filename,Bins0,Bins1,Bins2,Bins3,Bins4,Bins5,Bins6,Bins7,rmean_bins0,rmean_bins1,rmean_bins2,rmean_bins3,rmean_bins4,rmean_bins5,rmean_bins6,rmean_bins7,rstd_bins0,rstd_bins1,rstd_bins2,rstd_bins3,rstd_bins4,rstd_bins5,rstd_bins6,rstd_bins7,rskew_bins0,rskew_bins1,rskew_bins2,rskew_bins3,rskew_bins4,rskew_bins5,rskew_bins6,rskew_bins7,rkurto_bins0,rkurto_bins1,rkurto_bins2,rkurto_bins3,rkurto_bins4,rkurto_bins5,rkurto_bins6,rkurto_bins7,gmean_bins0,gmean_bins1,gmean_bins2,gmean_bins3,gmean_bins4,gmean_bins5,gmean_bins6,gmean_bins7,gstd_bins0,gstd_bins1,gstd_bins2,gstd_bins3,gstd_bins4,gstd_bins5,gstd_bins6,gstd_bins7,gskew_bins0,gskew_bins1,gskew_bins2,gskew_bins3,gskew_bins4,gskew_bins5,gskew_bins6,gskew_bins7,gkurto_bins0,gkurto_bins1,gkurto_bins2,gkurto_bins3,gkurto_bins4,gkurto_bins5,gkurto_bins6,gkurto_bins7,bmean_bins0,bmean_bins1,bmean_bins2,bmean_bins3,bmean_bins4,bmean_bins5,bmean_bins6,bmean_bins7,bstd_bins0,bstd_bins1,bstd_bins2,bstd_bins3,bstd_bins4,bstd_bins5,bstd_bins6,bstd_bins7,bskew_bins0,bskew_bins1,bskew_bins2,bskew_bins3,bskew_bins4,bskew_bins5,bskew_bins6,bskew_bins7,bkurto_bins0,bkurto_bins1,bkurto_bins2,bkurto_bins3,bkurto_bins4,bkurto_bins5,bkurto_bins6,bkurto_bins7,class
transformed_image_normal_1290.png,6804,15276,0,9229,13408,0,7561,13258,76.66931217,6.095967531,0,74.09730198,201.7244928,0,231.6118238,203.1701614,25.19545445,10.07920401,0,35.14144434,17.90661011,0,9.945096348,34.00271006,27.8157859,13.65577589,0,38.26730537,30.45525481,0,9.007666159,42.86009217,29.96445664,16.27645137,0,42.82059347,32.26654929,0,11.84291282,46.3126528,0.474279835,73.8619403,0,192.8507964,98.87671539,0,181.9035842,245.1044652,7.564795249,42.1554507,0,21.48378872,35.33102116,0,22.09060361,14.6290124,15.37015387,46.8153124,0,23.57561765,40.19440601,0,24.26344678,16.38986115,25.60276164,47.90924686,0,31.69039692,47.71420342,0,32.09197252,14.38604606,93.75734862,172.9815397,0,226.7421172,6.6549821,0,55.82872636,199.1111782,31.9309121,17.89643612,0,6.139881379,2.228527849,0,31.87477143,25.95360009,35.66964508,20.37981202,0,7.978978325,4.664705577,0,34.9662023,30.58673873,26.89613477,24.08207026,0,15.51554936,21.11305899,0,46.90414443,32.83418913,1
transformed_image_normal_1291.png,6102,13937,0,8540,15068,0,8691,13198,89.39282203,7.126641314,0,77.90339578,195.4230157,0,228.9391324,206.4783301,24.97520816,10.75004235,0,32.93412292,28.66320427,0,6.557628354,38.66846112,26.21208696,16.70714868,0,41.94814907,28.1961635,0,7.563963494,38.17817525,28.27994861,19.84936613,0,46.51465214,29.33363164,0,9.961496405,41.02915583,0.280072108,66.0960752,0,193.6032787,92.75710114,0,175.4490853,245.4946962,6.280835757,40.74337052,0,22.43990853,41.31791508,0,27.35327526,10.85496911,15.86652135,44.7748333,0,27.41002134,44.56901674,0,30.04672261,12.56785567,15.89954938,48.29034775,0,33.12326709,44.49248509,0,30.48217501,13.07919076,81.30317929,166.80254,0,223.5532787,4.536434829,0,47.14532275,196.5859221,22.51080498,19.93124974,0,9.597599071,14.68604536,0,39.86435188,26.50015828,24.98912025,22.27186928,0,12.77222994,17.9301276,0,43.78188816,29.80958741,26.08967694,26.07736591,0,14.74115543,18.13004031,0,43.01922369,36.218789,1
transformed_image_normal_1292.png,8348,12770,0,12028,9934,0,8203,14253,74.11320077,6.262490211,0,56.68082807,180.6713308,0,224.9261246,195.2699783,23.56233925,13.33352072,0,36.5452484,26.8774939,0,5.817119617,34.66861829,23.56198261,14.22698817,0,38.29686116,30.19819625,0,10.87315143,44.33174297,25.80033162,16.83524851,0,40.67954915,33.07852625,0,13.23596184,47.61598538,0.68064207,80.10031323,0,177.1438311,71.20233541,0,185.0683896,242.9000912,3.436719231,42.22795262,0,23.65312841,38.82776359,0,25.74443417,10.58131478,9.133691293,45.70432162,0,28.73239747,41.78327455,0,28.40476061,11.77769886,15.13542153,41.84157813,0,27.15027497,50.24526701,0,34.30383348,16.72689859,103.9896981,180.3599843,0,215.3342202,19.3866519,0,63.95367548,201.8978461,21.56690007,21.68743424,0,9.24797292,11.02561196,0,35.82212067,29.51771366,24.11003625,24.15968326,0,12.19465446,14.73318377,0,39.77642073,32.98617936,24.82533744,21.98170604,0,9.577121138,28.87169178,0,50.40686485,27.29906758,1
transformed_image_normal_1293.png,5836,11916,0,11482,12657,0,8346,15299,81.32488005,3.229355488,0,63.31666957,172.999526,0,213.2942727,203.9473822,20.70870039,11.36797479,0,35.05439919,26.58649686,0,8.91946455,40.25521383,28.95738776,11.48206845,0,38.83421712,22.28951509,0,12.30767649,41.98413565,31.19771454,14.29851922,0,41.13277081,23.570316,0,14.16809811,45.3353963,0.372858122,68.55052031,0,174.9737851,74.64233231,0,177.4605799,241.7285443,3.233311075,35.36209213,0,23.04018577,43.79276356,0,29.40332196,13.34425842,8.225677739,39.00212824,0,25.39811941,47.49870373,0,32.20424771,15.07779748,24.49498193,45.20973719,0,25.80032151,45.55312253,0,29.0367064,17.00782878,82.31596984,159.4316885,0,199.1179237,3.007584736,0,57.62485023,190.6055951,21.21942915,18.19444896,0,5.803909254,23.80763301,0,43.56393436,20.82706713,23.24118636,20.33704011,0,7.599644138,26.3709069,0,47.48387227,24.19606589,31.22496925,20.03643052,0,10.80157441,14.38707639,0,42.0117225,31.44797352,1
transformed_image_normal_1294.png,5846,12528,0,10765,16027,0,6421,13949,86.73041396,4.890804598,0,80.16219229,198.3216447,0,223.8724498,208.7346763,26.12632642,8.187999701,0,35.7506276,20.83903021,0,10.59824479,37.98165676,29.18481093,15.14373449,0,33.666893,28.34867306,0,8.81519251,37.98377009,31.33195743,18.62734318,0,35.8245288,31.58404786,0,11.10146079,40.97346592,0.515737256,63.57159962,0,192.4901068,100.0866039,0,179.8659087,243.9851602,5.724587209,38.38079267,0,22.39023218,38.27776596,0,24.75619216,13.78127278,14.9612613,42.23705524,0,24.34099225,42.34047756,0,27.19078558,15.36370936,18.34602061,43.67716731,0,21.12545558,45.91010436,0,28.26874719,14.91267592,78.55576463,158.4900223,0,217.6422666,0.981281587,0,55.54337331,191.0409348,25.82468954,16.38454996,0,6.65682566,8.159887756,0,35.97049048,25.81111925,28.81432263,18.45247893,0,8.658974043,11.4624545,0,39.42712338,28.79406183,33.66325619,20.63031586,0,9.855518999,12.76446907,0,41.92262913,35.29619365,1
transformed_image_normal_1295.png,7794,12426,0,12250,11065,0,8215,13786,77.39863998,8.502575245,0,60.1282449,181.7332128,0,224.2764455,199.9791092,26.51099155,11.21630493,0,30.7853733,24.75796895,0,6.810892569,34.41789564,24.43211279,14.30237944,0,38.42800217,26.71267482,0,13.62704052,44.26521611,26.53076629,16.69262861,0,41.01467165,29.0563812,0,18.71403198,48.07542528,0.19194252,71.83220666,0,178.6834286,71.50248531,0,186.2520998,243.4033802,4.944315308,38.11637727,0,18.0077948,33.33062428,0,24.29875794,12.08858489,11.63796728,41.30617763,0,19.77836764,39.89738196,0,26.57431739,13.42894126,16.43988424,43.44811062,0,27.41656802,47.27051306,0,34.17326187,17.12304297,99.19386708,176.3722034,0,214.2041633,18.50004519,0,66.57553256,198.1640795,27.8227358,17.13875161,0,5.292727538,4.4940923,0,36.31608433,28.75058532,30.99289006,19.09013648,0,7.37435835,8.356459395,0,39.54112015,32.21726735,25.49028791,22.78711148,0,10.34953506,25.84282141,0,49.30619267,28.13570557,1
transformed_image_normal_1296.png,5641,11291,0,10385,16194,0,7386,14639,95.6222301,3.939775042,0,75.84814636,187.0318019,0,217.8601408,208.8922741,21.61308359,12.0770037,0,34.9376217,23.73298058,0,10.06817719,39.65247298,29.89067559,14.021881,0,38.24993481,24.0351151,0,7.88260633,35.27233296,32.05299272,17.45609202,0,40.74952355,25.49518296,0,9.288870766,38.39521095,1.504875022,59.50624391,0,186.4504574,90.36161541,0,175.2101273,243.0157798,2.47292689,37.20431794,0,22.95610986,41.25018809,0,28.80323392,12.95037475,8.529009562,40.7393697,0,25.49498101,44.71412796,0,31.85704232,15.0459295,22.91074762,42.35131379,0,24.04633074,39.63423859,0,25.93972094,15.94217079,61.27725581,152.9180763,0,209.2984112,0.32975176,0,50.98090983,188.4907439,21.10599395,18.83316356,0,5.88611718,22.84561406,0,42.35360326,22.72140777,23.58159865,21.06587443,0,7.938823208,24.344062,0,46.35657112,25.54974104,37.52105824,20.88461052,0,9.606000844,9.902052225,0,38.36358437,37.3158256,1
transformed_image_normal_1297.png,5625,13651,0,9430,14364,0,8172,14294,83.95768889,5.253607794,0,73.15938494,189.222988,0,220.5803965,206.9938436,27.19448673,10.22389184,0,34.91632451,22.49013798,0,6.573376836,31.60558706,28.30314177,13.91030273,0,35.00145015,25.40342874,0,9.608418889,39.0491569,30.50351271,16.8811833,0,37.18816301,26.86038853,0,12.56092062,42.49257956,0.201955556,65.4691964,0,186.940403,89.07936508,0,178.9170338,243.4808311,7.855989601,37.03821254,0,20.58397298,32.10156317,0,22.11096366,13.01366299,15.4708981,40.12224287,0,22.5530247,36.1160373,0,24.28780256,14.42014659,14.49931102,46.99312587,0,21.76865207,44.41242798,0,28.61723823,15.76846304,81.88355556,162.9642517,0,213.7463415,3.042397661,0,56.03144885,191.5264447,32.36635711,17.00383247,0,5.221484152,2.358643552,0,32.85947218,29.55391271,35.24086238,19.18128966,0,7.338185188,5.640576335,0,35.99442008,33.62725177,29.24745752,23.15737806,0,10.58107146,15.38543222,0,42.35818485,33.43899076,1
transformed_image_normal_1298.png,7202,12159,0,11049,12350,0,8582,14194,89.31116357,4.943992105,0,66.29495882,177.9068826,0,220.0842461,203.9735099,25.39037518,10.57442684,0,32.0664809,24.0681402,0,7.286772282,34.936518,23.56732787,14.2963877,0,39.53616695,24.33512257,0,11.85643698,41.23954596,25.51686118,17.15031532,0,42.52512606,26.00290149,0,14.7887718,43.9985773,0.175923355,75.89538613,0,180.6059372,73.43271255,0,179.4131904,243.4458222,3.156928529,40.8173048,0,18.59408153,36.72720919,0,24.46834532,12.48484552,8.565057019,44.36158365,0,20.39476721,40.6673589,0,26.84468911,14.06847239,21.46629949,46.31743675,0,27.34762536,46.24362945,0,30.77315175,15.24959002,85.89169675,172.054034,0,208.9375509,8.117489879,0,57.0400839,194.5253628,24.13112609,19.08092179,0,5.371960934,8.603922156,0,36.54528455,26.59377491,26.96956754,21.35105965,0,7.623691839,12.20416856,0,39.88315288,30.19326014,25.44144594,23.56149904,0,10.03761615,18.90316329,0,44.54513564,32.59400985,1
transformed_image_normal_1299.png,5859,13193,0,10275,13271,0,7993,14945,82.93019287,2.167285682,0,68.39815085,179.6907543,0,216.518829,205.5005688,21.05330024,11.38817708,0,35.79185759,22.15525489,0,9.566584497,37.79847329,30.230464,9.787778053,0,36.95931224,24.5150025,0,10.84730445,39.51387407,32.71066883,12.85112781,0,39.44969609,26.04529266,0,14.23605083,42.5933003,0.372247824,72.88584856,0,180.9748905,80.38919448,0,179.105092,242.5765808,3.979796869,39.51931528,0,22.45800369,40.16996035,0,26.31259014,12.34048085,12.07747785,43.37115112,0,25.12309509,43.58681271,0,28.86160561,13.76172209,21.657771,44.9307456,0,23.52433307,45.20808436,0,28.04971409,16.59084373,79.30380611,165.3304025,0,206.2001946,2.773265014,0,58.47241336,190.5390432,20.2197264,19.82474615,0,5.704372738,14.10716134,0,38.33524475,25.63302368,23.13440541,21.94908605,0,7.760585783,16.48155783,0,41.8866415,29.28729354,32.71903164,21.87965769,0,10.50377914,13.89261761,0,41.6553562,32.18037171,1
transformed_image_normal_1300.png,6696,10194,1,9056,16060,0,8209,15320,105.1260454,9.35540514,134,80.97714223,182.6656912,0,209.6598855,212.4631201,27.12963745,6.602702939,0,33.68777134,22.78521308,0,8.458434153,35.80604157,27.74730112,21.21366038,0,41.63209912,20.73230675,0,8.862119584,33.53583042,29.44479182,24.92468562,0,44.57898061,21.63763446,0,10.15307666,36.80376569,2.010603345,53.47057092,136,184.8454064,86.05877958,0,170.861128,241.7815927,5.258631009,38.58715527,0,19.72019475,37.97519319,0,23.98523701,13.46439942,13.38712974,42.18662566,0,21.84625099,41.93472258,0,26.30475879,14.94915791,19.11205473,45.18386554,0,25.07997562,38.05245192,0,25.7677501,17.61005502,59.21535245,153.411909,69,199.4316475,0.467061021,0,49.39675965,182.1069843,27.30594621,18.1096481,0,4.906519564,7.775223107,0,35.85243685,24.93758634,30.34979961,20.22591124,0,7.265358546,10.81067438,0,39.18203158,28.75291127,33.661928,25.1937391,0,11.22260418,6.468062079,0,37.57702665,40.82155191,1
transformed_image_normal_1301.png,7296,13105,2,10557,11587,0,8212,14777,78.27453399,7.503929798,123,61.32888131,183.6476223,0,220.1345592,202.6353116,25.52206854,17.08550493,0,37.79190236,19.78664636,0,7.55697951,29.70588137,25.23849453,14.85775357,1.587401052,40.62400168,26.48438512,0,11.05228986,40.83747826,27.50574902,17.637256,1.681792831,43.2547134,28.66252025,0,14.34990636,44.00658427,0.347313596,71.00579931,136.5,178.7139339,76.88176405,0,178.8237944,242.3655681,7.299177765,39.74639144,0,21.03600504,31.35711664,0,22.13086964,14.19895151,13.36492257,42.87151035,0,23.29559395,34.97631002,0,24.20213193,15.88070716,17.92314138,45.5631354,1.261344623,28.13069704,47.00163487,0,31.78976733,16.53764572,95.18160636,173.0066387,82,212.5006157,13.07896781,0,56.8740867,192.881505,28.76910066,20.45947346,0,5.818157649,2.419877306,0,32.46935753,31.74717565,31.46967936,23.08190573,0,8.039729892,4.483615199,0,35.39488068,36.62484127,25.03499843,23.84317899,0,11.13862436,24.59253246,0,47.47484873,29.42270067,1
transformed_image_normal_1302.png,6214,13261,0,9883,14148,0,8427,13603,86.67412295,6.821883719,0,73.33501973,187.4075488,0,223.4879554,210.1958392,22.43920817,12.11284969,1.414213562,37.04262661,23.75842516,0,8.022244265,37.00895769,27.41644764,15.75679405,0,38.05133289,26.05161579,0,9.195313365,39.92390935,29.51590303,18.94646577,0,41.49257478,27.44432384,0,11.79894561,44.06470808,0.138075314,66.21634869,0,188.0078923,83.29869946,0,178.9556188,244.1322502,4.199474136,39.21434086,1.060660172,23.52878254,40.92433256,0,26.99541699,13.45544493,10.71309535,42.82423198,1.190550789,26.14364153,44.30922735,0,29.69938591,14.99227692,16.02702076,48.65128885,0,27.76510623,44.75942081,0,29.90841994,15.45563739,83.04248471,166.6395445,0,216.3658808,6.861959288,0,54.89509909,189.5386312,20.66274497,19.72120903,0,6.644418789,19.55631447,0,40.63697483,23.26344338,23.12161677,22.06342336,0,8.724732602,22.05885165,0,44.46850206,26.51843245,26.83239418,25.40601177,0,12.13015698,19.31917306,0,43.11891376,33.69669637,1
transformed_image_normal_1303.png,7224,11587,1,12522,11790,0,7629,14783,76.7343577,3.40476396,76,61.46757706,170.2880407,0,219.638878,199.4073598,24.75459187,12.22948918,0,34.02302538,24.33416994,0,7.125114642,35.02532325,28.81315688,10.89174881,0,36.73759113,25.74833819,0,13.37351489,42.96200262,31.29839733,13.83040444,0,39.27241553,27.67402007,0,16.66559104,46.08646043,0.525470653,80.50979546,138,176.7296758,65.61882952,0,184.2637305,242.1416492,2.896218957,41.89705856,0,21.18019748,39.04028571,0,25.59815457,11.78361627,8.884420426,45.7460494,0,24.58429839,42.10820755,0,28.06209036,13.5289684,22.40525371,44.279689,0,25.24423757,48.78329926,0,31.41390922,17.0093514,92.41292913,171.1499094,127,206.1223447,10.46666667,0,65.32337135,196.3291619,22.34395453,20.85349546,0,6.932393313,13.51423932,0,37.43097696,28.18380395,24.86834247,23.39417121,0,9.534724703,16.37860415,0,40.71577835,31.14120442,28.16038316,20.78674332,0,9.989537632,23.39526502,0,46.22159087,29.04562983,1
transformed_image_normal_1304.png,7495,9680,1,7879,14878,0,8838,16765,112.8873916,11.96115702,144,77.74539916,180.5626428,0,200.7782304,214.0677602,25.78225991,7.992677044,0,33.40228464,23.16913066,0,10.69427282,39.07260988,27.5759884,23.96757449,0,45.22930743,17.92458843,0,7.861220781,30.66019165,28.93732578,27.69909144,0,48.28429944,20.02677134,0,9.259037349,33.74870836,7.584256171,47.65113636,164,178.7935017,89.43823095,0,166.5394886,238.7061139,5.501781705,38.19248139,0,21.38417404,42.63026902,0,26.96413733,13.91963865,13.63753531,41.67166832,0,23.5690896,46.15375853,0,29.48572396,15.4643404,26.930547,42.91278615,0,26.43651083,33.96171895,0,23.44627147,19.655137,45.52368245,146.5266529,93,189.7022465,0.043419814,0,47.96243494,174.9614673,23.26192963,17.47518624,0,6.35848507,17.10926177,0,39.99003362,23.72017597,26.01588422,19.36973179,0,8.116981953,20.24984862,0,43.54756886,26.53193478,38.47336416,24.75093736,0,16.31728739,5.166409811,0,35.39693462,38.75053382,1
transformed_image_normal_1305.png,7622,14101,0,11374,11049,0,8259,13131,72.69784833,5.982696263,0,60.63469316,191.1630917,0,230.0190096,200.8714492,25.76398314,19.88897794,0,41.23981325,15.20789932,0,6.63120785,26.89419613,25.59498489,13.10118118,0,39.3736764,32.08454865,0,10.73905103,44.54001656,27.84280815,15.59694037,0,42.22045579,35.20041642,0,15.00379471,48.08480366,0.414589347,77.16991703,0,182.101987,84.13105258,0,186.4782661,244.6001066,15.34015252,38.10366388,0,22.28455301,24.98466944,0,20.16781338,16.47084218,21.19026861,40.82762166,0,24.62140479,30.10800357,0,22.0466059,18.12899179,21.93118103,43.64391444,0,30.77001628,51.47126052,0,33.4597484,15.18243168,100.8268171,177.992341,0,221.5121329,13.52049959,0,63.52803003,200.4255578,34.42953898,19.79284471,0,7.853767161,0.87422659,0,30.59656057,32.43947847,36.79490935,22.51865292,0,11.72137217,2.762934414,0,33.35687156,35.90683319,25.88903332,22.98631376,0,12.90221706,26.29144598,0,48.74168101,30.6338169,1
transformed_image_normal_1306.png,6910,9819,0,10270,14804,0,8338,15395,98.43473227,7.035237804,0,74.22862707,173.7350041,0,207.7929959,207.1745372,22.78878021,10.46014528,0,35.48553891,28.63298219,0,7.717284178,40.22548381,27.07576763,18.30542857,0,42.13181361,20.17086796,0,10.91246503,34.3571994,29.04864354,22.18460943,0,44.90311679,21.8906313,0,12.43011873,37.11974171,0.445730825,61.31225176,0,179.6236611,76.3968522,0,172.3597985,242.0678142,4.541983672,37.38122676,0,25.10972292,44.01022464,0,28.65314012,11.65489064,12.66419322,40.91689923,0,28.34686699,47.98909016,0,31.39957811,13.44388841,19.10195962,46.28722943,0,26.69165212,44.29228557,0,26.96735073,16.41102798,67.99479016,157.0792341,0,195.4839338,2.419751419,0,53.02722475,188.238584,21.87826012,19.18310007,0,8.695283794,20.55087258,0,42.22362077,24.4253136,24.15398021,21.34474217,0,10.78278689,23.36352912,0,45.95228351,27.68173505,30.1356467,23.78261054,0,10.78975251,12.95345401,0,39.06171346,35.70111687,1
transformed_image_normal_1307.png,7173,13475,1,10092,12926,0,7840,14029,81.01561411,6.441038961,127,71.42399921,188.216695,0,223.2145408,204.0176064,24.71916113,14.11200577,0,38.45308846,18.08290959,0,9.520366014,31.01553225,26.02048776,15.0879036,0,37.37578247,28.11721677,0,10.88247976,41.70316565,28.10402028,18.04074429,0,40.86441865,30.24996439,0,14.89845813,45.95419677,0.208281054,74.59050093,141,186.3616726,83.67561504,0,181.8539541,243.7802409,4.930196925,40.41496791,0,22.79197479,35.62638642,0,23.20157366,13.91962335,11.86014684,43.81284866,0,25.01795799,40.52290004,0,25.34596341,15.13015942,18.79575118,47.18880474,0,27.14412554,48.33090495,0,30.8025577,15.98887163,92.41321623,171.5289796,88,215.2066984,8.710196503,0,59.66989796,194.9276499,25.6444103,19.1318163,0,5.82939687,6.831897962,0,33.61152748,29.54795013,28.10604607,21.73312372,0,8.146689716,10.14045756,0,36.72552419,32.83156672,25.65714246,23.56382029,0,12.13739099,22.69349759,0,45.17693746,30.61002505,1
transformed_image_normal_1308.png,7203,9585,0,10338,15931,0,7488,14991,104.1268916,10.85644236,0,80.76581544,185.0103572,0,211.5178953,213.0720432,23.38068742,12.00281816,0,33.18160352,25.86817192,0,7.962846885,36.59154463,28.6607913,22.51985964,0,40.93109744,21.26973983,0,9.386827186,33.09603622,30.09314896,26.17536622,0,43.62824597,23.58396295,0,10.96897612,36.35725679,4.658475635,50.6038602,0,185.7826465,90.49500973,0,171.5275107,241.9318258,3.803337322,40.40730295,0,20.60570878,41.12723453,0,26.27493638,12.34203007,10.87019617,44.25170356,0,24.05178212,44.90710947,0,28.85551072,14.13927968,25.46851205,42.65098412,0,25.39872334,38.87101452,0,25.84901676,16.95420256,58.76315424,150.2742827,0,201.5148965,0.409453267,0,48.88488248,182.3264625,21.23076914,19.52139794,0,7.52001269,16.0347107,0,39.17600284,24.83490591,23.73542408,21.80100456,0,9.757394297,19.46393523,0,42.63415621,27.87024243,38.2420265,23.28365063,0,11.0590134,9.592195361,0,37.41563029,39.58657261,1
transformed_image_normal_1309.png,6872,13316,1,9836,14325,0,8694,12492,85.7144936,7.093496546,128,72.51575844,195.0141012,0,233.2669657,205.0803714,26.72678799,18.49792219,0,37.34296852,18.42860887,0,7.959799732,29.34240701,27.65749269,15.32687599,0,42.76324238,29.89793021,0,10.00314974,40.72253674,29.59097406,17.97305122,0,46.42285995,31.41625597,0,14.15350202,43.35938123,0.12572759,68.8322319,147,191.3547174,89.43748691,0,178.5227743,246.5678834,13.26057422,37.99753875,0,21.59956141,28.31724832,0,22.27146419,13.91642327,19.91794307,40.68692068,0,23.75770806,34.17521922,0,24.30853754,15.42855841,10.0623597,47.12814407,0,34.41123745,47.37076316,0,32.84693698,14.14033039,85.34778813,170.1990838,102,226.2335299,8.286910995,0,50.10697032,200.6334454,32.70605251,18.76304254,0,5.268978855,2.839817478,0,32.44099327,32.00067708,35.78614918,21.24387369,0,7.811188523,6.101019253,0,35.29582498,36.06759949,26.45054861,25.63661885,0,16.79985613,20.19387852,0,44.65730116,38.32286858,1
transformed_image_normal_1310.png,6702,9244,6,12060,14557,0,7296,15671,96.84139063,4.488641281,113.5,69.04004975,170.5461977,0,208.8788377,207.6635186,25.19437001,12.64399111,0,37.90533886,27.90689795,0,7.405628,37.41615947,28.48438146,14.00365408,7.109737383,40.84386832,20.3475924,0,10.81704499,36.49169656,30.99342148,17.54825476,7.733863731,43.53030599,21.42800508,0,12.89475148,40.57378149,0.957326171,64.40058416,151.5,176.3436153,75.68640517,0,175.1156798,241.5641631,1.96756264,40.7405831,0,26.76429434,42.0862966,0,28.12619301,9.630158138,5.653753688,44.39045273,0,31.06108396,44.97265497,0,30.82489691,11.40033915,20.43054801,48.33319427,7.910062098,26.13081033,41.75620916,0,26.71120179,17.76619589,62.01014623,153.63836,103.5,194.9125207,0.569760253,0,56.59032346,186.3589433,22.04096512,21.25176396,0,11.37469478,15.3889547,0,38.03688259,29.53104649,24.48843447,23.72041671,0,14.22417889,17.75593939,0,41.71090089,34.18005311,36.7272458,22.38961593,7.978875232,9.486930617,7.857143183,0,39.19827289,34.72479394,1
