filename,Bins0,Bins1,Bins2,Bins3,Bins4,Bins5,Bins6,Bins7,rmean_bins0,rmean_bins1,rmean_bins2,rmean_bins3,rmean_bins4,rmean_bins5,rmean_bins6,rmean_bins7,rstd_bins0,rstd_bins1,rstd_bins2,rstd_bins3,rstd_bins4,rstd_bins5,rstd_bins6,rstd_bins7,rskew_bins0,rskew_bins1,rskew_bins2,rskew_bins3,rskew_bins4,rskew_bins5,rskew_bins6,rskew_bins7,rkurto_bins0,rkurto_bins1,rkurto_bins2,rkurto_bins3,rkurto_bins4,rkurto_bins5,rkurto_bins6,rkurto_bins7,gmean_bins0,gmean_bins1,gmean_bins2,gmean_bins3,gmean_bins4,gmean_bins5,gmean_bins6,gmean_bins7,gstd_bins0,gstd_bins1,gstd_bins2,gstd_bins3,gstd_bins4,gstd_bins5,gstd_bins6,gstd_bins7,gskew_bins0,gskew_bins1,gskew_bins2,gskew_bins3,gskew_bins4,gskew_bins5,gskew_bins6,gskew_bins7,gkurto_bins0,gkurto_bins1,gkurto_bins2,gkurto_bins3,gkurto_bins4,gkurto_bins5,gkurto_bins6,gkurto_bins7,bmean_bins0,bmean_bins1,bmean_bins2,bmean_bins3,bmean_bins4,bmean_bins5,bmean_bins6,bmean_bins7,bstd_bins0,bstd_bins1,bstd_bins2,bstd_bins3,bstd_bins4,bstd_bins5,bstd_bins6,bstd_bins7,bskew_bins0,bskew_bins1,bskew_bins2,bskew_bins3,bskew_bins4,bskew_bins5,bskew_bins6,bskew_bins7,bkurto_bins0,bkurto_bins1,bkurto_bins2,bkurto_bins3,bkurto_bins4,bkurto_bins5,bkurto_bins6,bkurto_bins7,class
transformed_image_normal_962.png,8438,12501,0,11875,12025,0,8048,12649,78.81891443,9.683465323,0,65.74349474,189.7381289,0,233.0191352,197.9197565,27.70332771,6.144858333,0,31.23987942,27.13834726,0,8.243505273,39.47738408,24.99801739,16.02942816,0,40.51783018,30.93347166,0,11.24335183,43.86563285,27.13367379,18.38216841,0,43.20691481,33.80002026,0,14.64639217,46.83397949,0.291301256,74.18558515,0,185.5734737,78.20914761,0,183.8464215,246.3130682,3.666191104,37.89408517,0,19.47621011,41.81166027,0,27.22627995,12.2435438,7.684300816,40.59105033,0,29.59227317,47.1261148,0,33.97911122,12.18151352,14.1641419,43.25530934,0,31.87921726,50.23550799,0,36.15195702,14.12054569,99.54041242,179.2031038,0,224.5470316,20.18170478,0,58.49763917,206.9735157,25.65962679,18.96501172,0,6.404106844,12.07933567,0,40.10680415,25.09862267,23.50969777,22.14180746,0,10.83209368,25.71678142,0,47.00696547,28.9878716,25.21222921,23.90139559,0,13.08654627,27.72575169,0,49.84587771,32.27291485,1
transformed_image_normal_963.png,6937,14484,1,10162,12138,0,8292,13522,74.88655038,3.662178956,104,68.83162763,188.2928819,0,227.8267004,198.948972,22.22779806,13.63676243,0,36.85917627,27.28703761,0,8.864705784,40.0780314,27.56169217,12.21945122,0,36.31699586,27.95856065,0,10.95627864,42.78317721,29.85207637,16.56756884,0,39.47847268,30.33476401,0,13.8733635,45.6042584,0.278506559,77.14698978,157,186.4279669,85.78900972,0,183.2270863,244.6424346,2.683857574,37.09865164,0,26.59748886,43.11476437,0,31.09763263,10.36791064,10.20192964,42.1119947,0,24.78348943,44.01505189,0,30.12689241,13.52038281,17.73246363,45.19421458,0,27.52967833,47.55101002,0,32.17321089,15.42326281,94.14674932,173.5172604,131,218.59506,7.459466139,0,59.01543657,202.1059754,21.31581177,19.87119529,0,8.754318866,23.63244247,0,43.2618346,25.45332307,25.5472173,20.92681678,0,10.3361952,18.42186737,0,43.28383293,29.48490668,27.67973041,22.59277455,0,13.45183323,21.9463943,0,46.10920553,33.18412938,1
transformed_image_normal_964.png,11867,11187,3,14520,6773,11,9676,11499,78.37178731,29.84455171,117.3333333,52.51528926,179.4125203,159.7272727,239.9740595,190.8682494,24.6748691,8.496937565,0,32.42065814,25.41202513,0,8.708010888,39.20450649,16.35716366,18.94426381,0.46224085,36.57998578,36.74931991,7.996346038,20.42237741,46.02408968,18.60160719,20.56390397,0.506557124,38.70750688,39.30645555,9.020713795,29.85429108,48.57494692,3.361843768,81.67417538,153.3333333,179.6103994,56.36571682,122.2727273,186.4878049,246.5443952,3.732990831,38.1897232,0,21.57858158,40.03422842,0,27.41900696,11.72670845,9.763535525,33.28102687,5.54795999,31.16075743,48.15947227,1.731743845,39.07562793,14.92270329,12.97071623,35.43643211,5.746455747,33.19315946,50.2793319,2.039833639,41.17619314,21.27250614,116.8970254,194.6118709,129.3333333,237.9419421,62.70766278,173.3636364,63.02004961,215.4433429,22.82814451,18.78360712,0,7.575398132,14.86703294,0,39.54926068,25.44731103,26.04320668,19.42143237,9.828133056,11.43922939,29.77604642,6.522965971,54.1271582,25.53310129,27.52693861,20.83395576,10.3331972,13.50103391,32.29071454,7.351680244,56.96289939,28.23328485,1
transformed_image_normal_965.png,5653,12953,5,10018,12289,0,7366,17252,79.71289581,2.683007797,110.8,67.62976642,163.5355196,0,203.7146348,202.6011477,13.98517834,17.17518752,0.384900179,33.81299705,33.69436667,6.487512861,12.10347983,42.56154277,31.01916662,9.229459501,10.64703945,35.38513638,20.26973354,0,14.16849446,41.78970091,33.56789901,12.07500264,11.30260123,37.70855459,21.79390729,0,17.61913975,45.97719231,0.578277021,79.43186907,152.8,172.0623877,72.23582065,0,175.2966332,239.0589497,7.242693076,30.4470643,5.17830231,28.56781842,45.16201804,1.355833431,36.21718792,11.02772973,14.80347904,44.82406672,4.77675564,21.46039885,46.15596868,0,25.04108443,18.29125738,23.29241911,48.19945527,4.907077344,22.8328923,49.78002909,0,26.88615574,20.27109653,79.8600743,160.5148614,110.6,185.9330206,2.140369436,0,60.82392072,185.162416,24.02874503,17.61111755,9.020552664,9.44524545,26.91992972,5.386918513,50.39045829,22.46231406,31.55040014,17.42803553,4.023145691,8.332798924,9.446533048,0,36.2390183,27.3912382,34.19345686,18.82014489,4.235238352,10.82546861,12.27564547,0,38.76970166,31.03595491,1
transformed_image_normal_966.png,5820,11683,3,11168,14513,0,8263,14086,89.61993127,3.206625011,129.6666667,70.32969198,182.1826638,0,219.203195,209.5833452,27.93050146,6.524506258,9.576037803,32.31150163,18.46396198,0,11.43274625,36.80882155,29.06509492,12.11600896,4.622408496,38.70337414,24.88977888,0,10.31051288,39.64968083,31.13568183,15.14994576,5.065571238,41.15822302,26.9634021,0,12.2395002,43.45984278,0.528694158,66.5092014,151.6666667,183.0266834,84.90629091,0,177.9789423,243.4051541,6.394330511,40.41977921,4.562096253,19.63717553,41.2731467,0,22.66991637,16.25355179,10.53771948,40.50488388,8.432301466,23.87384556,40.05395132,0,26.74504125,13.68856861,16.41325587,42.83065409,8.909005986,25.50159732,44.80249817,0,28.43152696,15.344156,69.75859107,157.4463751,86.66666667,208.5878403,0.690553297,0,54.85622655,188.8296181,28.29187539,15.68533356,3.693695831,6.332051104,6.235855851,0,32.92788312,23.10403154,33.86964391,18.73609294,11.09949109,7.482858388,6.33242211,0,38.68233793,32.87442154,36.49897943,20.17246377,11.60231109,9.777076243,9.785788078,0,41.0417318,35.76547254,1
transformed_image_normal_967.png,6261,11333,1,11317,13438,0,7493,15693,85.23734228,2.87081973,119,65.47167977,171.786501,0,213.2854664,202.6633531,26.43978469,8.818132171,3.849001795,35.4249803,22.60283602,0,8.688644972,35.12473364,28.29559361,11.13499521,0,38.24030146,22.32684806,0,11.37647911,39.39950211,30.65457786,14.15317552,0,40.74951481,23.81994862,0,13.93881022,42.12762068,0.374860246,71.21971234,162,176.9794115,71.65255246,0,177.0843454,241.5641369,4.654078642,37.28679292,7.690783325,21.76087437,34.41357525,0,24.49859576,12.18995428,13.52022992,42.72218376,0,23.43563187,42.34380776,0,26.41322066,15.37367983,22.35247098,45.50940281,0,25.11430104,45.32138938,0,28.1997862,16.66311413,79.80961508,163.903556,119,200.9411505,3.488688793,0,57.1480048,191.0593895,30.66047263,16.82886393,10.25823969,5.445184125,3.304756309,0,35.52314574,29.6134623,29.27407222,20.21014726,0,7.610370795,12.02125653,0,39.10858052,27.8064838,31.82423731,21.77722646,0,10.22898538,15.34100162,0,41.64340398,30.96539985,1
transformed_image_normal_968.png,6033,13602,2,11063,11142,0,8247,15447,72.11254765,1.788634024,118.5,61.83584923,171.7886376,0,213.3825634,203.7305626,25.40615154,7.961011416,0,34.92112826,20.51245776,0,9.31424591,36.02034894,29.60749657,7.869032189,1.984251315,36.8853057,23.17570715,0,11.37553001,42.51882122,31.99911219,10.29913599,2.102241038,39.28639091,25.25172006,0,13.12289158,46.41471225,0.136582132,77.30208793,146.5,173.8269909,74.34688566,0,181.7309325,241.0302324,5.221049862,38.97896937,0,21.25923022,38.51402336,0,24.03134979,14.0776574,10.61671044,41.26705138,5.159053419,22.33373991,44.74414739,0,27.03427463,16.605421,18.98979288,44.16562831,5.465826699,23.85549325,47.99528365,0,28.8057548,18.40802136,91.7538538,166.6596089,92.5,197.8190364,4.45826602,0,64.98896568,188.9419305,26.07612607,18.06833762,0,5.402237224,8.697932892,0,35.68341469,24.33022649,28.40073026,18.42935121,13.09605868,7.282106348,14.20479329,0,40.11816966,27.51022375,31.60746284,19.82488002,13.87479085,10.0228858,17.58354798,0,42.68407522,30.50846363,1
transformed_image_normal_969.png,6250,14538,0,10389,11340,0,9231,13788,74.78912,3.03274178,0,65.23707768,181.044709,0,221.0510237,206.1787061,26.44512579,5.36240507,1.767766953,33.68341122,20.79269382,0,9.814810485,37.89892473,29.92070504,9.341949221,0,36.90289454,24.67974447,0,11.61949943,43.60492466,32.25820944,11.39075629,0,39.85953757,26.99495032,0,14.13497048,47.3704019,0.16976,74.23469528,0,180.6015016,78.9952381,0,183.0502654,243.232521,3.421722286,37.46875661,4.596194078,20.30496523,40.50230731,0,24.67721374,14.76722946,12.56932206,43.39145253,0,23.16081307,43.47114434,0,28.85321506,14.31718725,21.69627771,46.69033397,0,25.2805366,46.97670241,0,30.85220779,16.12691652,91.07728,171.6282157,0,209.4931177,7.456525573,0,62.48098798,191.6058167,24.72827369,16.54098078,11.66726189,5.153936093,10.41106299,0,36.67130189,24.03916484,27.3126047,21.0837427,0,7.18418358,17.4007946,0,42.09703621,29.10775076,29.34163614,22.87168801,0,9.671758338,20.19101292,0,44.81730426,31.78111055,1
transformed_image_normal_970.png,6560,14212,1,10488,10502,0,9596,14177,71.00945122,2.62820152,103,59.8051106,177.8949724,0,220.0531471,202.8065881,26.8076161,6.930200535,0,33.23487546,22.18054494,0,9.674210171,39.19089024,29.7030216,9.035016045,0,36.72898675,25.18694459,0,12.77631634,44.52355155,32.00319307,12.04310825,0,39.24014364,28.06253026,0,15.52361439,47.78239083,0.318597561,75.35990712,141,176.0986842,76.06103599,0,182.7062318,242.6016788,4.229671139,39.17472756,0,20.62950571,39.30482206,0,26.23444899,12.58438129,9.484746028,40.8260621,0,23.58647449,44.15820203,0,29.33745375,15.19281305,15.35480032,43.87584681,0,25.27730536,47.65248657,0,31.27809605,16.99279304,94.18185976,171.2332536,128,206.8141686,8.697105313,0,62.48020008,193.5563236,24.63186898,18.82154582,0,5.167137159,14.23129234,0,38.45848306,26.07351945,26.98192466,20.09455966,0,8.285548891,18.87464323,0,42.65294206,28.22668332,29.01450108,21.75869839,0,10.33860939,22.0286858,0,45.2661579,30.59006085,1
transformed_image_normal_971.png,7310,14219,0,10422,11992,0,6904,14689,69.47742818,5.822209719,0,69.50729227,190.1922115,0,222.6607764,200.4047246,26.7654908,6.309950449,0,33.40641466,21.91495793,0,10.51002535,40.57323199,27.78626842,12.45853247,0,35.88087588,28.57906241,0,11.04238807,42.8891605,29.74542332,14.93132698,0,39.2656482,31.11819293,0,14.45895551,46.59500746,0.343502052,75.60517617,0,185.1793322,86.12633422,0,183.7912804,242.8059092,3.765913874,36.87466784,0,21.37484396,39.84242795,0,26.74225407,13.46424416,9.134316773,42.21579183,0,23.4386619,44.56836329,0,29.8547564,14.97546811,16.32786368,45.09330718,0,26.47739044,47.96261894,0,31.81457871,16.61925683,100.1512996,174.6461776,0,215.302821,9.657771848,0,63.51868482,196.439853,24.40732897,17.91370001,0,6.299953955,15.39044616,0,39.09324216,25.50935954,25.85886711,20.58732059,0,8.936681621,20.93754631,0,44.69992941,25.53919452,27.56510535,22.17992074,0,10.89454069,24.15525249,0,47.32820959,28.47858397,1
transformed_image_normal_972.png,6385,14028,1,9371,14589,0,8153,13009,84.50665623,5.351226119,129,77.94301569,195.4369045,0,230.2426101,205.874164,25.2876667,9.939112419,0,31.80932124,26.00082464,0,8.146967107,38.37596504,28.23425462,13.84311781,0,36.41426162,28.69880376,0,7.87297157,39.41200563,30.26201366,16.74821787,0,40.33103605,30.14638392,0,9.999472296,41.96103326,0.166797181,69.73224979,149,194.3304877,92.0448283,0,178.6170735,245.9511876,3.261996842,38.47743145,0,20.00767175,40.84185005,0,27.2460443,13.26377219,8.261145308,44.92043804,0,24.38043478,43.04347561,0,28.63639007,11.23953546,14.41713928,47.73710613,0,28.26068949,45.71418391,0,30.59479254,12.56622712,83.6779953,168.0358569,100,225.1784228,5.614572623,0,50.76916472,198.4434622,23.61723182,18.51229102,0,7.010655744,17.66220548,0,41.11720472,22.31249633,26.03779919,22.47615954,0,10.63983634,15.16490963,0,40.52260615,32.94854694,28.01091536,24.33890507,0,13.51797,17.95693439,0,43.50496441,37.29016333,1
transformed_image_normal_973.png,6381,13821,0,10344,13410,0,8491,13089,79.10656637,6.277259243,0,73.44073859,186.9765101,0,226.9864562,205.9883108,25.56579529,10.71167341,0,32.0763069,27.01267521,0,6.222881378,36.22385673,27.24855881,14.49360996,0,35.75798235,25.6462864,0,10.49036265,41.6651688,29.59372971,17.52703293,0,38.80327239,27.67544909,0,12.31371461,44.81059566,0.267983075,68.88597062,0,188.8966551,84.54228188,0,182.0247321,244.8774544,2.932087851,41.13412379,0,20.45788086,40.12105256,0,26.0532127,10.04327698,8.128544256,44.68500355,0,23.4581772,42.15220876,0,30.13864431,12.76028145,13.48313212,47.51935178,0,25.92881344,45.96216809,0,32.11318949,14.36131374,90.75709136,167.945373,0,218.2074633,6.460626398,0,57.56813096,195.8743983,23.46842305,20.04142456,0,7.396454936,12.400691,0,36.77081504,28.12430656,24.96215461,21.71747,0,9.250220486,17.71813364,0,42.7588998,31.95736858,27.32710585,23.41073817,0,11.524161,21.23691007,0,45.58075961,35.06802515,1
transformed_image_normal_974.png,6639,10676,1,9063,16226,0,8751,14180,104.3887634,10.65502061,139,87.00441355,186.9423148,0,214.6248429,215.4769394,24.28309752,11.57845547,0,32.01910545,23.61780995,0,8.754502778,37.80684778,27.77957701,22.75978931,0,40.1597995,22.2610061,0,8.367783572,33.5732796,29.38600042,26.72284255,0,42.79087624,23.31602772,0,9.469465366,36.60953798,1.817894261,53.16092169,149,191.8072382,88.48280537,0,169.5425666,243.127292,3.237992578,40.86607653,0,20.68426278,37.94769222,0,27.52130183,11.32279626,14.47970201,43.82224722,0,23.08005606,35.78111136,0,24.89557308,14.18075084,21.22433187,46.40526356,0,24.62295621,38.88582465,0,26.43152159,15.61232789,63.68097605,155.6093106,79,207.1258965,1.330888697,0,44.37584276,182.2680536,22.17291341,19.48798802,0,6.889361062,13.78911007,0,39.08045076,28.48808864,28.57493886,25.14733229,0,7.156149224,7.34586476,0,35.391292,36.31764778,30.71970099,27.84392331,0,11.27733659,9.89907883,0,37.48049242,39.67271652,1
transformed_image_normal_975.png,5163,11287,0,11285,16099,0,6709,14993,91.31803215,3.530167449,0,74.00443066,189.4835083,0,215.913549,208.791436,25.63335545,18.1772778,0,36.66576465,21.21605931,0,7.329117196,30.07957374,31.99913393,12.43748701,0,37.87230042,25.50213544,0,8.9107465,37.32211945,34.95663258,15.57056297,0,40.42522514,29.20502052,0,10.57974992,40.36869479,2.141390664,55.91175689,0,184.0934869,94.0618672,0,177.089134,242.3505636,7.483330654,40.36551706,0,21.04347584,32.43165677,0,22.85568053,12.72967997,16.3323449,38.39277642,0,22.23825879,35.994402,0,24.40269878,14.55152659,22.46551575,40.62392659,0,23.74347563,41.92909641,0,25.98853131,15.92728586,63.94906062,150.3628068,0,206.5854674,0.172557302,0,55.38381279,186.6997932,26.07985309,21.80706018,0,4.594398751,4.718627453,0,32.60743456,32.44888322,37.51109556,17.06033408,0,7.987009524,5.033754922,0,36.59941888,32.3878515,40.06844791,18.60166717,0,11.0283636,8.817551221,0,38.87314836,35.56081579,1
transformed_image_normal_976.png,6389,13289,0,8841,15857,0,7895,13265,89.88652371,8.221461359,0,85.80205859,198.4386076,0,226.7393287,210.8897098,28.70928418,8.817534096,0,34.55318028,20.67514218,0,7.430345786,33.72558291,28.72905643,17.90536099,0,33.26635527,27.18182876,0,8.957283268,37.5157752,30.95794191,20.94552679,0,35.52891412,28.38281975,0,11.23180173,40.73964094,0.705744248,63.80525246,0,197.6560344,98.31758845,0,176.2960101,245.0281191,9.348091081,35.35424194,0,20.2830405,28.44633488,0,22.31198844,13.22822453,11.6449309,44.73646257,0,19.60513109,39.36298901,0,27.53796926,12.99199806,18.25035024,47.25079868,0,21.00185998,42.84988012,0,29.46134869,15.14649391,79.24949131,162.2927986,0,222.5110282,2.8843413,0,49.41279291,191.3166227,34.29101439,15.15302522,0,5.469400736,1.882534331,0,33.54751865,28.81132362,26.18853548,22.67355084,0,9.28422013,13.13262402,0,38.67758417,34.54710716,28.7870135,24.48876211,0,13.27211139,17.57854757,0,41.59133355,38.03343041,1
transformed_image_normal_977.png,6263,13677,6,9824,10979,0,9774,15013,77.43892703,3.882576588,108.8333333,62.18861971,171.9026323,0,212.610088,206.159595,25.99192791,14.7784322,0,30.31194954,26.06555416,0,6.935974496,33.65580863,29.05693393,12.81890477,15.69385497,39.05718003,21.93778064,0,16.00063301,43.82622362,31.64314553,16.9604996,16.68182155,41.53949305,23.94059226,0,20.3576086,48.82878643,1.30959604,73.82028223,148,173.5439739,76.06876765,0,178.2551668,241.1898355,5.212651434,41.33894837,0,17.80951517,35.97554829,0,25.04992116,11.16738923,22.51488102,43.59560581,9.960381599,24.07554849,44.35070958,0,27.6885205,16.46955457,33.25120055,46.49951883,11.29158006,25.62245681,47.7324114,0,29.5588267,18.58558787,87.04390867,165.6243328,104.3333333,196.8229845,5.415884871,0,59.42510743,186.7239726,23.21763358,20.36341919,0,6.366835129,8.830018534,0,35.06389234,30.62619572,26.70250576,20.78155165,14.37354763,10.02045075,16.40639783,0,39.57870908,29.37695617,29.33377498,22.46678901,15.64563737,13.12709172,20.45563371,0,42.14912746,31.51177778,1
transformed_image_normal_978.png,7044,13641,0,10380,13450,0,7908,13113,81.96010789,5.798181951,0,71.272158,192.8295911,0,229.1433991,205.0995196,25.97428403,9.074291609,14.20084765,35.79984609,19.56060215,0,12.69276276,37.83562201,27.48731833,13.94810496,0,39.83588312,29.45217417,0,9.36601909,42.19955965,29.83731144,16.6945076,0,43.45717086,31.48255572,0,12.58119901,45.64561491,0.246024986,72.98291914,0,189.0237958,87.77776952,0,182.0065756,245.2236712,10.76018623,39.69795258,8.101965925,22.04824797,39.96780917,0,25.22696437,14.40510648,11.2350071,43.61179989,0,27.83153883,45.35986751,0,30.16270132,12.57699978,18.97258342,46.36258508,0,31.20380996,48.65094815,0,32.02159448,14.69321221,90.46777399,172.3904406,0,221.8210019,8.677472119,0,57.07359636,197.4992755,23.63837041,18.59499469,12.47361846,7.212630068,12.12351865,0,36.16245326,26.76538532,24.92428112,22.40444099,0,11.79795183,18.83697717,0,43.21996333,30.30994495,26.96668503,24.19450378,0,14.26685205,21.9776798,0,45.728288,32.98869665,1
transformed_image_normal_979.png,5568,11442,0,11099,15432,0,7601,14394,90.10668103,3.7629785,0,72.86223984,183.3293805,0,218.501513,208.5115326,24.4920311,11.02331349,0,35.26927996,27.17667925,0,7.228905512,38.04928162,30.69623879,12.68596954,0,38.20618971,24.02419729,0,11.46297274,39.65029223,33.45247238,16.01761088,0,40.78756678,25.45358197,0,14.05951007,43.22063763,0.651041667,61.30248208,0,184.2857915,85.88536807,0,177.9915801,243.1138669,4.109268976,39.95550673,0,23.72753222,41.65322286,0,27.64423181,10.88189977,11.96729967,40.78634724,0,23.38934621,38.28413103,0,26.06546937,14.27171462,18.35782687,43.00513959,0,25.01874469,42.06978497,0,27.79674551,16.32367222,68.609375,155.0773466,0,208.1576719,0.951334889,0,55.1447178,189.2083507,22.2841541,20.07461923,0,9.047480064,15.71497519,0,39.8423103,27.33680153,32.61257548,18.93498991,0,8.768793181,7.353059721,0,37.63806668,33.0266286,35.00237492,20.49978246,0,11.79204883,10.60656304,0,39.97529,36.4223859,1
transformed_image_normal_980.png,6106,13068,3,11448,10922,0,7572,16417,72.09777268,3.104836241,109,65.99650594,165.103644,0,208.0589012,200.7589694,27.53271423,9.167482389,0,34.78061185,22.55169952,0,9.303917962,35.37244804,29.23349761,9.109662557,10.27671661,34.0568041,19.54912116,0,15.92797305,42.84399854,31.69750288,11.31463395,10.91057328,36.46743798,21.39400579,0,19.14047383,45.58499712,0.475925319,76.80578512,157.6666667,170.9093291,70.88939755,0,183.9541733,239.1924834,5.379381147,37.72590416,0,21.23808617,34.04067011,0,23.73689935,12.46437819,13.50425741,43.81677032,7.981737211,20.45597777,44.01919171,0,26.99299463,17.94378852,21.3436369,46.79700279,8.739073968,21.86613705,47.33417049,0,28.79256816,19.53827742,92.47445136,163.0451485,116.6666667,185.3462614,4.497894159,0,72.99115161,188.0258269,29.67529633,16.92457765,0,6.09885633,4.174577348,0,34.44509178,29.21893881,26.74834131,16.89827542,9.677493704,8.402726297,15.03388384,0,38.13753123,25.91721247,29.20636652,18.23336028,10.45185745,10.68447378,18.78297825,0,40.56521741,28.75648076,1
transformed_image_normal_981.png,7788,10336,0,10079,16602,0,6771,13960,104.9542886,7.744098297,0,86.30409763,198.0580051,0,221.5855856,212.9376074,26.2230919,6.811666679,9.309493363,30.89373774,17.48225485,0,13.33880787,39.46402941,29.98814754,19.81688762,0,37.64547173,24.66691067,0,7.906028522,34.32030042,32.15275976,23.60823564,0,40.17286347,26.61853007,0,9.976821464,37.31294358,4.253466872,59.68372678,0,195.2241294,101.1104084,0,173.1024959,243.6734241,5.659512363,39.77879935,6.708894041,18.59484817,39.5159783,0,24.59028311,16.26044848,18.93669252,42.06303598,0,20.97491628,33.24703401,0,24.76006956,13.85646552,25.33893811,44.08741345,0,22.52838541,37.32880426,0,26.46802262,15.635625,56.23125321,153.6107779,0,216.1816648,0.285387303,0,46.1369074,186.3462751,23.87689267,15.12230718,8.505444879,6.289664742,10.9048818,0,34.85620181,22.56967991,36.96229057,21.1326437,0,8.839396085,6.095389227,0,35.77646434,34.74257123,39.61265642,23.05999774,0,12.26825501,10.67490118,0,38.22826308,38.3935663,1
