filename,rmean_bins0,rmean_bins1,rmean_bins2,rmean_bins3,rmean_bins4,rmean_bins5,rmean_bins6,rmean_bins7
clean_p_10191.jpg,0.38388625592417064,0,0,0,120.70238095238095,132.29906542056074,0,146.11422576584138
clean_p_10192.jpg,0.2834890965732087,103.27272727272727,0,0,107.0,121.32102272727273,0,143.2653712296984
clean_p_10193.jpg,1.5910810810810811,0,0,0,110.83333333333333,120.39024390243902,0,149.5915717782271
clean_p_10194.jpg,0.45165117658690923,103.0,0,0,110.78947368421052,124.71900826446281,0,141.78358378011023
clean_p_10195.jpg,0.6275440976933514,101.0,0,0,114.88888888888889,128.77777777777777,0,144.70411392405063
clean_p_10196.jpg,0.5806524694154962,0,0,0,110.66666666666667,126.35357142857143,0,141.99858710106383
clean_p_10197.jpg,1.9577922077922079,112.94736842105263,0,0,0,123.32307692307693,0,148.8926256077796
clean_p_10198.jpg,0.6655574043261231,105.0,0,0,111.11111111111111,123.17333333333333,0,149.2448097553446
clean_p_10199.jpg,1.4678981348637017,105.0,0,0,112.69767441860465,121.47704081632654,122.66666666666667,151.64182076813657
clean_p_10200.jpg,0.6417874970287616,113.25,0,0,0,130.31372549019608,0,154.39760812581915
clean_p_10201.jpg,0.3065339458907606,110.5,0,0,114.0,127.18831168831169,0,149.7632073160774
clean_p_10202.jpg,0.20381174640217814,106.0,0,0,110.0,124.70138888888889,125.5,148.42194252786413
clean_p_10203.jpg,0.2391812865497076,0,0,0,0,0,0,145.0312649164678
clean_p_10204.jpg,0.18299549549549549,0,0,0,0,114.4,0,145.52359151639726
clean_p_10205.jpg,0.21507585335018964,97.04651162790698,0,0,0,106.71578947368421,0,140.03518448079117
clean_p_10206.jpg,0.8833360376440046,96.5,0,0,102.66666666666667,110.0,122.0,142.21568486761856
clean_p_10207.jpg,0.2506787330316742,0,0,0,0,114.37662337662337,0,141.61024912587413
clean_p_10208.jpg,0.1579925650557621,0,0,0,0,117.42063492063492,0,144.32738877416932
clean_p_10209.jpg,0.4447614107883817,103.5,0,0,111.6896551724138,121.41258741258741,0,141.1346960635544
clean_p_10210.jpg,0.2826086956521739,0,0,0,0,0,0,161.01362583458237
clean_p_10211.jpg,0.23478260869565218,0,0,0,0,0,0,151.1833646777227
clean_p_10212.jpg,0.21932299012693934,0,0,0,108.33333333333333,124.10629921259843,116.0,145.71197789350623
clean_p_10213.jpg,1.240315638450502,106.11111111111111,102.66666666666667,0,112.5,122.67647058823529,122.11111111111111,138.7649419218585
clean_p_10214.jpg,1.1577625570776255,105.5,0,107.0,114.3030303030303,126.0251572327044,0,142.05442386040434
clean_p_10215.jpg,1.192156048972816,108.0,0,0,121.15517241379311,136.9372197309417,0,143.51618854898226
clean_p_10216.jpg,0.20310495252758531,0,0,0,91.5,115.68794326241135,0,135.67887956506323
clean_p_10217.jpg,0.43703358208955223,109.33333333333333,0,0,112.0,125.31764705882352,0,151.2534168062781
clean_p_10218.jpg,2.970775462962963,109.91935483870968,0,0,0,124.38620689655173,0,147.18423314993123
clean_p_10219.jpg,0.33887915936952717,0,0,0,125.03448275862068,131.97619047619048,0,146.62383290684002
clean_p_10220.jpg,0.21462747778537253,107.0,0,0,0,126.46875,0,153.2845520581114
clean_p_10221.jpg,0.6434124386252046,113.83333333333333,0,0,116.66666666666667,130.15841584158414,0,156.8450492444177
clean_p_10222.jpg,2.8894939141575913,121.92307692307692,0,0,124.33333333333333,133.94666666666666,159.0,155.35932721712538
clean_p_10223.jpg,1.98741983226443,93.12162162162163,0,0,0,114.28571428571429,0,148.8019693654267
clean_p_10224.jpg,1.720386974988202,109.5,0,0,117.625,130.74257425742573,125.66666666666667,147.3581604783347
clean_p_10225.jpg,1.3430547203848466,111.0,0,0,120.13333333333334,131.25477707006368,0,146.89831612243
clean_p_10226.jpg,0.201564027370479,0,0,0,0,125.17733990147784,0,152.62746983738415
clean_p_10227.jpg,0.1645051194539249,0,0,0,0,126.70588235294117,0,152.70211016716908
clean_p_10228.jpg,0.16333683841570276,0,0,0,0,138.45744680851064,0,159.41612510154346
clean_p_10229.jpg,0.3570957095709571,0,0,0,112.15384615384616,129.3272727272727,0,153.73076923076923
clean_p_10230.jpg,0.22269551882773897,105.41666666666667,0,0,0,119.78680203045685,0,157.45583608937648
clean_p_10231.jpg,0.5263073209975865,96.66666666666667,0,0,110.0909090909091,137.76377952755905,109.33333333333333,153.92127127530856
clean_p_10232.jpg,0.20718353044240034,106.0,0,0,0,122.6774193548387,0,149.465855704698
clean_p_10233.jpg,0.6437869822485207,0,0,0,0,120.94623655913979,0,141.19667047494696
clean_p_10234.jpg,0.34681984681984684,111.2,0,0,120.60606060606061,130.2046511627907,0,151.92773250239694
clean_p_10235.jpg,0.10084402060725639,0,0,0,0,122.27522935779817,0,151.0270562770563
clean_p_10236.jpg,0.2430682048168387,0,0,0,0,122.97857142857143,0,148.45376799322608
clean_p_10237.jpg,0.18813695179205314,0,0,0,0,125.2015503875969,0,148.88864996260284
clean_p_10238.jpg,0.1954464057303658,0,0,0,0,130.13677811550153,0,148.9856445862263
clean_p_10239.jpg,0.6121393576483397,115.94117647058823,0,0,0,135.2074074074074,0,160.7306967984934
clean_p_10240.jpg,0.3588588588588589,0,0,0,0,119.98425196850394,0,149.1695278969957
clean_p_10241.jpg,0.16941624365482233,0,0,0,0,124.6,0,155.76858828869723
clean_p_10242.jpg,0.18903133903133904,0,0,0,0,132.2543103448276,0,157.3293158022888
clean_p_10243.jpg,0.19016774622155788,0,0,0,0,139.07608695652175,0,165.2390474050775
clean_p_10244.jpg,0.17712856954862483,0,0,0,112.2,132.7563025210084,0,154.53789342904471
clean_p_10245.jpg,0.16527777777777777,0,0,0,0,137.44594594594594,0,154.35
clean_p_10246.jpg,0.320299022426682,106.0,0,0,114.5,131.6777251184834,0,154.21088348271448
clean_p_10247.jpg,0.4311862020415347,0,0,0,0,126.14666666666666,0,149.0292144880012
clean_p_10248.jpg,1.5573324259952366,112.0,0,0,117.0,131.75272727272727,0,152.16674259681093
clean_p_10249.jpg,0.2124558303886926,0,0,0,0,0,0,156.71894106523794
clean_p_10250.jpg,0.21483451536643025,0,0,0,0,137.08426966292134,0,162.49175713711298
clean_p_10251.jpg,1.3871980676328501,114.1,0,0,0,130.4020618556701,0,154.94324213964885
clean_p_10252.jpg,0.15722190421675253,0,0,0,0,125.28571428571429,0,153.49824787901144
clean_p_10253.jpg,0.13120767494356658,0,0,0,0,126.3495145631068,0,143.46643824949385
clean_p_10254.jpg,0.18575189206975978,0,0,0,0,135.41711229946523,0,147.56056612981942
clean_p_10255.jpg,0.1789351851851852,0,0,0,0,119.09722222222223,0,159.44560554394457
clean_p_10256.jpg,0.257915947035118,0,0,0,0,128.8139534883721,0,148.21329187718615
clean_p_10257.jpg,0.1630695443645084,0,0,0,0,130.54804270462634,0,148.04843205574912
clean_p_10258.jpg,0.1930924123216429,0,0,0,0,135.0275229357798,0,148.86481355932204
clean_p_10259.jpg,0.22974683544303798,66.0,0,0,0,102.79775280898876,0,148.7254440402311
clean_p_10260.jpg,0.14985278165194482,0,0,0,110.26666666666667,125.02643171806167,0,154.06110246539438
clean_p_10261.jpg,0.1973918197984588,0,0,0,0,126.19101123595506,0,144.87266982622432
clean_p_10262.jpg,0.22144522144522144,100.08333333333333,0,0,0,124.75250836120401,0,147.82207249952552
clean_p_10263.jpg,0.24086655556979875,102.33333333333333,0,0,107.33333333333333,126.11610486891385,0,149.5532252379274
clean_p_10264.jpg,0.248862897985705,0,0,0,132.0,139.92196531791907,146.0,160.52038790470374
clean_p_10265.jpg,0.39052984165651644,102.0,0,0,108.875,123.36842105263158,0,157.7106947335955
clean_p_10266.jpg,0.2028822758749766,0,0,0,115.0,134.8767605633803,0,150.6980728051392
clean_p_10267.jpg,0.1948111060537096,0,0,0,113.66666666666667,130.56586826347305,0,148.23578595317727
clean_p_10268.jpg,0.16765598206041418,0,0,0,0,131.6845238095238,0,165.0842105263158
clean_p_10269.jpg,0.14074941451990633,0,0,0,0,126.14871794871794,0,148.49280682020012
clean_p_10270.jpg,0.20334855403348553,111.0,0,0,116.0,133.9913043478261,0,158.00518847283865
clean_p_10271.jpg,0.21220159151193635,0,0,0,123.5,134.5050505050505,0,150.29345541879314
clean_p_10272.jpg,0.21332586786114222,0,0,0,0,131.47747747747746,0,149.79151753758052
clean_p_10273.jpg,0.23577577157253832,0,0,0,109.0,131.17934782608697,0,159.4678798727128
clean_p_10274.jpg,0.2241591468416735,120.0,0,0,0,143.17849462365592,0,158.86598818122127
clean_p_10275.jpg,0.3548387096774194,0,0,0,118.74074074074075,136.12987012987014,0,150.1412068826238
clean_p_10276.jpg,0.2913399249914763,92.33333333333333,0,0,0,123.87837837837837,0,152.04901299951854
clean_p_10277.jpg,0.2852474323062558,106.0,0,0,0,126.2127659574468,0,141.69469095438268
clean_p_10278.jpg,0.33893709327548804,99.75,0,0,106.5,121.46153846153847,0,146.84727966910594
clean_p_10279.jpg,0.5213338856669428,104.8,0,0,114.73913043478261,128.6260162601626,0,148.21594083812653
clean_p_10280.jpg,0.3991048842187196,104.0,0,0,113.140625,120.60526315789474,0,140.64498919502972
clean_p_10281.jpg,0.994016454749439,105.8695652173913,0,0,0,119.68686868686869,143.0,141.35673187571922
clean_p_10282.jpg,0.2720316622691293,0,0,0,96.5,112.9862385321101,108.5,145.11223558058134
clean_p_10283.jpg,1.4434508153603367,103.0,0,0,108.07692307692308,127.36792452830188,0,155.8263751398812
clean_p_10284.jpg,0.30024476475387546,102.66666666666667,0,0,0,120.37426900584795,127.0,149.65426041168024
clean_p_10285.jpg,0.19772201459334401,101.44444444444444,0,0,0,112.67088607594937,0,150.75138725407768
clean_p_10286.jpg,0.18066309311097875,0,0,0,0,128.8148148148148,0,136.8489994492381
clean_p_10287.jpg,0.2917054986020503,0,0,0,102.0,136.51612903225808,121.0,144.03909499251372
clean_p_10288.jpg,0.13222836095764273,0,0,0,0,124.359477124183,0,151.7658038501561
clean_p_10289.jpg,0.29691211401425177,0,0,0,115.77777777777777,131.81034482758622,127.0,147.5187505933732
clean_p_10290.jpg,0.21672077922077923,0,0,0,0,118.86697247706422,0,136.22403608634949
clean_p_10291.jpg,0.2120983935742972,0,0,0,0,132.73239436619718,0,140.58728345707215
clean_p_10292.jpg,0.7616896918172157,125.3529411764706,0,0,0,140.625,0,160.53507679535076
clean_p_10293.jpg,0.20785889707524,0,0,0,0,136.95767195767195,0,143.95406086450862
clean_p_10294.jpg,0.23703703703703705,0,0,0,126.27272727272727,137.38,0,144.32144005143041
clean_p_10295.jpg,0.2746283698664651,0,0,0,120.91666666666667,135.4255319148936,156.0,143.95163215163214
clean_p_10296.jpg,0.30642256902761106,0,0,0,122.9298245614035,134.31034482758622,152.0,140.0721206504339
clean_p_10297.jpg,0.17054263565891473,0,0,0,0,137.07142857142858,0,151.11610085695452
clean_p_10298.jpg,0.211864406779661,0,0,0,124.86666666666666,134.9034090909091,0,150.3226565783943
clean_p_10299.jpg,0.20717131474103587,0,0,0,0,134.54010695187165,0,147.09617204301074
clean_p_10300.jpg,0.23342415985467757,0,0,0,0,122.45412844036697,0,139.1276679841897
clean_p_10301.jpg,0.2172760996290408,0,0,0,113.4,131.8709677419355,0,145.2054544224132
clean_p_10302.jpg,0.2715565509518477,0,0,0,119.8913043478261,134.72815533980582,0,143.86534509049923
clean_p_10303.jpg,0.20339361464612637,0,0,0,104.0,122.55191256830601,0,138.51761052545558
clean_p_10304.jpg,0.222606025714834,0,0,0,0,125.12209302325581,0,141.19905979139122
clean_p_10305.jpg,0.192005710206995,0,0,0,0,0,0,150.4390162474961
clean_p_10306.jpg,0.3083048919226394,0,0,0,117.25,129.89772727272728,129.33333333333334,149.1702805155421
clean_p_10307.jpg,0.2099099099099099,0,0,0,100.0,122.41632653061224,0,140.46960692315713
clean_p_10308.jpg,0.2672242134607726,0,0,0,0,0,0,133.01839958340565
clean_p_10309.jpg,0.21058410188844973,0,0,0,0,130.8,0,140.75453584639774
clean_p_10310.jpg,0.22727272727272727,115.83333333333333,0,0,0,125.61309523809524,0,156.06243789334218
clean_p_10311.jpg,0.24679979518689196,0,0,0,0,137.25826771653544,0,158.54472754323973
clean_p_10312.jpg,0.414434396860604,107.66666666666667,0,0,111.66666666666667,132.13705583756345,126.33333333333333,156.75375536480686
clean_p_10313.jpg,0.11734980348119034,0,0,0,0,127.1047619047619,0,156.491640691414
clean_p_10314.jpg,0.17163814180929096,0,0,0,0,141.5159090909091,0,148.17104467584818
clean_p_10315.jpg,0.27301841473178545,0,0,0,0,139.6547619047619,128.0,152.81241787122207
clean_p_10316.jpg,0.4016995865870464,0,0,0,117.0,136.36080586080587,128.14285714285714,152.86262626262626
clean_p_10317.jpg,1.8687741642028657,102.42857142857143,0,0,106.13793103448276,121.82745098039216,0,149.02030937598653
clean_p_10318.jpg,0.23081800887761572,0,0,0,0,129.38,0,147.7393307468477
clean_p_10319.jpg,0.21499140893470792,0,0,0,0,133.616298811545,0,152.72170439414114
clean_p_10320.jpg,0.2719767960731816,0,0,0,111.5,131.63905325443787,0,147.65387809333998
clean_p_10321.jpg,0.40416423428682624,98.125,0,0,0,114.8905109489051,0,146.94758213362866
clean_p_10322.jpg,0.16826615483045426,0,0,0,0,133.625,0,145.5067178502879
clean_p_10323.jpg,0.2413509060955519,0,0,0,0,121.40591397849462,0,143.5368924458325
clean_p_10324.jpg,0.17831358125595967,0,0,0,0,132.5435294117647,0,151.8982117403136
clean_p_10325.jpg,0.5686465433300877,119.0,0,0,123.72727272727273,135.06289308176102,130.4,159.08052422657678
clean_p_10326.jpg,0.17405731523378581,0,0,0,0,124.91869918699187,0,157.2208367105181
clean_p_10327.jpg,0.2611353711790393,0,0,0,118.79310344827586,134.20424836601308,0,145.8633601254656
clean_p_10328.jpg,0.5189419412687738,113.8125,0,0,0,138.72906403940885,0,162.24599981285675
clean_p_10329.jpg,0.21214285714285713,0,0,0,0,137.97518610421835,0,155.57410784058348
clean_p_10330.jpg,0.23700524558893657,0,0,0,0,125.90581162324649,0,148.86399924861465
clean_p_10331.jpg,0.3594618309447207,0,0,0,127.36111111111111,136.87750556792872,0,144.88777013752457
clean_p_10332.jpg,0.3151322233104799,109.0,0,0,119.66666666666667,129.03225806451613,0,148.93408811655257
clean_p_10333.jpg,0.16030861551650236,0,0,0,0,131.95081967213116,0,150.24473951530982
clean_p_10334.jpg,0.28085916258836324,111.0,0,0,0,122.11170212765957,0,151.72757144279598
clean_p_10335.jpg,0.20548682087143624,0,0,0,0,127.89111111111112,0,150.37189114708923
clean_p_10336.jpg,0.4333696441539579,0,0,0,122.94594594594595,134.58695652173913,0,151.39104210879034
clean_p_10337.jpg,0.17223650385604114,0,0,0,106.0,123.63071895424837,0,150.19345859429367
clean_p_10338.jpg,0.20214592274678111,0,0,0,0,125.59821428571429,0,143.4726574046704
clean_p_10339.jpg,0.2511415525114155,0,0,0,103.0,123.76618705035972,109.33333333333333,144.63105279600126
clean_p_10340.jpg,0.253234458819817,0,0,0,109.66666666666667,140.1958174904943,0,154.06296659377122
clean_p_10341.jpg,0.22640117994100295,0,0,0,0,0,0,146.25595520546645
clean_p_10342.jpg,0.30714285714285716,0,0,0,117.5,134.78974358974358,0,142.82107355864812
clean_p_10343.jpg,1.0735146022155087,113.92105263157895,0,0,0,130.41758241758242,0,155.36465080833923
clean_p_10344.jpg,0.21227943824270795,108.33333333333333,0,0,0,121.17575757575757,0,151.38446615395276
clean_p_10345.jpg,0.21656291265798905,0,0,0,0,121.11918604651163,0,153.67877264453497
clean_p_10346.jpg,0.6866936970143752,0,0,0,114.5,127.23529411764706,106.0,147.76312634859747
clean_p_10347.jpg,0.6647452155868112,0,0,0,126.21739130434783,131.21379310344827,0,146.9950557057156
clean_p_10348.jpg,1.7517333929769627,103.34615384615384,0,0,0,111.7,0,145.47408859270874
clean_p_10349.jpg,0.19727891156462585,0,0,0,0,131.6165254237288,0,148.50112184177152
clean_p_10350.jpg,0.21253731343283583,0,0,0,0,120.63485477178423,0,149.56931437160367
clean_p_10351.jpg,0.524547803617571,106.29629629629629,0,0,0,120.42528735632185,0,151.8513062409289
clean_p_10352.jpg,0.2037987679671458,0,0,0,0,131.52459016393442,0,148.27947065993382
clean_p_10353.jpg,0.31319718551570275,0,0,0,105.4375,125.84293193717278,104.0,144.8489447236181
clean_p_10354.jpg,0.2191358024691358,0,0,0,117.0,130.07238605898124,0,144.06099219700766
clean_p_10355.jpg,0.21627502175805047,0,0,0,116.33333333333333,137.2020725388601,126.0,148.526533425224
clean_p_10356.jpg,0.23667377398720682,0,0,0,0,133.0952380952381,0,150.16275402943236
clean_p_10357.jpg,0.2503850385038504,0,0,0,116.375,135.45530726256985,0,148.40419652879717
clean_p_10358.jpg,0.2370662788281737,0,0,0,122.5,133.5,127.5,154.99582182564973
clean_p_10359.jpg,0.2005449591280654,0,0,0,105.0,133.83080808080808,111.5,147.52852285606346
clean_p_10360.jpg,0.7832134292565948,103.22222222222223,0,0,106.11111111111111,118.85314685314685,0,143.1450980392157
clean_p_10361.jpg,0.6681783824640968,0,0,0,0,134.74698795180723,0,152.38500727802037
clean_p_10362.jpg,0.2532778034860404,0,0,0,0,0,0,154.83068342628818
clean_p_10363.jpg,0.42052565707133915,0,0,0,107.56666666666666,125.61489361702128,0,148.26257404415725
clean_p_10364.jpg,0.2019921241602965,0,0,0,0,136.1764705882353,0,147.0706578821732
clean_p_10365.jpg,0.5248434237995825,113.0,0,0,120.27586206896552,128.74576271186442,0,151.79613449827906
clean_p_10366.jpg,0.5142771265404268,0,0,0,121.46666666666667,134.59190031152647,0,146.92819651480158
clean_p_10367.jpg,0.34946029298380876,0,0,0,112.23809523809524,130.6590909090909,0,149.5604866477925
clean_p_10368.jpg,0.2224220623501199,0,0,0,129.0,142.83433133732535,0,154.71210998600478
clean_p_10369.jpg,0.37800687285223367,106.0,0,0,110.0,122.83687943262412,0,152.41171698963498
clean_p_10370.jpg,0.25961538461538464,0,0,0,0,131.07556270096464,0,148.40057604962888
clean_p_10371.jpg,0.31831187410586553,0,0,0,0,132.45142857142858,0,142.8251454027967
clean_p_10372.jpg,0.30765538756899447,0,0,0,122.33333333333333,137.72770511296076,128.0,146.10860655737704
clean_p_10373.jpg,1.1327956989247312,125.0,0,0,133.02666666666667,139.45652173913044,0,155.67008405501784
clean_p_10374.jpg,0.2565932976402935,0,0,0,130.6867469879518,137.58247422680412,0,153.2830407759033
clean_p_10375.jpg,0.20067021486300018,0,0,0,0,134.2992700729927,0,159.45136464614407
clean_p_10376.jpg,0.26308424293310945,0,0,0,0,135.76231263383298,0,146.66968325791856
clean_p_10377.jpg,0.22351313969571232,0,0,0,0,127.45219638242894,0,140.9665692363902
clean_p_10378.jpg,0.2326679544966731,0,0,0,0,139.95299837925447,0,149.2988699735838
clean_p_10379.jpg,0.12357812357812357,0,0,0,0,128.312,0,153.672914644164
clean_p_10380.jpg,0.2610738255033557,0,0,0,0,136.20121422376408,103.0,148.27237178523086
clean_p_10381.jpg,1.0691114245416078,102.0,0,0,108.0,110.83333333333333,115.8,149.36519432826685
clean_p_10382.jpg,0.19294148176981965,0,0,0,0,135.2263157894737,0,151.67599972750187
clean_p_10383.jpg,0.26734463276836157,0,0,0,0,134.61353711790392,0,146.47922043249977
clean_p_10384.jpg,0.2037280701754386,0,0,0,0,134.16491228070174,0,154.2327995493683
clean_p_10385.jpg,0.1987821646042035,0,0,0,0,127.80585106382979,0,151.6788667812986
clean_p_10386.jpg,0.4210234620358396,115.0,0,0,116.0,135.28616352201257,0,156.86215252069732
clean_p_10387.jpg,0.3026315789473684,0,0,0,116.84210526315789,127.47222222222223,0,151.12716552627748
clean_p_10388.jpg,0.283656117146906,0,0,0,126.34210526315789,137.74871794871794,138.0,151.17964324964072
clean_p_10389.jpg,0.3064929938819814,106.5,0,0,0,136.58480749219564,0,144.83872795523763
clean_p_10390.jpg,0.14120734908136484,0,0,0,0,123.53047404063206,0,155.62669853192216
clean_p_10391.jpg,0.21932547072211878,105.5,0,0,117.0,133.31886024423338,0,145.76931681981623
clean_p_10392.jpg,0.24854838709677418,0,0,0,112.125,134.30783242258653,0,149.40117913210392
clean_p_10393.jpg,0.2503401360544218,0,0,0,0,146.5072463768116,0,164.14170452765157
clean_p_10394.jpg,0.772954485661668,114.0,0,0,118.35135135135135,130.83692307692309,0,155.74579790389558
clean_p_10395.jpg,0.4879664385073968,0,0,0,118.14285714285714,136.6946902654867,0,150.14083861605437
