filename,rstd_bins0,rstd_bins1,rstd_bins2,rstd_bins3,rstd_bins4,rstd_bins5,rstd_bins6,rstd_bins7,class
clean_np_9506.jpg,0.7170347564365415,0,0,0,0,0,0,4.9724892770463915,0
clean_np_9507.jpg,0.6544024491992563,0,0,0,0,0,0,5.054923771076385,0
clean_np_9508.jpg,0.6842804945783254,0,0,0,0,0,0,5.867233180239479,0
clean_np_9509.jpg,0.698253352292493,0,0,0,0,0,0,5.765779145311382,0
clean_np_9510.jpg,2.2158906706385095,1.7349405350421934,0,0,0,0.8841191473249902,0,5.642966568546482,0
clean_np_9511.jpg,0.592853864860936,0,0,0,0,1.1583832922879413,0,6.347912957791908,0
clean_np_9512.jpg,0.5647939681179978,0,0,0,0,0,0,6.910542527469837,0
clean_np_9513.jpg,0.6704275359976276,0,0,0,0,0,0,6.511427683440792,0
clean_np_9514.jpg,0.5479933531425107,0,0,0,0,0,0,7.945633970430835,0
clean_np_9515.jpg,6.335531470311986,1.8245602988179876,0,0,0,0.9979293289442185,0,7.3742826475340415,0
clean_np_9516.jpg,0.670870946622475,0,0,0,0,0,0,7.356578408330969,0
clean_np_9517.jpg,0.609653862473297,0,0,0,0,0,0,4.9403387885587575,0
clean_np_9518.jpg,0.6684487141218618,0,0,0,0,0,0,3.586178740947319,0
clean_np_9519.jpg,0.6322019036076021,0,0,0,0,0,0,4.459559460808124,0
clean_np_9520.jpg,0.6207966079102835,0,0,0,0,0,0,4.980330974232734,0
clean_np_9521.jpg,0.7073153994870237,0,0,0,0,0,0,4.121943858268169,0
clean_np_9522.jpg,0.615028962588075,0,0,0,0,0,0,3.6587142634118424,0
clean_np_9523.jpg,0.5915294907848344,0,0,0,0,0,0,4.686181101107026,0
clean_np_9524.jpg,0.6922361120135202,0,0,0,0,0,0,4.555708730549719,0
clean_np_9525.jpg,0.6938746884005011,0,0,0,0,0,0,5.650241967309228,0
clean_np_9526.jpg,0.5785773760433496,0,0,0,0,0,0,4.439383493171844,0
clean_np_9527.jpg,0.6922319042685534,0,0,0,0,0,0,5.735175200286006,0
clean_np_9528.jpg,0.6533891360447068,0,0,0,0,0,0,6.2534286595726005,0
clean_np_9529.jpg,0.624459484836408,0,0,0,0,0,0,6.220506794621912,0
clean_np_9530.jpg,0.6307373344665268,0,0,0,0,0,0,6.623641849695151,0
clean_np_9531.jpg,0.6792122287576641,0,0,0,0,0,0,5.983656067489087,0
clean_np_9532.jpg,0.8164658237054916,0,0,0,0,0,0,6.422957038892225,0
clean_np_9533.jpg,0.6445764000703839,0,0,0,0,0,0,7.6295060514449,0
clean_np_9534.jpg,0.7634629890236311,0,0,0,0,0,0,5.847039161994594,0
clean_np_9535.jpg,0.6432448954837341,0,0,0,0,0,0,7.438618285916097,0
clean_np_9536.jpg,0.6827660490549657,0,0,0,0,0,0,6.101715130742851,0
clean_np_9537.jpg,0.7621789098675403,0,0,0,0,0,0,6.187643820387514,0
clean_np_9538.jpg,13.130795005102646,0.0,0.0,0,1.5067279614072042,4.413616827759102,0.0,7.263376995114113,0
clean_np_9539.jpg,0.6274946574202364,0,0,0,0,0,0,5.251388835619254,0
clean_np_9540.jpg,0.6810007717788374,0,0,0,0,0,0,7.141818085185029,0
clean_np_9541.jpg,0.7726297089790196,0,0,0,0,0,0,6.834997916756923,0
clean_np_9542.jpg,0.6846139333175129,0,0,0,0,0,0,6.695320470216909,0
clean_np_9543.jpg,0.5355850839807201,0,0,0,0,0,0,6.716845648894665,0
clean_np_9544.jpg,0.7187833239361884,0,0,0,0,0,0,7.191713517214485,0
clean_np_9545.jpg,0.6574949568556124,0,0,0,0,0,0,10.297596625795707,0
clean_np_9546.jpg,0.7381794580855562,0,0,0,0,0,0,7.951809720221917,0
clean_np_9547.jpg,0.720304574981118,0,0,0,0,0,0,7.462367971117058,0
clean_np_9548.jpg,0.74195048070699,0,0,0,0,0,0,7.909357139480209,0
clean_np_9549.jpg,0.72810216281632,0,0,0,0,0,0,5.925297585692462,0
clean_np_9550.jpg,0.691962678402936,0,0,0,0,0,0,7.348209485493285,0
clean_np_9551.jpg,0.699162420120932,0,0,0,0,0,0,7.185092874825128,0
clean_np_9552.jpg,0.6740421302934627,0,0,0,0,0,0,7.705221200822057,0
clean_np_9553.jpg,0.6722373429822828,0,0,0,0,0,0,5.067744559050668,0
clean_np_9554.jpg,0.6623610417088022,0,0,0,0,0,0,7.277201873543981,0
clean_np_9555.jpg,0.614430974623612,0,0,0,0,0,0,7.356056200388263,0
clean_np_9556.jpg,0.6868628333886556,0,0,0,0,0,0,6.643321137158726,0
clean_np_9557.jpg,0.6931975665969007,0,0,0,0,0,0,7.185154976799423,0
clean_np_9558.jpg,0.8090135508846363,0,0,0,0,0,0,6.200651208980604,0
clean_np_9559.jpg,0.6450566657649865,0,0,0,0,0,0,7.377460619424524,0
clean_np_9560.jpg,0.6806200725697782,0,0,0,0,0,0,7.890381761006011,0
clean_np_9561.jpg,0.6963363194253944,0,0,0,0,0,0,5.56269881546653,0
clean_np_9562.jpg,0.7202862221949081,0,0,0,0,0,0,5.68341300112672,0
clean_np_9563.jpg,0.6335885834728971,0,0,0,0,0,0,6.19485551965467,0
clean_np_9564.jpg,0.6633938322185687,0,0,0,0,0,0,7.99745520263654,0
clean_np_9565.jpg,0.6927550725590461,0,0,0,0,0,0,5.807964294435624,0
clean_np_9566.jpg,0.6834744583059311,0,0,0,0,0,0,6.719472987227223,0
clean_np_9567.jpg,0.6820969957371574,0,0,0,0,0,0,6.358835803157882,0
clean_np_9568.jpg,0.7238648832949709,0,0,0,0,0,0,6.062228345909765,0
clean_np_9569.jpg,0.7259566316156458,0,0,0,0,0,0,6.233252143180221,0
clean_np_9570.jpg,0.6931272942794607,0,0,0,0,0,0,6.5398731528126595,0
clean_np_9571.jpg,0.7771140804386725,0,0,0,0,0,0,5.3724766007760545,0
clean_np_9572.jpg,0.7452144141731559,0,0,0,0,0,0,9.152429775379424,0
clean_np_9573.jpg,0.7329421074202139,0,0,0,0,0,0,6.474271769746201,0
clean_np_9574.jpg,0.6558462070178928,0,0,0,0,0,0,7.59641953104476,0
clean_np_9575.jpg,0.7511156808032096,0,0,0,0,0,0,6.390110124052931,0
clean_np_9576.jpg,0.6534670309672603,0,0,0,0,0,0,7.026629617302417,0
clean_np_9577.jpg,0.5901118584620302,0,0,0,0,0,0,6.672411058328373,0
clean_np_9578.jpg,0.6768886910542006,0,0,0,0,0,0,6.612380230965577,0
clean_np_9579.jpg,0.6671674535185254,0,0,0,0,0,0,6.449783221840322,0
clean_np_9580.jpg,0.562903800534451,0,0,0,0,0,0,7.121880706724677,0
clean_np_9581.jpg,0.7233411415028681,0,0,0,0,0,0,7.379542064670496,0
clean_np_9582.jpg,0.569149282431536,0,0,0,0,0,0,6.168504442881963,0
clean_np_9583.jpg,0.7324109310349671,0,0,0,0,0,0,6.769085965390878,0
clean_np_9584.jpg,0.7020675975839348,0,0,0,0,0,0,7.329046915296275,0
clean_np_9585.jpg,0.7298381351062233,0,0,0,0,0,0,6.738634506100263,0
clean_np_9586.jpg,0.5788121445173602,0,0,0,0,0,0,6.926720589148338,0
clean_np_9587.jpg,0.649934100615282,0,0,0,0,0,0,6.543773288832423,0
clean_np_9588.jpg,0.6893076025640302,0,0,0,0,0,0,6.8637942215153975,0
clean_np_9589.jpg,0.6730343562395641,0,0,0,0,0,0,6.983621818541939,0
clean_np_9590.jpg,0.7794162545853284,0,0,0,0,0,0,6.307865628455679,0
clean_np_9591.jpg,0.7459956092614135,0,0,0,0,0,0,6.802855509289519,0
clean_np_9592.jpg,0.6374114480568177,0,0,0,0,0,0,7.690898844176846,0
clean_np_9593.jpg,0.6008385017772595,0,0,0,0,0,0,7.193949448766773,0
clean_np_9594.jpg,0.6780541845358137,0,0,0,0,0,0,7.774071069888569,0
clean_np_9595.jpg,0.7431704178926926,0,0,0,0,0,0,7.794812129459418,0
clean_np_9596.jpg,0.6978178437212023,0,0,0,0,0,0,5.720439809885997,0
clean_np_9597.jpg,0.7057662158103212,0,0,0,0,0,0,5.072675192702545,0
clean_np_9598.jpg,0.6251732858005782,0,0,0,0,0,0,6.126450983684876,0
clean_np_9599.jpg,0.7068656558866963,0,0,0,0,0,0,4.877417124710857,0
clean_np_9600.jpg,0.6424695071293405,0,0,0,0,0,0,4.862847030542135,0
clean_np_9601.jpg,0.6807352099748386,0,0,0,0,0,0,5.200865106575493,0
clean_np_9602.jpg,0.7123979349597016,0,0,0,0,0,0,5.046671059784054,0
clean_np_9603.jpg,0.6375348268632983,0,0,0,0,0,0,4.769107560425964,0
clean_np_9604.jpg,0.6132643586785618,0,0,0,0,0,0,5.662205191585106,0
clean_np_9605.jpg,0.7502966778529484,0,0,0,0,0,0,5.586056210780264,0
clean_np_9606.jpg,0.739001519832939,0,0,0,0,0,0,5.224803959961395,0
clean_np_9607.jpg,0.7859994991109701,0,0,0,0,0,0,5.541001511950829,0
clean_np_9608.jpg,0.7014664057947844,0,0,0,0,0,0,5.630041381251178,0
clean_np_9609.jpg,0.7668389921800972,0,0,0,0,0,0,5.21157786575927,0
clean_np_9610.jpg,0.7997161412023017,0,0,0,0,0,0,4.770631913213645,0
clean_np_9611.jpg,0.630071324597634,0,0,0,0,0,0,5.292527416399173,0
clean_np_9612.jpg,0.7753424060837861,0,0,0.0,0,0,0,7.5275908922203705,0
clean_np_9613.jpg,0.6973017554530789,0,0,0,0,0,0,5.169112713410393,0
clean_np_9614.jpg,0.5939724141035628,0,0,0,0,0,0,6.330103619020979,0
clean_np_9615.jpg,0.7669759658126799,0,0,0,0,0,0,5.422866657477901,0
clean_np_9616.jpg,0.6309024726107193,0,0,0,0,0,0,5.738669862393653,0
clean_np_9617.jpg,0.785708742871439,0,0,0,0,0,0,4.854362248824786,0
clean_np_9618.jpg,0.6931210901108682,0,0,0,0,0,0,4.664725299089465,0
clean_np_9619.jpg,0.5893580128591797,0,0,0,0,0,0,4.666172489595158,0
clean_np_9620.jpg,0.6144264268996514,0,0,0,0,0,0,5.395383002836953,0
clean_np_9621.jpg,0.6619416951887738,0,0,0,0,0,0,4.949761973562566,0
clean_np_9622.jpg,0.7225825245407244,0,0,0,0,0,0,5.052259203945137,0
clean_np_9623.jpg,0.5577452448131673,0,0,0,0,0,0,4.387827887518595,0
clean_np_9624.jpg,0.5627917056031213,0,0,0,0,0,0,5.309679594322161,0
clean_np_9625.jpg,0.6657973036736684,0,0,0,0,0,0,5.098821176836468,0
clean_np_9626.jpg,0.6659237065680593,0,0,0,0,0,0,5.418263146785933,0
clean_np_9627.jpg,0.704505976949252,0,0,0,0,0,0,4.718645276966628,0
clean_np_9628.jpg,0.5869903275995065,0,0,0,0,0,0,5.010933161456135,0
clean_np_9629.jpg,0.839724211113502,0,0,0,0,0,0,5.944250596980024,0
clean_np_9630.jpg,0.746312473923641,0,0,0,0,0,0,6.126108406279377,0
clean_np_9631.jpg,0.5857484283312329,0,0,0,0,0,0,5.345933416901712,0
clean_np_9632.jpg,0.7528268035027245,0,0,0,0,0,0,5.461294436529277,0
clean_np_9633.jpg,0.4932365972982862,0,0,0,0,0,0,5.285102034835064,0
clean_np_9634.jpg,0.759460640115597,0,0,0,0,0,0,4.712376136502611,0
clean_np_9635.jpg,0.5808369297899171,0,0,0,0,0,0,5.380070381080827,0
clean_np_9636.jpg,0.7441804562258065,0,0,0,0,0,0,5.812964252698128,0
clean_np_9637.jpg,0.6334551518002661,0,0,0,0,0,0,5.668804519604513,0
clean_np_9638.jpg,0.7359186050404176,0,0,0,0,0,0,5.681068113360683,0
clean_np_9639.jpg,0.7337040152341912,0,0,0,0,0,0,4.7837938834961955,0
clean_np_9640.jpg,0.6873018841355537,0,0,0,0,0,0,5.117947505181607,0
clean_np_9641.jpg,0.6359413563434877,0,0,0,0,0,0,4.454778581315359,0
clean_np_9642.jpg,0.5945112096365262,0,0,0,0,0,0,7.177729297826086,0
clean_np_9643.jpg,0.6372520803246657,0,0,0,0,0,0,4.978207476756642,0
clean_np_9644.jpg,0.5778194533805248,0,0,0,0,0,0,6.040095829210123,0
clean_np_9645.jpg,0.607338688404562,0,0,0,0,0,0,5.631581240924788,0
clean_np_9646.jpg,0.6567524471696988,0,0,0,0,0,0,4.575750182775506,0
clean_np_9647.jpg,0.6603171905713783,0,0,0,0,0,0,6.255122052554815,0
clean_np_9648.jpg,0.5143165573523159,0,0,0,0,0,0,6.822880539322814,0
clean_np_9649.jpg,0.6483293066082056,0,0,0,0,0,0,5.996747093813435,0
clean_np_9650.jpg,0.7502576625660763,0,0,0,0,0,0,5.272963114462726,0
clean_np_9651.jpg,0.6626816805259481,0,0,0,0,0,0,5.310948994400269,0
clean_np_9652.jpg,0.6578906883465341,0,0,0,0,0,0,5.526208917593375,0
clean_np_9653.jpg,0.618601428362477,0,0,0,0,0,0,5.876058014064632,0
clean_np_9654.jpg,0.557948339818729,0,0,0,0,0,0,4.975001881425751,0
clean_np_9655.jpg,0.6495341754354456,0,0,0,0,0,0,6.401360033366346,0
clean_np_9656.jpg,0.577986680924859,0,0,0,0,0,0,5.319913066553068,0
clean_np_9657.jpg,0.777079815153092,0,0,0,0,0,0,5.752432403280362,0
clean_np_9658.jpg,0.77800634385586,0,0,0,0,0,0,5.204135926841098,0
clean_np_9659.jpg,0.6238591314836348,0,0,0,0,0,2.4748737341529163,6.092365628540497,0
clean_np_9660.jpg,0.4982472053794278,0,0,0,0,0,0,6.047054149841583,0
clean_np_9661.jpg,0.6764879275120068,0,0,0,0,0,0,5.323240356490772,0
clean_np_9662.jpg,0.7659824466545271,0,0,0,0,0,0,5.666367196040728,0
clean_np_9663.jpg,0.7110718405774915,0,0,0,0,0,0,5.432478983801092,0
clean_np_9664.jpg,0.8205658163394491,0,0,0,0,0,0,4.865483000588582,0
clean_np_9665.jpg,0.6390252664466387,0,0,0,0,0,0,5.6121820549596375,0
clean_np_9666.jpg,1.3567381570671262,0,0,0,0,0,0,3.915548324982612,0
clean_np_9667.jpg,1.0849057186177729,0,0,0,0,0,0,4.458815413551328,0
clean_np_9668.jpg,1.0909821446801897,0,0,0,0,0,0,5.660128408413325,0
clean_np_9669.jpg,0.676593955128106,0,0,0,0,0,0,5.0094390417068935,0
clean_np_9670.jpg,2.236508746827747,0,0,0.0,0,0,0,6.811585050399892,0
clean_np_9671.jpg,1.2673490318493732,0,0,0,0,0,0,3.4909495475848984,0
clean_np_9672.jpg,1.7800868119952433,0,0,0,0,0,0,3.9478138625436356,0
clean_np_9673.jpg,1.3756124635385016,0,0,0,0,0,0,6.080565947910604,0
clean_np_9674.jpg,0.9360447268736813,0,0,0,0,0,0,4.411265670837911,0
clean_np_9675.jpg,1.0572444746753518,0,0,0,0,0,0,3.2680131336406633,0
clean_np_9676.jpg,0.9752813300731498,0,0,0,0,0,0,4.489519785481798,0
clean_np_9677.jpg,1.1703885821539168,0,0,0,0,0,0,4.169975396088104,0
clean_np_9678.jpg,1.062678602438152,0,0,0,0,0,0,5.237171593820782,0
clean_np_9679.jpg,1.309693259206523,0,0,0,0,0,0,3.880428754289476,0
clean_np_9680.jpg,0.9528657945219301,0,0,0,0,0,0,5.870134489673624,0
clean_np_9681.jpg,1.0752689553263715,0,0,0,0,0,0,5.640496129318769,0
clean_np_9682.jpg,0.9370971101065266,0,0,0,0,0,0,4.548693816488886,0
clean_np_9683.jpg,1.182332876376076,0,0,0,0,0,0,4.826578522456105,0
clean_np_9684.jpg,1.0649393755743457,0,0,0,0,0,0,5.19347539375223,0
clean_np_9685.jpg,1.0422702283231178,0,0,0,0,0,0,5.472622405440932,0
clean_np_9686.jpg,1.3130914863854228,0,0,0,0,0,0,4.466179473830261,0
clean_np_9687.jpg,1.2336897316314748,0,0,0,0,0,0,5.082755209954751,0
clean_np_9688.jpg,1.3010887778323716,0,0,0,0,0,0,3.664239049802709,0
clean_np_9689.jpg,1.0295538195315663,0,0,0,0,0,0,4.404709019596983,0
clean_np_9690.jpg,1.1989789531801378,0,0,0,0,0,0,4.111155019764384,0
clean_np_9691.jpg,1.2244248286930286,0,0,0,0,0,0,4.261792555518874,0
clean_np_9692.jpg,0.8523308573710051,0,0,0,0,0,0,6.213139680715017,0
clean_np_9693.jpg,1.212701796335919,0,0,0,0,0,0,4.271347813903464,0
clean_np_9694.jpg,0.9366167326721162,0,0,0,0,0,0,4.285710193056616,0
clean_np_9695.jpg,0.9036083675003499,0,0,0,0,0,0,5.185417733494631,0
clean_np_9696.jpg,1.148053506160501,0,0,0,0,0,0,4.771914138155827,0
clean_np_9697.jpg,0.8708262211707073,0,0,0,0,0,0,4.374125601328616,0
clean_np_9698.jpg,1.2776735954330938,0,0,0,0,0,0,3.2035178574423715,0
clean_np_9699.jpg,0.986047127613679,0,0,0,0,0,0,4.1916977594735485,0
clean_np_9700.jpg,1.1968824092956492,0,0,0,0,0,0,3.944744735224498,0
clean_np_9701.jpg,0.776474435389228,0,0,0,0,0,0,5.184532057001419,0
clean_np_9702.jpg,1.007543657378092,0,0,0,0,0,0,3.248798004890935,0
clean_np_9703.jpg,1.262035391113073,0,0,0,0,0,0,3.5391760543783053,0
clean_np_9704.jpg,7.601876160318268,0.7071067811865476,0,0,0,4.292395788774842,0,4.672608165054465,0
clean_np_9705.jpg,4.7374697910139165,0,0,0,0,0,0,5.965931448574015,0
clean_np_9706.jpg,1.2750329704839047,0,0,0,0,0,0,2.685384959319934,0
clean_np_9707.jpg,0.9408351887949649,0,0,0,0,0,0,4.210766306426577,0
clean_np_9708.jpg,0.8495853187147331,0,0,0,0,0,0,6.047441296808951,0
clean_np_9709.jpg,0.799481742707348,0,0,0,0,0,0,3.8835644840875148,0
clean_np_9710.jpg,1.3552544372968012,0,0,0,0,0,0,3.143757547673345,0
clean_np_9711.jpg,0.8365372840648988,0,0,0,0,0,0,3.4518500004863024,0
clean_np_9712.jpg,1.9518690207244678,0,0.0,0,0,0,0,4.08120737147602,0
clean_np_9713.jpg,0.6901026578331472,0,0,0,0,0,0,5.229606808480972,0
clean_np_9714.jpg,1.1010256865578463,0,0,0,0,0,0,3.7714517020372047,0
clean_np_9715.jpg,1.1568599788959073,0,0,0,0,0,0,4.50125965212538,0
clean_np_9716.jpg,1.245235993247917,0,0,0,0,0,0,5.950788638095914,0
clean_np_9717.jpg,0.9103763717415482,0,0,0,0,0,0,5.125721520297242,0
clean_np_9718.jpg,1.2902997844233115,0,0,0,0,0,0,5.229410553176493,0
clean_np_9719.jpg,1.8529183366576316,0,0,0,0,0,0,5.44794670642776,0
clean_np_9720.jpg,1.0155659717405703,0,0,0,0,0,0,4.520049915357727,0
clean_np_9721.jpg,0.7884819669177701,0,0,0,0,0,0,5.130725379466785,0
clean_np_9722.jpg,1.0127339903169748,0,0,0,0,0,0,4.505097676793891,0
clean_np_9723.jpg,1.531893182052144,0,0,0,0,0,0,3.1720296108802377,0
clean_np_9724.jpg,1.0415161463179106,0,0,0,0,0,0,4.3772985869605465,0
clean_np_9725.jpg,1.0618187621514432,0,0,0,0,0,0,3.9535130591622267,0
clean_np_9726.jpg,1.5123776496090788,0,0,0,0,0,0,2.193134170706767,0
clean_np_9727.jpg,0.8938943606614914,0,0,0,0,0,0,4.3573366422434905,0
clean_np_9728.jpg,1.2844197920629197,0,0,0,0,0,0,2.9338157940227685,0
clean_np_9729.jpg,1.3885685736016602,0,0,0,0,0,0,3.2399228497182926,0
clean_np_9730.jpg,1.4584338688977092,0,0,0,0,0,0,3.4267533305590923,0
clean_np_9731.jpg,1.2116538286971814,0,0,0,0,0,0,3.183032459286615,0
clean_np_9732.jpg,1.1179577022595046,0,0,0,0,0,0,3.962274657351675,0
clean_np_9733.jpg,0.8879803417341612,0,0,0,0,0,0,4.67805297092536,0
clean_np_9734.jpg,1.3107064564995647,0,0,0,0,0,0,3.2435702861423414,0
clean_np_9735.jpg,1.3514892305339807,0,0,0,2.376461538599871,0.7071067811865476,0,3.742590361565085,0
clean_np_9736.jpg,1.2164679241914975,0,0,0,0,0,0,3.130184455042033,0
clean_np_9737.jpg,1.1584975667862543,0,0,0,0,0,0,3.1450159955076953,0
clean_np_9738.jpg,1.4937923747041595,0,0,0,0,0,0,2.5002576500229816,0
clean_np_9739.jpg,2.132511172487442,0,0,0,0,0,0,3.0916571012912084,0
clean_np_9740.jpg,1.583624613792572,0,0,0,0,0,0,3.1004183536027057,0
clean_np_9741.jpg,1.533301632173669,0,0,0,0,0,0,2.806177867520997,0
clean_np_9742.jpg,1.2333497160065001,0,0,0,0,0,0,3.706725164259471,0
clean_np_9743.jpg,1.1769686333619824,0,0,0,0,0,0,3.7111815228177765,0
clean_np_9744.jpg,1.3968488997233026,0,0,0,0,0,0,2.8228494476082244,0
clean_np_9745.jpg,1.2585296103204324,0,0,0,0,0,0,2.711658072133339,0
clean_np_9746.jpg,1.9221720784272633,0,0,0,0,0,0,3.64412037351512,0
clean_np_9747.jpg,1.2695838225651497,0,0,0,0,0,0,2.3094503534037125,0
clean_np_9748.jpg,1.409056592284102,0,0,0,0,0,0,3.4044708579717247,0
clean_np_9749.jpg,1.3070152474895045,0,0,0,0,0,0,2.397761348291405,0
clean_np_9750.jpg,1.3552724415460258,0,0,0,0,0,0,3.6066766311450027,0
clean_np_9751.jpg,1.4407872791258165,0,0,0,0,0,0,2.648844762209952,0
clean_np_9752.jpg,1.0428923298931123,0,0,0,0,0,0,2.979960295761829,0
clean_np_9753.jpg,1.3392946031424826,0,0,0,0,0,0,3.2408713352024185,0
clean_np_9754.jpg,1.4427119147347576,0,0,0,0,0,0,2.854058896788643,0
clean_np_9755.jpg,1.4411872148840736,0,0,0,0,0,0,3.312834789650655,0
clean_np_9756.jpg,1.2976778388864718,0,0,0,0,0,0,2.886285286118202,0
clean_np_9757.jpg,1.1338812102989304,0,0,0,0,0,0,2.486392173965123,0
clean_np_9758.jpg,1.2458813050631388,0,0,0,0,0,0,2.946539705434412,0
clean_np_9759.jpg,1.636566704244764,0,0,0,0,0,0,2.5626810412350953,0
clean_np_9760.jpg,1.4091817063791023,0,0,0,0,0,0,2.4004136215422385,0
clean_np_9761.jpg,1.0800626475840815,0,0,0,0,0,0,2.734176396432873,0
clean_np_9762.jpg,1.0174171510738206,0,0,0,0,0,0,2.9127815825063177,0
clean_np_9763.jpg,1.3618168364788856,0,0,0,0,0,0,2.6040131308599914,0
clean_np_9764.jpg,1.3815566042720113,0,0,0,0,0,0,3.9230578323283862,0
clean_np_9765.jpg,1.3602088441703053,0,0,0,0,0,0,2.63339855554229,0
clean_np_9766.jpg,1.380076811900257,0,0,0,0,0,0,3.2746973493900278,0
clean_np_9767.jpg,1.0972939635072008,0,0,0,0,0,0,2.87521986341337,0
clean_np_9768.jpg,1.1963094262993974,0,0,0,0,0,0,2.911928613769777,0
clean_np_9769.jpg,1.589593572530045,0,0,0,0,0,0,2.5571751142561405,0
clean_np_9770.jpg,1.3445062911841712,0,0,0,0,0,0,2.440195147726066,0
clean_np_9771.jpg,1.3299129645960706,0,0,0,0,0,0,2.919793215142678,0
clean_np_9772.jpg,1.5553390226839825,0,0,0,0,0,0,2.6999122861627183,0
clean_np_9773.jpg,1.0802647315465048,0,0,0,0,0,0,2.7670632926404304,0
clean_np_9774.jpg,1.466712019900781,0,0,0,0,0,0,2.8587646383620666,0
clean_np_9775.jpg,1.0302230425571066,0,0,0,0,0,0,3.2010157297153388,0
clean_np_9776.jpg,0.9525553069994215,0,0,0,0,0,0,3.272003101138521,0
clean_np_9777.jpg,0.9726312611982632,0,0,0,0,0,0,2.902253549654784,0
clean_np_9778.jpg,0.9333017529153294,0,0,0,0,0,0,3.7490463680704083,0
clean_np_9779.jpg,1.3792829984379555,0,0,0,0,0,0,2.508222772239678,0
clean_np_9780.jpg,1.0840188553280368,0,0,0,0,0,0,2.6652360528987247,0
clean_np_9781.jpg,1.4525405090301815,0,0,0,0,0,0,2.8521674238041403,0
clean_np_9782.jpg,1.4569841059016309,0,0,0,0,0,0,2.877015055687205,0
clean_np_9783.jpg,1.3549234623433062,0,0,0,0,0,0,2.5760592690402557,0
clean_np_9784.jpg,1.3191783346967192,0,0,0,0,0,0,3.145975274255893,0
clean_np_9785.jpg,1.1572294826844154,0,0,0,0,0,0,3.2609086735494275,0
clean_np_9786.jpg,2.0009747223078023,0,0,0,0,0,0,3.1048074137459074,0
clean_np_9787.jpg,1.092773857155828,0,0,0,0,0,0,3.267293390507859,0
clean_np_9788.jpg,1.1976068092815977,0,0,0,0,0,0,2.846010644680062,0
clean_np_9789.jpg,1.7202590892115734,0,0,0,0,0,0,2.4853682264675085,0
clean_np_9790.jpg,0.8084305569589679,0,0,0,0,0,0,3.0861074029951974,0
clean_np_9791.jpg,1.4437807309091069,0,0,0,0,0,0,2.7084871486405544,0
clean_np_9792.jpg,1.5136586643299863,0,0,0,0,0,0,2.5697853166063274,0
clean_np_9793.jpg,1.0465885291371104,0,0,0,0,0,0,2.7941011728212013,0
clean_np_9794.jpg,1.2691328108232538,0,0,0,0,0,0,2.5268936658976275,0
clean_np_9795.jpg,1.8783609453009367,0,0,0,0,2.1739230139730155,0,4.7987604059532245,0
clean_np_9796.jpg,0.8575243024006864,0,0,0,0,0,0,3.255330907264296,0
clean_np_9797.jpg,1.071754068233589,0,0,0,0,0,0,3.0413828299823185,0
clean_np_9798.jpg,1.477248968643537,0,0,0,0,0,0,3.4007356758494147,0
clean_np_9799.jpg,1.2482029258520213,0,0,0,0,0,0,2.6622847161350465,0
clean_np_9800.jpg,1.416675564335431,0,0,0,0,0,0,4.281337275280781,0
clean_np_9801.jpg,1.839305328837882,0,0,0,0,0,0,3.4565944245069176,0
clean_np_9802.jpg,1.5086421076042142,0,0,0,0,0,0,4.095911113984057,0
clean_np_9803.jpg,1.4814915336708505,0,0,0,0,0,0,3.415327214617896,0
clean_np_9804.jpg,1.3656183067206324,0,0,0,0,0,0,3.2615161396030774,0
clean_np_9805.jpg,1.3229940563770337,0,0,0,0,0,0,3.1756033672996034,0
clean_np_9806.jpg,0.7254726746871171,0,0,0,0,0,0,7.032998895222884,0
clean_np_9807.jpg,0.6455209155120788,0,0,0,0,0,0,8.03792047658206,0
clean_np_9808.jpg,0.7313543804462601,0,0,0,0,0,0,6.951094257734886,0
clean_np_9809.jpg,0.6597932302278717,0,0,0,0,0,0,7.546621571132661,0
clean_np_9810.jpg,0.7155562017397473,0,0,0,0,0,0,7.523004921034321,0
clean_np_9811.jpg,2.456473085261906,1.2073930693736359,0,0,0,4.229609136035688,0,4.3211581362924125,0
clean_np_9812.jpg,0.685921314090667,0,0,0,0,0,0,6.7566784532086475,0
clean_np_9813.jpg,0.6461391724526401,0,0,0,0,0,0,7.203214300818212,0
clean_np_9814.jpg,0.6974683889717863,0,0,0,0,0,0,7.663105863717776,0
clean_np_9815.jpg,0.7820810340047334,0,0,0,0,0,0,6.031838848761044,0
clean_np_9816.jpg,0.7195924026276836,0,0,0,0,0,0,5.230922849244857,0
clean_np_9817.jpg,0.6552265689501825,0,0,0,0,0,0,5.756400941084881,0
