filename,rmean_bins0,rmean_bins1,rmean_bins2,rmean_bins3,rmean_bins4,rmean_bins5,rmean_bins6,rmean_bins7
clean_p_3613.jpg,0.9411132602621964,108.6,0,0,117.5,124.27868852459017,0,153.03897908439373
clean_p_3614.jpg,0.755737332424449,103.375,0,0,0,113.26415094339623,0,139.72053584152772
clean_p_3615.jpg,0.22579858571080225,0,0,0,0,121.59731543624162,0,143.7073647015064
clean_p_3616.jpg,0.15694527961515334,0,0,0,0,120.07317073170732,0,137.1091292673571
clean_p_3617.jpg,1.3738592876067117,101.82142857142857,0,0,0,110.2,0,138.779324055666
clean_p_3618.jpg,0.16871462101339224,0,0,0,0,0,114.4,150.7221349197441
clean_p_3619.jpg,0.17600896860986548,0,0,0,0,123.61486486486487,0,141.8472339825007
clean_p_3620.jpg,0.19126566922765872,0,0,0,0,109.36842105263158,0,141.19458887811757
clean_p_3621.jpg,0.6376595744680851,109.0,0,0,113.0,126.35714285714286,0,150.76744699646642
clean_p_3622.jpg,0.17290140120838154,0,0,0,0,99.65384615384616,0,144.63171247357295
clean_p_3623.jpg,0.29854778790949005,0,0,0,121.18181818181819,130.71794871794873,136.0,138.32643216080402
clean_p_3624.jpg,0.2536704730831974,0,0,0,118.33333333333333,124.2111801242236,0,137.03221908981072
clean_p_3625.jpg,0.19231447206063812,0,0,0,0,0,0,152.22195406125167
clean_p_3626.jpg,0.20904836193447737,103.0,0,0,0,114.61538461538461,0,144.77630830489193
clean_p_3627.jpg,0.36046016190881974,101.0,0,0,103.0,124.49152542372882,0,146.88445316331536
clean_p_3628.jpg,0.4946441323494406,103.6,0,0,106.0,117.29787234042553,0,142.7261163259935
clean_p_3629.jpg,1.3484733404223,88.575,89.0,0,99.8,115.84057971014492,96.0,145.13584117032394
clean_p_3630.jpg,0.1581439393939394,97.15384615384616,0,0,0,111.12886597938144,0,138.4646615419061
clean_p_3631.jpg,1.2207407407407407,109.54545454545455,0,0,115.5,125.43589743589743,0,145.5360633886256
clean_p_3632.jpg,0.3,0,0,0,0,112.80385852090032,0,135.87753503351033
clean_p_3633.jpg,0.4301130524152107,79.7051282051282,0,0,0,123.35685210312076,96.0,148.7444410600061
clean_p_3634.jpg,0.7436578171091446,104.66666666666667,0,0,113.44444444444444,121.41322314049587,0,139.16362715298885
clean_p_3635.jpg,0.38381382424452937,93.28571428571429,0,0,98.0,111.18181818181819,116.5,152.31788478938373
clean_p_3636.jpg,0.1944595328625747,85.0,0,0,0,109.12765957446808,0,148.86698302068658
clean_p_3637.jpg,0.5908622466506355,94.3125,0,0,0,124.83946488294315,0,144.47825378726176
clean_p_3638.jpg,0.19548991583293632,0,0,0,0,121.22321428571429,0,136.77087687867024
clean_p_3639.jpg,0.1767329255861366,0,0,0,0,118.96460176991151,0,144.40689096068098
clean_p_3640.jpg,0.18070284882511956,0,0,0,103.66666666666667,128.44859813084113,0,143.7682564053354
clean_p_3641.jpg,0.4731741904987001,0,0,0,0,115.84153661464586,0,140.35684494602552
clean_p_3642.jpg,0.8624589565851879,102.8,0,0,106.25,119.39902676399026,0,140.36041855057485
clean_p_3643.jpg,1.1300650325162582,112.44444444444444,0,0,0,121.91666666666667,0,154.27999294283697
clean_p_3644.jpg,0.5073402417962003,0,0,0,0,123.35971223021583,0,145.02778977681785
clean_p_3645.jpg,1.0010796804145974,108.70588235294117,0,0,0,119.64444444444445,0,150.720987654321
clean_p_3646.jpg,1.9147201410312913,97.05405405405405,0,0,0,108.87931034482759,0,143.08591641068602
clean_p_3647.jpg,0.474993453783713,99.84848484848484,0,0,0,121.11912225705329,0,145.85307651150347
clean_p_3648.jpg,0.3071324599708879,99.0,0,0,105.5,118.01621621621622,122.27272727272727,137.8302860513123
clean_p_3649.jpg,0.6280558789289872,0,0,0,106.3529411764706,121.75,0,145.78127493572126
clean_p_3650.jpg,0.535571730453158,105.36363636363636,0,0,0,115.14285714285714,0,150.8821387504791
clean_p_3651.jpg,0.24856096284667714,0,0,0,0,121.11261261261261,0,141.26558891454965
clean_p_3652.jpg,0.9436732514682328,104.17391304347827,0,0,0,119.43820224719101,0,143.728886756238
clean_p_3653.jpg,0.21740041928721174,0,0,0,102.5,120.08823529411765,0,145.86997964094022
clean_p_3654.jpg,0.19802717290154476,0,0,0,0,131.55555555555554,0,156.77774800723424
clean_p_3655.jpg,0.2929564827276806,0,0,0,0,118.50393700787401,0,144.1212962962963
clean_p_3656.jpg,0.676010781671159,104.8,0,0,110.0,124.58536585365853,0,145.15459168985703
clean_p_3657.jpg,0.6053900709219858,110.8,0,0,114.66666666666667,123.0,0,145.6789020365451
clean_p_3658.jpg,0.2549244159413651,93.0,0,0,0,111.96825396825396,0,136.9969328289541
clean_p_3659.jpg,1.7827322404371584,111.21428571428571,0,0,0,126.57352941176471,0,154.14050477069867
clean_p_3660.jpg,0.23162462706807702,107.34482758620689,0,0,0,117.95061728395062,0,150.40079811726184
clean_p_3661.jpg,0.23931623931623933,106.0,0,0,0,127.41007194244604,0,146.47386041720318
clean_p_3662.jpg,0.25688509021842354,0,0,0,0,118.57575757575758,0,142.4857028193037
clean_p_3663.jpg,0.28879982186595415,104.33333333333333,0,0,110.54545454545455,124.41230769230769,0,143.1425361155698
clean_p_3664.jpg,0.5113744981839037,102.33333333333333,0,0,107.0,121.464,0,141.06687855017583
clean_p_3665.jpg,1.5371769383697813,88.0,89.0,0,96.4,121.1296928327645,100.35714285714286,134.55019344329057
clean_p_3666.jpg,0.1640121350018961,0,0,0,0,119.4297253634895,0,142.9743137254902
clean_p_3667.jpg,0.524864482677351,96.77777777777777,0,0,0,108.57692307692308,0,138.92783879459017
clean_p_3668.jpg,0.33440514469453375,0,0,0,105.5,118.20967741935483,0,141.26797910807554
clean_p_3669.jpg,0.25348055688910226,97.5,0,0,0,116.22321428571429,0,147.34263072022375
clean_p_3670.jpg,0.2209593089338486,97.66666666666667,0,0,0,117.73404255319149,0,140.03491727587533
clean_p_3671.jpg,0.13949402670414618,86.4,0,0,0,101.23636363636363,0,148.26450658150947
clean_p_3672.jpg,2.54873006497342,110.53846153846153,0,0,115.93181818181819,131.26292134831462,0,147.15226179018288
clean_p_3673.jpg,0.2126549249836921,0,0,0,0,0,125.0,155.18438314313954
clean_p_3674.jpg,0.6298909557408595,111.0909090909091,0,0,0,123.83240223463687,150.0,140.46204772902232
clean_p_3675.jpg,0.19347789544461255,0,0,0,0,117.33070866141732,0,145.85964090554253
clean_p_3676.jpg,0.3855421686746988,100.04,0,0,0,110.03821656050955,121.66666666666667,136.7237315875614
clean_p_3677.jpg,0.42144522144522145,106.0,0,0,0,117.81276595744681,0,141.70624603677868
clean_p_3678.jpg,0.24757804090419805,0,0,0,0,120.75,0,133.4193942686405
clean_p_3679.jpg,3.9974937343358397,107.0,0,0,0,115.8780487804878,141.83333333333334,134.75937841447129
clean_p_3680.jpg,0.17556517556517556,99.0,0,0,0,113.36363636363636,0,144.62150655021833
clean_p_3681.jpg,0.23804609563123494,0,0,0,0,0,0,148.21101041525768
clean_p_3682.jpg,1.8362512873326469,107.33333333333333,0,0,118.0,122.8914327917282,130.16666666666666,138.42796257796257
clean_p_3683.jpg,1.015877080665813,110.2439024390244,0,0,0,135.00570342205324,0,149.18346462489876
clean_p_3684.jpg,0.3618887015177066,0,0,0,95.5,111.96428571428571,100.0,143.30078318627938
clean_p_3685.jpg,0.9722104369961816,104.88235294117646,0,106.0,110.625,122.01408450704226,148.0,143.97982094642603
clean_p_3686.jpg,0.16464806038265753,0,0,0,112.0,123.87719298245614,0,143.19654683065278
clean_p_3687.jpg,0.20506164828033743,100.0,0,0,0,119.27027027027027,0,139.36111570931965
clean_p_3688.jpg,3.5701316386745345,101.04545454545455,0,0,104.66666666666667,116.34320987654321,0,134.82675100277692
clean_p_3689.jpg,0.6603133581004684,109.5,0,0,0,120.07317073170732,0,155.37475280158208
clean_p_3690.jpg,0.9632079371641175,104.82352941176471,0,0,0,117.625,0,153.5889888021717
clean_p_3691.jpg,0.6594295444870157,0,0,0,0,119.97826086956522,0,147.56743274541245
clean_p_3692.jpg,0.2911278195488722,101.1,0,0,0,114.21323529411765,0,143.714795857636
clean_p_3693.jpg,0.5349628055260361,97.46666666666667,96.0,0,100.5,126.01191489361702,108.0,149.63855281526293
clean_p_3694.jpg,0.8706331877729258,111.52380952380952,0,0,0,125.57142857142857,0,155.28053997528284
clean_p_3695.jpg,1.1652826145191535,119.0,0,0,0,128.44444444444446,0,158.39395662415725
clean_p_3696.jpg,0.369167000935954,94.81818181818181,91.0,0,102.9090909090909,128.74915540540542,108.4375,148.0775398987933
clean_p_3697.jpg,1.087799315849487,113.3125,0,0,0,127.46551724137932,0,156.40162194937093
clean_p_3698.jpg,0.6718796992481203,101.5,0,0,110.0,111.78571428571429,0,145.21099250511014
clean_p_3699.jpg,1.2624254473161034,112.44444444444444,0,0,115.0,127.5,0,149.75276979893312
clean_p_3700.jpg,0.2031905961376994,101.92307692307692,0,0,0,112.1774193548387,0,142.70552445850572
clean_p_3701.jpg,0.2958656330749354,0,0,0,0,122.29464285714286,0,142.504329004329
clean_p_3702.jpg,0.13872832369942195,0,0,0,0,113.29230769230769,0,147.3968545751634
clean_p_3703.jpg,0.6552150271873455,93.0,0,0,0,107.58730158730158,0,139.21942857142858
clean_p_3704.jpg,0.40898058252427183,0,0,0,119.05,128.77777777777777,0,145.15004599816007
clean_p_3705.jpg,1.4619980086292732,102.55172413793103,0,0,0,114.54838709677419,0,143.2739151282666
clean_p_3706.jpg,0.27938808373590984,0,0,0,0,125.90357142857142,0,144.68816067653276
clean_p_3707.jpg,0.22759856630824374,0,0,0,0,120.49019607843137,0,148.17183260708705
clean_p_3708.jpg,0.5303690787561756,106.68,0,0,112.2,121.212,0,149.50878355982763
clean_p_3709.jpg,0.15297047314123088,99.28571428571429,0,0,0,121.36923076923077,0,154.39497599451303
clean_p_3710.jpg,0.2928531546621999,0,0,0,0,118.437125748503,0,141.7717801706055
clean_p_3711.jpg,1.5062514207774493,104.5,0,0,111.66666666666667,121.0909090909091,0,144.60661824051655
clean_p_3712.jpg,1.511263677322463,108.0,0,0,116.73529411764706,125.28368794326241,0,151.08444511825348
clean_p_3713.jpg,0.2175141242937853,100.25531914893617,0,0,0,111.05555555555556,125.0,143.5695982428846
clean_p_3714.jpg,1.0747305389221558,103.1304347826087,0,0,109.75,115.11363636363636,115.75,145.7572666546308
clean_p_3715.jpg,0.23227558604917095,0,0,0,0,111.25316455696202,0,141.58756993432254
clean_p_3716.jpg,0.1016922471467926,0,0,0,0,98.88888888888889,0,142.25135649355227
clean_p_3717.jpg,0.12593805430481647,0,0,0,0,0,0,145.7214328447502
clean_p_3718.jpg,0.5576338555061959,101.0,0,0,105.0,114.96153846153847,0,144.99796603274686
clean_p_3719.jpg,0.2520246193715581,0,0,0,0,0,139.0,143.25382165605095
clean_p_3720.jpg,0.1585956416464891,0,0,0,0,115.35365853658537,0,145.10091743119267
clean_p_3721.jpg,0.2965710848205334,89.10526315789474,0,0,0,103.62162162162163,0,140.67410574616747
clean_p_3722.jpg,1.5575642245480494,112.23529411764706,0,0,0,119.63157894736842,0,150.586
clean_p_3723.jpg,0.1554261685266052,0,0,0,0,0,0,152.11561023301286
clean_p_3724.jpg,1.4130313199105144,109.78947368421052,0,0,0,122.44444444444444,0,158.15006233707356
clean_p_3725.jpg,1.843709299296692,92.13333333333334,0,0,97.5,123.60684647302905,0,142.26793537787515
clean_p_3726.jpg,0.21549524472280213,0,0,0,0,126.72307692307692,0,153.6095953511445
clean_p_3727.jpg,1.7583924349881797,112.83333333333333,0,0,0,123.0,143.5,141.386776486517
clean_p_3728.jpg,0.2638888888888889,104.66666666666667,0,0,0,119.17204301075269,0,151.72366122293963
clean_p_3729.jpg,0.25680933852140075,0,0,0,0,117.54017857142857,148.0,138.34431916738941
clean_p_3730.jpg,0.29173333333333334,0,0,0,0,124.35324675324675,0,138.58235011990408
clean_p_3731.jpg,0.3500258131130614,97.0,0,0,0,119.1523178807947,0,151.01584123944642
clean_p_3732.jpg,0.4110012360939431,104.61904761904762,0,0,0,124.91525423728814,132.0,149.6738988934693
clean_p_3733.jpg,0.24033906756419846,0,0,0,0,131.09803921568627,0,153.1785742294722
clean_p_3734.jpg,0.33609500138083404,0,0,0,0,124.63513513513513,0,142.73972449322432
clean_p_3735.jpg,0.17468934732778382,0,0,0,0,119.7183908045977,0,142.97929213761242
clean_p_3736.jpg,0.23780590717299577,0,0,0,0,120.0030303030303,0,142.198170497348
clean_p_3737.jpg,0.18737864077669902,90.6,0,0,0,108.51219512195122,0,146.72990902198634
clean_p_3738.jpg,0.25498489425981874,112.0,0,0,0,129.48091603053436,0,153.95143884892087
clean_p_3739.jpg,0.24693627450980393,117.5,0,0,0,125.99180327868852,0,156.23291986611537
clean_p_3740.jpg,0.2571711177052423,111.5,0,0,0,128.5392156862745,0,156.6753655793026
clean_p_3741.jpg,0.2907185628742515,106.75,0,0,0,128.52307692307693,0,143.8827605847731
clean_p_3742.jpg,1.429575313168347,110.75,0,0,119.57575757575758,130.254730713246,131.85714285714286,142.2236358978738
clean_p_3743.jpg,1.2727987421383649,112.8,0,0,117.76190476190476,130.82881597717545,0,144.55636833046472
clean_p_3744.jpg,0.5385121790651745,100.61538461538461,0,0,0,119.84501061571125,0,148.11520434945632
clean_p_3745.jpg,0.2988454706927176,110.0,0,0,114.0,129.3,0,152.34907892513098
clean_p_3746.jpg,0.407114033776715,101.77777777777777,0,0,0,121.87387387387388,0,149.15720467609637
clean_p_3747.jpg,0.2614709851551957,0,0,0,106.0,124.11156186612575,0,137.99048083963876
clean_p_3748.jpg,0.3541046735515491,107.86666666666666,0,0,0,117.80952380952381,0,154.41287087338068
clean_p_3749.jpg,0.21619135234590617,0,0,0,0,131.95238095238096,0,146.20607267297163
clean_p_3750.jpg,0.2525706940874036,104.0,0,0,113.0,121.0326797385621,0,143.48304698190665
clean_p_3751.jpg,0.21863967992468816,0,0,0,116.33333333333333,125.69291338582677,0,145.0897417189552
clean_p_3752.jpg,0.6988888888888889,0,0,0,117.25,132.32085561497325,0,141.9451155154216
clean_p_3753.jpg,0.20344287949921752,111.8,0,0,0,120.5752688172043,0,153.1558756879249
clean_p_3754.jpg,0.2116788321167883,0,0,0,118.06666666666666,130.46308724832215,0,156.0020120724346
clean_p_3755.jpg,0.2206747137109254,0,0,0,0,130.0686175580222,0,152.0650037792895
clean_p_3756.jpg,0.6027586206896551,111.14285714285714,0,0,116.375,129.70114942528735,0,160.22634983667456
clean_p_3757.jpg,5.732323232323233,93.3103448275862,0,0,0,108.25462962962963,134.0,133.01658487053646
clean_p_3758.jpg,1.0533239370448673,112.56410256410257,0,0,0,130.0,0,156.08804226028494
clean_p_3759.jpg,0.3730218538055765,108.55813953488372,0,0,0,124.76923076923077,0,147.92162271805273
clean_p_3760.jpg,0.20368324125230203,103.66666666666667,0,0,0,112.15625,0,152.23619923857868
clean_p_3761.jpg,0.4691895512391159,105.0909090909091,0,0,107.0,118.29375,0,141.31588613406797
clean_p_3762.jpg,0.22990879366718292,0,0,0,0,125.02195121951219,0,140.9536919278821
clean_p_3763.jpg,0.2387744321183307,101.28571428571429,0,0,116.0,120.43191489361702,0,144.04891501560346
clean_p_3764.jpg,0.3239469397253898,0,0,0,116.33333333333333,134.63959390862945,0,152.02805027590435
clean_p_3765.jpg,0.23584029712163418,0,0,0,116.0,126.79130434782608,0,143.1818387425082
clean_p_3766.jpg,0.4752643504531722,101.125,0,0,106.25,120.1046511627907,0,145.7471991037132
clean_p_3767.jpg,0.22186217325556276,0,0,0,0,0,0,153.52284396484205
clean_p_3768.jpg,0.6951728247914184,111.5,0,0,115.875,127.4746835443038,0,144.70521199932963
clean_p_3769.jpg,1.36557478368356,113.375,0,0,116.38888888888889,125.80898876404494,0,144.5145945945946
clean_p_3770.jpg,0.24678055190538764,98.2,0,0,0,117.60093896713614,0,140.45805259726146
clean_p_3771.jpg,0.1806971184094627,0,0,0,0,113.97163120567376,0,145.67126566239617
clean_p_3772.jpg,0.9796856106408706,96.41666666666667,0,0,0,115.23232323232324,0,142.06849587434138
clean_p_3773.jpg,0.35918614020950845,0,0,0,107.0,122.30952380952381,0,139.16204550442606
clean_p_3774.jpg,0.18829516539440203,0,0,0,0,116.12987012987013,0,138.00505952380954
clean_p_3775.jpg,0.5199086989601825,0,0,0,108.95238095238095,121.25888324873097,0,141.30129817852472
clean_p_3776.jpg,0.25687880697332494,0,0,0,0,113.216,0,142.23639854917857
clean_p_3777.jpg,0.14346158931640884,80.54545454545455,0,0,0,97.51515151515152,0,148.04224798585184
clean_p_3778.jpg,0.2196929592376919,0,0,0,83.0,119.66433566433567,87.0,139.33037114479873
clean_p_3779.jpg,0.1870248352762291,91.0,0,0,0,109.49193548387096,0,136.8883619996785
clean_p_3780.jpg,0.6242937853107344,102.44444444444444,0,0,107.5,118.48850574712644,0,145.27425718160524
clean_p_3781.jpg,0.22758100979653353,0,0,0,0,125.18781725888324,0,144.35206899893402
clean_p_3782.jpg,0.72171581769437,100.1,0,0,0,115.51898734177215,0,144.51662049861497
clean_p_3783.jpg,0.237720207253886,90.0,0,0,96.5,114.03921568627452,0,136.29246554047052
clean_p_3784.jpg,0.24672273064556022,87.5,0,0,92.0,111.47413793103448,0,141.7640654632296
clean_p_3785.jpg,0.7028150991682661,101.6,0,0,106.625,115.8731343283582,150.0,136.72168074507255
clean_p_3786.jpg,0.16347218672800068,0,0,0,0,111.46629213483146,0,139.98992585428755
clean_p_3787.jpg,0.877771351455562,0,0,0,113.02702702702703,127.0752688172043,0,142.343444039163
clean_p_3788.jpg,0.7553694158075601,109.41176470588235,0,0,0,122.953125,0,148.18305035342127
clean_p_3789.jpg,0.23124231242312424,94.89473684210526,0,0,99.0,111.56869009584665,0,136.9049990236282
clean_p_3790.jpg,0.40872340425531917,89.0,0,0,94.0,111.71186440677967,0,140.5310408492961
clean_p_3791.jpg,0.22067994367330518,0,0,0,0,112.62962962962963,0,148.85765082375252
clean_p_3792.jpg,0.3793395427603726,99.0,0,0,112.83333333333333,120.89949748743719,0,144.36380320463047
clean_p_3793.jpg,0.23237179487179488,0,0,0,0,0,0,150.2394720301697
clean_p_3794.jpg,0.19278676333891057,0,0,0,0,126.89878542510121,0,151.77531696356925
clean_p_3795.jpg,0.23591549295774647,0,0,0,0,123.4695652173913,0,150.12768768768768
clean_p_3796.jpg,0.2028906955736224,0,0,0,0,118.97452229299363,0,142.89321017663264
clean_p_3797.jpg,0.40023724792408066,99.9,0,0,112.3,128.7311827956989,0,146.27742178665662
clean_p_3798.jpg,0.5578542217945633,103.88888888888889,0,0,116.0,122.04545454545455,0,155.16589339107125
clean_p_3799.jpg,0.25117591721542804,0,0,0,0,129.56451612903226,0,142.1143206480208
clean_p_3800.jpg,0.2515432098765432,0,0,0,120.5,126.51063829787235,0,144.49037803301132
clean_p_3801.jpg,0.22469927826784283,98.33333333333333,0,0,0,121.4551282051282,0,151.9128128625891
clean_p_3802.jpg,0.20011148272017837,105.06666666666666,0,0,0,116.80952380952381,0,156.00179150315645
clean_p_3803.jpg,0.19330734243014944,0,0,0,0,123.22099447513813,0,147.4036013095671
clean_p_3804.jpg,0.28404850746268656,96.33333333333333,0,0,0,122.37435897435897,0,145.62805537529744
clean_p_3805.jpg,0.285809906291834,96.5,0,0,0,117.20863309352518,0,145.0351409978308
clean_p_3806.jpg,0.1586218104989436,97.33333333333333,0,0,0,107.24705882352941,0,154.37154929577466
clean_p_3807.jpg,0.4587310499719259,101.66666666666667,0,0,106.0,124.24036281179139,0,142.69519252170042
clean_p_3808.jpg,0.21562734785875282,0,0,0,0,125.68656716417911,0,154.83405275779376
clean_p_3809.jpg,0.3439041578576462,114.28048780487805,0,0,0,126.92073170731707,0,149.09821782178219
clean_p_3810.jpg,0.45005807200929154,103.0,0,0,117.5,127.64876033057851,122.0,146.91120783460283
clean_p_3811.jpg,0.22332134292565947,0,0,0,0,128.5625,0,143.64289145052834
clean_p_3812.jpg,0.21616490371575806,0,0,0,0,121.0875,0,146.2343607751333
clean_p_3813.jpg,0.18232720909886263,0,0,0,0,126.70161290322581,0,147.18076953464487
clean_p_3814.jpg,0.19889611669623497,0,0,0,0,128.2311320754717,0,146.2435005884241
clean_p_3815.jpg,0.18572587185725872,97.33333333333333,0,0,103.0,114.9,0,145.4178931061193
clean_p_3816.jpg,1.8736299161831076,104.65,0,0,113.0,117.02307692307693,0,140.88202542283852
clean_p_3817.jpg,0.1965389369592089,107.11111111111111,0,0,0,118.784,0,156.16672655407834
