filename,rskew_bins0,rskew_bins1,rskew_bins2,rskew_bins3,rskew_bins4,rskew_bins5,rskew_bins6,rskew_bins7,class
clean_np_9477.jpg,1.0334276793814534,0,0,0,0,0,0,7.4344522696613256,1
clean_np_9478.jpg,9.642670617593746,0,0,0,0.0,0,2.39252115299138,9.160918679141826,1
clean_np_9479.jpg,1.0587747431307117,0,0,0,0,0,0,8.59598251423884,1
clean_np_9480.jpg,0.9984049145790233,0,0,0,0,0,0,7.472050883399397,1
clean_np_9481.jpg,14.071982144018294,0.0,0,0,0,4.51507740411077,0,9.51775946793321,1
clean_np_9482.jpg,1.122765090046476,0,0,0,0,0,0,7.158740571301107,1
clean_np_9483.jpg,0.9509542520966635,0,0,0,0,0,0,7.909678197776267,1
clean_np_9484.jpg,0.9731760665380861,0,0,0,0,0,0,8.240189337504773,1
clean_np_9485.jpg,0.9335931569598267,0,0,0,0,0,0,6.074534533315058,1
clean_np_9486.jpg,0.9695321212512703,0,0,0,0,0,0,6.503239919795188,1
clean_np_9487.jpg,10.447966071583958,0,0,0,1.8489633982683624,0,2.533499719758059,7.193813607732668,1
clean_np_9488.jpg,1.0432933509400777,0,0,0,0,0,0,8.19606920762004,1
clean_np_9489.jpg,1.035883996534828,0,0,0,0,0,0,7.607595744009349,1
clean_np_9490.jpg,1.0749250009559344,0,0,0,0,0,0,7.086444793734629,1
clean_np_9491.jpg,0.9789995672443346,0,0,0,0,0,0,9.744303469732468,1
clean_np_9492.jpg,1.0327952169700223,0,0,0,0,0,0,7.494769060109985,1
clean_np_9493.jpg,2.240776930293707,0,0,0,0,0,0,9.229569131376278,1
clean_np_9494.jpg,1.0183282863748873,0,0,0,0,0,0,10.39179485617251,1
clean_np_9495.jpg,1.0340791328912653,0,0,0,0,0,0,7.04482023917152,1
clean_np_9496.jpg,1.3007835900277156,0,0,0,0,0.41555257935321976,0,13.166396591130827,1
clean_np_9497.jpg,0.9567317543935825,0,0,0,0,0,0,7.730017715615507,1
clean_np_9498.jpg,7.13283645779288,0.7211247851537042,0,0,0,4.144700122880912,0,7.785466291320808,1
clean_np_9499.jpg,1.1568654732331116,0,0,0,0,0,0,7.283942560967743,1
clean_np_9500.jpg,0.981812734972594,0,0,0,0,0,0,5.68670147602997,1
clean_np_9501.jpg,1.1150622374995995,0,0,0,0,0,0,5.6681306755002705,1
clean_np_9502.jpg,1.0635109820514894,0,0,0,0,0,0,6.755233979659957,1
clean_np_9503.jpg,0.947227235574073,0,0,0,0,0,0,6.497688872142356,1
clean_np_9504.jpg,1.1096989758534292,0,0,0,0,0,0,7.479948141798874,1
clean_np_9505.jpg,0.9716157236843812,0,0,0,0,0,0,6.479114318386041,1
clean_np_9506.jpg,1.1501513385243587,0,0,0,0,0,0,5.650368760461967,1
clean_np_9507.jpg,1.0399358565183554,0,0,0,0,0,0,5.818280790363919,1
clean_np_9508.jpg,1.0376473423854968,0,0,0,0,0,0,7.085745991960053,1
clean_np_9509.jpg,1.0632556099873107,0,0,0,0,0,0,7.2633404238036015,1
clean_np_9510.jpg,7.702679829988209,2.0497708940013926,0,0,0,1.0056897871446926,0,7.284822403253067,1
clean_np_9511.jpg,0.9816853428020742,0,0,0,0,1.269129301619351,0,8.323280780916027,1
clean_np_9512.jpg,0.9056544781899334,0,0,0,0,0,0,7.670467725099784,1
clean_np_9513.jpg,1.099415602770548,0,0,0,0,0,0,7.206656678359107,1
clean_np_9514.jpg,0.9364415228738585,0,0,0,0,0,0,9.425078862774704,1
clean_np_9515.jpg,15.915750583967323,2.3067432426565664,0,0,0,1.1351403737292065,0,8.29103379082218,1
clean_np_9516.jpg,1.06995396849644,0,0,0,0,0,0,8.77735894381525,1
clean_np_9517.jpg,0.9839687976141077,0,0,0,0,0,0,5.643700656604605,1
clean_np_9518.jpg,1.05518723038386,0,0,0,0,0,0,4.665834164299867,1
clean_np_9519.jpg,0.9908691016721175,0,0,0,0,0,0,6.050581944331876,1
clean_np_9520.jpg,1.0004090927430023,0,0,0,0,0,0,6.792734757787295,1
clean_np_9521.jpg,1.0940652661143218,0,0,0,0,0,0,5.399258119314098,1
clean_np_9522.jpg,0.9786149801000358,0,0,0,0,0,0,4.870532429173252,1
clean_np_9523.jpg,0.9737877939983464,0,0,0,0,0,0,6.0698001289481045,1
clean_np_9524.jpg,1.0550990190086789,0,0,0,0,0,0,5.585028360588987,1
clean_np_9525.jpg,1.0504926805484813,0,0,0,0,0,0,7.3045109593450865,1
clean_np_9526.jpg,0.9696866104009024,0,0,0,0,0,0,5.390346153034197,1
clean_np_9527.jpg,1.064858822352538,0,0,0,0,0,0,7.063256325821602,1
clean_np_9528.jpg,1.080677772802407,0,0,0,0,0,0,8.489760788300476,1
clean_np_9529.jpg,0.9813013598557268,0,0,0,0,0,0,7.612043290430854,1
clean_np_9530.jpg,1.041948544657302,0,0,0,0,0,0,9.001972484940483,1
clean_np_9531.jpg,1.0566770808008077,0,0,0,0,0,0,7.896888286662934,1
clean_np_9532.jpg,1.2270627497287385,0,0,0,0,0,0,9.0959036917157,1
clean_np_9533.jpg,1.0453617629782195,0,0,0,0,0,0,9.520426712210034,1
clean_np_9534.jpg,1.189060850494428,0,0,0,0,0,0,7.587264584172957,1
clean_np_9535.jpg,1.0250058562252309,0,0,0,0,0,0,9.67982115671298,1
clean_np_9536.jpg,1.102653153614123,0,0,0,0,0,0,8.697920224837663,1
clean_np_9537.jpg,1.1484517566605896,0,0,0,0,0,0,8.224645228486487,1
clean_np_9538.jpg,26.098200538035602,0.0,0.0,0,1.648725714127438,5.140368251619617,0.0,9.793051990971259,1
clean_np_9539.jpg,1.0025671151349442,0,0,0,0,0,0,7.0332940149668115,1
clean_np_9540.jpg,1.0823863016145174,0,0,0,0,0,0,9.293162062862518,1
clean_np_9541.jpg,1.1921202111660916,0,0,0,0,0,0,8.781088928915137,1
clean_np_9542.jpg,1.1085653964374886,0,0,0,0,0,0,8.652406952062938,1
clean_np_9543.jpg,0.9011961722997902,0,0,0,0,0,0,8.979720963515659,1
clean_np_9544.jpg,1.1245367052442234,0,0,0,0,0,0,10.164286362596783,1
clean_np_9545.jpg,1.0823920459387621,0,0,0,0,0,0,12.715992520099487,1
clean_np_9546.jpg,1.1049532392594403,0,0,0,0,0,0,9.839378418912792,1
clean_np_9547.jpg,1.1033179829097268,0,0,0,0,0,0,9.739271087463433,1
clean_np_9548.jpg,1.1283871517550237,0,0,0,0,0,0,9.659647444842973,1
clean_np_9549.jpg,1.1250366611632185,0,0,0,0,0,0,7.906156559720036,1
clean_np_9550.jpg,1.0852285736372884,0,0,0,0,0,0,9.3584939185593,1
clean_np_9551.jpg,1.1170711976938275,0,0,0,0,0,0,9.523374312165732,1
clean_np_9552.jpg,1.0808956554305384,0,0,0,0,0,0,10.022800049613485,1
clean_np_9553.jpg,1.0185638337626384,0,0,0,0,0,0,6.5387845379313125,1
clean_np_9554.jpg,1.0336912435433165,0,0,0,0,0,0,9.40192298253886,1
clean_np_9555.jpg,0.9860430974019856,0,0,0,0,0,0,9.007716094400527,1
clean_np_9556.jpg,1.0964673999905314,0,0,0,0,0,0,9.064122930200025,1
clean_np_9557.jpg,1.1069453778381528,0,0,0,0,0,0,9.181498851532464,1
clean_np_9558.jpg,1.2259678758584618,0,0,0,0,0,0,8.257308427872484,1
clean_np_9559.jpg,1.018851526990648,0,0,0,0,0,0,9.055698406030128,1
clean_np_9560.jpg,1.09615905532042,0,0,0,0,0,0,9.375854736909934,1
clean_np_9561.jpg,1.1100772366415916,0,0,0,0,0,0,7.001737841307453,1
clean_np_9562.jpg,1.139722931497641,0,0,0,0,0,0,7.856561148009082,1
clean_np_9563.jpg,1.0456335597138502,0,0,0,0,0,0,7.508986224215508,1
clean_np_9564.jpg,1.0503995018034697,0,0,0,0,0,0,9.890058613373867,1
clean_np_9565.jpg,1.1021486584589586,0,0,0,0,0,0,6.786210955353689,1
clean_np_9566.jpg,1.1164697168962088,0,0,0,0,0,0,9.355038141067531,1
clean_np_9567.jpg,1.1030790747006427,0,0,0,0,0,0,8.712914807518633,1
clean_np_9568.jpg,1.1180389807059088,0,0,0,0,0,0,7.813505043120429,1
clean_np_9569.jpg,1.1216107176509567,0,0,0,0,0,0,7.809502105849765,1
clean_np_9570.jpg,1.06755577627882,0,0,0,0,0,0,8.547618118948424,1
clean_np_9571.jpg,1.1820591835189511,0,0,0,0,0,0,7.667258711170529,1
clean_np_9572.jpg,1.174307894923092,0,0,0,0,0,0,10.356163238605507,1
clean_np_9573.jpg,1.117609782203888,0,0,0,0,0,0,7.592109473237836,1
clean_np_9574.jpg,1.0687510099297552,0,0,0,0,0,0,9.745678159686593,1
clean_np_9575.jpg,1.1991426358019053,0,0,0,0,0,0,7.479822821379109,1
clean_np_9576.jpg,1.072976848095008,0,0,0,0,0,0,8.994041657341782,1
clean_np_9577.jpg,0.9935896007793386,0,0,0,0,0,0,8.231053762914222,1
clean_np_9578.jpg,1.0784610782374384,0,0,0,0,0,0,8.282796524229479,1
clean_np_9579.jpg,1.0262723861540466,0,0,0,0,0,0,8.384253568103718,1
clean_np_9580.jpg,0.9599030223067146,0,0,0,0,0,0,9.172057999094672,1
clean_np_9581.jpg,1.1126569596387634,0,0,0,0,0,0,9.868991466278246,1
clean_np_9582.jpg,0.9534262444072706,0,0,0,0,0,0,7.400850288798704,1
clean_np_9583.jpg,1.1342844725865109,0,0,0,0,0,0,8.382836932361313,1
clean_np_9584.jpg,1.089588004930727,0,0,0,0,0,0,9.304314699620306,1
clean_np_9585.jpg,1.1387235972239496,0,0,0,0,0,0,8.19866524808183,1
clean_np_9586.jpg,0.9991599863974808,0,0,0,0,0,0,9.109226239240396,1
clean_np_9587.jpg,0.996185003249197,0,0,0,0,0,0,8.4131448476609,1
clean_np_9588.jpg,1.1023995264165272,0,0,0,0,0,0,8.64146538443347,1
clean_np_9589.jpg,1.0660652280428076,0,0,0,0,0,0,9.146012002383769,1
clean_np_9590.jpg,1.1645166275245775,0,0,0,0,0,0,8.276254068182782,1
clean_np_9591.jpg,1.1611831641047232,0,0,0,0,0,0,8.598152861634293,1
clean_np_9592.jpg,1.0347030316560806,0,0,0,0,0,0,9.715528767112916,1
clean_np_9593.jpg,0.9846227921119233,0,0,0,0,0,0,8.82432588382434,1
clean_np_9594.jpg,1.069456669619865,0,0,0,0,0,0,9.750226850743962,1
clean_np_9595.jpg,1.1240571909400385,0,0,0,0,0,0,9.13645606125745,1
clean_np_9596.jpg,1.0938140614270313,0,0,0,0,0,0,7.571433045164967,1
clean_np_9597.jpg,1.1260425672790406,0,0,0,0,0,0,6.595127940301514,1
clean_np_9598.jpg,1.028269698373978,0,0,0,0,0,0,7.7993131327839595,1
clean_np_9599.jpg,1.1144939000953358,0,0,0,0,0,0,6.532839601786456,1
clean_np_9600.jpg,1.057493574560535,0,0,0,0,0,0,6.578898454914424,1
clean_np_9601.jpg,1.0811698035598207,0,0,0,0,0,0,6.649075047503052,1
clean_np_9602.jpg,1.1437194558266344,0,0,0,0,0,0,6.59465805954947,1
clean_np_9603.jpg,1.054884827778714,0,0,0,0,0,0,6.548360993954514,1
clean_np_9604.jpg,1.0119865883381383,0,0,0,0,0,0,7.301416051097004,1
clean_np_9605.jpg,1.1751339429570238,0,0,0,0,0,0,7.29369434572296,1
clean_np_9606.jpg,1.1944085260285202,0,0,0,0,0,0,6.926322045401348,1
clean_np_9607.jpg,1.1879075474169472,0,0,0,0,0,0,6.947736201060626,1
clean_np_9608.jpg,1.1457003145223077,0,0,0,0,0,0,6.7407074234012425,1
clean_np_9609.jpg,1.1752257771405645,0,0,0,0,0,0,6.750273588486167,1
clean_np_9610.jpg,1.250641011568664,0,0,0,0,0,0,6.454419382490624,1
clean_np_9611.jpg,1.045506969307841,0,0,0,0,0,0,6.3449774860308965,1
clean_np_9612.jpg,1.2238255428413176,0,0,0.0,0,0,0,10.298812714955698,1
clean_np_9613.jpg,1.0611532491398254,0,0,0,0,0,0,6.701097335985818,1
clean_np_9614.jpg,0.9953933262204422,0,0,0,0,0,0,7.095468533811065,1
clean_np_9615.jpg,1.1917819309820383,0,0,0,0,0,0,6.928093017297556,1
clean_np_9616.jpg,1.0439650892627468,0,0,0,0,0,0,7.433163996391723,1
clean_np_9617.jpg,1.143378850218584,0,0,0,0,0,0,6.2728574524684895,1
clean_np_9618.jpg,1.0919632044756797,0,0,0,0,0,0,6.209160670424025,1
clean_np_9619.jpg,0.9988897589596686,0,0,0,0,0,0,6.191338915734411,1
clean_np_9620.jpg,1.0136869706057825,0,0,0,0,0,0,7.173740898632533,1
clean_np_9621.jpg,1.0599244866435658,0,0,0,0,0,0,6.695103146197026,1
clean_np_9622.jpg,1.129883225965134,0,0,0,0,0,0,6.892008014075538,1
clean_np_9623.jpg,0.9487182837800785,0,0,0,0,0,0,5.92163578005427,1
clean_np_9624.jpg,0.9533462562335422,0,0,0,0,0,0,7.034964459739274,1
clean_np_9625.jpg,1.0602763138631857,0,0,0,0,0,0,6.722066587345403,1
clean_np_9626.jpg,1.0691500636642512,0,0,0,0,0,0,7.053583258705694,1
clean_np_9627.jpg,1.0678642941033936,0,0,0,0,0,0,6.5754716337699834,1
clean_np_9628.jpg,1.0019302263576175,0,0,0,0,0,0,6.642599317264457,1
clean_np_9629.jpg,1.2624051691376834,0,0,0,0,0,0,7.690325523388882,1
clean_np_9630.jpg,1.2231529758663597,0,0,0,0,0,0,7.365063622199784,1
clean_np_9631.jpg,0.9880265155401328,0,0,0,0,0,0,6.984796127890176,1
clean_np_9632.jpg,1.1115166577146995,0,0,0,0,0,0,7.346145393950221,1
clean_np_9633.jpg,0.8784875159996296,0,0,0,0,0,0,7.253079906489613,1
clean_np_9634.jpg,1.1531717997786737,0,0,0,0,0,0,6.258078793753035,1
clean_np_9635.jpg,0.9856172018456936,0,0,0,0,0,0,6.874815836945011,1
clean_np_9636.jpg,1.1514080753619171,0,0,0,0,0,0,7.590031691174594,1
clean_np_9637.jpg,1.0869403873609305,0,0,0,0,0,0,7.238969948606325,1
clean_np_9638.jpg,1.1810088676752926,0,0,0,0,0,0,7.293952856825062,1
clean_np_9639.jpg,1.174586456825098,0,0,0,0,0,0,6.720155819356542,1
clean_np_9640.jpg,1.0759555622406285,0,0,0,0,0,0,7.27119781025782,1
clean_np_9641.jpg,1.0538772068450193,0,0,0,0,0,0,6.28230214007053,1
clean_np_9642.jpg,1.0151620829121992,0,0,0,0,0,0,9.325628166858237,1
clean_np_9643.jpg,1.1290522131457255,0,0,0,0,0,0,6.770431694942593,1
clean_np_9644.jpg,0.960924466995868,0,0,0,0,0,0,8.049066425528517,1
clean_np_9645.jpg,1.018962490932929,0,0,0,0,0,0,6.976601395663709,1
clean_np_9646.jpg,1.0640928316632026,0,0,0,0,0,0,5.832877816690237,1
clean_np_9647.jpg,1.0581426432228311,0,0,0,0,0,0,8.014868092433703,1
clean_np_9648.jpg,0.9164742151523461,0,0,0,0,0,0,8.340532182982072,1
clean_np_9649.jpg,1.020913740891433,0,0,0,0,0,0,7.4529063878771655,1
clean_np_9650.jpg,1.182581935287257,0,0,0,0,0,0,6.764617905534149,1
clean_np_9651.jpg,1.0367499092774957,0,0,0,0,0,0,7.198050248962627,1
clean_np_9652.jpg,1.0867738435159282,0,0,0,0,0,0,7.271057743736906,1
clean_np_9653.jpg,1.0253057740603915,0,0,0,0,0,0,7.403609896591493,1
clean_np_9654.jpg,0.9873129700335723,0,0,0,0,0,0,6.785788387026994,1
clean_np_9655.jpg,1.0518648468993737,0,0,0,0,0,0,7.489643960458245,1
clean_np_9656.jpg,0.9647672188705878,0,0,0,0,0,0,6.994220706040485,1
clean_np_9657.jpg,1.151944236952576,0,0,0,0,0,0,7.910722066448283,1
clean_np_9658.jpg,1.2173003824086877,0,0,0,0,0,0,6.877494250825658,1
clean_np_9659.jpg,1.01507792238641,0,0,0,0,0,2.777951840944349,8.461112947575275,1
clean_np_9660.jpg,0.8974670151284351,0,0,0,0,0,0,7.436273987333625,1
clean_np_9661.jpg,1.1038163966209389,0,0,0,0,0,0,7.342002492613778,1
clean_np_9662.jpg,1.1728363240751765,0,0,0,0,0,0,7.3260739448197745,1
clean_np_9663.jpg,1.1974849963811314,0,0,0,0,0,0,6.956035626120327,1
clean_np_9664.jpg,1.2589662477753605,0,0,0,0,0,0,6.167864996234517,1
clean_np_9665.jpg,1.050727634109427,0,0,0,0,0,0,7.2953172248399945,1
clean_np_9666.jpg,1.9397448806944853,0,0,0,0,0,0,5.6379933802277895,1
clean_np_9667.jpg,1.6599553923266719,0,0,0,0,0,0,5.8275701250082985,1
clean_np_9668.jpg,1.683391872094062,0,0,0,0,0,0,8.189959735840285,1
clean_np_9669.jpg,1.087816040338966,0,0,0,0,0,0,6.84572239457832,1
clean_np_9670.jpg,8.121197841139068,0,0,0.0,0,0,0,9.27809972758099,1
clean_np_9671.jpg,1.780965896002613,0,0,0,0,0,0,5.072631970979657,1
clean_np_9672.jpg,2.4268405632572856,0,0,0,0,0,0,4.76873801325108,1
clean_np_9673.jpg,2.033543007007942,0,0,0,0,0,0,8.815521894000629,1
clean_np_9674.jpg,1.4194440583925192,0,0,0,0,0,0,6.541666676474611,1
clean_np_9675.jpg,1.5496680299445,0,0,0,0,0,0,4.865517145621245,1
clean_np_9676.jpg,1.424854822240789,0,0,0,0,0,0,6.5452267650032505,1
clean_np_9677.jpg,1.7450830084558042,0,0,0,0,0,0,6.077050483412499,1
clean_np_9678.jpg,1.6006858976434748,0,0,0,0,0,0,7.458116697359498,1
clean_np_9679.jpg,1.9196264305386286,0,0,0,0,0,0,5.742750035594348,1
clean_np_9680.jpg,1.4455898351136562,0,0,0,0,0,0,8.380077622423636,1
clean_np_9681.jpg,1.5603718472295034,0,0,0,0,0,0,8.557268599975478,1
clean_np_9682.jpg,1.419357459289386,0,0,0,0,0,0,6.6958576845691375,1
clean_np_9683.jpg,1.7382149936890576,0,0,0,0,0,0,6.730548008802155,1
clean_np_9684.jpg,1.5579304118223136,0,0,0,0,0,0,7.655987767481869,1
clean_np_9685.jpg,1.5790302428178566,0,0,0,0,0,0,7.892604131386793,1
clean_np_9686.jpg,2.0976178227140343,0,0,0,0,0,0,6.253193944734467,1
clean_np_9687.jpg,1.762163455142123,0,0,0,0,0,0,7.512094040809322,1
clean_np_9688.jpg,1.8188994451495282,0,0,0,0,0,0,5.417879880211419,1
clean_np_9689.jpg,1.5322482032607467,0,0,0,0,0,0,6.561998232201912,1
clean_np_9690.jpg,1.7897177459309084,0,0,0,0,0,0,6.012280782078072,1
clean_np_9691.jpg,1.7524653587681802,0,0,0,0,0,0,6.082516268551385,1
clean_np_9692.jpg,1.2942535790831435,0,0,0,0,0,0,8.756530484778343,1
clean_np_9693.jpg,1.7212286671593633,0,0,0,0,0,0,6.433003072751175,1
clean_np_9694.jpg,1.3740173635017732,0,0,0,0,0,0,5.9679192861217425,1
clean_np_9695.jpg,1.4086088533374839,0,0,0,0,0,0,7.250836587054222,1
clean_np_9696.jpg,1.7111305287948735,0,0,0,0,0,0,6.615878187053567,1
clean_np_9697.jpg,1.3463994722168495,0,0,0,0,0,0,6.179896031100766,1
clean_np_9698.jpg,1.7977262868504038,0,0,0,0,0,0,4.630966849556058,1
clean_np_9699.jpg,1.526760990501288,0,0,0,0,0,0,5.9158720597860865,1
clean_np_9700.jpg,1.7038597930079873,0,0,0,0,0,0,5.829021259830373,1
clean_np_9701.jpg,1.2747075490976303,0,0,0,0,0,0,6.920838938825036,1
clean_np_9702.jpg,1.4849908132450294,0,0,0,0,0,0,4.762817311656523,1
clean_np_9703.jpg,1.7586610305443642,0,0,0,0,0,0,4.922201874612033,1
clean_np_9704.jpg,18.8596894105416,0.7937005259840998,0,0,0,5.16527829598214,0,6.827514617376459,1
clean_np_9705.jpg,13.400143551162312,0,0,0,0,0,0,8.408990320162276,1
clean_np_9706.jpg,1.8018682038827336,0,0,0,0,0,0,3.7165011025428205,1
clean_np_9707.jpg,1.3727995840899652,0,0,0,0,0,0,6.085195700508712,1
clean_np_9708.jpg,1.3273005793850148,0,0,0,0,0,0,8.184347288468013,1
clean_np_9709.jpg,1.2616461781152664,0,0,0,0,0,0,5.724514020564447,1
clean_np_9710.jpg,1.8842996612549885,0,0,0,0,0,0,4.667223451590338,1
clean_np_9711.jpg,1.3018391233346065,0,0,0,0,0,0,5.019159248002929,1
clean_np_9712.jpg,6.6611331635881745,0,0.0,0,0,0,0,6.051907966295488,1
clean_np_9713.jpg,1.1254988056720212,0,0,0,0,0,0,7.1766195458506274,1
clean_np_9714.jpg,1.5675704552207343,0,0,0,0,0,0,5.329443682817619,1
clean_np_9715.jpg,1.6618267653988685,0,0,0,0,0,0,6.66231450363829,1
clean_np_9716.jpg,1.8108691586280872,0,0,0,0,0,0,8.45871148435078,1
clean_np_9717.jpg,1.3479729753946414,0,0,0,0,0,0,7.031821547222206,1
clean_np_9718.jpg,1.857626457167363,0,0,0,0,0,0,7.12763100900577,1
clean_np_9719.jpg,2.7319275176974775,0,0,0,0,0,0,6.379347978223096,1
clean_np_9720.jpg,1.5313844516863304,0,0,0,0,0,0,6.46734793284293,1
clean_np_9721.jpg,1.2367847049934306,0,0,0,0,0,0,7.12143555303896,1
clean_np_9722.jpg,1.4749739286874926,0,0,0,0,0,0,6.173202665916916,1
clean_np_9723.jpg,2.1212323953856558,0,0,0,0,0,0,4.9108500029837,1
clean_np_9724.jpg,1.5817293458032564,0,0,0,0,0,0,6.113523133973106,1
clean_np_9725.jpg,1.5178426604372282,0,0,0,0,0,0,5.861509757930656,1
clean_np_9726.jpg,2.163773200941945,0,0,0,0,0,0,3.046977133689917,1
clean_np_9727.jpg,1.4113796434228205,0,0,0,0,0,0,6.182030890293672,1
clean_np_9728.jpg,1.8105907567219102,0,0,0,0,0,0,4.473008676658519,1
clean_np_9729.jpg,1.9198273426636019,0,0,0,0,0,0,5.047505254985715,1
clean_np_9730.jpg,2.020241099048681,0,0,0,0,0,0,4.363657216211231,1
clean_np_9731.jpg,1.6945783278510727,0,0,0,0,0,0,4.3859757142675235,1
clean_np_9732.jpg,1.549249901196904,0,0,0,0,0,0,5.413700752489248,1
clean_np_9733.jpg,1.3193805203598965,0,0,0,0,0,0,6.647957252934595,1
clean_np_9734.jpg,1.7948585559588495,0,0,0,0,0,0,4.0229762536731695,1
clean_np_9735.jpg,1.875539291768065,0,0,0,2.788156773075949,0.7937005259840998,0,5.604774857683122,1
clean_np_9736.jpg,1.7103321118534913,0,0,0,0,0,0,4.337526007896177,1
clean_np_9737.jpg,1.6975327769004012,0,0,0,0,0,0,4.41687428527205,1
clean_np_9738.jpg,2.013537257845068,0,0,0,0,0,0,2.9446268152754844,1
clean_np_9739.jpg,2.915552291294855,0,0,0,0,0,0,3.851247524085159,1
clean_np_9740.jpg,2.2026634619623144,0,0,0,0,0,0,3.8344862342698685,1
clean_np_9741.jpg,2.17230507851541,0,0,0,0,0,0,3.655861409108855,1
clean_np_9742.jpg,1.8047336818809785,0,0,0,0,0,0,5.381384907225142,1
clean_np_9743.jpg,1.7756833113070534,0,0,0,0,0,0,5.09140960603665,1
clean_np_9744.jpg,1.9359142616603193,0,0,0,0,0,0,3.786756680685864,1
clean_np_9745.jpg,1.830475678436301,0,0,0,0,0,0,3.3510605672780973,1
clean_np_9746.jpg,2.6796219993020673,0,0,0,0,0,0,4.2346157795226445,1
clean_np_9747.jpg,1.7136724804093826,0,0,0,0,0,0,3.109479117976662,1
clean_np_9748.jpg,2.03585349622403,0,0,0,0,0,0,4.293258470212323,1
clean_np_9749.jpg,1.885123694940227,0,0,0,0,0,0,2.988871167434078,1
clean_np_9750.jpg,1.9351224541763616,0,0,0,0,0,0,4.5878416349766775,1
clean_np_9751.jpg,1.961064491865078,0,0,0,0,0,0,3.625544550611495,1
clean_np_9752.jpg,1.505803776087565,0,0,0,0,0,0,4.134060480199745,1
clean_np_9753.jpg,1.95254481399964,0,0,0,0,0,0,4.067970817692628,1
clean_np_9754.jpg,2.0683459520718817,0,0,0,0,0,0,3.5305836694569837,1
clean_np_9755.jpg,2.0301835135997317,0,0,0,0,0,0,4.162959301615079,1
clean_np_9756.jpg,1.8597010493759416,0,0,0,0,0,0,3.7757892776817368,1
clean_np_9757.jpg,1.7005747027642035,0,0,0,0,0,0,3.094123820976757,1
clean_np_9758.jpg,1.7275917288405702,0,0,0,0,0,0,3.634647512258074,1
clean_np_9759.jpg,2.2034000952416264,0,0,0,0,0,0,3.2620643546339743,1
clean_np_9760.jpg,1.9794875191317802,0,0,0,0,0,0,3.02793539130625,1
clean_np_9761.jpg,1.6718088662219048,0,0,0,0,0,0,3.6099909337092138,1
clean_np_9762.jpg,1.488658539380677,0,0,0,0,0,0,3.923448461430267,1
clean_np_9763.jpg,1.8673972545667483,0,0,0,0,0,0,3.23450240582179,1
clean_np_9764.jpg,2.0876608123929774,0,0,0,0,0,0,5.082555543167056,1
clean_np_9765.jpg,1.9487974897256233,0,0,0,0,0,0,3.5263927001830173,1
clean_np_9766.jpg,1.9381324139776754,0,0,0,0,0,0,4.205267342216381,1
clean_np_9767.jpg,1.6420449477374535,0,0,0,0,0,0,4.036902762283342,1
clean_np_9768.jpg,1.722871437154491,0,0,0,0,0,0,3.7619339207779503,1
clean_np_9769.jpg,2.267960247218947,0,0,0,0,0,0,3.3735785959511095,1
clean_np_9770.jpg,1.8497142245025995,0,0,0,0,0,0,3.095405288805417,1
clean_np_9771.jpg,2.0018269642533437,0,0,0,0,0,0,3.6304310250409384,1
clean_np_9772.jpg,2.1401626402463427,0,0,0,0,0,0,3.3152032608635804,1
clean_np_9773.jpg,1.655544347584882,0,0,0,0,0,0,3.5537550918078673,1
clean_np_9774.jpg,2.1044245493176437,0,0,0,0,0,0,4.0322448939426,1
clean_np_9775.jpg,1.6031093067510005,0,0,0,0,0,0,4.193201344072767,1
clean_np_9776.jpg,1.473746990717666,0,0,0,0,0,0,4.67097074630991,1
clean_np_9777.jpg,1.5201622633031282,0,0,0,0,0,0,3.5313332087434857,1
clean_np_9778.jpg,1.401021153530785,0,0,0,0,0,0,4.597944460267397,1
clean_np_9779.jpg,1.8907124619301767,0,0,0,0,0,0,3.105418437194647,1
clean_np_9780.jpg,1.5697281060965247,0,0,0,0,0,0,3.250832293686599,1
clean_np_9781.jpg,2.0046194894763953,0,0,0,0,0,0,3.912198080890656,1
clean_np_9782.jpg,2.043961389293779,0,0,0,0,0,0,3.6049397634240066,1
clean_np_9783.jpg,1.9730031694083496,0,0,0,0,0,0,3.5546762797278744,1
clean_np_9784.jpg,1.8071694780898309,0,0,0,0,0,0,3.9507671066946806,1
clean_np_9785.jpg,1.7461524940794688,0,0,0,0,0,0,4.533236850164025,1
clean_np_9786.jpg,2.8434557869219166,0,0,0,0,0,0,4.116052082187543,1
clean_np_9787.jpg,1.5505298764153552,0,0,0,0,0,0,4.300324952971882,1
