filename,bmean_bins0,bmean_bins1,bmean_bins2,bmean_bins3,bmean_bins4,bmean_bins5,bmean_bins6,bmean_bins7,class
clean_p_7188.jpg,0.30861380490587564,0,0,0,108.40860215053763,131.1818181818182,0,160.8015423147904,1
clean_p_7189.jpg,0.9221344949632453,0,0,0,121.2421052631579,144.13783783783785,0,168.37038895859473,1
clean_p_7190.jpg,0.36864006052581805,0,0,0,103.46969696969697,121.71428571428571,0,155.9348872755063,1
clean_p_7191.jpg,0.20927917164476303,0,0,0,102.74509803921569,125.22826086956522,0,154.11195101670572,1
clean_p_7192.jpg,0.2550839964633068,0,0,0,97.36538461538461,114.6103896103896,0,150.34803692996363,1
clean_p_7193.jpg,0.8356344510190664,0,0,0,91.20618556701031,109.68,101.0,130.3277456647399,1
clean_p_7194.jpg,1.1221148684916802,119.0,0,125.5,110.31506849315069,130.62333333333333,0,150.7766311584554,1
clean_p_7195.jpg,0.43381535038932145,0,0,0,104.5,132.21245421245422,0,155.3688857496027,1
clean_p_7196.jpg,1.607930496769882,123.0,0,0,110.9090909090909,135.2549019607843,0,154.52602110401264,1
clean_p_7197.jpg,1.1418849247267477,0,0,0,110.66666666666667,135.21621621621622,0,160.77371903538034,1
clean_p_7198.jpg,0.4354475933423302,0,0,0,120.4186046511628,138.56043956043956,0,164.18686934023285,1
clean_p_7199.jpg,0.18255053959568324,0,0,0,0,120.8409090909091,0,155.7831661578718,1
clean_p_7200.jpg,0.45641310383120487,0,0,0,109.66187050359713,129.32110091743118,0,153.41125468945393,1
clean_p_7201.jpg,0.2802215705441512,0,0,0,106.6,127.45689655172414,0,156.15468290346857,1
clean_p_7202.jpg,0.24889581709534944,0,0,0,114.9326923076923,133.25480769230768,0,157.31704659738517,1
clean_p_7203.jpg,0.3426797139631163,0,0,0,97.44086021505376,121.25806451612904,0,155.631940509915,1
clean_p_7204.jpg,0.799488327470419,0,0,0,99.14,126.3125,0,154.05183437829785,1
clean_p_7205.jpg,0.24108878807517822,101.5,0,0,0,109.28985507246377,0,132.38783298413648,1
clean_p_7206.jpg,0.15634580012262417,0,0,0,101.2695652173913,127.06521739130434,0,152.28687337003768,1
clean_p_7207.jpg,0.261149919398173,0,0,0,0,128.0453074433657,0,151.31394795303078,1
clean_p_7208.jpg,0.24936978863680434,0,0,0,118.64285714285714,136.5379746835443,0,163.49762249328097,1
clean_p_7209.jpg,0.19911504424778761,0,0,0,0,143.19871794871796,0,166.3526576516267,1
clean_p_7210.jpg,0.2315045719035744,0,0,0,112.0,138.81967213114754,0,162.68455575432318,1
clean_p_7211.jpg,0.2315904139433551,0,0,0,103.56060606060606,118.0223880597015,0,151.00318499513403,1
clean_p_7212.jpg,0.1275993601574997,0,0,0,0,133.5691056910569,0,156.617869596684,1
clean_p_7213.jpg,0.6839066634592254,0,0,0,106.70555555555555,132.12389380530973,0,156.1482092527669,1
clean_p_7214.jpg,0.5543582375478927,0,0,0,109.39393939393939,134.72527472527472,0,156.55038585449913,1
clean_p_7215.jpg,1.6674793698424606,0,0,0,122.88709677419355,140.49704142011834,0,166.59596303226172,1
clean_p_7216.jpg,1.1741826381059752,0,0,0,110.09375,126.05882352941177,0,157.78267885960193,1
clean_p_7217.jpg,0.23363476852476717,0,0,0,114.32307692307693,133.71621621621622,0,165.53765271379933,1
clean_p_7218.jpg,0.3892694063926941,0,0,0,0,128.32841328413284,0,144.45546508758943,1
clean_p_7219.jpg,0.4133133561643836,0,0,0,102.91011235955057,120.2948717948718,0,152.6195325542571,1
clean_p_7220.jpg,0.27527688460164346,0,0,0,0,124.19883040935673,0,147.55369553845003,1
clean_p_7221.jpg,0.6892914012738853,0,0,0,105.96638655462185,137.0344827586207,0,156.0608374538399,1
clean_p_7222.jpg,0.2705276705276705,0,0,0,0,135.66666666666666,0,159.49610144803358,1
clean_p_7223.jpg,0.33255353608061905,119.0,0,0,114.76,129.8148148148148,0,164.63005737825512,1
clean_p_7224.jpg,0.37655819977335275,0,0,0,0,135.95750708215297,0,156.5004123144585,1
clean_p_7225.jpg,0.4726643598615917,0,0,0,104.91911764705883,124.55844155844156,0,149.32437223042837,1
clean_p_7226.jpg,0.2267529665587918,0,0,0,94.14285714285714,111.99019607843137,0,142.61466425454933,1
clean_p_7227.jpg,0.28521386430678464,0,0,0,107.6986301369863,128.42021276595744,0,153.72376231165612,1
clean_p_7228.jpg,0.457519309404816,117.0,0,0,101.07894736842105,129.42201834862385,0,151.82220806117573,1
clean_p_7229.jpg,0.23812114617337685,0,0,0,108.52,122.41545893719807,0,155.8603866906475,1
clean_p_7230.jpg,0.16742539200809306,0,0,0,0,131.54189944134077,0,162.19517762876302,1
clean_p_7231.jpg,0.5806971589764256,0,0,0,105.8,124.18518518518519,0,158.85777061666911,1
clean_p_7232.jpg,0.36129187756085807,0,0,0,0,129.55263157894737,0,148.21949514563107,1
clean_p_7233.jpg,0.6284224250325945,123.16666666666667,0,130.0,117.33333333333333,134.69,0,157.15183461117195,1
clean_p_7234.jpg,0.8770203794799719,125.46153846153847,0,131.0,112.84615384615384,134.0625,0,159.51252229200588,1
clean_p_7235.jpg,0.6671946149277371,0,0,0,111.14,142.67543859649123,0,164.57502601456815,1
clean_p_7236.jpg,0.7095580230785978,112.0,0,124.33333333333333,98.85714285714286,123.0,0,146.0004600874166,1
clean_p_7237.jpg,0.2903091060985798,0,0,0,0,127.13636363636364,0,140.63071057648065,1
clean_p_7238.jpg,0.32889382167961523,0,0,0,0,141.3731843575419,0,152.8035078579491,1
clean_p_7239.jpg,0.1376470588235294,0,0,0,0,135.38947368421051,0,165.43029115341545,1
clean_p_7240.jpg,0.4436630255873111,0,0,0,106.71428571428571,128.47916666666666,0,161.39666624890336,1
clean_p_7241.jpg,0.4121863799283154,0,0,0,122.0,135.63967611336034,0,159.8763657695974,1
clean_p_7242.jpg,0.34686576450458856,0,0,0,104.4,128.375,0,159.33890719214273,1
clean_p_7243.jpg,0.20063993977037456,0,0,0,104.24161073825503,126.90243902439025,0,154.68421052631578,1
clean_p_7244.jpg,0.422285987565758,122.0,0,0,110.2,137.5929203539823,0,161.98204450319454,1
clean_p_7245.jpg,3.6015969162995596,0,0,0,118.75,137.34108527131784,0,161.20029127701977,1
clean_p_7246.jpg,1.4275431861804222,124.8,0,0,118.11428571428571,132.89523809523808,0,159.73830378124333,1
clean_p_7247.jpg,0.345747982619491,0,0,0,91.61363636363636,104.29166666666667,0,133.71153394409208,1
clean_p_7248.jpg,0.5120817843866171,0,0,0,0,135.05498281786942,0,159.1809479875447,1
clean_p_7249.jpg,1.1842865395725015,127.0,0,0,117.58620689655173,140.03614457831324,0,161.04105313700384,1
clean_p_7250.jpg,0.26556224899598396,0,0,0,93.28682170542636,111.24096385542168,0,138.02139468266046,1
clean_p_7251.jpg,0.26850481125092523,117.28571428571429,0,0,110.66666666666667,125.43023255813954,0,147.87503051012936,1
clean_p_7252.jpg,0.20607833577116855,0,0,0,99.66,122.27368421052631,0,156.29129464285714,1
clean_p_7253.jpg,0.21044176706827308,0,0,0,0,133.93486590038313,0,159.3138910207214,1
clean_p_7254.jpg,0.2727644771843667,0,0,0,108.65625,126.0701219512195,0,146.95930817188443,1
clean_p_7255.jpg,0.24720298348428343,0,0,0,106.21126760563381,126.29055690072639,0,160.98930957683743,1
clean_p_7256.jpg,0.8723404255319149,0,0,0,115.18518518518519,139.27777777777777,0,158.7200029481132,1
clean_p_7257.jpg,0.23630907726931732,0,0,0,105.515625,127.08426966292134,0,149.0679350113646,1
clean_p_7258.jpg,0.30194492586173693,0,0,0,100.04477611940298,130.33509234828497,0,150.21170384305293,1
clean_p_7259.jpg,0.9039949801296799,0,0,0,90.4,99.47058823529412,0,122.74750050325437,1
clean_p_7260.jpg,1.1661955907292256,0,109.0,130.0,102.5979381443299,128.62653562653563,0,149.5165464846768,1
clean_p_7261.jpg,0.6487444608567208,0,0,0,109.2909090909091,133.5,0,153.73647793435154,1
clean_p_7262.jpg,0.2755404832556168,0,0,0,107.97222222222223,132.3658536585366,0,164.41609782157062,1
clean_p_7263.jpg,0.24027935069837675,0,0,0,110.08333333333333,125.01416430594901,0,153.9817941565115,1
clean_p_7264.jpg,0.31536589930750514,0,0,0,115.15384615384616,125.94444444444444,0,163.01787387387387,1
clean_p_7265.jpg,0.6062437059415912,0,0,0,112.70786516853933,134.76388888888889,0,156.47386094284963,1
clean_p_7266.jpg,0.5112496611547845,0,0,0,96.83571428571429,125.98251748251748,0,140.72899755501223,1
clean_p_7267.jpg,0.3878152033867108,0,0,0,114.1951219512195,132.86764705882354,0,163.26930134086098,1
clean_p_7268.jpg,0.2981029810298103,0,0,0,107.0,128.51712328767124,0,146.03228011544888,1
clean_p_7269.jpg,0.2538851351351351,0,0,0,111.375,127.16666666666667,0,154.7769686497161,1
clean_p_7270.jpg,0.296267252195734,96.0,0,0,92.0,111.51612903225806,89.6923076923077,130.27532762096774,1
clean_p_7271.jpg,0.21577060931899641,0,0,0,0,130.19421487603304,0,153.89581318225785,1
clean_p_7272.jpg,0.21082319760267937,0,0,0,115.64893617021276,133.5974025974026,0,160.60781990521326,1
clean_p_7273.jpg,0.2945973496432212,0,0,0,122.38738738738739,140.0034843205575,0,160.88816305199896,1
clean_p_7274.jpg,0.5176604633497911,0,0,0,118.54545454545455,132.76923076923077,0,157.5498997995992,1
clean_p_7275.jpg,0.42092102521358615,0,0,0,111.32394366197182,128.61627906976744,0,157.62085655617483,1
clean_p_7276.jpg,1.797961317302666,0,0,0,107.97777777777777,125.75,0,156.38934655682635,1
clean_p_7277.jpg,0.36783333333333335,0,0,0,0,133.80769230769232,0,159.10174146014737,1
clean_p_7278.jpg,0.7222878752068069,0,0,0,114.06349206349206,139.98924731182797,0,160.50536955148453,1
clean_p_7279.jpg,0.1851223306463018,0,0,0,0,128.58288770053477,0,154.47612887328282,1
clean_p_7280.jpg,0.27640733712839977,0,0,0,104.20192307692308,126.92727272727272,0,154.498226717457,1
clean_p_7281.jpg,0.31876889255289914,0,0,0,103.03174603174604,118.67289719626169,0,144.73211869757372,1
clean_p_7282.jpg,0.24387855044074436,0,0,0,125.9,139.99671052631578,0,168.1896603849642,1
clean_p_7283.jpg,1.5922941324603375,0,0,0,126.36842105263158,138.28395061728395,0,166.2467684268427,1
clean_p_7284.jpg,1.415860278498938,0,0,0,119.18867924528301,135.35643564356437,0,156.89831724497782,1
clean_p_7285.jpg,0.40883093113703955,0,0,0,115.74418604651163,133.80603448275863,0,162.29153532713156,1
clean_p_7286.jpg,0.3270305113880533,0,0,0,110.54716981132076,128.30555555555554,0,161.23002030820692,1
clean_p_7287.jpg,0.24650630011454755,0,0,0,96.5,121.08333333333333,0,141.9343303614227,1
clean_p_7288.jpg,0.4369966840360019,0,0,0,115.22222222222223,132.1275167785235,0,152.22460705322942,1
clean_p_7289.jpg,0.2699876998769988,0,0,0,103.34146341463415,122.61754385964912,0,149.6000481966423,1
clean_p_7290.jpg,1.1209503239740821,0,0,0,96.98076923076923,123.84,0,155.13944861310176,1
clean_p_7291.jpg,1.7932755450485947,0,0,0,117.675,142.94444444444446,0,162.68936170212766,1
clean_p_7292.jpg,0.1731687242798354,0,0,0,119.75,132.874213836478,0,169.10067246835442,1
clean_p_7293.jpg,1.1372045220966085,0,0,0,122.3529411764706,137.6,0,160.9494138543517,1
clean_p_7294.jpg,0.47607796810395747,0,0,0,116.44444444444444,134.06024096385542,0,161.70216364789627,1
clean_p_7295.jpg,0.4617242212026081,0,0,0,114.71428571428571,131.03787878787878,0,158.16433950423595,1
clean_p_7296.jpg,0.15853131749460042,0,0,0,0,125.75,0,158.0429718584967,1
clean_p_7297.jpg,0.33520197856553996,0,0,0,99.75,127.25,0,157.5545709376978,1
clean_p_7298.jpg,0.4647514262428688,0,0,0,122.29411764705883,146.30939226519337,0,172.36959308995208,1
clean_p_7299.jpg,0.169345579793341,0,0,0,0,144.5444839857651,0,160.45303072239136,1
clean_p_7300.jpg,0.12857706729820406,0,0,0,0,119.9,0,165.8251948051948,1
clean_p_7301.jpg,0.25708333333333333,0,0,0,0,123.57901554404145,0,132.04711503123852,1
clean_p_7302.jpg,1.2576015567988323,0,0,0,115.25108225108225,131.75,0,162.00238498230496,1
clean_p_7303.jpg,0.315121412803532,0,0,0,109.76878612716763,124.86994727592267,0,154.82352145080526,1
clean_p_7304.jpg,1.7766282624030096,0,0,0,108.37209302325581,127.94584837545126,0,151.51486160812092,1
clean_p_7305.jpg,0.33205423381939114,0,0,0,94.5859872611465,117.18888888888888,0,146.18302336671437,1
clean_p_7306.jpg,0.1568877551020408,0,0,0,0,0,0,162.23359335255213,1
clean_p_7307.jpg,0.7566724436741767,0,0,0,114.42056074766356,136.62857142857143,0,158.29186790969337,1
clean_p_7308.jpg,0.3460706560922855,0,0,0,112.74074074074075,133.475,0,161.02919765785725,1
clean_p_7309.jpg,0.19979110713219933,0,0,0,104.87234042553192,122.50450450450451,0,156.88384170391797,1
clean_p_7310.jpg,0.24972277666888446,0,0,0,108.8125,126.6640625,0,152.32724851143843,1
clean_p_7311.jpg,0.6576324532260884,0,0,0,108.47826086956522,127.03296703296704,0,156.7211661878858,1
clean_p_7312.jpg,0.7326542379396502,0,0,0,106.9625,125.50649350649351,0,160.17021723896286,1
clean_p_7313.jpg,0.2339820997300753,0,0,0,109.27272727272727,132.72727272727272,0,164.1548464711274,1
clean_p_7314.jpg,0.202710027100271,0,0,0,111.34482758620689,124.98148148148148,0,162.29995403003372,1
clean_p_7315.jpg,0.25614489003880986,0,0,0,0,126.93893129770993,0,147.66403931750742,1
clean_p_7316.jpg,1.2349378386993943,0,0,0,114.96062992125984,135.42253521126761,0,159.1477373917267,1
clean_p_7317.jpg,2.440173116089613,0,0,0,102.60185185185185,126.6842105263158,0,151.7743086529884,1
clean_p_7318.jpg,0.3660831921701487,118.0,0,0,115.0,127.03333333333333,0,156.34682420523532,1
clean_p_7319.jpg,0.22610203070827142,0,0,0,109.88235294117646,121.35684647302905,0,151.80459034381857,1
clean_p_7320.jpg,0.22382978723404257,0,0,0,0,115.97805642633229,0,152.50311715650554,1
clean_p_7321.jpg,0.32039289055191766,0,105.0,0,104.24,123.54330708661418,107.0,144.52533376226475,1
clean_p_7322.jpg,0.31801537898205784,0,0,0,104.9015748031496,124.02105263157895,0,153.43585823488533,1
clean_p_7323.jpg,0.32916972814107276,0,0,0,98.51063829787235,128.59509202453987,0,152.66242834809796,1
clean_p_7324.jpg,0.5281625115420129,0,0,0,95.23880597014926,119.52147239263803,0,145.74722817478803,1
clean_p_7325.jpg,0.29956999522216915,0,0,0,105.0,126.28813559322033,0,154.85264746030606,1
clean_p_7326.jpg,0.37936593229446536,0,0,0,0,134.09328968903438,0,159.07845084409135,1
clean_p_7327.jpg,2.4062234794908064,0,0,0,117.27586206896552,133.77380952380952,0,152.2496965369511,1
clean_p_7328.jpg,0.8966658784582644,0,0,0,96.81142857142858,125.14432989690722,0,153.3584185744439,1
clean_p_7329.jpg,0.22863953061972864,0,0,0,0,133.41299303944317,0,154.88468213665874,1
clean_p_7330.jpg,0.15615337043908473,0,0,0,107.84210526315789,122.3006993006993,0,154.87787111169445,1
clean_p_7331.jpg,0.2685267198110422,0,0,0,103.63636363636364,127.12340425531914,0,158.2859025032938,1
clean_p_7332.jpg,0.32499165832499166,0,0,0,97.88235294117646,129.87878787878788,0,163.17953031424534,1
clean_p_7333.jpg,0.30726420620972467,0,0,0,104.65079365079364,130.3181818181818,0,158.3809782280924,1
clean_p_7334.jpg,1.6423596886521916,125.92307692307692,0,0,0,135.44262295081967,0,150.92065378900446,1
clean_p_7335.jpg,0.2804307116104869,0,0,0,0,139.44736842105263,0,156.84183927091965,1
clean_p_7336.jpg,0.39862148190695,0,0,0,102.18666666666667,121.97790055248619,0,152.6113863332547,1
clean_p_7337.jpg,0.28832030324567637,0,0,0,104.96491228070175,123.58169934640523,0,151.511645316919,1
clean_p_7338.jpg,0.4477855477855478,0,0,0,113.32,131.56967213114754,0,157.5627778629465,1
clean_p_7339.jpg,0.22511974454497072,0,0,0,104.21495327102804,126.60317460317461,0,150.62057105775472,1
clean_p_7340.jpg,0.29740338164251207,0,0,0,105.25,130.67539267015707,0,162.55655715811966,1
clean_p_7341.jpg,0.2480553154710458,0,0,0,104.765625,120.89338235294117,0,154.70436970664048,1
clean_p_7342.jpg,0.26026666666666665,0,0,0,105.0,130.35321100917432,0,151.30496127597576,1
clean_p_7343.jpg,0.39,0,0,0,92.71428571428571,117.86046511627907,0,146.5899741602067,1
clean_p_7344.jpg,0.33794739964405773,0,0,0,95.21782178217822,125.73333333333333,0,154.43060855593492,1
clean_p_7345.jpg,0.20140216698534097,0,0,0,0,140.76027397260273,0,155.31976064378568,1
clean_p_7346.jpg,1.0719801434087148,0,0,0,104.29824561403508,133.48936170212767,0,156.85673930589184,1
clean_p_7347.jpg,0.31399615586231,0,0,0,114.53571428571429,133.38251366120218,0,154.84515457136592,1
clean_p_7348.jpg,0.5301459699598053,0,0,0,116.20202020202021,133.71052631578948,0,159.9751312171957,1
clean_p_7349.jpg,0.28614982578397213,0,0,0,114.61538461538461,128.91752577319588,0,158.26110949753124,1
clean_p_7350.jpg,0.22544951590594745,0,0,0,0,128.4065934065934,0,153.20237169517884,1
clean_p_7351.jpg,0.23310367454068243,0,0,0,0,132.27413127413126,0,152.81497332837117,1
clean_p_7352.jpg,0.47127371273712737,109.66666666666667,0,0,101.81481481481481,131.50802139037432,0,139.36672770075856,1
clean_p_7353.jpg,0.9650900900900901,0,0,0,107.17073170731707,129.05084745762713,0,151.15943769426391,1
clean_p_7354.jpg,0.3108818376484329,0,0,0,89.55102040816327,119.20408163265306,0,148.14807470896764,1
clean_p_7355.jpg,0.4894915254237288,0,0,0,95.74509803921569,124.26666666666667,0,143.5455829087114,1
clean_p_7356.jpg,0.3428709990300679,0,0,0,105.32407407407408,129.08860759493672,0,154.2211367039863,1
clean_p_7357.jpg,0.31582403151674326,0,0,0,103.25,132.55113636363637,0,142.79480203336436,1
clean_p_7358.jpg,0.2214342001576044,0,0,0,116.78260869565217,133.04054054054055,0,162.92118773414737,1
clean_p_7359.jpg,0.4025798998844821,0,0,0,103.92405063291139,124.625,0,150.62964173640168,1
clean_p_7360.jpg,0.31542351453855877,0,0,0,102.2,118.953125,0,143.96054496771146,1
clean_p_7361.jpg,0.44331742243436756,0,0,0,0,134.9271844660194,0,146.47293246341033,1
clean_p_7362.jpg,0.26975020915501374,0,0,0,0,125.8730964467005,0,153.16797283176592,1
clean_p_7363.jpg,1.4117509909069714,0,0,0,114.01162790697674,133.09032258064516,0,156.17915101693714,1
clean_p_7364.jpg,0.7897990726429676,0,0,0,96.04347826086956,134.38333333333333,111.0,150.88074099965047,1
clean_p_7365.jpg,0.49173553719008267,110.0,0,0,94.36486486486487,115.91732283464567,0,142.1290625451394,1
clean_p_7366.jpg,0.28052805280528054,0,0,0,0,122.83544303797468,0,143.6614234542906,1
clean_p_7367.jpg,0.3228090317642556,0,0,0,105.84615384615384,121.6859375,0,148.22930324744627,1
clean_p_7368.jpg,0.8194444444444444,122.25,0,0,110.71428571428571,138.45333333333335,0,155.2387037037037,1
clean_p_7369.jpg,0.3058226495726496,0,0,0,109.88235294117646,123.19911504424779,0,151.93192426243945,1
clean_p_7370.jpg,0.4840062926061877,0,0,0,103.71428571428571,123.02631578947368,0,152.97086529403848,1
clean_p_7371.jpg,0.37761069340016706,0,0,0,107.46153846153847,120.32407407407408,0,148.4308398281011,1
clean_p_7372.jpg,0.2835793694186258,0,0,0,0,135.8048780487805,0,146.47322797892912,1
clean_p_7373.jpg,0.674720447284345,0,0,0,113.86666666666666,141.69298245614036,0,159.97342017250483,1
clean_p_7374.jpg,0.317617237008872,116.0,0,0,0,142.36507936507937,0,145.89557801189707,1
clean_p_7375.jpg,0.3605494086226631,0,0,0,85.21621621621621,117.31932773109244,0,134.17106334473212,1
clean_p_7376.jpg,1.8468634686346863,0,0,0,125.04166666666667,141.42241379310346,0,162.3099880023995,1
clean_p_7377.jpg,0.5723282442748091,0,0,0,110.72649572649573,133.7910447761194,0,161.78925051570022,1
clean_p_7378.jpg,0.302130898021309,0,0,0,113.9125,128.34682080924856,0,156.4359731708818,1
clean_p_7379.jpg,0.43110709987966306,103.0,0,0,95.725,121.30147058823529,0,146.07352259943087,1
clean_p_7380.jpg,0.38196988196988196,0,0,0,112.0,133.28205128205127,0,157.66355913089242,1
clean_p_7381.jpg,0.3331673306772908,0,0,0,95.95238095238095,119.8169014084507,0,150.44576736067822,1
clean_p_7382.jpg,2.7644444444444445,0,0,0,104.83617747440273,128.6,0,152.6767213584581,1
clean_p_7383.jpg,0.3036762434352796,0,0,0,101.8936170212766,124.74054054054054,0,154.90708164185835,1
clean_p_7384.jpg,0.32638425617078054,0,0,113.0,0,138.56179775280899,0,152.09966479109303,1
clean_p_7385.jpg,0.35181518151815183,0,0,0,94.90967741935484,108.08064516129032,0,130.53208392748013,1
clean_p_7386.jpg,0.25376088677751385,0,0,0,95.20879120879121,122.0909090909091,0,157.37695488046018,1
clean_p_7387.jpg,0.876122638587798,0,0,0,112.63829787234043,138.27433628318585,0,158.36270544262968,1
clean_p_7388.jpg,0.4519347037484885,0,0,0,105.09565217391304,125.04661016949153,0,154.32740689094183,1
clean_p_7389.jpg,0.2522202486678508,0,0,0,107.95238095238095,126.47058823529412,0,156.5954112337011,1
clean_p_7390.jpg,0.28982183806667844,0,0,0,105.8125,122.97647058823529,0,156.5340742293982,1
clean_p_7391.jpg,0.36076475477971737,0,0,0,100.18518518518519,119.93333333333334,0,139.72758413976192,1
