filename,bstd_bins0,bstd_bins1,bstd_bins2,bstd_bins3,bstd_bins4,bstd_bins5,bstd_bins6,bstd_bins7,class
clean_p_11795.jpg,20.11807037184092,0.7071067811865476,0,0,3.0831081161436735,5.935592382826181,0,9.336604146114732,1
clean_p_11796.jpg,4.166876032632325,0,0,0,1.8114598978756746,9.626079434229073,0.0,6.406449754061391,1
clean_p_11797.jpg,3.5937489332742043,0,0,0,0,7.38433872404017,0,9.358670041826564,1
clean_p_11798.jpg,6.939640524039361,0,0,0,0.0,9.035374307056857,0,6.475537483094945,1
clean_p_11799.jpg,3.759592552271293,0,0,0,0,8.117242221977246,3.0411627511659938,7.418980119256508,1
clean_p_11800.jpg,4.394827170620792,0,0,0,0.7071067811865476,8.510797287724277,0,6.111165867817178,1
clean_p_11801.jpg,10.17931094683075,2.5906975195564783,0,0,1.013138253801126,7.424918979255402,0.39086797998528783,6.48446498269012,1
clean_p_11802.jpg,9.3703765449484,0.0,0,0,2.3439881861541085,8.208702498114304,0.6454972243679028,4.7648925113479805,1
clean_p_11803.jpg,3.658403781433789,2.6581795966898265,0,0,0,7.065931177147898,0,7.610768175355417,1
clean_p_11804.jpg,11.712609356528954,0.7071067811865476,0,0,3.3986557553682566,9.473284766681708,0,7.622551882931379,1
clean_p_11805.jpg,14.297501424011116,2.6358276581200553,0,0,2.7457037146948116,8.468261968134442,3.0876545434436986,5.851046903255754,1
clean_p_11806.jpg,3.2107637565623213,3.17214438511238,0,0,0.0,8.269567610067472,0.7071067811865476,5.666567134448666,1
clean_p_11807.jpg,2.5622992848139274,0,0,0,0,4.628991854050747,0,7.433052009619654,1
clean_p_11808.jpg,2.604864631648686,0,0,0,0,5.41483920333166,0,4.9113918183023655,1
clean_p_11809.jpg,2.83437245738184,0,0,0,0.0,10.113036942906884,0,5.159476265019485,1
clean_p_11810.jpg,2.81521106419822,0,0,0,0,8.155929706637984,0,5.303165287718166,1
clean_p_11811.jpg,2.872093298536763,0,0,0,0,6.513069456353777,0,4.632556089900027,1
clean_p_11812.jpg,2.7101377980118126,0,0,0,0,6.258788828867562,0,4.9999717865395015,1
clean_p_11813.jpg,2.460026314144186,0,0,0,0,12.395426718039074,0,6.564392326003835,1
clean_p_11814.jpg,7.843854920976111,0.3535533905932738,0,0,0.4036409046612798,9.32019494298594,0,4.415237723176143,1
clean_p_11815.jpg,3.656622062483273,0.34694433324435847,0,0,0,11.23449368525028,0,6.4198846963744955,1
clean_p_11816.jpg,2.784017003856835,0,0,0,0,7.276302058623862,0,5.120695297660727,1
clean_p_11817.jpg,7.228219182061911,0.9472997958102851,0,0,0.0,8.820903183648948,0,5.242652965081293,1
clean_p_11818.jpg,3.0122753382563,0.0,0,0,0,11.451577036717158,0,6.936842376698254,1
clean_p_11819.jpg,2.608609196306264,0,0,0,0,8.642911892931249,0,4.667249398372234,1
clean_p_11820.jpg,2.9068020008197486,0,0,0,0,7.566892395105534,0,4.643269150867418,1
clean_p_11821.jpg,13.070092102087816,1.6852505554124493,0,0,0,12.38894632774929,0,4.906852192964859,1
clean_p_11822.jpg,2.883795707530386,0,0,0,0.3535533905932738,9.37420120476707,0,5.7420826648251015,1
clean_p_11823.jpg,2.819349423276306,0,0,0,0,5.227008366915553,0,5.29406661909042,1
clean_p_11824.jpg,2.6880208712976033,0,0,0,1.902863339519919,9.31941955620364,2.1213203435596424,5.427709095349321,1
clean_p_11825.jpg,3.2560366164229158,0,0,0,0,0,0,4.353736751928616,1
clean_p_11826.jpg,3.000053578421776,0,0,0,0,3.4324742183450243,0,5.08280096605143,1
clean_p_11827.jpg,5.27541076946616,2.5720310997987723,0,0,0.5335936864527385,10.435655173709053,0,6.361702715150445,1
clean_p_11828.jpg,17.37959345598999,0.0,0,0,0.8871510790372963,7.545981773915195,0,4.604296015563351,1
clean_p_11829.jpg,2.8991622067659595,0,0,0,0,11.059067562349,0,5.403482482782404,1
clean_p_11830.jpg,2.7477915462339846,0,0,0,1.6751220896002055,9.03146813821895,0,5.858343544874094,1
clean_p_11831.jpg,2.2818245718049415,0,0,0,0,4.869336031316527,0,6.718604018909802,1
clean_p_11832.jpg,7.552327216352446,0,0,0,4.687744273956278,8.809752068662142,0,4.281308309998699,1
clean_p_11833.jpg,2.7829231152909517,0,0,0,1.387777332977425,8.738126591611774,0,4.5475358350868005,1
clean_p_11834.jpg,2.904507689339053,0,0,0,0,7.028629235930739,0,6.849293881516285,1
clean_p_11835.jpg,3.4235738165459098,0,0,0,0,8.394330702267615,0,5.201527186997016,1
clean_p_11836.jpg,3.2206819255768613,0,0,0,0,6.6074173069064335,0,4.720965263313923,1
clean_p_11837.jpg,3.2853553566412774,0,0,0,0.0,11.538485570468724,0,5.6987236346898476,1
clean_p_11838.jpg,2.5237772082473438,0,0,0,0,8.013650628943726,0,4.643717392800765,1
clean_p_11839.jpg,4.7176733898386365,0,0,0,3.55385520242273,9.32044768730218,0,4.543119147275105,1
clean_p_11840.jpg,4.989579538261484,0,0,0,2.068542202540288,10.259993945734672,0,4.617944986964274,1
clean_p_11841.jpg,12.045482862728566,1.581777911795555,0,0,0,7.635016027298114,0,4.4102404578426855,1
clean_p_11842.jpg,5.74022061983013,0,0,0,0.0,13.222530922759182,0,7.1137375978072015,1
clean_p_11843.jpg,2.910189325020894,0,0,0,0.0,9.979660271508513,0,5.330078427663938,1
clean_p_11844.jpg,2.6771712261620335,0,0,0,0,7.146366933375439,0,4.316290277451446,1
clean_p_11845.jpg,3.536432140845853,0,0,0,0,7.675871005515802,0,4.308187205700203,1
clean_p_11846.jpg,2.9573097023143786,0,0,0,0,9.037699111665285,0,7.616190271708993,1
clean_p_11847.jpg,3.092718767478398,0,0,0,0,7.185125178874408,0,4.169777941277975,1
clean_p_11848.jpg,3.0188237034199137,0,0,0,0,7.309575231855005,0,5.567993270661075,1
clean_p_11849.jpg,3.616528636582921,0,0,0,2.069466233739549,7.442851103498016,0,5.232300402275075,1
clean_p_11850.jpg,3.1436528035615896,0,0,0,0,8.555189675288812,0,5.6398962400090955,1
clean_p_11851.jpg,3.226859587154916,0,0,0,0.954144258244962,10.057303761413264,0,5.322394725895143,1
clean_p_11852.jpg,4.412894061927791,0,0,0,0.0,8.457142683246653,0,4.658903132460337,1
clean_p_11853.jpg,7.872856043668819,0,0,0,3.272937876855628,7.297584101424214,0.0,3.918627101307221,1
clean_p_11854.jpg,5.140308688095008,0,0,0,4.294789874723868,13.960592392718201,0,5.466869527441829,1
clean_p_11855.jpg,2.672445632782662,0.0,0,0,1.750587121095614,10.890302117762813,0,5.037955642758817,1
clean_p_11856.jpg,2.6468872597627935,0.0,0,0,0,8.807481010539675,0,4.56062783605217,1
clean_p_11857.jpg,3.41752012528844,2.580486170777277,0,0,0,8.287928666551649,0,5.000388393863208,1
clean_p_11858.jpg,6.056824591289103,0,0,0,6.0652679094358275,11.10531608932537,0.0,5.407375950110792,1
clean_p_11859.jpg,3.1047467733092935,0,0,0,0,8.981770200228654,0,5.732212798117086,1
clean_p_11860.jpg,16.383310208319543,0.9948455567592527,0,0,0.673145600891813,9.18404134848827,0,4.86698524212659,1
clean_p_11861.jpg,3.3884018813194863,0,0,0,0,8.763993494048126,0,5.00488777764293,1
clean_p_11862.jpg,4.308332764290885,0,0,0,3.8846687627100267,11.422996133796104,0.0,8.337616569695815,1
clean_p_11863.jpg,4.2292189366224715,0,0,0,1.6861766668118388,11.09066482306818,0,6.001219151372281,1
clean_p_11864.jpg,3.2788788304842735,2.0561962422683573,0,0,0,6.849912640254076,0,5.386667574107418,1
clean_p_11865.jpg,3.8873465759783508,0,0,0,4.391245136797481,10.31241766450306,0,5.249190347515564,1
clean_p_11866.jpg,3.3050545198622747,0,0,0,0,8.486076291278879,0,5.354306845242081,1
clean_p_11867.jpg,3.506296918661439,0,0,0,2.827998282664197,12.331793621310581,0,5.225024694630495,1
clean_p_11868.jpg,3.7693023194280824,0.0,0,0,3.5078002352297206,11.234495350356642,0,5.8443255488112245,1
clean_p_11869.jpg,5.318104334712096,0,0,0,6.4506914294780895,11.70143368564261,0,5.0979527402865505,1
clean_p_11870.jpg,28.420431328051006,1.7347543432064343,0,0,2.7333801460828098,7.17402385280094,3.718349577805511,8.268463813367424,1
clean_p_11871.jpg,3.7140500023210374,0,0,0,0,7.034221289519735,5.008624138387426,10.35184363993897,1
clean_p_11872.jpg,3.170355160185305,0,0,0,1.1412187876155129,10.165426528329624,0,7.378900704925112,1
clean_p_11873.jpg,6.7725050850027015,0,0,0,1.7537789885674708,7.6794896408272315,0,9.761848131764909,1
clean_p_11874.jpg,9.87046162254705,1.731529159348123,0,0,0,8.680877617879048,0,5.461025126924773,1
clean_p_11875.jpg,2.7733514861257684,0,0,0,0,6.331438149852431,0,6.53067206448268,1
clean_p_11876.jpg,3.4165283923079346,0,0,0,0,8.459315386022599,0,8.486929045409745,1
clean_p_11877.jpg,4.667939622879631,0,0,0,2.1503891864616858,7.997524015943722,0,5.318791444461578,1
clean_p_11878.jpg,8.356409560013354,2.1529146244048896,0,0,0,8.12967565953605,0,7.47180367588329,1
clean_p_11879.jpg,16.33016525176537,0,0,0,3.863595922422433,9.189343059397494,0,9.28386657336201,1
clean_p_11880.jpg,3.7356695102799518,0,0,0,1.1113493085035024,7.340201141923271,0,5.688324200140925,1
clean_p_11881.jpg,4.13378313337078,0.3535533905932738,0,0,0.0,10.89580140417646,0.0,8.785782516255736,1
clean_p_11882.jpg,17.001252313684983,0.6454972243679028,0,0,0.28617852495976687,9.018543309670074,0,6.3886495950731454,1
clean_p_11883.jpg,2.867705656832364,0,0,0,0,9.301132057730564,0,6.563441807272046,1
clean_p_11884.jpg,17.71825502802636,1.2907577447203475,0,0,1.4165651008598246,8.580807767516035,0,6.939695752116483,1
clean_p_11885.jpg,2.745375159855699,0,0,0,1.2018504251546618,8.03292907634447,0,7.689558900057244,1
clean_p_11886.jpg,12.777213873908568,1.3517756577341649,0.0,0,1.9437782669128247,9.806106793667672,0.0,7.249381916201823,1
clean_p_11887.jpg,8.742514637409036,0,0,0,2.9338311504859798,10.826038767102578,0,5.912586022984606,1
clean_p_11888.jpg,4.399221450016651,1.5971886032155238,0,0,0,9.110578285003369,0,9.198442110121357,1
clean_p_11889.jpg,4.320045126240752,0,0,0,4.637810945816187,8.186432664360598,0,6.711705311828423,1
clean_p_11890.jpg,3.823040350504369,0,0,0,3.136101343613118,10.456180081144385,0,5.456570169656832,1
clean_p_11891.jpg,5.636804727931467,0,0,0,0,8.680488050617809,0,5.674719985791442,1
clean_p_11892.jpg,8.662308210298454,0.38490017945974503,0,0,2.3600130262437533,8.069502293551144,0,7.776355587381694,1
clean_p_11893.jpg,3.0718792374216983,0,0,0,0,8.297967222160866,0,6.664154956343032,1
clean_p_11894.jpg,3.720083935942798,0,0,0,1.6056806600110047,8.447300743314639,0,5.849639283716621,1
clean_p_11895.jpg,21.72514123439527,1.7510155783303465,0,0,2.480669791699504,9.388275484097914,0,7.435184542983493,1
clean_p_11896.jpg,4.160940196197506,2.064795299691867,0,0,0.0,9.298953980987761,0,5.997735575982746,1
clean_p_11897.jpg,8.485508053842716,2.3888660545764506,0,0,0.0,8.8987100031724,0,5.164824838658296,1
clean_p_11898.jpg,4.307030095534998,0.7071067811865476,0,0,0,9.151686394305177,0,6.229305492550907,1
clean_p_11899.jpg,2.951904860288658,0.6804138174397678,0,0,0,8.11685569122427,0,7.574130587580746,1
clean_p_11900.jpg,8.690909771533539,2.097858951358861,0,0,2.684161854491835,8.07559524545764,0,6.840474977873024,1
clean_p_11901.jpg,11.298650256343839,0.8114059585864727,0,0,0,7.278105042273882,0,7.219659878584728,1
clean_p_11902.jpg,3.026952181588585,0,0,0,0,7.660364774180201,0,8.031612593620657,1
clean_p_11903.jpg,3.1050398131555896,0,0,0,0,7.824025301426804,0,5.576855013465676,1
clean_p_11904.jpg,3.0271424454187064,0,0,0,1.6493347737370772,9.000990759757801,0,5.347737248936823,1
clean_p_11905.jpg,3.413549840490629,0,0,0,0,6.7936621511490864,0,5.874049838711992,1
clean_p_11906.jpg,3.3920847898920115,0,0,0,0,7.945991503601653,0,5.871325436594301,1
clean_p_11907.jpg,7.390907094747409,0,0,0,3.321914030257762,11.023115106261548,0,6.449035930283919,1
clean_p_11908.jpg,7.855159671733352,0.3535533905932738,0,0,2.9205404250830194,11.37375140654571,0,6.171084292905617,1
clean_p_11909.jpg,14.039641868452346,0,0,0,2.4334549478625336,8.158520474249427,2.8284271247461903,5.3276124108404534,1
clean_p_11910.jpg,4.979114176808446,0,0,0,1.5695554914298926,7.717224891753477,0,6.630083534841764,1
clean_p_11911.jpg,3.49162659004472,0,0,0,0,5.8373177805625875,0,6.999420681478447,1
clean_p_11912.jpg,2.8195173092821775,0,0,0,0.0,11.202957024978595,0,6.460176424451416,1
clean_p_11913.jpg,3.2146263792120426,0,0,0,0,10.07582811846154,0,8.026616202566212,1
clean_p_11914.jpg,3.0934068154384105,0,0,0,0,2.2585111127902877,0,6.32634430297425,1
clean_p_11915.jpg,3.1072155390253515,0,0,0,2.905791222048444,10.582326260765537,0,7.517013965455974,1
clean_p_11916.jpg,3.2276014183105395,0,0,0,0.5773502691896257,9.309950280832181,0,12.351103657286366,1
clean_p_11917.jpg,2.782511184465395,0,0,0,0,3.980933603150204,0,6.697831488531644,1
clean_p_11918.jpg,3.1098091442703235,0,0,0,0,5.701436731424325,0,8.292423982561736,1
clean_p_11919.jpg,3.3162248314473923,0,0,0,0,6.146964269876921,0,5.880059840895541,1
clean_p_11920.jpg,3.929268342747816,0,0,0,0.6110555530300702,6.670288351450635,0,6.88167798001134,1
clean_p_11921.jpg,13.632301344954824,4.843175585545618,0,0,0,4.288545984133866,0,5.812793902609536,1
clean_p_11922.jpg,6.046556926790912,0.34694433324435847,0,0,0.9575522866142894,11.487243917322367,0,7.209146696017315,1
clean_p_11923.jpg,15.083868042187499,1.0101641692566665,0,0,1.776122462048898,6.68071671688401,0,6.471307902968005,1
clean_p_11924.jpg,2.8295518790935894,0,0,0,0,9.036162026543826,0,6.871888231794805,1
clean_p_11925.jpg,3.052203925871486,0,0,0,0,7.192784762910912,0,6.9908878592106465,1
clean_p_11926.jpg,3.1664552009787417,0,0,0,0,7.266936765469498,0,5.363200906082559,1
clean_p_11927.jpg,7.504958635258761,0,0.0,0,3.546328475335609,7.874174144809753,0.0,6.095357381184174,1
clean_p_11928.jpg,3.168454064133452,0,0,0,0.0,8.465661710153427,0,6.8687656330791125,1
clean_p_11929.jpg,3.0536973590385177,0,0,0,0,7.476153582527485,0,7.6525906585440975,1
clean_p_11930.jpg,7.626899601159186,2.409743390745467,0,0,0,9.405004457238935,0,7.957161748353213,1
clean_p_11931.jpg,3.3079288798605964,0,0,0,2.092203845689229,9.597584744795794,0,7.387622352738036,1
clean_p_11932.jpg,12.26673011953812,0.0,0,0,2.696914645619686,8.91937618350755,0,5.195081151629548,1
clean_p_11933.jpg,3.86190622861533,0,0,0,1.8109537963451425,9.825945486755796,0,6.317037156599626,1
clean_p_11934.jpg,2.970119880351625,0,0,0,0,7.19060367193771,0,6.335486208140253,1
clean_p_11935.jpg,3.297227087106883,0,0,0,0,8.50995526551535,0,5.319984579760857,1
clean_p_11936.jpg,8.516640176811263,0,0,0,0.291102226519859,11.819763850570085,0,9.6078337626809,1
clean_p_11937.jpg,9.113570942984936,2.554947093157626,0,0,0,8.62215977900828,0,5.38282955857135,1
clean_p_11938.jpg,2.9079036962911995,2.365866067919776,0,0,0,4.688906821551427,0,7.5426710207510235,1
clean_p_11939.jpg,15.529371455839613,2.4059395545806925,0,0,0,8.078014884334188,0,6.801189822805957,1
clean_p_11940.jpg,2.926005032342022,0.0,0,0,0,8.387993491124838,0,4.134787288484603,1
clean_p_11941.jpg,2.851506795536626,0,0,0,0,6.898836371916518,0,6.531372779582991,1
clean_p_11942.jpg,8.884291029531337,1.1948534357258414,0,0,1.6334308687951073,7.793583336156185,0,5.104068291097598,1
clean_p_11943.jpg,14.211129505648652,1.3884064148978985,0,0,1.0946891733783266,9.436444025655874,0,6.398015936948559,1
clean_p_11944.jpg,3.440993186778636,0,0,0,0,8.662279380973402,0,10.215523473574923,1
clean_p_11945.jpg,17.337205859288133,3.089996177985908,0,0,0.0,5.94592690978424,0,5.649137801124961,1
clean_p_11946.jpg,21.981299522685177,1.0394710193170322,0,0,3.5707983065765,9.433311062313548,0,5.396293785188314,1
clean_p_11947.jpg,13.572841072222557,1.9547817494580635,0,0,0,9.396444162392084,0,4.706703759171336,1
clean_p_11948.jpg,24.905833543392454,4.6442823537953855,0,0,0,6.661790967880506,0,7.688816518975041,1
clean_p_11949.jpg,2.909434215775994,0,0,0,0,8.81541367653907,0,5.654923558988904,1
clean_p_11950.jpg,6.310885530627576,3.3877334507408525,0,0,0,9.015464850713316,0,5.057059203786959,1
clean_p_11951.jpg,2.949799804629974,0,0,0,0,6.8801092654866745,0,6.240231613281987,1
clean_p_11952.jpg,3.2170761789608995,0,0,0,5.595770185422505,8.329503981812755,0,5.9781259793121455,1
clean_p_11953.jpg,4.293934669417056,0,0,0,2.1213203435596424,14.026965506813692,2.441325345881708,7.35527601852451,1
clean_p_11954.jpg,9.389682063622015,1.4485341931600908,0,0,0,9.088457526973416,0,5.627573505833298,1
clean_p_11955.jpg,2.8201482578185897,0,0,0,2.479656107800104,16.423024428016635,0,7.624853304568334,1
clean_p_11956.jpg,12.262573370846178,0.32542706982944636,0,0,7.424180693050152,7.671880607127984,0,4.7009664221089364,1
clean_p_11957.jpg,8.391718923196514,3.5355339059327378,0,0,2.9526875948236957,12.1091847381011,0,4.356433312764797,1
clean_p_11958.jpg,7.564051428586626,0,0,0,2.1100002100729705,10.859556355104864,0,6.770200138608468,1
clean_p_11959.jpg,6.788724044761353,2.042656262521532,0,0,0,11.799706187329353,0,8.11866823901793,1
clean_p_11960.jpg,16.646770509518323,0,0,0,1.0875301826998323,5.463949284030049,0,6.113080408102124,1
clean_p_11961.jpg,40.01431843145028,3.1927970163035075,0,0,1.9064819132671458,8.640235115471654,0,5.976290353903636,1
clean_p_11962.jpg,3.31915083204982,0,0,0,0,7.855558580978974,0,7.924352382224806,1
clean_p_11963.jpg,3.1583440640419145,0,0,0,5.604578155070755,7.495876754338423,0,6.837311132277935,1
clean_p_11964.jpg,2.6727847572244396,0,0,0,0,8.718778148579307,0,6.025337472113638,1
clean_p_11965.jpg,3.938705527851247,0,0,0,0.8311359919032705,10.11531495651559,0,8.318351550098056,1
clean_p_11966.jpg,19.85188186771603,2.2054504797314465,0,0,2.967716041882533,8.169046679938793,0,6.120243635461017,1
clean_p_11967.jpg,5.493710581247685,0.9001516087255974,0,0,2.382030841127552,11.573967810237553,0,5.3571822101382915,1
clean_p_11968.jpg,5.609216755366257,1.4508190979759152,0,0,0,11.210792844277256,0,12.44138251156506,1
clean_p_11969.jpg,8.183742215237034,5.966283250271486,0,0,0,6.583446900738355,0,7.321545316644669,1
clean_p_11970.jpg,3.949178693568888,0,0,0,0.3535533905932738,10.139029470011348,0,10.102682779565598,1
clean_p_11971.jpg,3.735905744652004,0.7071067811865476,0,0,0.8306958261334635,11.465994434463537,0,8.567612258728971,1
clean_p_11972.jpg,14.462540747093641,1.7038258340546446,0,0,0.5773502691896257,7.665699665266316,0,4.743162818579733,1
clean_p_11973.jpg,3.4537569918101005,0,0,0,0,7.3714459378559125,0,6.447332524578587,1
clean_p_11974.jpg,2.9697407619184304,0,0,0,2.218238402786048,7.964267188531877,0,6.04876734519907,1
clean_p_11975.jpg,3.641230684668894,0.44488585960216886,0,0,0,8.79142423592401,0,7.1191006319508725,1
clean_p_11976.jpg,3.737894326663569,0,0,0,0,8.679161718004696,0.0,6.989932366055636,1
clean_p_11977.jpg,10.163158798435472,0,0,0,3.49163460281699,8.433655397123426,0,7.874979771006746,1
clean_p_11978.jpg,3.695585761131191,0,0,0,0,8.07892609550923,0,6.182878710985634,1
clean_p_11979.jpg,4.783882212914021,0.0,0,0,1.9525624189766635,7.462857867257896,0.0,6.589538767788135,1
clean_p_11980.jpg,3.0088976364999445,0,0,0,0,6.1632554685748655,0,4.969861650342328,1
clean_p_11981.jpg,2.9779360575332148,0,0,0,0,7.314905900928896,0,5.595677895817098,1
clean_p_11982.jpg,3.2638360691473327,0,0,0,0,7.196726963444553,0,6.848442220158647,1
clean_p_11983.jpg,3.6281169450317865,0,0,0,0,5.7033665564869525,0,5.155464849837474,1
clean_p_11984.jpg,3.5800591638716117,0.0,0,0,0,8.33597281419291,0,5.870342264550866,1
clean_p_11985.jpg,3.178459499740355,0,0,0,0,9.62314744309618,0,6.2795246806754035,1
clean_p_11986.jpg,32.29007886192218,2.450625272999566,0,0,2.3185158514932844,6.205916816014959,0,6.2895976743736215,1
clean_p_11987.jpg,3.309140833805718,1.6719807265474855,0,0,0,3.446183916739899,0,5.185878734260458,1
clean_p_11988.jpg,3.393985254709084,0,0,0,0,7.844859344253421,0,5.807457965596039,1
clean_p_11989.jpg,3.2686903000271785,0,0,0,0,9.465002163706378,0,7.690509413433893,1
clean_p_11990.jpg,7.279117065759428,0.0,0,0,4.472703198129221,11.903953351403914,1.9907657190508732,7.774303889795241,1
clean_p_11991.jpg,2.8955578840756844,0,0,0,0,9.434214563020866,0,8.17224378278505,1
clean_p_11992.jpg,2.7711814020787173,0,0,0,0,3.683777609028083,0,9.682995127981616,1
