filename,bskew_bins0,bskew_bins1,bskew_bins2,bskew_bins3,bskew_bins4,bskew_bins5,bskew_bins6,bskew_bins7,class
clean_np_3818.jpg,1.066015427391176,0,0,0,0,0,0,15.980277163142087,1
clean_np_3819.jpg,1.4080063112605719,0,0,0,0,0,0,17.089881605028456,1
clean_np_3820.jpg,1.5569785572430643,0,0,0,0,0,0,20.498059869294096,1
clean_np_3821.jpg,1.248789107926371,0,0,0,0,0,0,15.440281239960857,1
clean_np_3822.jpg,1.6239340258076673,0,0,0,0,0,0,18.844105737241573,1
clean_np_3823.jpg,1.541906638535693,0,0,0,0,0,0,17.65128478431927,1
clean_np_3824.jpg,1.0824942767900154,0,0,0,0,0,0,15.837524358702932,1
clean_np_3825.jpg,1.3229277884061028,0,0,0,0,0,0,16.398501795820867,1
clean_np_3826.jpg,1.3073495987993258,0,0,0,0,0,0,17.79337347024286,1
clean_np_3827.jpg,1.5569023129553399,0,0,0,0,0,0,16.741040050308303,1
clean_np_3828.jpg,1.662464506172569,0,0,0,0,0,0,17.683593977322207,1
clean_np_3829.jpg,1.3764025316205593,0,0,0,0,0,0,18.432850480506385,1
clean_np_3830.jpg,1.4165507776219268,0,0,0,0,0,0,19.584520667153164,1
clean_np_3831.jpg,1.4693256646673831,0,0,0,0,0,0,20.119982529016546,1
clean_np_3832.jpg,1.3886812668462893,0,0,0,0,0,0,19.807988536422958,1
clean_np_3833.jpg,1.0427053158464246,0,0,0,0,0,0,15.490857041866187,1
clean_np_3834.jpg,1.2823580917906467,0,0,0,0,0,0,19.484940218498974,1
clean_np_3835.jpg,1.3765587583066967,0,0,0,0,0,0,18.61232436813472,1
clean_np_3836.jpg,1.2369020943550175,0,0,0,0,0,0,16.490431287671182,1
clean_np_3837.jpg,1.2342356353464858,0,0,0,0,0,0,17.338102317540447,1
clean_np_3838.jpg,1.3639712829855395,0,0,0,0,0,0,17.29117565156051,1
clean_np_3839.jpg,1.574540930928262,0,0,0,0,0,0,17.9609673291219,1
clean_np_3840.jpg,1.0396517259871474,0,0,0,0,0,0,18.273310004364745,1
clean_np_3841.jpg,1.6321033872810353,0,0,0,0,0,0,23.389341139680337,1
clean_np_3842.jpg,1.500356991202492,0,0,0,0,0,0,21.60925525602399,1
clean_np_3843.jpg,1.590498932608479,0,0,0,0,0,0,19.97566375446916,1
clean_np_3844.jpg,1.232583869172096,0,0,0,0,0,0,10.710121589697449,1
clean_np_3845.jpg,1.0382932257088973,0,0,0,0,0,0,14.310033458222957,1
clean_np_3846.jpg,1.2847715688679793,0,0,0,0,0,0,13.15418601485929,1
clean_np_3847.jpg,1.3929626665746528,0,0,0,0,0,0,14.959968774211008,1
clean_np_3848.jpg,1.1586418795185671,0,0,0,0,0,0,13.66316919437188,1
clean_np_3849.jpg,1.1695535537736639,0,0,0,0,0,0,16.915047633837265,1
clean_np_3850.jpg,1.226776151297127,0,0,0,0,0,0,13.368980042927836,1
clean_np_3851.jpg,1.2363258502607066,0,0,0,0,0,0,10.68546855222782,1
clean_np_3852.jpg,1.305735620722237,0,0,0,0,0,0,16.611895636058787,1
clean_np_3853.jpg,1.2218586721264775,0,0,0,0,0,0,14.942612004914999,1
clean_np_3854.jpg,1.2617687875352015,0,0,0,0,0,0,12.71454986747339,1
clean_np_3855.jpg,1.0301345290957071,0,0,0,0,0,0,15.609029773350604,1
clean_np_3856.jpg,1.2421612984632735,0,0,0,0,0,0,14.918430063354704,1
clean_np_3857.jpg,1.1723687662436544,0,0,0,0,0,0,14.932023259800825,1
clean_np_3858.jpg,1.042717056100901,0,0,0,0,0,0,13.648486959601929,1
clean_np_3859.jpg,1.1948825970780108,0,0,0,0,0,0,13.44047290333625,1
clean_np_3860.jpg,1.1322755890121996,0,0,0,0,0,0,15.823215210218052,1
clean_np_3861.jpg,1.1308850317538148,0,0,0,0,0,0,16.41391904512668,1
clean_np_3862.jpg,1.2279315301566627,0,0,0,0,0,0,16.544738041792208,1
clean_np_3863.jpg,1.0837762486390539,0,0,0,0,0,0,13.936970288316505,1
clean_np_3864.jpg,1.254622332087202,0,0,0,0,0,0,13.243687094619332,1
clean_np_3865.jpg,1.157879768877471,0,0,0,0,0,0,12.948363937910692,1
clean_np_3866.jpg,1.2116901295551465,0,0,0,0,0,0,14.603835525748707,1
clean_np_3867.jpg,1.122082318738819,0,0,0,0,0,0,15.105268783166512,1
clean_np_3868.jpg,1.4002578972623714,0,0,0,0,0,0,13.15340581645113,1
clean_np_3869.jpg,1.2351010970966612,0,0,0,0,0,0,10.6356394697225,1
clean_np_3870.jpg,1.0545784991305938,0,0,0,0,0,0,12.779395390284657,1
clean_np_3871.jpg,1.216602532904646,0,0,0,0,0,0,18.001890073732348,1
clean_np_3872.jpg,1.2086390182120825,0,0,0,0,0,0,12.037561091096054,1
clean_np_3873.jpg,1.1428959573558117,0,0,0,0,0,0,13.414097960578223,1
clean_np_3874.jpg,1.1188122067383746,0,0,0,0,0,0,15.954282278228797,1
clean_np_3875.jpg,1.268519948489962,0,0,0,0,0,0,15.74493536356849,1
clean_np_3876.jpg,1.0346372170681626,0,0,0,0,0,0,12.77370908877415,1
clean_np_3877.jpg,1.3039863449632074,0,0,0,0,0,0,10.41477163087356,1
clean_np_3878.jpg,1.0726608048516793,0,0,0,0,0,0,12.810381120171884,1
clean_np_3879.jpg,1.0429379940432835,0,0,0,0,0,0,12.988309199002536,1
clean_np_3880.jpg,1.2941775045738546,0,0,0,0,0,0,12.166689381826995,1
clean_np_3881.jpg,1.1022673438570674,0,0,0,0,0,0,14.998389212588847,1
clean_np_3882.jpg,1.2239684836449203,0,0,0,0,0,0,10.248559004628225,1
clean_np_3883.jpg,1.3099165813509281,0,0,0,0,0,0,9.611149676275877,1
clean_np_3884.jpg,1.1571382732867768,0,0,0,0,0,0,11.603098456315877,1
clean_np_3885.jpg,1.3656954244709736,0,0,0,0,0,0,11.210100548201593,1
clean_np_3886.jpg,1.2264253840149906,0,0,0,0,0,0,13.40103854563391,1
clean_np_3887.jpg,1.1972795516569192,0,0,0,0,0,0,13.67534136881547,1
clean_np_3888.jpg,1.1321178122452222,0,0,0,0,0,0,15.30068343052916,1
clean_np_3889.jpg,1.1838403264319812,0,0,0,0,0,0,15.143712767653618,1
clean_np_3890.jpg,1.1447243698884588,0,0,0,0,0,0,10.256486086330854,1
clean_np_3891.jpg,1.098140810513448,0,0,0,0,0,0,13.483538733325727,1
clean_np_3892.jpg,1.1931286251520643,0,0,0,0,0,0,10.448676210787537,1
clean_np_3893.jpg,1.0441964648743933,0,0,0,0,0,0,11.865508869003696,1
clean_np_3894.jpg,1.1410170341192323,0,0,0,0,0,0,10.340318456886864,1
clean_np_3895.jpg,1.0957483842557276,0,0,0,0,0,0,11.686118201578065,1
clean_np_3896.jpg,1.163731689429015,0,0,0,0,0,0,15.564696972570532,1
clean_np_3897.jpg,1.1632830005951384,0,0,0,0,0,0,10.779458053502706,1
clean_np_3898.jpg,1.055987070857319,0,0,0,0,0,0,12.365312214147197,1
clean_np_3899.jpg,1.0557194611467127,0,0,0,0,0,0,12.559938612869539,1
clean_np_3900.jpg,1.1549607799226755,0,0,0,0,0,0,12.476294095865892,1
clean_np_3901.jpg,1.0026423080654383,0,0,0,0,0,0,15.384780340812881,1
clean_np_3902.jpg,24.113480046277918,0.4622408495670931,0.35414263581663485,4.574883131874964,0.6896296577871773,0,0.3780051175529636,15.311069912323449,1
clean_np_3903.jpg,1.19703521899429,0,0,0,0,0,0,15.950925190873006,1
clean_np_3904.jpg,1.1800469627250563,0,0,0,0,0,0,17.93857626566003,1
clean_np_3905.jpg,1.2737263562170056,0,0,0,0,0,0,14.698618718943404,1
clean_np_3906.jpg,1.1052201600910396,0,0,0,0,0,0,9.99524197339672,1
clean_np_3907.jpg,1.0700465983966578,0,0,0,0,0,0,15.104427133990463,1
clean_np_3908.jpg,1.2179403428450346,0,0,0,0,0,0,21.358971292308244,1
clean_np_3909.jpg,1.1824446525313401,0,0,0,0,0,0,12.924620256417755,1
clean_np_3910.jpg,1.1879482892324278,0,0,0,0,0,0,15.562012376999965,1
clean_np_3911.jpg,1.2157344053236967,0,0,0,0,0,0,8.576561994128678,1
clean_np_3912.jpg,1.165953497872134,0,0,0,0,0,0,6.737576507862293,1
clean_np_3913.jpg,1.4589531608259942,0,0,0,0,0,0,6.219644304388197,1
clean_np_3914.jpg,1.3655031717003252,0,0,0,0,0,0,7.679843099547266,1
clean_np_3915.jpg,1.6363260151835648,0,0,0,0,0,0,7.388510575466779,1
clean_np_3916.jpg,1.0113983076761823,0,0,0,0,0,0,8.954582683215119,1
clean_np_3917.jpg,1.137860559055295,0,0,0,0,0,0,6.152571989512515,1
clean_np_3918.jpg,1.3719490967990586,0,0,0,0,0,0,6.857012034789935,1
clean_np_3919.jpg,1.2541461214079974,0,0,0,0,0,0,9.451419062893953,1
clean_np_3920.jpg,1.4716802439155936,0,0,0,0,0,0,6.873851386069732,1
clean_np_3921.jpg,1.1912996437642598,0,0,0,0,0,0,6.456097526510476,1
clean_np_3922.jpg,1.5425679509263197,0,0,0,0,0,0,7.1108049446378585,1
clean_np_3923.jpg,1.3809464738254227,0,0,0,0,0,0,6.911550213182166,1
clean_np_3924.jpg,1.5148002434876564,0,0,0,0,0,0,6.8830211959433845,1
clean_np_3925.jpg,1.7025211449192417,0,0,0,0,0,0,7.741494426261928,1
clean_np_3926.jpg,1.2383718304854525,0,0,0,0,0,0,8.37410947348887,1
clean_np_3927.jpg,1.5122793411063156,0,0,0,0,0,0,8.07325992626342,1
clean_np_3928.jpg,1.3596495134830184,0,0,0,0,0,0,8.128021838688975,1
clean_np_3929.jpg,1.6124227732681964,0,0,0,0,0,0,11.141402579310164,1
clean_np_3930.jpg,1.6026438444309827,0,0,0,0,0,0,6.506464629264304,1
clean_np_3931.jpg,1.2507039315348545,0,0,0,0,0,0,9.857890654356769,1
clean_np_3932.jpg,1.406124411352903,0,0,0,0,0,0,11.005928894412845,1
clean_np_3933.jpg,1.2895794923211623,0,0,0,0,0,0,11.140098544222203,1
clean_np_3934.jpg,1.6274758271911995,0,0,0,0,0,0,11.322861037616105,1
clean_np_3935.jpg,1.4576597985474855,0,0,0,0,0,0,11.441927215221412,1
clean_np_3936.jpg,1.536911966288199,0,0,0,0,0,0,11.145900131223573,1
clean_np_3937.jpg,1.277656555322696,0,0,0,0,0,0,12.010123854970796,1
clean_np_3938.jpg,1.279165521774995,0,0,0,0,0,0,11.475949456980976,1
clean_np_3939.jpg,1.0617123539472235,0,0,0,0,0,0,8.99459083658963,1
clean_np_3940.jpg,1.2816653329244025,0,0,0,0,0,0,9.892665696570303,1
clean_np_3941.jpg,1.2643324481755809,0,0,0,0,0,0,11.829872430615348,1
clean_np_3942.jpg,1.3616017672051008,0,0,0,0,0,0,13.233305455785905,1
clean_np_3943.jpg,1.647388148030107,0,0,0,0,0,0,11.353031771103707,1
clean_np_3944.jpg,1.4339770829554837,0,0,0,0,0,0,11.81138731971449,1
clean_np_3945.jpg,1.582327221165987,0,0,0,0,0,0,12.721426582971246,1
clean_np_3946.jpg,1.5720246182347726,0,0,0,0,0,0,8.603818817455036,1
clean_np_3947.jpg,1.6914175703067404,0,0,0,0,0,0,10.749891889043937,1
clean_np_3948.jpg,1.5303428921182374,0,0,0,0,0,0,9.774754871871272,1
clean_np_3949.jpg,1.5538537126254797,0,0,0,0,0,0,8.87087525880529,1
clean_np_3950.jpg,1.2908970378673605,0,0,0,0,0,0,10.381282049653345,1
clean_np_3951.jpg,1.5806648613989058,0,0,0,0,0,0,11.016873779452812,1
clean_np_3952.jpg,1.2555805649399703,0,0,0,0,0,0,7.603503610263056,1
clean_np_3953.jpg,1.6516437012124543,0,0,0,0,0,0,9.469803557357679,1
clean_np_3954.jpg,1.149295961673452,0,0,0,0,0,0,8.97656929066572,1
clean_np_3955.jpg,1.3181163564362346,0,0,0,0,0,0,8.270775440736935,1
clean_np_3956.jpg,1.6967719162325274,0,0,0,0,0,0,7.566082201424317,1
clean_np_3957.jpg,1.2966788417977537,0,0,0,0,0,0,9.15370127720513,1
clean_np_3958.jpg,1.3495727690847736,0,0,0,0,0,0,5.7077640579700955,1
clean_np_3959.jpg,1.5311890612197487,0,0,0,0,0,0,6.1487910463283235,1
clean_np_3960.jpg,1.1205383291559727,0,0,0,0,0,0,10.169271602457334,1
clean_np_3961.jpg,1.0785151971229763,0,0,0,0,0,0,7.100659688248073,1
clean_np_3962.jpg,1.530233452522474,0,0,0,0,0,0,5.87298729269978,1
clean_np_3963.jpg,1.5320073923174475,0,0,0,0.0,0,0,9.887872303306915,1
clean_np_3964.jpg,1.518914427862837,0,0,0,0,0,0,6.823839545001337,1
clean_np_3965.jpg,1.5075428307139327,0,0,0,0,0,0,6.964767034267515,1
clean_np_3966.jpg,0.8399422194254541,0,0,0,0,0,0,7.713186440409779,1
clean_np_3967.jpg,1.6005228936969922,0,0,0,0,0,0,6.943838354016571,1
clean_np_3968.jpg,1.5212640879407164,0,0,0,0,0,0,6.455420552695459,1
clean_np_3969.jpg,1.420496757401465,0,0,0,0,0,0,7.527939462560644,1
clean_np_3970.jpg,1.2588289085175912,0,0,0,0,0,0,5.504629105207504,1
clean_np_3971.jpg,1.3365612573927879,0,0,0,0,0,0,5.03895012303558,1
clean_np_3972.jpg,1.2863625120740858,0,0,0,0,0,0,5.389217073597381,1
clean_np_3973.jpg,1.532280231722232,0,0,0,0,0,0,4.99233299977846,1
clean_np_3974.jpg,1.3479820996171177,0,0,0,0,0,0,6.044992388517689,1
clean_np_3975.jpg,1.5343163660558083,0,0,0,0,0,0,3.8400315199682318,1
clean_np_3976.jpg,1.4603891554691975,0,0,0,0,0,0,6.5292167460830886,1
clean_np_3977.jpg,1.5831391637216643,0,0,0,0,0,0,5.968792833984587,1
clean_np_3978.jpg,1.4727855751462706,0,0,0,0,0,0,15.753947481829423,1
clean_np_3979.jpg,1.3781321236904298,0,0,0,0,0,0,13.632849029413563,1
clean_np_3980.jpg,1.5149818320306014,0,0,0,0,0,0,12.240077570123194,1
clean_np_3981.jpg,1.4770086369405286,0,0,0,0,0,0,14.535999898839304,1
clean_np_3982.jpg,1.038048992148435,0,0,0,0,0,0,14.257247751239676,1
clean_np_3983.jpg,1.2198304554998667,0,0,0,0,0,0,12.40906937721737,1
clean_np_3984.jpg,1.5646149812587646,0,0,0,0,0,0,15.53111489792024,1
clean_np_3985.jpg,1.3943079371397697,0,0,0,0,0,0,13.630020287963095,1
clean_np_3986.jpg,1.2835547019628026,0,0,0,0,0,0,15.504800801136993,1
clean_np_3987.jpg,1.6282797406597125,0,0,0,0,0,0,13.814501301133399,1
clean_np_3988.jpg,1.610966731835991,0,0,0,0,0,0,14.32690259153934,1
clean_np_3989.jpg,1.642007531708592,0,0,0,0,0,0,14.736410635550095,1
clean_np_3990.jpg,1.651298215973699,0,0,0,0,0,0,14.200111005399949,1
clean_np_3991.jpg,1.293067313616322,0,0,0,0,0,0,13.56497155319294,1
clean_np_3992.jpg,1.2074763401660134,0,0,0,0,0,0,15.434286517369468,1
clean_np_3993.jpg,1.4719388742678274,0,0,0,0,0,0,13.3769751660149,1
clean_np_3994.jpg,1.5900411522456557,0,0,0,0,0,0,15.357629626352724,1
clean_np_3995.jpg,1.5602663952096225,0,0,0,0,0,0,15.262711588544258,1
clean_np_3996.jpg,1.1202733837433108,0,0,0,0,0,0,13.433652055100486,1
clean_np_3997.jpg,1.090970013942574,0,0,0,0,0,0,13.083126290816322,1
clean_np_3998.jpg,1.4582593567073845,0,0,0,0,0,0,13.20145685808244,1
clean_np_3999.jpg,1.5168159069982183,0,0,0,0,0,0,16.287188642899867,1
clean_np_4000.jpg,1.1328886320819533,0,0,0,0,0,0,13.580944523123922,1
clean_np_4001.jpg,1.1292065901540953,0,0,0,0,0,0,10.63375434534449,1
clean_np_4002.jpg,1.1329496972941147,0,0,0,0,0,0,15.257821287325266,1
clean_np_4003.jpg,1.4803471289387315,0,0,0,0,0,0,14.40877223128377,1
clean_np_4004.jpg,1.0095940654901614,0,0,0.0,0,0,0,10.02447384890341,1
clean_np_4005.jpg,1.1377494218319442,0,0,0,0,0,0,8.696404053589495,1
clean_np_4006.jpg,1.2925084094797887,0,0,0,0,0,0,8.952466968478733,1
clean_np_4007.jpg,1.1404330532245404,0,0,0,0,0,0,7.989841365735957,1
clean_np_4008.jpg,1.180167534011914,0,0,0,0,0,0,8.905544784152724,1
clean_np_4009.jpg,1.278685897880636,0,0,0,0,0,0,10.109992046349461,1
clean_np_4010.jpg,1.3302332609893912,0,0,0,0,0,0,7.937066881477704,1
clean_np_4011.jpg,1.1785249288635955,0,0,0,0,0,0,10.937086964652925,1
clean_np_4012.jpg,1.1598609149052463,0,0,0,0,0,0,10.146403517183291,1
clean_np_4013.jpg,1.324328398151921,0,0,0,0,0,0,10.104056001962094,1
clean_np_4014.jpg,1.3432059783172414,0,0,0,0,0,0,10.44225313628597,1
clean_np_4015.jpg,1.0539134335556204,0,0,0,0,0,0,7.98429860711328,1
clean_np_4016.jpg,1.1672585500721573,0,0,0,0,0,0,8.456359716393152,1
clean_np_4017.jpg,1.2653351627933278,0,0,0,0,0,0,9.635427627229014,1
clean_np_4018.jpg,1.5003471984346854,0,0,0,0,0,0,14.414185892881669,1
clean_np_4019.jpg,1.5329439278405361,0,0,0,0,0,0,14.384443894102617,1
clean_np_4020.jpg,1.4986764825338503,0,0,0,0,0,0,13.17163704480024,1
clean_np_4021.jpg,1.2374135350216648,0,0,0,0,0,0,14.35153380674631,1
clean_np_4022.jpg,1.1943219948999395,0,0,0,0,0,0,12.448566402382529,1
clean_np_4023.jpg,1.0433552588540695,0,0,0,0,0,0,12.940030669419372,1
clean_np_4024.jpg,0.9545130831462536,0,0,0,0,0,0,12.315703637853163,1
clean_np_4025.jpg,1.1133538047124125,0,0,0,0,0,0,10.827331582383266,1
clean_np_4026.jpg,1.5884767357962701,0,0,0,0,0,0,12.888505521760939,1
clean_np_4027.jpg,1.3066811369026265,0,0,0,0,0,0,12.318018550978314,1
clean_np_4028.jpg,1.4647362948207323,0,0,0,0,0,0,15.281353873763686,1
clean_np_4029.jpg,1.2541823841753716,0,0,0,0,0,0,13.227005793535644,1
clean_np_4030.jpg,1.3929026549128614,0,0,0,0,0,0,15.746935269214397,1
clean_np_4031.jpg,1.3294887899966583,0,0,0,0,0,0,9.56058400201836,1
clean_np_4032.jpg,1.0352799027298254,0,0,0,0,0,0,10.462017435997096,1
clean_np_4033.jpg,1.1344633611448764,0,0,0,0,0,0,6.186544913913711,1
clean_np_4034.jpg,1.3617783905799998,0,0,0,0,0,0,7.538390057205721,1
clean_np_4035.jpg,1.0173817238256468,0,0,0,0,0,0,6.270134740775951,1
clean_np_4036.jpg,1.1946617207858488,0,0,0,0,0,0,8.144259391750031,1
clean_np_4037.jpg,1.1101974077310428,0,0,0,0,0,0,7.067157660048349,1
clean_np_4038.jpg,1.1637332425002933,0,0,0,0,0,0,8.465692220064469,1
clean_np_4039.jpg,1.110248609291513,0,0,0,0,0,0,7.965969815479465,1
clean_np_4040.jpg,7.570511853967358,0,0,0,0,0,2.638435081499888,9.37756092767069,1
clean_np_4041.jpg,1.1620867345101153,0,0,0,0,0,0,5.935674181650944,1
clean_np_4042.jpg,1.0827319586454023,0,0,0,0,0,0,6.763735262345689,1
clean_np_4043.jpg,1.1313207668837102,0,0,0,0,0,0,7.533141954625936,1
clean_np_4044.jpg,1.1309583095048787,0,0,0,0,0,0,5.754753609283047,1
clean_np_4045.jpg,1.0872937189402128,0,0,0,0,0,0,7.028588525359948,1
clean_np_4046.jpg,1.719255179395852,0,0,0,0,0,0,26.0916324622342,1
clean_np_4047.jpg,1.7889864823269255,0,0,0,0,0,0,24.20950036732256,1
clean_np_4048.jpg,1.2883235623956895,0,0,0,0,0,0,20.683308299094996,1
clean_np_4049.jpg,1.4094936770780813,0,0,0,0,0,0,19.972856479984554,1
clean_np_4050.jpg,1.6372438304382935,0,0,0,0,0,0,21.907625577675436,1
clean_np_4051.jpg,1.4159565431066397,0,0,0,0,0,0,24.410047122320634,1
clean_np_4052.jpg,1.2229453571185886,0,0,0,0,0,0,19.314030824821405,1
clean_np_4053.jpg,1.9340139475278975,0,0,0,0,0,0,17.98857971071794,1
clean_np_4054.jpg,1.075710730021906,0,0,0,0,0,0,18.125504730119673,1
clean_np_4055.jpg,1.362128832681932,0,0,0,0,0,0,17.49647060980846,1
clean_np_4056.jpg,1.5147404702250564,0,0,0,0,0,0,21.049748017790385,1
clean_np_4057.jpg,1.4602139793977755,0,0,0,0,0,0,23.90910878790948,1
clean_np_4058.jpg,1.2510600391160294,0,0,0,0,0,0,20.411969079610788,1
clean_np_4059.jpg,1.5454355994907154,0,0,0,0,0,0,24.853344353758523,1
clean_np_4060.jpg,1.4803586785672826,0,0,0,0,0,0,23.56767801652943,1
clean_np_4061.jpg,1.711793972138863,0,0,0,0,0,0,22.282516163525038,1
clean_np_4062.jpg,1.262695084421415,0,0,1.5874010519681994,0,0,0,27.53714514072868,1
clean_np_4063.jpg,1.6022918904858594,0,0,0,0,0,0,20.0061306703541,1
clean_np_4064.jpg,1.3558375944019783,0,0,0,0,0,0,20.500331483214456,1
clean_np_4065.jpg,1.5004214187348712,0,0,0,0.0,2.303426408425001,0,25.18513512913513,1
clean_np_4066.jpg,1.6158384902997704,0,0,0,0,0,0,26.325616008207074,1
clean_np_4067.jpg,1.4046267830293064,0,0,0,0,0,0,19.69965081006183,1
clean_np_4068.jpg,1.7009443903243293,0,0,0,0,0,0,24.271923382723497,1
clean_np_4069.jpg,1.6526377899132856,0,0,0,0,1.5277609425754304,0,21.410647316316513,1
clean_np_4070.jpg,1.5747873560830867,0,0,0,0,0,0,22.56552936194195,1
clean_np_4071.jpg,1.3988843085286466,0,0,0,0,0,0,21.344115351812004,1
clean_np_4072.jpg,1.3624474611492385,0,0,0,0,0,0,22.202031175687015,1
clean_np_4073.jpg,1.329251633570647,0,0,0,0,0,0,18.87575209801428,1
clean_np_4074.jpg,1.5400658710763784,0,0,0,0,0,0,20.66909508634107,1
clean_np_4075.jpg,1.418363345281227,0,0,0,0,0,0,25.15060036432845,1
clean_np_4076.jpg,1.8382918091578095,0,0,0.0,0,0,0,32.452575817177504,1
clean_np_4077.jpg,7.335441561446059,0,0,0.0,1.012686032550761,4.874239444491785,0,18.63762223324702,1
clean_np_4078.jpg,1.9152649660606813,0,0,0,0,0,0,23.483017902021498,1
clean_np_4079.jpg,1.1065249300975015,0,0,0,0,0,0,14.743375848054932,1
clean_np_4080.jpg,1.5209965794220963,0,0,0,0,0,0,16.956692483271375,1
clean_np_4081.jpg,1.9730289015364373,0,0,0,0,0,0,23.32361117690773,1
clean_np_4082.jpg,7.140574002247003,0.0,0,0.0,0,0,0,22.76597952926222,1
clean_np_4083.jpg,1.213165718549091,0,0,0,0,0,0,18.06310282314521,1
clean_np_4084.jpg,1.3485521633769324,0,0,0,0,0,0,21.4749845681079,1
clean_np_4085.jpg,1.6432148807845088,0,0,0,0,0,0,18.88414838051148,1
clean_np_4086.jpg,1.4108431041141594,0,0,0,0,0,0,22.36917159346087,1
clean_np_4087.jpg,1.5140254873514731,0,0,0,0,0,0,17.4931204396053,1
clean_np_4088.jpg,1.4950993371923507,0,0,0,0,0,0,21.006766293493854,1
clean_np_4089.jpg,1.5861441000111929,0,0,0,0,0,0,23.520905271537657,1
clean_np_4090.jpg,1.6146359869030977,0,0,0,0,0,0,20.411804962356193,1
clean_np_4091.jpg,1.2402716655146944,0,0,0,0,0,0,16.90947023124674,1
clean_np_4092.jpg,1.5081294168008195,0,0,0,0,0,0,20.17258345459055,1
clean_np_4093.jpg,1.0989785542712855,0,0,0,0,0,0,17.773253518159848,1
clean_np_4094.jpg,1.5347673195793654,0,0,0,0,0,0,22.407884847735684,1
clean_np_4095.jpg,1.617513643725352,0,0,0,0,0,0,23.163074247509613,1
clean_np_4096.jpg,1.2209219341258903,0,0,0,0,0,0,27.682893430947622,1
clean_np_4097.jpg,1.572012204797335,0,0,0,0,0,0,19.720290166175378,1
clean_np_4098.jpg,1.73022473807563,0,0,0,0,0,0,17.83904818018605,1
clean_np_4099.jpg,1.7427158740918984,0,0,0,0,0,0,22.261021464487445,1
clean_np_4100.jpg,1.4909184127779636,0,0,0,0,0,0,19.388750666464805,1
clean_np_4101.jpg,1.6569292978116745,0,0,0,0,0,0,16.296767668406932,1
clean_np_4102.jpg,1.5730520829894492,0,0,0,0,0,0,19.771980946292445,1
clean_np_4103.jpg,1.5703531286065222,0,0,0,0,0,0,16.864800466429852,1
clean_np_4104.jpg,1.7832806246127433,0,0,0,0,0,0,18.63190435694323,1
clean_np_4105.jpg,1.4754740025856778,0,0,0,0,0,0,19.841338803484156,1
clean_np_4106.jpg,1.8307006883645431,0,0,0,0,0,0,22.461937139111956,1
clean_np_4107.jpg,1.7034848746797686,0,0,0,0,0,0,25.703726709734898,1
clean_np_4108.jpg,1.5365413780306028,0,0,0,0,0,0,20.38375781823851,1
clean_np_4109.jpg,1.6178489414033135,0,0,0,0,0,0,23.969451347269104,1
clean_np_4110.jpg,1.633382265804823,0,0,0,0,0,0,27.83556304738214,1
clean_np_4111.jpg,1.6187054348671948,0,0,0,0,0,0,22.135051755828584,1
clean_np_4112.jpg,1.9752900109204314,0,0,0,0,0,0,25.843854219485902,1
clean_np_4113.jpg,1.3774813356545677,0,0,0,0,0,0,18.791840307673482,1
clean_np_4114.jpg,1.1603174840492916,0,0,0,0,0,0,9.2149657784145,1
clean_np_4115.jpg,1.2646626437050017,0,0,0,0,0.0,0,18.162248025284534,1
clean_np_4116.jpg,1.2753749686624622,0,0,0,0,0,0,11.244723798560884,1
clean_np_4117.jpg,1.4796598325037662,0,0,0,0,0,0,10.447827121944059,1
clean_np_4118.jpg,1.2279491335165533,0,0,0,0,0,0,8.336407343946336,1
clean_np_4119.jpg,1.414518045687622,0,0,0,0,0,0,8.520562852381909,1
clean_np_4120.jpg,1.1731916382265917,0,0,0,0,0,0,9.097224482207674,1
clean_np_4121.jpg,1.4113027653781431,0,0,0,0,0,0,10.342618300723558,1
clean_np_4122.jpg,1.1345011386172126,0,0,0,0,0,0,11.79247814305669,1
clean_np_4123.jpg,1.2851670267481676,0,0,0,0,0,0,12.349915454592063,1
clean_np_4124.jpg,1.5205778689830567,0,0,0,0,0,0,10.836046631060565,1
clean_np_4125.jpg,1.1708385194049202,0,0,0,0,0,0,10.623489961496363,1
clean_np_4126.jpg,1.0262959913806136,0,0,0,0,0,0,13.852396778577921,1
