filename,bmean_bins0,bmean_bins1,bmean_bins2,bmean_bins3,bmean_bins4,bmean_bins5,bmean_bins6,bmean_bins7,class
clean_p_11694.jpg,1.1022398843930636,0,0,0,0,143.24137931034483,0,191.41328882530598,1
clean_p_11695.jpg,0.9318303811057435,0,0,0,0,137.44973544973544,112.0,191.67856229214632,1
clean_p_11696.jpg,1.4570304818092428,142.0,0,0,0,158.30666666666667,0,184.48220390106576,1
clean_p_11697.jpg,3.25158371040724,149.5,0,0,0,157.54545454545453,0,192.77452570703153,1
clean_p_11698.jpg,1.4864416159380187,0,0,0,0,161.4909090909091,0,187.59718134480417,1
clean_p_11699.jpg,1.0964635063957864,0,0,0,0,154.4160583941606,0,182.300194586945,1
clean_p_11700.jpg,1.2826506955177743,0,0,0,143.0,161.60491493383742,0,194.39793371238386,1
clean_p_11701.jpg,1.0698198198198199,124.0,0,0,119.0,152.3860759493671,0,186.13547546678245,1
clean_p_11702.jpg,0.5640135548392429,99.0,0,0,95.0,102.5,0,192.3376934256647,1
clean_p_11703.jpg,0.8596026490066225,0,0,0,0,162.59047619047618,0,185.4959530791789,1
clean_p_11704.jpg,0.9882857805613546,0,0,0,0,156.2443181818182,0,186.39829351535838,1
clean_p_11705.jpg,0.8446818785464204,0,0,0,0,148.70621468926555,90.25,186.09767583168767,1
clean_p_11706.jpg,1.3014463334179143,0,0,0,0,151.6206896551724,0,181.98403707518023,1
clean_p_11707.jpg,4.389803291850662,146.28571428571428,0,0,138.58823529411765,158.75238095238095,138.75,188.0259635974304,1
clean_p_11708.jpg,1.541723049165539,0,0,0,0,173.36,0,195.13424276653055,1
clean_p_11709.jpg,0.7510919755397479,0,0,0,0,166.32530120481928,0,192.70476131355144,1
clean_p_11710.jpg,2.2087074829931974,0,0,0,140.28571428571428,166.56980056980058,140.4,192.46389296187684,1
clean_p_11711.jpg,1.6989669421487603,0,0,0,144.28571428571428,167.63522012578616,0,194.79924792188942,1
clean_p_11712.jpg,1.6280163599182005,0,0,0,0,163.0,0,194.68431141256266,1
clean_p_11713.jpg,1.5661432566143256,0,0,0,126.33333333333333,178.19148936170214,125.0,190.31010964344298,1
clean_p_11714.jpg,2.8875657712545,141.8,0,0,125.0,150.33333333333334,131.5,190.35550408118243,1
clean_p_11715.jpg,1.3966808338393037,0,0,0,0,173.27397260273972,0,189.20487224104772,1
clean_p_11716.jpg,1.775568809366026,0,0,0,0,167.6043956043956,0,193.53981603153744,1
clean_p_11717.jpg,1.469345545870882,131.7,0,0,0,181.04238143289606,120.0,199.1764705882353,1
clean_p_11718.jpg,1.9315654405474765,161.15151515151516,0,0,0,177.70068027210885,154.5,200.8362159118333,1
clean_p_11719.jpg,1.710727969348659,0,0,0,0,171.2295081967213,0,187.29688798596362,1
clean_p_11720.jpg,1.3925513256989581,130.0,0,0,123.0,164.38333333333333,121.0,195.75975232198144,1
clean_p_11721.jpg,1.6331111111111112,0,0,0,0,159.28571428571428,0,178.51275427833386,1
clean_p_11722.jpg,1.4575296108291032,139.5,0,0,134.66666666666666,162.01923076923077,120.66666666666667,199.22829631930423,1
clean_p_11723.jpg,1.3358511679955238,0,0,0,0,161.73235294117646,0,188.11587329468938,1
clean_p_11724.jpg,1.4590525156077856,153.66666666666666,0,0,0,174.54380664652567,0,195.8968112244898,1
clean_p_11725.jpg,1.5730605285592498,0,0,0,0,176.06993006993008,0,194.74689247980112,1
clean_p_11726.jpg,2.2699207342511474,0,0,0,152.55555555555554,169.70469798657717,150.42857142857142,191.97615708274895,1
clean_p_11727.jpg,4.048221614227086,161.42105263157896,0,0,153.4090909090909,175.03571428571428,0,194.1488861887404,1
clean_p_11728.jpg,2.31629392971246,139.0,0,0,0,157.76767676767676,0,188.1244327176781,1
clean_p_11729.jpg,1.345513963161022,0,0,0,0,170.04166666666666,0,192.43760037789323,1
clean_p_11730.jpg,1.0030369672216985,0,0,0,0,165.23076923076923,0,191.9851394604481,1
clean_p_11731.jpg,13.102328863796753,157.39473684210526,0,0,154.0,168.03117505995203,150.2,186.26197581278467,1
clean_p_11732.jpg,1.7568085922516303,0,0,0,0,172.37223974763407,132.0,196.29034074908478,1
clean_p_11733.jpg,1.3827787178040984,0,0,0,0,157.16993464052288,0,188.1556087236588,1
clean_p_11734.jpg,2.2226277372262775,148.0,0,0,140.75,171.36129032258066,144.25,192.49579710144928,1
clean_p_11735.jpg,2.1936026936026938,0,0,0,0,154.6643598615917,0,184.19239164328033,1
clean_p_11736.jpg,1.854359705393205,0,0,0,145.0,164.85152838427948,0,195.4726148409894,1
clean_p_11737.jpg,1.781798002219756,0,0,0,0,0,133.0,192.60962370043242,1
clean_p_11738.jpg,4.1249397009165465,137.44444444444446,0,0,132.42857142857142,152.81124497991968,134.0,173.22787140631638,1
clean_p_11739.jpg,2.533952823445318,161.5,0,0,0,177.859375,157.0,195.66783860706514,1
clean_p_11740.jpg,1.5455687118765697,149.5,0,0,0,171.75903614457832,0,198.09755247193362,1
clean_p_11741.jpg,3.3516720604099244,158.0,0,0,144.95098039215685,168.68493150684932,152.0,198.47877066491878,1
clean_p_11742.jpg,1.765816808309726,149.56756756756758,0,0,0,165.5829383886256,0,198.77111641571796,1
clean_p_11743.jpg,1.5377377377377377,0,0,0,141.0,162.3939393939394,0,193.67485220554798,1
clean_p_11744.jpg,4.324593428476601,158.0,0,0,155.0,175.45117845117846,153.33333333333334,191.85790112223233,1
clean_p_11745.jpg,1.76138147566719,0,0,0,141.83333333333334,158.44444444444446,0,183.4194912111548,1
clean_p_11746.jpg,1.2000295246530854,0,0,0,0,0,0,186.40652226041084,1
clean_p_11747.jpg,2.396456256921373,0,0,0,137.1639344262295,159.16447368421052,140.0625,175.97742097340694,1
clean_p_11748.jpg,3.068117068117068,148.06666666666666,0,0,0,156.4375,144.0,191.3197186679095,1
clean_p_11749.jpg,1.4069789859263544,0,0,0,0,167.62135922330097,0,191.54437623556342,1
clean_p_11750.jpg,3.1073808303434136,150.4,0,0,146.33333333333334,166.35227272727272,0,193.64012514665623,1
clean_p_11751.jpg,1.7897260273972602,0,0,0,0,175.27077747989276,0,187.98853746550625,1
clean_p_11752.jpg,1.7666666666666666,0,0,0,0,178.945,149.0,194.28404834263907,1
clean_p_11753.jpg,2.5923099501027296,153.0,0,0,143.55882352941177,162.9235668789809,0,189.77361383187122,1
clean_p_11754.jpg,2.0439070204273304,142.5,0,0,138.83333333333334,167.66042780748663,0,191.41051594410607,1
clean_p_11755.jpg,1.6605095541401274,0,0,0,0,171.56451612903226,0,199.13458680142688,1
clean_p_11756.jpg,2.165472534971,0,0,0,152.22222222222223,166.41095890410958,152.0,193.88072733819425,1
clean_p_11757.jpg,2.1372174466730343,0,0,0,159.0,178.23394495412845,155.8,198.08294786358292,1
clean_p_11758.jpg,1.8529062870699882,0,0,0,0,164.82426778242677,0,184.03485254691688,1
clean_p_11759.jpg,2.660290033940142,149.0,0,0,145.66666666666666,162.28205128205127,0,194.31848640126134,1
clean_p_11760.jpg,2.1304941304941303,0,0,0,143.25,171.93805309734512,0,190.59906070620977,1
clean_p_11761.jpg,2.146122814881219,0,0,0,0,177.4078947368421,126.0,196.89139894454217,1
clean_p_11762.jpg,1.8557536466774716,0,0,0,0,171.19753086419752,0,192.60398154477102,1
clean_p_11763.jpg,1.9307692307692308,150.66666666666666,0,0,0,163.21259842519686,0,196.83416011600397,1
clean_p_11764.jpg,1.6705816554809843,0,0,0,0,167.21212121212122,0,186.36840253342717,1
clean_p_11765.jpg,1.2813833028641073,0,0,0,0,169.57,0,204.06734094052558,1
clean_p_11766.jpg,1.5686818265853208,0,0,0,136.0,176.88050314465409,0,195.40841920281173,1
clean_p_11767.jpg,2.794654788418708,153.0,0,0,150.44444444444446,165.88796680497924,150.4,185.83853284162265,1
clean_p_11768.jpg,1.5249343832020998,152.0,0,0,0,170.431654676259,0,201.17978715906688,1
clean_p_11769.jpg,2.2199504337050806,161.11111111111111,0,0,154.38095238095238,173.78851963746223,155.5,195.75323018025205,1
clean_p_11770.jpg,1.8657074340527577,0,0,0,143.0,172.8308823529412,149.0,200.03704357029457,1
clean_p_11771.jpg,2.0637348629700445,152.5,0,0,0,172.1954887218045,144.33333333333334,189.42311079795667,1
clean_p_11772.jpg,4.562256809338521,163.5,0,0,0,177.2207792207792,158.5,195.70627112279385,1
clean_p_11773.jpg,2.4491298527443104,159.4,0,0,149.275,173.55707762557077,0,198.18283084311634,1
clean_p_11774.jpg,1.8756742179072277,0,0,0,153.22222222222223,178.4140350877193,154.0,196.79777225859863,1
clean_p_11775.jpg,1.5173160173160174,0,0,0,0,162.8116883116883,0,189.21898377538133,1
clean_p_11776.jpg,1.6253614209004543,158.0,0,0,0,172.73134328358208,0,201.17573335139895,1
clean_p_11777.jpg,1.6316747572815533,159.58333333333334,0,0,0,170.57692307692307,0,200.07774895518085,1
clean_p_11778.jpg,2.0306382978723403,0,0,0,0,170.30396475770925,0,189.2710456184355,1
clean_p_11779.jpg,2.0274064171122994,0,0,0,141.25342465753425,162.2920353982301,0,198.3071341214839,1
clean_p_11780.jpg,1.7533214356533808,0,0,0,0,178.13861386138615,0,190.71318382162303,1
clean_p_11781.jpg,2.2139406487232574,0,0,0,0,184.76923076923077,155.75,195.1374737725556,1
clean_p_11782.jpg,1.6562166013537585,151.0,0,0,145.0,170.04682274247492,0,197.67081105456418,1
clean_p_11783.jpg,3.2252314021254715,0,0,0,159.46153846153845,176.76876876876878,160.12121212121212,203.63264319664867,1
clean_p_11784.jpg,1.6187723644371044,0,0,0,146.375,167.85321100917432,0,197.17011693373755,1
clean_p_11785.jpg,1.5856060606060607,150.0,0,0,0,175.60509554140128,0,194.57028484746334,1
clean_p_11786.jpg,2.0975839347348604,136.0,0,0,0,149.98620689655172,0,173.93120837297812,1
clean_p_11787.jpg,2.1142231947483587,140.88235294117646,0,0,0,154.1046511627907,0,181.82655277254958,1
clean_p_11788.jpg,2.864736988588923,145.86206896551724,0,0,142.0,159.44736842105263,141.0,178.5690737833595,1
clean_p_11789.jpg,5.810351487060641,146.75,0,0,137.36111111111111,153.40816326530611,139.33333333333334,172.0040174672489,1
clean_p_11790.jpg,2.6296296296296298,0,0,0,137.0344827586207,158.33161953727506,0,173.96587265231332,1
clean_p_11791.jpg,2.299092676604018,138.55555555555554,0,0,0,159.40506329113924,134.0,170.53062113424514,1
clean_p_11792.jpg,9.612345679012346,143.61111111111111,0,0,0,158.26618705035972,141.0,169.70852752235797,1
clean_p_11793.jpg,1.2989637305699482,0,0,0,0,166.39583333333334,0,188.9457796014068,1
clean_p_11794.jpg,10.114694250076058,140.57142857142858,0,0,135.6,151.02375296912115,138.0,172.11320319704888,1
clean_p_11795.jpg,5.2429787234042555,142.0,0,0,136.35294117647058,150.8595041322314,0,174.2966762851341,1
clean_p_11796.jpg,1.8166986564299423,0,0,0,129.5,150.21698113207546,132.0,173.5658388241257,1
clean_p_11797.jpg,1.608319374651033,0,0,0,0,147.62008733624455,0,173.77907580477674,1
clean_p_11798.jpg,2.164494642339994,0,0,0,138.0,155.09302325581396,0,176.88051409618575,1
clean_p_11799.jpg,1.7661175513524507,0,0,0,0,147.5032258064516,123.53846153846153,169.42690487300845,1
clean_p_11800.jpg,1.886499402628435,0,0,0,134.0,156.3859649122807,0,175.35033686236767,1
clean_p_11801.jpg,2.6881801125703566,145.14285714285714,0,0,141.0,158.88532110091742,141.5,173.9005967604433,1
clean_p_11802.jpg,2.8037423846823324,139.0,0,0,134.02439024390245,152.66101694915255,135.0,172.79828755698878,1
clean_p_11803.jpg,1.627565169162507,137.1764705882353,0,0,0,155.7533783783784,0,180.06662522018445,1
clean_p_11804.jpg,2.690984170681349,141.0,0,0,133.77011494252875,157.43478260869566,0,179.21008234585258,1
clean_p_11805.jpg,3.5064348611424703,146.4,0,0,140.0,160.2972972972973,137.625,180.9436919152038,1
clean_p_11806.jpg,1.3151219512195123,147.0,0,0,136.0,162.01572327044025,137.0,187.60205122393472,1
clean_p_11807.jpg,1.231763925729443,0,0,0,0,165.1958762886598,0,190.86309141511452,1
clean_p_11808.jpg,0.959267938846111,0,0,0,0,163.20967741935485,0,194.2438729023701,1
clean_p_11809.jpg,1.273055714014071,0,0,0,138.0,155.96525096525096,0,191.17142443124186,1
clean_p_11810.jpg,1.1770551038843722,0,0,0,0,164.012012012012,0,192.98276672411092,1
clean_p_11811.jpg,1.294871794871795,0,0,0,0,169.02158273381295,0,192.15073967012412,1
clean_p_11812.jpg,1.1182108626198084,0,0,0,0,160.58566978193147,0,185.0622406639004,1
clean_p_11813.jpg,0.9807321772639692,0,0,0,0,157.99481865284974,0,193.02710155203656,1
clean_p_11814.jpg,1.5429243433947473,140.5,0,0,138.71428571428572,154.59839357429718,0,197.35121792437477,1
clean_p_11815.jpg,1.2372314195139134,130.33333333333334,0,0,0,151.0219298245614,0,189.1106534356862,1
clean_p_11816.jpg,1.1396917148362236,0,0,0,0,157.61883408071748,0,180.6896197327852,1
clean_p_11817.jpg,1.6144511858797572,132.85714285714286,0,0,131.0,153.6368715083799,0,181.69306087696893,1
clean_p_11818.jpg,1.004898119122257,122.0,0,0,0,147.64016736401675,0,187.71447643371255,1
clean_p_11819.jpg,1.155779784032572,0,0,0,0,173.4748201438849,0,190.5504064475787,1
clean_p_11820.jpg,1.2434752145734804,0,0,0,0,165.40579710144928,0,197.56816295737457,1
clean_p_11821.jpg,2.3013524264120924,146.4375,0,0,0,166.5,0,199.6606661230634,1
clean_p_11822.jpg,1.272285813388831,0,0,0,124.5,146.1772151898734,0,182.95479727017263,1
clean_p_11823.jpg,1.2036857419980602,0,0,0,0,170.93333333333334,0,190.1733171802832,1
clean_p_11824.jpg,1.02020202020202,0,0,0,130.6,163.89037037037036,128.0,195.29590505998956,1
clean_p_11825.jpg,1.5478216035060584,0,0,0,0,0,0,201.12531655910465,1
clean_p_11826.jpg,1.3799116997792495,0,0,0,0,166.82122905027933,0,190.981837711161,1
clean_p_11827.jpg,1.1683083511777301,139.6,0,0,132.0,157.40853658536585,0,188.87884729649434,1
clean_p_11828.jpg,3.652338530066815,148.0,0,0,142.33333333333334,163.45414847161572,0,194.8373517943821,1
clean_p_11829.jpg,1.3075925925925926,0,0,0,0,165.52216748768473,0,193.26882745471877,1
clean_p_11830.jpg,1.1644503546099292,0,0,0,131.48717948717947,158.75602409638554,0,190.5968622529024,1
clean_p_11831.jpg,0.7430086149768058,0,0,0,0,158.90967741935484,0,193.29123832385326,1
clean_p_11832.jpg,2.790651744568795,0,0,0,134.5,154.34343434343435,0,177.4583944281525,1
clean_p_11833.jpg,1.1577243293246993,0,0,0,136.33333333333334,162.24019607843138,0,196.13380638621388,1
clean_p_11834.jpg,1.1266247379454926,0,0,0,0,169.44927536231884,0,196.14730106436897,1
clean_p_11835.jpg,1.7207589917870292,0,0,0,0,165.62735849056602,0,191.8475110892065,1
clean_p_11836.jpg,1.4927310488058152,0,0,0,0,168.07777777777778,0,187.51502580188202,1
clean_p_11837.jpg,1.549076073914087,0,0,0,134.0,161.91860465116278,0,191.78558558558558,1
clean_p_11838.jpg,0.9843409586056645,0,0,0,0,170.02464788732394,0,191.3579728485964,1
clean_p_11839.jpg,1.184274438372799,0,0,0,138.3235294117647,162.73931623931625,0,200.68954561803142,1
clean_p_11840.jpg,1.7113966214608614,0,0,0,143.89473684210526,168.68562874251498,0,196.4824757049546,1
clean_p_11841.jpg,2.548407643312102,154.1764705882353,0,0,0,175.84274193548387,0,195.5069509382208,1
clean_p_11842.jpg,1.3920992491021873,0,0,0,134.0,158.92456896551724,0,189.87964503605102,1
clean_p_11843.jpg,1.3314065510597302,0,0,0,133.0,159.70226537216828,0,196.99710349146704,1
clean_p_11844.jpg,1.0436270316509837,0,0,0,0,184.16814159292036,0,198.655248133509,1
clean_p_11845.jpg,1.6520994001713796,0,0,0,0,166.91517857142858,0,189.2098290215737,1
clean_p_11846.jpg,1.2465586339083463,0,0,0,0,149.6246153846154,0,190.32566870014077,1
clean_p_11847.jpg,1.345263157894737,0,0,0,0,165.3021582733813,0,194.0973164480627,1
clean_p_11848.jpg,1.217978940751218,0,0,0,0,169.91244239631337,0,192.6051239209134,1
clean_p_11849.jpg,1.6366723259762308,0,0,0,140.31578947368422,160.814453125,0,191.51829730754645,1
clean_p_11850.jpg,1.283600493218249,0,0,0,0,170.43544857768052,0,193.60028925934384,1
clean_p_11851.jpg,1.4104134762633997,0,0,0,136.07692307692307,156.838905775076,0,186.90521682120445,1
clean_p_11852.jpg,1.4072307306050715,0,0,0,141.0,162.82417582417582,0,190.30045906656466,1
clean_p_11853.jpg,2.2114132516277287,0,0,0,145.08333333333334,164.64119601328903,146.0,184.13011828935396,1
clean_p_11854.jpg,1.2286794235766596,0,0,0,115.71428571428571,164.10859728506787,0,185.75408997955012,1
clean_p_11855.jpg,1.0907103825136613,139.0,0,0,136.0952380952381,160.3624031007752,0,194.5239277077765,1
clean_p_11856.jpg,1.0758199847444698,138.0,0,0,0,164.85093167701862,0,191.287296124495,1
clean_p_11857.jpg,1.3758831085420682,157.45454545454547,0,0,0,169.06569343065692,0,207.59657506969336,1
clean_p_11858.jpg,1.9913132345426674,0,0,0,129.06666666666666,161.40522875816993,112.0,190.297603263641,1
clean_p_11859.jpg,1.1464361326746648,0,0,0,0,176.62037037037038,0,205.37332448573324,1
clean_p_11860.jpg,3.6170349710362584,166.0,0,0,162.75,184.86858974358975,0,208.84837928794946,1
clean_p_11861.jpg,1.3548786527984151,0,0,0,0,186.79505300353358,0,204.38529574350468,1
clean_p_11862.jpg,1.4025454545454545,0,0,0,124.625,173.84592737978411,130.0,204.90393885139787,1
clean_p_11863.jpg,1.558894494406668,0,0,0,130.5,160.46774193548387,0,188.89161836415494,1
clean_p_11864.jpg,1.5443937087772703,136.28571428571428,0,0,0,157.06896551724137,0,185.008043158411,1
clean_p_11865.jpg,1.4956496519721578,0,0,0,133.66071428571428,161.1259541984733,0,186.90087693368804,1
clean_p_11866.jpg,1.487389229720518,0,0,0,0,160.3409090909091,0,192.0501752031611,1
clean_p_11867.jpg,1.108168097070139,0,0,0,131.14814814814815,156.13368983957218,0,197.0230822391154,1
clean_p_11868.jpg,1.4742558326629123,157.0,0,0,143.31428571428572,166.99385245901638,0,195.04171803023422,1
clean_p_11869.jpg,1.2995709469813055,0,0,0,122.51724137931035,152.8465909090909,0,190.06501766784453,1
clean_p_11870.jpg,8.557853549468977,147.25,0,0,141.28571428571428,164.79159369527144,137.3,188.97294250281848,1
clean_p_11871.jpg,1.763315380011969,0,0,0,0,149.9741935483871,107.3,185.35848381905953,1
clean_p_11872.jpg,1.4072261072261072,0,0,0,140.04,158.23461538461538,0,195.01882563872704,1
clean_p_11873.jpg,2.3891362422083704,0,0,0,115.0,136.75,0,182.14347165991902,1
clean_p_11874.jpg,2.3393612024424613,149.14285714285714,0,0,0,166.71767810026384,0,198.23413831905134,1
clean_p_11875.jpg,1.1384615384615384,0,0,0,0,167.48117154811715,0,200.9554981623125,1
clean_p_11876.jpg,1.4802675585284282,0,0,0,0,156.20274551214362,0,187.60560321424694,1
clean_p_11877.jpg,1.3994041708043694,0,0,0,131.10204081632654,162.10046728971963,0,195.8080754180007,1
clean_p_11878.jpg,1.7291710609576039,135.0,0,0,0,146.7448559670782,0,188.7650451120826,1
clean_p_11879.jpg,3.4042145593869733,0,0,0,140.20967741935485,164.778125,0,198.23862653520152,1
clean_p_11880.jpg,1.8841880341880342,0,0,0,144.33333333333334,160.21428571428572,0,187.69823062843196,1
clean_p_11881.jpg,0.8850855745721271,105.5,0,0,102.0,139.19402985074626,96.0,191.00045069406886,1
clean_p_11882.jpg,3.7909070942235887,143.0,0,0,140.83333333333334,161.16346153846155,0,191.30331147016477,1
clean_p_11883.jpg,1.1775312066574202,0,0,0,0,169.89743589743588,0,202.47051491034614,1
clean_p_11884.jpg,4.043445692883895,146.8,0,0,141.58333333333334,158.03947368421052,0,192.47218884120173,1
clean_p_11885.jpg,1.1679802955665024,0,0,0,128.0,155.29390681003585,0,190.46561338289962,1
clean_p_11886.jpg,2.945395273023635,147.53846153846155,130.0,0,142.58823529411765,163.36796536796535,138.0,197.0456225680934,1
clean_p_11887.jpg,1.9142347961684116,0,0,0,133.6,161.35374149659864,0,194.79856972586413,1
clean_p_11888.jpg,1.3605830164765527,138.5,0,0,0,154.4,0,190.82008878057272,1
clean_p_11889.jpg,1.195599862495703,0,0,0,135.3658536585366,158.98,0,200.20575678281227,1
clean_p_11890.jpg,1.263701628436351,0,0,0,137.42857142857142,157.77456647398844,0,199.71267952995794,1
clean_p_11891.jpg,1.4371026777114235,0,0,0,0,164.03041825095056,0,200.86277073968125,1
clean_p_11892.jpg,2.2673676304919264,152.33333333333334,0,0,147.78571428571428,161.29277566539923,0,191.5099989529892,1
clean_p_11893.jpg,1.3358522250209908,0,0,0,0,164.11976047904193,0,194.21580750271534,1
clean_p_11894.jpg,1.870488322717622,0,0,0,139.78688524590163,159.18731988472624,0,188.43169715211855,1
clean_p_11895.jpg,5.685553633217993,145.8,0,0,139.85714285714286,165.5631868131868,0,190.96675115550917,1
clean_p_11896.jpg,0.945478860199568,128.16666666666666,0,0,119.0,152.83574879227052,0,198.03254267629947,1
clean_p_11897.jpg,1.9146548072850487,149.7962962962963,0,0,146.0,160.9811320754717,0,193.77441264120867,1
