filename,rstd_bins0,rstd_bins1,rstd_bins2,rstd_bins3,rstd_bins4,rstd_bins5,rstd_bins6,rstd_bins7,class
clean_np_4190.jpg,1.341996601,0,0,0,0,0,0,5.29155674,0
clean_np_4191.jpg,1.465164599,0,0,0,0,0,0,5.73261907,0
clean_np_4192.jpg,2.143218364,0,0,0,0,0,0,4.551808906,0
clean_np_4193.jpg,1.052764061,0,0,0,0,0,0,4.595026909,0
clean_np_4194.jpg,1.21236522,0,0,0,0,0,0,4.854849441,0
clean_np_4195.jpg,1.12652627,0,0,0,0,0,0,5.627523814,0
clean_np_4196.jpg,1.171766144,0,0,0,0,0,0,4.536440944,0
clean_np_4197.jpg,1.91268069,0,0,0,0,0,0,5.624991684,0
clean_np_4198.jpg,1.812067968,0,0,0,0,0,0,5.130834128,0
clean_np_4199.jpg,1.255010589,0,0,0,0,0,0,4.656426078,0
clean_np_4200.jpg,1.236420169,0,0,0,0,0,0,5.60837314,0
clean_np_4201.jpg,1.3870172,0,0,0,0,0,0,4.438337719,0
clean_np_4202.jpg,1.206181555,0,0,0,0,0,0,3.880866379,0
clean_np_4203.jpg,1.241726148,0,0,0,0,0,0,6.028518421,0
clean_np_4204.jpg,1.392047332,0,0,0,0,0,0,6.056093619,0
clean_np_4205.jpg,1.282985506,0,0,0,0,0,0,5.699588298,0
clean_np_4206.jpg,1.306070606,0,0,0,0,0,0,6.732010841,0
clean_np_4207.jpg,1.476357251,0,0,0,0,0,0,5.774544232,0
clean_np_4208.jpg,1.519932221,0,0,0,0,0,0,5.846181357,0
clean_np_4209.jpg,1.122888579,0,0,0,0,0,0,5.782567153,0
clean_np_4210.jpg,1.27391103,0,0,0,0,0,0,6.808410926,0
clean_np_4211.jpg,1.991607032,0,0,0,0,0,0,5.473929815,0
clean_np_4212.jpg,1.245148226,0,0,0,0,0,0,5.003485532,0
clean_np_4213.jpg,2.081037972,0,0,0,0,0,0,5.796333243,0
clean_np_4214.jpg,1.217570415,0,0,0,0,0,0,6.07916083,0
clean_np_4215.jpg,1.461399553,0,0,0,0,0,0,5.592850058,0
clean_np_4216.jpg,1.439185129,0,0,0,0,0,0,6.177182969,0
clean_np_4217.jpg,1.852088966,0,0,0,0,0,0,5.865288,0
clean_np_4218.jpg,1.848103387,0,0,0,0,0,0,6.068109262,0
clean_np_4219.jpg,2.529457499,0,0,0,0,0,0,5.944525189,0
clean_np_4220.jpg,2.012360442,0,0,0,0,0,0,6.217599721,0
clean_np_4221.jpg,1.370837396,0,0,0,0,0,0,6.497570658,0
clean_np_4222.jpg,1.408155305,0,0,0,0,0,0,5.703228984,0
clean_np_4223.jpg,1.163178071,0,0,0,0,0,0,5.578759758,0
clean_np_4224.jpg,1.508512158,0,0,0,0,0,0,6.193560273,0
clean_np_4225.jpg,1.49867261,0,0,0,0,0,0,7.084113873,0
clean_np_4226.jpg,1.229970137,0,0,0,0,0,0,5.812975738,0
clean_np_4227.jpg,1.655405076,0,0,0,0,0,0,7.308066303,0
clean_np_4228.jpg,1.146345611,0,0,0,0,0,0,7.097328487,0
clean_np_4229.jpg,1.114189478,0,0,0,0,0,0,7.543466955,0
clean_np_4230.jpg,0.836904295,0,0,0,0,0,0,6.962164631,0
clean_np_4231.jpg,1.296294317,0,0,0,0,0,0,8.303056808,0
clean_np_4232.jpg,1.125759203,0,0,0,0,0,0,7.764627667,0
clean_np_4233.jpg,1.197874432,0,0,0,0,0,0,7.35993047,0
clean_np_4234.jpg,1.205289143,0,0,0,0,0,0,7.344434394,0
clean_np_4235.jpg,1.124365848,0,0,0,0,0,0,6.785289489,0
clean_np_4236.jpg,1.422997382,0,0,0,0,0,0,6.676993495,0
clean_np_4237.jpg,1.183538364,0,0,0,0,0,0,6.712867552,0
clean_np_4238.jpg,1.691031331,0,0,0,0,0,0,5.032263913,0
clean_np_4239.jpg,1.249930245,0,0,0,0,0,0,5.507371477,0
clean_np_4240.jpg,1.439386868,0,0,0,0,0,0,5.697406513,0
clean_np_4241.jpg,1.413010695,0,0,0,0,0,0,4.718152305,0
clean_np_4242.jpg,0.954831806,0,0,0,0,0,0,5.449663556,0
clean_np_4243.jpg,1.198408066,0,0,0,0,0,0,5.118086647,0
clean_np_4244.jpg,1.490961275,0,0,0,0,0,0,4.447566954,0
clean_np_4245.jpg,1.180868185,0,0,0,0,0,0,5.393141305,0
clean_np_4246.jpg,1.439428967,0,0,0,0,0,0,5.267944775,0
clean_np_4247.jpg,1.490873063,0,0,0,0,0,0,5.502393249,0
clean_np_4248.jpg,1.329448521,0,0,0,0,0,0,5.340893292,0
clean_np_4249.jpg,1.254839443,0,0,0,0,0,0,4.204788904,0
clean_np_4250.jpg,1.199022809,0,0,0,0,0,0,2.834297511,0
clean_np_4251.jpg,1.159001726,0,0,0,0,0,0,3.612981077,0
clean_np_4252.jpg,1.197997329,0,0,0,0,0,0,3.626289811,0
clean_np_4253.jpg,1.45918832,0,0,0,0,0,0,3.210583401,0
clean_np_4254.jpg,1.396156738,0,0,0,0,0,0,3.190517108,0
clean_np_4255.jpg,1.158423145,0,0,0,0,0,0,5.026886084,0
clean_np_4256.jpg,1.225512664,0,0,0,0,0,0,3.601423535,0
clean_np_4257.jpg,1.316779098,0,0,0,0,0,0,4.013912455,0
clean_np_4258.jpg,1.311941819,0,0,0,0,0,0,3.299868842,0
clean_np_4259.jpg,1.264423196,0,0,0,0,0,0,2.850012419,0
clean_np_4260.jpg,1.136419715,0,0,0,0,0,0,3.599761206,0
clean_np_4261.jpg,1.351993686,0,0,0,0,0,0,2.567655585,0
clean_np_4262.jpg,1.41251196,0,0,0,0,0,0,3.008420511,0
clean_np_4263.jpg,1.151782612,0,0,0,0,0,0,2.875605111,0
clean_np_4264.jpg,1.115580646,0,0,0,0,0,0,2.585931368,0
clean_np_4265.jpg,0.890443859,0,0,0,0,0,0,2.622805264,0
clean_np_4266.jpg,1.414398475,0,0,0,0,0,0,2.453416218,0
clean_np_4267.jpg,1.15934468,0,0,0,0,0,0,2.631983465,0
clean_np_4268.jpg,1.269371647,0,0,0,0,0,0,2.80831945,0
clean_np_4269.jpg,1.177041799,0,0,0,0,0,0,2.378262662,0
clean_np_4270.jpg,1.412364775,0,0,0,0,0,0,2.559411992,0
clean_np_4271.jpg,1.339383031,0,0,0,0,0,0,2.818853837,0
clean_np_4272.jpg,1.047146007,0,0,0,0,0,0,2.279619645,0
clean_np_4273.jpg,1.38380151,0,0,0,0,0,0,3.196257292,0
clean_np_4274.jpg,1.013084777,0,0,0,0,0,0,2.571532753,0
clean_np_4275.jpg,1.242368568,0,0,0,0,0,0,3.083612368,0
clean_np_4276.jpg,0.859742199,0,0,0,0,0,0,3.16736487,0
clean_np_4277.jpg,2.077570435,0,0,0,0,0,0,2.66725293,0
clean_np_4278.jpg,1.008560398,0,0,0,0,0,0,2.61751724,0
clean_np_4279.jpg,1.377542466,0,0,0,0,0,0,3.100709489,0
clean_np_4280.jpg,1.128936976,0,0,0,0,0,0,3.048445194,0
clean_np_4281.jpg,1.527116219,0,0,0,0,0,0,2.724055875,0
clean_np_4282.jpg,1.238808314,0,0,0,0,0,0,3.550234071,0
clean_np_4283.jpg,1.264408514,0,0,0,0,0,0,3.247726456,0
clean_np_4284.jpg,1.018091533,0,0,0,0,0,0,2.627867657,0
clean_np_4285.jpg,0.947575145,0,0,0,0,0,0,2.77056256,0
clean_np_4286.jpg,1.125848822,0,0,0,0,0,0,3.358492598,0
clean_np_4287.jpg,1.115282802,0,0,0,0,0,0,4.323068025,0
clean_np_4288.jpg,1.207317222,0,0,0,0,0,0,2.901158913,0
clean_np_4289.jpg,1.517904099,0,0,0,0,0,0,2.838482176,0
clean_np_4290.jpg,1.36883197,0,0,0,0,0,0,2.144298937,0
clean_np_4291.jpg,1.165619706,0,0,0,0,0,0,3.964158509,0
clean_np_4292.jpg,1.514970067,0,0,0,0,0,0,2.000657191,0
clean_np_4293.jpg,0.929453765,0,0,0,0,0,0,2.433275006,0
clean_np_4294.jpg,1.569672808,0,0,0,0,0,0,2.510765162,0
clean_np_4295.jpg,0.922994594,0,0,0,0,0,0,2.726066918,0
clean_np_4296.jpg,1.501619047,0,0,0,0,0,0,2.36635966,0
clean_np_4297.jpg,1.195471851,0,0,0,0,0,0,2.435651641,0
clean_np_4298.jpg,1.141952791,0,0,0,0,0,0,3.67918443,0
clean_np_4299.jpg,1.268257363,0,0,0,0,0,0,5.021288546,0
clean_np_4300.jpg,1.482865224,0,0,0,0,0,0,2.493322837,0
clean_np_4301.jpg,1.115411394,0,0,0,0,0,0,2.574057629,0
clean_np_4302.jpg,1.532853432,0,0,0,0,0,0,2.39705004,0
clean_np_4303.jpg,1.020385555,0,0,0,0,0,0,2.891038685,0
clean_np_4304.jpg,1.355204718,0,0,0,0,0,0,2.821580081,0
clean_np_4305.jpg,1.290315145,0,0,0,0,0,0,2.073875183,0
clean_np_4306.jpg,1.185450828,0,0,0,0,0,0,3.073799656,0
clean_np_4307.jpg,1.245007555,0,0,0,0,0,0,2.806373879,0
clean_np_4308.jpg,0.902207317,0,0,0,0,0,0,4.491833233,0
clean_np_4309.jpg,1.054726725,0,0,0,0,0,0,3.277293153,0
clean_np_4310.jpg,1.473713576,0,0,0,0,0,0,2.02028953,0
clean_np_4311.jpg,0.999227645,0,0,0,0,0,0,4.503333826,0
clean_np_4312.jpg,1.245617851,0,0,0,0,0,0,3.395613035,0
clean_np_4313.jpg,10.86528912,0,0,0,0.763035407,1.060660172,0,3.017469865,0
clean_np_4314.jpg,0.943303126,0,0,0,0,0,0,3.25436905,0
clean_np_4315.jpg,1.109784938,0,0,0,0,0,0,3.106214867,0
clean_np_4316.jpg,1.394484514,0,0,0,0,0,0,2.876043694,0
clean_np_4317.jpg,2.597191935,0,0,0,0,0,0,4.699319044,0
clean_np_4318.jpg,1.886153992,0,0,0,0,0,0,6.414187632,0
clean_np_4319.jpg,2.919674271,0,0,0,0,0,0,6.517474017,0
clean_np_4320.jpg,2.29880789,0,0,0,0,0,0,5.308866657,0
clean_np_4321.jpg,2.044837054,0,0,0,0,0,0,6.007167031,0
clean_np_4322.jpg,2.455424429,0,0,0,0,0,0,6.319184923,0
clean_np_4323.jpg,2.495673576,0,0,0,0,0,0,4.763475944,0
clean_np_4324.jpg,2.857760426,0,0,0,0,0,0,5.410074304,0
clean_np_4325.jpg,2.464562042,0,0,0,0,0,0,5.323341522,0
clean_np_4326.jpg,2.275418562,0,0,0,0,0,0,6.291426284,0
clean_np_4327.jpg,2.302503167,0,0,0,0,0,0,5.522556493,0
clean_np_4328.jpg,3.119864999,0,0,0,0,0,0,4.02252821,0
clean_np_4329.jpg,2.622040098,0,0,0,0,0,0,5.224438872,0
clean_np_4330.jpg,2.309161288,0,0,0,0,0,0,9.86830572,0
clean_np_4331.jpg,1.943107928,0,0,0,0,0,0,9.230757852,0
clean_np_4332.jpg,1.517586252,0,0,0,0,0,0,7.880946131,0
clean_np_4333.jpg,1.730040679,0,0,0,0,0,0,8.46229438,0
clean_np_4334.jpg,1.914489519,0,0,0,0,0,0,7.493915635,0
clean_np_4335.jpg,2.054777357,0,0,0,0,0,0,8.449960452,0
clean_np_4336.jpg,2.093655779,0,0,0,0,0,0,7.211281146,0
clean_np_4337.jpg,2.103949438,0,0,0,0,0,0,8.240723648,0
clean_np_4338.jpg,2.072708368,0,0,0,0,0,0,7.685710075,0
clean_np_4339.jpg,1.683206115,0,0,0,0,0,0,7.354983397,0
clean_np_4340.jpg,1.692907287,0,0,0,0,0,0,6.441777044,0
clean_np_4341.jpg,1.689342205,0,0,0,0,0,0,9.619365915,0
clean_np_4342.jpg,2.452450066,0,0,0,0,0,0,7.656057051,0
clean_np_4343.jpg,1.757790737,0,0,0,0,0,0,6.127517601,0
clean_np_4344.jpg,2.252515051,0,0,0,0,0,0,6.447868959,0
clean_np_4345.jpg,1.924568561,0,0,0,0,0,0,6.603555106,0
clean_np_4346.jpg,1.919865918,0,0,0,0,0,0,5.595845199,0
clean_np_4347.jpg,2.492292004,0,0,0,0,0,0,6.391847208,0
clean_np_4348.jpg,2.201091168,0,0,0,0,0,0,5.357559963,0
clean_np_4349.jpg,1.902656231,0,0,0,0,0,0,5.411303772,0
clean_np_4350.jpg,2.730370566,0,0,0,0,0,0,5.714596003,0
clean_np_4351.jpg,1.539080501,0,0,0,0,0,0,6.193773866,0
clean_np_4352.jpg,1.594340813,0,0,0,0,0,0,6.337240059,0
clean_np_4353.jpg,1.845020948,0,0,0,0,0,0,7.891698108,0
clean_np_4354.jpg,1.426695967,0,0,0,0,0,0,7.481961194,0
clean_np_4355.jpg,1.550041337,0,0,0,0,0,0,5.502326324,0
clean_np_4356.jpg,1.979651976,0,0,0,0,0,0,3.962120871,0
clean_np_4357.jpg,1.931793491,0,0,0,0,0,0,2.964867812,0
clean_np_4358.jpg,2.675377275,0,0,0,0,0,0,3.25206879,0
clean_np_4359.jpg,1.997287456,0,0,0,0,0,0,4.391187319,0
clean_np_4360.jpg,2.354984232,0,0,0,0,0,0,3.260600247,0
clean_np_4361.jpg,2.649658073,0,0,0,0,0,0,3.361190593,0
clean_np_4362.jpg,1.925852661,0,0,0,0,0,0,3.454276918,0
clean_np_4363.jpg,1.822200451,0,0,0,0,0,0,3.652198008,0
clean_np_4364.jpg,2.073786444,0,0,0,0,0,0,4.045719146,0
clean_np_4365.jpg,2.157038778,0,0,0,0,0,0,5.101004087,0
clean_np_4366.jpg,1.545702385,0,0,0,0,0,0,3.361707996,0
clean_np_4367.jpg,1.755886045,0,0,0,0,0,0,4.951785538,0
clean_np_4368.jpg,1.700381155,0,0,0,0,0,0,4.839951638,0
clean_np_4369.jpg,1.614273701,0,0,0,0,0,0,4.868003651,0
clean_np_4370.jpg,10.02431013,0.461587965,0,0,0.699951082,3.493112261,0,7.163376322,0
clean_np_4371.jpg,1.608433045,0,0,0,0,0,0,4.847640702,0
clean_np_4372.jpg,1.840490248,0,0,0,0,0,0,4.621548993,0
clean_np_4373.jpg,1.874924444,0,0,0,0,0,0,5.677530319,0
clean_np_4374.jpg,2.151134176,0,0,0,0,0,0,4.294485627,0
clean_np_4375.jpg,2.128906747,0,0,0,0,0,0,5.543922558,0
clean_np_4376.jpg,2.248997267,0,0,0,0,0,0,5.980256535,0
clean_np_4377.jpg,1.718268524,0,0,0,0,0,0,4.526765314,0
clean_np_4378.jpg,2.185342878,0,0,0,0,0,0,4.202521708,0
clean_np_4379.jpg,1.759622361,0,0,0,0,0,0,5.730027956,0
clean_np_4380.jpg,1.858770344,0,0,0,0,0,0,5.609675898,0
clean_np_4381.jpg,1.759952282,0,0,0,0,0,0,4.255755899,0
clean_np_4382.jpg,2.120779012,0,0,0,0,0,0,5.74039687,0
clean_np_4383.jpg,2.078302645,0,0,0,0,0,0,3.958375374,0
clean_np_4384.jpg,1.372995568,0,0,0,0,0,0,2.490885044,0
clean_np_4385.jpg,1.021664252,0,0,0,0,0,0,2.444663125,0
clean_np_4386.jpg,1.148093772,0,0,0,0,0,0,2.647261548,0
clean_np_4387.jpg,1.175766136,0,0,0,0,0,0,2.985280997,0
clean_np_4388.jpg,1.251591418,0,0,0,0,0,0,1.705996995,0
clean_np_4389.jpg,0.889571114,0,0,0,0,0,0,2.877000713,0
clean_np_4390.jpg,1.175619345,0,0,0,0,0,0,3.073073316,0
clean_np_4391.jpg,0.968286344,0,0,0,0,0,0,2.851925933,0
clean_np_4392.jpg,1.184732554,0,0,0,0,0,0,2.605042742,0
clean_np_4393.jpg,0.836046581,0,0,0,0,0,0,2.487519041,0
clean_np_4394.jpg,2.030581302,0,0,0,0,0,0,2.60150895,0
clean_np_4395.jpg,1.132757175,0,0,0,0,0,0,3.593031454,0
clean_np_4396.jpg,1.586387176,0,0,0,0,0,0,2.312563452,0
clean_np_4397.jpg,1.317921326,0,0,0,0,0,0,3.52488033,0
clean_np_4398.jpg,1.417620071,0,0,0,0,0,0,4.120024918,0
clean_np_4399.jpg,1.375233727,0,0,0,0,0,0,2.835305448,0
clean_np_4400.jpg,1.158400601,0,0,0,0,0,0,3.101278489,0
clean_np_4401.jpg,1.122885006,0,0,0,0,0,0,2.857289992,0
clean_np_4402.jpg,1.414789513,0,0,0,0,0,0,2.667402137,0
clean_np_4403.jpg,1.333772763,0,0,0,0,0,0,3.502217017,0
clean_np_4404.jpg,1.23860422,0,0,0,0,0,0,2.599325633,0
clean_np_4405.jpg,1.034513883,0,0,0,0,0,0,2.561296092,0
clean_np_4406.jpg,0.876568523,0,0,0,0,0,0,2.374563789,0
clean_np_4407.jpg,0.996494338,0,0,0,0,0,0,2.601546712,0
clean_np_4408.jpg,1.393119755,0,0,0,0,0,0,2.841871758,0
clean_np_4409.jpg,1.182143583,0,0,0,0,0,0,2.76411906,0
clean_np_4410.jpg,1.21021752,0,0,0,0,0,0,2.753202681,0
clean_np_4411.jpg,0.961900279,0,0,0,0,0,0,3.074058335,0
clean_np_4412.jpg,1.902254157,0,0,0,0,0,0,2.196338963,0
clean_np_4413.jpg,1.427099554,0,0,0,0,0,0,3.640471451,0
clean_np_4414.jpg,0.993824669,0,0,0,0,0,0,2.317023569,0
clean_np_4415.jpg,0.941941776,0,0,0,0,0,0,2.235092276,0
clean_np_4416.jpg,1.348368959,0,0,0,0,0,0,2.10400941,0
clean_np_4417.jpg,1.466341024,0,0,0,0,0,0,3.762073865,0
clean_np_4418.jpg,1.241403523,0,0,0,0,0,0,2.310930107,0
clean_np_4419.jpg,0.923200021,0,0,0,0,0,0,2.354915496,0
clean_np_4420.jpg,1.212371124,0,0,0,0,0,0,2.321022877,0
clean_np_4421.jpg,1.169069869,0,0,0,0,0,0,2.831975735,0
clean_np_4422.jpg,1.597344571,0,0,0,0,0,0,2.641156093,0
clean_np_4423.jpg,1.272877201,0,0,0,0,0,0,3.420859709,0
clean_np_4424.jpg,0.913450431,0,0,0,0,0,0,3.071989014,0
clean_np_4425.jpg,1.269030127,0,0,0,0,0,0,4.04623378,0
clean_np_4426.jpg,1.377472369,0,0,0,0,0,0,4.207274717,0
clean_np_4427.jpg,1.458419898,0,0,0,0,0,0,2.313148964,0
clean_np_4428.jpg,0.845098164,0,0,0,0,0,0,2.662446815,0
clean_np_4429.jpg,1.162166832,0,0,0,0,0,0,3.800946457,0
clean_np_4430.jpg,1.016427978,0,0,0,0,0,0,3.323623102,0
clean_np_4431.jpg,1.323825831,0,0,0,0,0,0,3.959423693,0
clean_np_4432.jpg,1.133515043,0,0,0,0,0,0,3.075368822,0
clean_np_4433.jpg,1.211285048,0,0,0,0,0,0,2.655312486,0
clean_np_4434.jpg,1.021846618,0,0,0,0,0,0,2.922875716,0
clean_np_4435.jpg,1.354673108,0,0,0,0,0,0,3.428375588,0
clean_np_4436.jpg,1.515661324,0,0,0,0,0,0,2.904983339,0
clean_np_4437.jpg,0.989150625,0,0,0,0,0,0,3.518378805,0
clean_np_4438.jpg,1.525899667,0,0,0,0,0,0,3.21997943,0
clean_np_4439.jpg,1.237320428,0,0,0,0,0,0,2.973306134,0
clean_np_4440.jpg,1.311523183,0,0,0,0,0,0,3.416452309,0
clean_np_4441.jpg,1.583154687,0,0,0,0,0,0,2.285793726,0
clean_np_4442.jpg,1.033898048,0,0,0,0,0,0,1.96716493,0
clean_np_4443.jpg,1.453385959,0,0,0,0,0,0,2.527916533,0
clean_np_4444.jpg,1.408278059,0,0,0,0,0,0,2.378652144,0
clean_np_4445.jpg,1.166046788,0,0,0,0,0,0,2.786042086,0
clean_np_4446.jpg,1.323037309,0,0,0,0,0,0,3.470683403,0
clean_np_4447.jpg,1.426824459,0,0,0,0,0,0,2.360178523,0
clean_np_4448.jpg,5.816418378,0,0,0,1.351764964,0.384900179,0,3.164193517,0
clean_np_4449.jpg,1.331072896,0,0,0,0,0,0,3.061462763,0
clean_np_4450.jpg,1.133524468,0,0,0,0,0,0,2.842354944,0
clean_np_4451.jpg,1.243611385,0,0,0,0,0,0,4.064148596,0
clean_np_4452.jpg,1.191834065,0,0,0,0,0,0,4.160569215,0
clean_np_4453.jpg,1.682095954,0,0,0,0,0,0,3.953477719,0
clean_np_4454.jpg,1.073601568,0,0,0,0,0,0,5.125066686,0
clean_np_4455.jpg,1.268428323,0,0,0,0,0,0,4.171560706,0
clean_np_4456.jpg,0.810956419,0,0,0,0,0,0,4.61062505,0
clean_np_4457.jpg,1.233158037,0,0,0,0,0,0,4.091663968,0
clean_np_4458.jpg,0.976601583,0,0,0,0,0,0,4.278234337,0
clean_np_4459.jpg,1.385416276,0,0,0,0,0,0,4.027373582,0
clean_np_4460.jpg,1.355083739,0,0,0,0,0,0,4.714432981,0
clean_np_4461.jpg,1.211399004,0,0,0,0,0,0,4.223318104,0
clean_np_4462.jpg,1.11208584,0,0,0,0,0,0,4.606293201,0
clean_np_4463.jpg,1.56133805,0,0,0,0,0,0,3.79134154,0
clean_np_4464.jpg,1.555024104,0,0,0,0,0,0,5.150889437,0
clean_np_4465.jpg,1.301055169,0,0,0,0,0,0,4.841391293,0
clean_np_4466.jpg,1.118320376,0,0,0,0,0,0,5.105500792,0
clean_np_4467.jpg,1.122910851,0,0,0,0,0,0,5.864586796,0
clean_np_4468.jpg,0.726556132,0,0,0,0,0,0,6.009365076,0
clean_np_4469.jpg,1.194738113,0,0,0,0,0,0,5.313109017,0
clean_np_4470.jpg,1.030675192,0,0,0,0,0,0,6.086091857,0
clean_np_4471.jpg,1.551845962,0,0,0,0,0,0,6.234454609,0
clean_np_4472.jpg,1.052932317,0,0,0,0,0,0,5.011000864,0
clean_np_4473.jpg,2.451156888,0,0,0,0,0,0,5.256403289,0
clean_np_4474.jpg,1.330765084,0,0,0,0,0,0,5.239638911,0
clean_np_4475.jpg,1.132120796,0,0,0,0,0,0,5.789271447,0
clean_np_4476.jpg,1.040573613,0,0,0,0,0,0,4.514833075,0
clean_np_4477.jpg,1.205966343,0,0,0,0,0,0,4.652208785,0
clean_np_4478.jpg,1.199680996,0,0,0,0,0,0,5.799071453,0
clean_np_4479.jpg,0.971110494,0,0,0,0,0,0,5.371764525,0
clean_np_4480.jpg,1.153280214,0,0,0,0,0,0,5.233307974,0
clean_np_4481.jpg,1.360371739,0,0,0,0,0,0,5.055580687,0
clean_np_4482.jpg,0.8590539,0,0,0,0,0,0,5.61781472,0
clean_np_4483.jpg,1.600102497,0,0,0,0,0,0,4.279131113,0
clean_np_4484.jpg,1.02029832,0,0,0,0,0,0,5.569865974,0
clean_np_4485.jpg,1.01090783,0,0,0,0,0,0,5.425426831,0
clean_np_4486.jpg,1.658935543,0,0,0,0,0,0,5.058578374,0
clean_np_4487.jpg,1.616660743,0,0,0,0,0,0,4.263150717,0
clean_np_4488.jpg,1.016770012,0,0,0,0,0,0,5.070326253,0
clean_np_4489.jpg,1.315102645,0,0,0,0,0,0,5.722730901,0
clean_np_4490.jpg,1.082075174,0,0,0,0,0,0,5.45643879,0
clean_np_4491.jpg,1.352768159,0,0,0,0,0,0,3.74841545,0
clean_np_4492.jpg,1.516126962,0,0,0,0,0,0,2.555933722,0
clean_np_4493.jpg,1.393783041,0,0,0,0,0,0,3.158173041,0
clean_np_4494.jpg,1.264724957,0,0,0,0,0,0,4.360917654,0
clean_np_4495.jpg,0.807793029,0,0,0,0,0,0,4.89502811,0
clean_np_4496.jpg,0.943568193,0,0,0,0,0,0,4.547622435,0
clean_np_4497.jpg,1.179768848,0,0,0,0,0,0,3.821367455,0
clean_np_4498.jpg,1.14635149,0,0,0,0,0,0,3.622860489,0
clean_np_4499.jpg,1.933559521,0,0,0,0,0,0,3.27935937,0
clean_np_4500.jpg,1.580851064,0,0,0,0,0,0,3.516121747,0
clean_np_4501.jpg,1.366999235,0,0,0,0,0,0,3.464865847,0
clean_np_4502.jpg,1.424954825,0,0,0,0,0,0,4.90111589,0
clean_np_4503.jpg,1.386526063,0,0,0,0,0,0,3.179059966,0
clean_np_4504.jpg,1.917945191,0,0,0,0,0,0,3.632093959,0
clean_np_4505.jpg,0.990512162,0,0,0,0,0,0,3.008692269,0
clean_np_4506.jpg,1.35018332,0,0,0,0,0,0,2.445874613,0
clean_np_4507.jpg,1.076755328,0,0,0,0,0,0,2.460667898,0
clean_np_4508.jpg,0.963165975,0,0,0,0,0,0,5.077078367,0
clean_np_4509.jpg,0.907335667,0,0,0,0,0,0,4.169845882,0
clean_np_4510.jpg,1.673812773,0,0,0,0,0,0,2.337612945,0
clean_np_4511.jpg,1.485018322,0,0,0,0,0,0,2.437177865,0
clean_np_4512.jpg,1.050500303,0,0,0,0,0,0,2.481450451,0
clean_np_4513.jpg,1.595903343,0,0,0,0,0,0,2.090072522,0
clean_np_4514.jpg,1.246099559,0,0,0,0,0,0,3.026214801,0
clean_np_4515.jpg,1.267935541,0,0,0,0,0,0,2.739275451,0
clean_np_4516.jpg,1.57632816,0,0,0,0,0,0,3.057204627,0
clean_np_4517.jpg,1.228901046,0,0,0,0,0,0,2.658541019,0
clean_np_4518.jpg,1.520011987,0,0,0,0,0,0,2.478910137,0
clean_np_4519.jpg,2.069199303,0,0,0,0,0,0,6.281038324,0
clean_np_4520.jpg,1.814000142,0,0,0,0,0,0,6.665189846,0
clean_np_4521.jpg,1.759588632,0,0,0,0,0,0,5.170790469,0
clean_np_4522.jpg,2.447952119,0,0,0,0,0,0,8.438553271,0
clean_np_4523.jpg,1.745538822,0,0,0,0,0,0,5.768121191,0
clean_np_4524.jpg,1.866772056,0,0,0,0,0,0,6.415228144,0
clean_np_4525.jpg,2.125830504,0,0,0,0,0,0,7.477972056,0
clean_np_4526.jpg,1.814169964,0,0,0,0,0,0,4.981279863,0
clean_np_4527.jpg,1.746235237,0,0,0,0,0,0,6.091837673,0
clean_np_4528.jpg,1.732272468,0,0,0,0,0,0,3.917561588,0
clean_np_4529.jpg,2.722907069,0,0,0,0,0,0,4.348435581,0
clean_np_4530.jpg,2.208421752,0,0,0,0,0,0,4.168783522,0
clean_np_4531.jpg,2.409319941,0,0,0,0,0,0,5.117750418,0
clean_np_4532.jpg,2.520806591,0,0,0,0,0,0,5.233355432,0
clean_np_4533.jpg,2.411209432,0,0,0,0,0,0,4.082399776,0
clean_np_4534.jpg,1.634507478,0,0,0,0,0,0,3.941209986,0
clean_np_4535.jpg,1.838856624,0,0,0,0,0,0,5.22811059,0
clean_np_4536.jpg,1.917672178,0,0,0,0,0,0,5.088152415,0
clean_np_4537.jpg,1.802601578,0,0,0,0,0,0,5.758757775,0
clean_np_4538.jpg,2.371000563,0,0,0,0,0,0,4.862808276,0
clean_np_4539.jpg,2.670027318,0,0,0,0,0,0,4.942469944,0
clean_np_4540.jpg,2.423595519,0,0,0,0,0,0,4.208666689,0
clean_np_4541.jpg,2.149770624,0,0,0,0,0,0,4.753332671,0
clean_np_4542.jpg,2.293648898,0,0,0,0,0,0,4.998976232,0
clean_np_4543.jpg,1.772770345,0,0,0,0,0,0,4.967796314,0
clean_np_4544.jpg,1.601285336,0,0,0,0,0,0,4.851088823,0
clean_np_4545.jpg,2.303151422,0,0,0,0,0,0,8.751977025,0
clean_np_4546.jpg,1.657481441,0,0,0,0,0,0,5.692543763,0
clean_np_4547.jpg,1.944157023,0,0,0,0,0,0,7.408752721,0
clean_np_4548.jpg,1.333099088,0,0,0,0,0,0,5.992845558,0
clean_np_4549.jpg,1.735367176,0,0,0,0,0,0,5.898799623,0
clean_np_4550.jpg,1.5708604,0,0,0,0,0,0,6.097836232,0
clean_np_4551.jpg,2.404593912,0,0,0,0,0,0,6.620461758,0
clean_np_4552.jpg,1.949870344,0,0,0,0,0,0,4.358216899,0
clean_np_4553.jpg,1.457005403,0,0,0,0,0,0,5.358695157,0
clean_np_4554.jpg,2.276849339,0,0,0,0,0,0,5.508981385,0
