filename,rmean_bins0,rmean_bins1,rmean_bins2,rmean_bins3,rmean_bins4,rmean_bins5,rmean_bins6,rmean_bins7,class
clean_np_5890.jpg,0.941454202,0,0,0,0,0,0,177.9746514,0
clean_np_5891.jpg,0.763571791,0,0,0,0,0,0,188.8352418,0
clean_np_5892.jpg,1.155428571,0,0,0,0,0,0,175.5760304,0
clean_np_5893.jpg,0.518498067,0,0,0,0,0,0,179.2222293,0
clean_np_5894.jpg,0.586805556,0,0,0,0,0,0,175.9734816,0
clean_np_5895.jpg,0.573384447,0,0,0,0,0,0,184.6437331,0
clean_np_5896.jpg,0.425185185,0,0,0,0,0,0,178.1060138,0
clean_np_5897.jpg,0.575118708,0,0,0,0,0,0,181.6079654,0
clean_np_5898.jpg,0.53811841,0,0,0,0,0,0,189.487814,0
clean_np_5899.jpg,0.637049004,0,0,0,0,0,0,179.2520622,0
clean_np_5900.jpg,0.951284618,0,0,0,0,164.7,0,185.3341794,0
clean_np_5901.jpg,0.66245614,0,0,0,0,0,0,178.5659374,0
clean_np_5902.jpg,0.640028041,0,0,0,0,0,0,191.0112777,0
clean_np_5903.jpg,0.772066459,0,0,0,0,0,0,179.7345126,0
clean_np_5904.jpg,0.610165485,0,0,0,0,0,0,177.4481798,0
clean_np_5905.jpg,0.682175926,0,0,0,0,0,0,187.8817943,0
clean_np_5906.jpg,0.720137356,0,0,0,0,0,0,180.3043972,0
clean_np_5907.jpg,0.390721373,0,0,0,0,0,0,186.2129351,0
clean_np_5908.jpg,0.566381766,0,0,0,0,0,0,179.8298779,0
clean_np_5909.jpg,0.548297909,0,0,0,0,0,0,186.0946095,0
clean_np_5910.jpg,0.822394934,0,0,0,147.3,0,153,182.6219934,0
clean_np_5911.jpg,0.710047064,0,0,0,0,0,0,173.7115372,0
clean_np_5912.jpg,0.56213705,0,0,0,0,0,0,179.5323174,0
clean_np_5913.jpg,0.689186318,0,0,0,0,0,0,187.8038614,0
clean_np_5914.jpg,0.561607507,0,0,0,0,0,0,182.8036799,0
clean_np_5915.jpg,0.424034054,0,0,0,0,0,0,178.6034366,0
clean_np_5916.jpg,0.655705996,0,0,0,0,0,0,190.3394057,0
clean_np_5917.jpg,0.707464694,0,0,0,0,0,0,184.7293632,0
clean_np_5918.jpg,0.619330855,0,0,0,0,0,0,183.7275371,0
clean_np_5919.jpg,0.799528302,0,0,0,0,0,0,188.203503,0
clean_np_5920.jpg,0.755229557,0,0,0,0,0,0,189.0596785,0
clean_np_5921.jpg,0.878669276,0,0,0,0,0,0,177.0646143,0
clean_np_5922.jpg,0.947656436,0,0,0,0,0,0,177.6252573,0
clean_np_5923.jpg,0.65729585,0,0,0,0,0,0,176.1669016,0
clean_np_5924.jpg,0.931102362,0,0,0,0,0,0,179.2833351,0
clean_np_5925.jpg,0.694832557,0,0,0,0,0,0,183.4424206,0
clean_np_5926.jpg,0.641961445,0,0,0,0,0,0,176.9082966,0
clean_np_5927.jpg,0.94106981,0,0,0,0,0,0,171.6538927,0
clean_np_5928.jpg,0.736434109,0,0,0,0,0,0,192.0510204,0
clean_np_5929.jpg,0.635579623,0,0,0,0,0,0,174.8113639,0
clean_np_5930.jpg,0.553926891,0,0,0,0,0,0,176.6915826,0
clean_np_5931.jpg,0.628865979,0,0,0,0,0,0,185.8846316,0
clean_np_5932.jpg,0.751068376,0,0,0,0,0,0,192.5886864,0
clean_np_5933.jpg,1.103174603,0,0,0,0,0,0,180.0847029,0
clean_np_5934.jpg,0.627739985,0,0,0,0,0,0,178.4920504,0
clean_np_5935.jpg,0.804931748,0,0,0,0,0,0,170.9743428,0
clean_np_5936.jpg,1.016700067,0,0,0,0,0,0,168.7561816,0
clean_np_5937.jpg,0.659692308,0,0,0,0,0,0,184.3548621,0
clean_np_5938.jpg,0.726098191,0,0,0,0,0,0,190.3162284,0
clean_np_5939.jpg,0.462939068,0,0,0,0,0,0,182.6560754,0
clean_np_5940.jpg,0.836673347,0,0,0,0,0,0,177.1197183,0
clean_np_5941.jpg,0.648341049,0,0,0,0,0,0,178.5240432,0
clean_np_5942.jpg,0.874837367,0,0,0,0,0,0,173.8565297,0
clean_np_5943.jpg,0.599411232,0,0,0,0,0,0,181.9976427,0
clean_np_5944.jpg,0.8081714,0,0,0,0,0,0,175.1511049,0
clean_np_5945.jpg,0.607172471,0,0,0,0,0,0,178.3995037,0
clean_np_5946.jpg,0.784300495,0,0,0,0,0,0,174.1917368,0
clean_np_5947.jpg,0.774385072,0,0,0,0,0,0,175.7868829,0
clean_np_5948.jpg,0.6220022,0,0,0,0,0,0,180.7082524,0
clean_np_5949.jpg,0.781735934,0,0,0,0,0,0,171.9385532,0
clean_np_5950.jpg,0.623470662,0,0,0,0,0,0,178.9567119,0
clean_np_5951.jpg,0.816976875,0,0,0,0,0,0,173.1633156,0
clean_np_5952.jpg,0.68124456,0,0,0,0,0,0,174.8825184,0
clean_np_5953.jpg,0.789093995,0,0,0,0,0,0,179.9250762,0
clean_np_5954.jpg,0.692261905,0,0,0,0,0,0,177.3947403,0
clean_np_5955.jpg,0.731189851,0,0,0,0,0,0,179.4146374,0
clean_np_5956.jpg,0.643043043,0,0,0,0,0,0,188.0377016,0
clean_np_5957.jpg,0.537068801,0,0,0,0,0,0,189.6178311,0
clean_np_5958.jpg,0.867513228,0,0,0,0,0,0,180.1720151,0
clean_np_5959.jpg,1.195555556,0,0,0,0,0,0,171.0821261,0
clean_np_5960.jpg,0.771227559,0,0,0,0,0,0,182.9053285,0
clean_np_5961.jpg,0.737408036,0,0,0,0,0,0,183.1355362,0
clean_np_5962.jpg,0.797924298,0,0,0,0,0,0,186.7629753,0
clean_np_5963.jpg,0.71281296,0,0,0,0,0,0,185.1078194,0
clean_np_5964.jpg,0.762201454,0,0,0,0,0,0,177.0370889,0
clean_np_5965.jpg,0.734019104,0,0,0,0,0,0,183.2612025,0
clean_np_5966.jpg,0.761999338,0,0,0,0,0,0,176.3666404,0
clean_np_5967.jpg,0.7117737,0,0,0,0,0,0,183.3784214,0
clean_np_5968.jpg,0.736194947,0,0,0,0,0,0,178.091785,0
clean_np_5969.jpg,0.928151986,0,0,0,0,0,0,169.9047571,0
clean_np_5970.jpg,0.527233115,0,0,0,0,0,0,177.8250297,0
clean_np_5971.jpg,0.764797508,0,0,0,0,0,0,183.9688621,0
clean_np_5972.jpg,0.696572801,0,0,0,0,0,0,193.8705578,0
clean_np_5973.jpg,0.732067511,0,0,0,0,0,0,187.893002,0
clean_np_5974.jpg,0.71589659,0,0,0,0,0,0,185.2320957,0
clean_np_5975.jpg,0.555380301,0,0,0,0,0,0,183.5718458,0
clean_np_5976.jpg,0.767777778,0,0,0,0,0,0,179.1233125,0
clean_np_5977.jpg,0.818649046,0,0,0,0,0,0,188.3805665,0
clean_np_5978.jpg,0.679104478,0,0,0,0,0,0,190.6155017,0
clean_np_5979.jpg,0.62517709,0,0,0,0,0,0,188.2880802,0
clean_np_5980.jpg,0.800690521,0,0,0,0,0,0,182.4007585,0
clean_np_5981.jpg,0.456223629,0,0,0,0,0,0,185.5842887,0
clean_np_5982.jpg,0.554354354,0,0,0,0,0,0,194.5092462,0
clean_np_5983.jpg,0.681196581,0,0,0,0,0,0,189.2034846,0
clean_np_5984.jpg,0.727991453,0,0,0,0,0,0,183.8797233,0
clean_np_5985.jpg,0.678217822,0,0,0,0,0,0,183.4134708,0
clean_np_5986.jpg,0.753434563,0,0,0,0,0,0,197.244781,0
clean_np_5987.jpg,0.387480009,0,0,0,0,0,0,181.9252682,0
clean_np_5988.jpg,0.688475666,0,0,0,0,0,0,182.889319,0
clean_np_5989.jpg,0.652931077,0,0,0,0,0,0,183.3517247,0
clean_np_5990.jpg,0.629379379,0,0,0,0,0,0,179.0221352,0
clean_np_5991.jpg,0.655086849,0,0,0,0,0,0,182.6391387,0
clean_np_5992.jpg,0.831003189,0,0,0,0,0,0,186.60805,0
clean_np_5993.jpg,0.596596597,0,0,0,0,0,0,185.4172177,0
clean_np_5994.jpg,0.913618948,0,0,0,0,0,0,190.8815406,0
clean_np_5995.jpg,0.622533749,0,0,0,0,0,0,178.9532064,0
clean_np_5996.jpg,1.032015066,0,0,0,0,0,0,171.3269059,0
clean_np_5997.jpg,0.763038549,0,0,0,0,0,0,180.5643123,0
clean_np_5998.jpg,0.603821907,0,0,0,0,0,0,177.7306271,0
clean_np_5999.jpg,0.784861718,0,0,0,0,0,0,177.8917798,0
clean_np_6000.jpg,0.462078119,0,0,0,0,0,0,187.7234776,0
clean_np_6001.jpg,0.834274953,0,0,0,0,0,0,175.5115198,0
clean_np_6002.jpg,0.585414405,0,0,0,0,0,0,183.6541632,0
clean_np_6003.jpg,0.690296631,0,0,0,0,0,0,191.331494,0
clean_np_6004.jpg,0.888606881,0,0,0,0,0,0,195.0329162,0
clean_np_6005.jpg,0.606832028,0,0,0,0,0,0,180.7151734,0
clean_np_6006.jpg,0.779512462,0,0,0,0,0,0,181.7482829,0
clean_np_6007.jpg,0.808132875,0,0,0,0,0,0,185.0139264,0
clean_np_6008.jpg,0.705371248,0,0,0,0,0,0,180.4717322,0
clean_np_6009.jpg,0.591397849,0,0,0,0,0,0,183.6008981,0
clean_np_6010.jpg,0.861995754,0,0,0,0,0,0,188.3188035,0
clean_np_6011.jpg,1.191637631,0,0,0,0,0,0,187.3755434,0
clean_np_6012.jpg,0.751841621,0,0,0,0,0,0,180.8533429,0
clean_np_6013.jpg,1.323770492,0,0,0,0,0,0,170.2137282,0
clean_np_6014.jpg,0.875655431,0,0,0,0,0,0,178.0459164,0
clean_np_6015.jpg,0.56568779,0,0,0,0,0,0,180.2530745,0
clean_np_6016.jpg,0.948805461,0,0,0,0,0,0,174.8190544,0
clean_np_6017.jpg,0.590859866,0,0,0,0,0,0,176.9524043,0
clean_np_6018.jpg,0.580923389,0,0,0,0,0,0,186.11446,0
clean_np_6019.jpg,0.834586466,0,0,0,0,0,0,184.7073211,0
clean_np_6020.jpg,1.191812865,0,0,0,0,0,0,181.3654014,0
clean_np_6021.jpg,0.787160494,0,0,0,0,0,0,177.212347,0
clean_np_6022.jpg,0.844001108,0,0,0,0,0,0,177.7752188,0
clean_np_6023.jpg,0.615445232,0,0,0,0,0,0,177.9436989,0
clean_np_6024.jpg,0.638832315,0,0,0,0,0,0,184.5134147,0
clean_np_6025.jpg,0.565030146,0,0,0,0,0,0,182.3833245,0
clean_np_6026.jpg,0.818297655,0,0,0,0,0,0,181.7911494,0
clean_np_6027.jpg,0.445649032,0,0,0,0,0,0,195.3060009,0
clean_np_6028.jpg,0.520290626,0,0,0,0,0,0,186.5615676,0
clean_np_6029.jpg,1.508262108,0,0,0,0,0,0,172.5135135,0
clean_np_6030.jpg,0.441086691,0,0,0,0,0,0,191.5591136,0
clean_np_6031.jpg,0.468775848,0,0,0,0,0,0,198.084808,0
clean_np_6032.jpg,0.560336086,0,0,0,0,0,0,189.4746721,0
clean_np_6033.jpg,0.444336726,0,0,0,0,0,0,184.3883247,0
clean_np_6034.jpg,0.45248227,0,0,0,0,0,0,182.4408328,0
clean_np_6035.jpg,0.617799958,0,0,0,0,0,0,195.6251348,0
clean_np_6036.jpg,0.604060914,0,0,0,0,0,0,187.2602618,0
clean_np_6037.jpg,0.694444444,0,0,0,0,0,0,184.0177104,0
clean_np_6038.jpg,0.491187739,0,0,0,0,0,0,193.2070758,0
clean_np_6039.jpg,0.796544534,0,0,0,0,0,0,185.5537907,0
clean_np_6040.jpg,0.562310606,0,0,0,0,0,0,186.3654068,0
clean_np_6041.jpg,0.644501279,0,0,0,0,0,0,179.2859633,0
clean_np_6042.jpg,0.50262103,0,0,0,0,0,0,182.64792,0
clean_np_6043.jpg,0.710941476,0,0,0,0,0,0,191.1880915,0
clean_np_6044.jpg,0.701699346,0,0,0,0,0,0,190.8612664,0
clean_np_6045.jpg,0.523498458,0,0,0,0,0,0,183.5644665,0
clean_np_6046.jpg,0.663073521,0,0,0,0,0,0,187.8171235,0
clean_np_6047.jpg,0.530421402,0,0,0,0,0,0,183.8053385,0
clean_np_6048.jpg,0.687769784,0,0,0,0,0,0,182.0703239,0
clean_np_6049.jpg,0.415420698,0,0,0,0,0,0,180.7670255,0
clean_np_6050.jpg,0.474972797,0,0,0,0,0,0,186.5673029,0
clean_np_6051.jpg,0.485992509,0,0,0,0,0,0,180.0423879,0
clean_np_6052.jpg,0.650900901,0,0,0,0,0,0,190.5761536,0
clean_np_6053.jpg,0.629104813,0,0,0,0,0,0,181.7161566,0
clean_np_6054.jpg,0.295881083,0,0,0,0,0,0,189.7835277,0
clean_np_6055.jpg,0.293559148,0,0,0,0,0,0,185.0431203,0
clean_np_6056.jpg,0.485703094,0,0,0,0,0,0,183.6078826,0
clean_np_6057.jpg,0.674825175,0,0,0,0,0,0,182.6975283,0
clean_np_6058.jpg,0.54,0,0,0,0,0,0,189.4431653,0
clean_np_6059.jpg,0.629994527,0,0,0,0,0,0,192.0974915,0
clean_np_6060.jpg,0.912912913,0,0,0,0,0,0,174.0867769,0
clean_np_6061.jpg,0.607983318,0,0,0,0,0,0,191.3242265,0
clean_np_6062.jpg,0.919387755,0,0,0,0,0,0,191.0003275,0
clean_np_6063.jpg,0.622785829,0,0,0,0,0,0,181.434881,0
clean_np_6064.jpg,0.558960074,0,0,0,0,0,0,181.1693788,0
clean_np_6065.jpg,0.413981891,0,0,0,0,0,0,183.8056688,0
clean_np_6066.jpg,0.53850385,0,0,0,0,0,0,179.5429928,0
clean_np_6067.jpg,0.562976706,0,0,0,0,0,0,180.1815099,0
clean_np_6068.jpg,0.535959596,0,0,0,0,0,0,183.1482605,0
clean_np_6069.jpg,0.602739726,0,0,0,0,0,0,184.539748,0
clean_np_6070.jpg,0.375832829,0,0,0,0,0,0,185.0884695,0
clean_np_6071.jpg,0.598096348,0,0,0,0,0,0,192.3030211,0
clean_np_6072.jpg,0.474558671,0,0,0,0,0,0,184.420084,0
clean_np_6073.jpg,0.526960784,0,0,0,0,0,0,180.0393182,0
clean_np_6074.jpg,0.651057712,0,0,0,0,0,0,177.9906757,0
clean_np_6075.jpg,0.54535036,0,0,0,0,0,0,183.6971983,0
clean_np_6076.jpg,0.759600091,0,0,0,0,0,0,187.6899067,0
clean_np_6077.jpg,0.510911075,0,0,0,0,0,0,184.5724831,0
clean_np_6078.jpg,0.583791488,0,0,0,0,0,0,178.7708319,0
clean_np_6079.jpg,0.745626151,0,0,0,0,0,0,184.476107,0
clean_np_6080.jpg,0.592511814,0,0,0,0,0,0,184.842416,0
clean_np_6081.jpg,0.574455206,0,0,0,0,0,0,180.1688767,0
clean_np_6082.jpg,0.408634976,0,0,0,0,0,0,181.2084735,0
clean_np_6083.jpg,0.598573281,0,0,0,0,0,0,192.4442844,0
clean_np_6084.jpg,0.538401559,0,0,0,0,0,0,182.593947,0
clean_np_6085.jpg,0.473212748,0,0,0,0,0,0,183.0122041,0
clean_np_6086.jpg,0.481423063,0,0,0,0,0,0,181.6577558,0
clean_np_6087.jpg,0.58597208,0,0,0,0,0,0,186.3573932,0
clean_np_6088.jpg,0.575719387,0,0,0,0,0,0,179.2633416,0
clean_np_6089.jpg,0.589616402,0,0,0,0,0,0,182.7771126,0
clean_np_6090.jpg,0.395492818,0,0,0,0,0,0,181.7668787,0
clean_np_6091.jpg,0.688286809,0,0,0,0,0,0,180.5823383,0
clean_np_6092.jpg,0.560272537,0,0,0,0,0,0,181.3835023,0
clean_np_6093.jpg,0.60622428,0,0,0,0,0,0,188.9651955,0
clean_np_6094.jpg,0.666416792,0,0,0,0,0,0,192.2167024,0
clean_np_6095.jpg,0.635645798,0,0,0,0,0,0,186.9395532,0
clean_np_6096.jpg,0.502432245,0,0,0,0,0,0,198.7720739,0
clean_np_6097.jpg,0.445796709,0,0,0,0,0,0,185.3795572,0
clean_np_6098.jpg,0.21298291,0,0,0,0,0,0,191.7511197,0
clean_np_6099.jpg,0.782799749,0,0,0,0,0,0,184.7867833,0
clean_np_6100.jpg,0.610229277,0,0,0,0,0,0,189.3059258,0
clean_np_6101.jpg,0.759121831,0,0,0,0,0,0,195.2968065,0
clean_np_6102.jpg,0.612164814,0,0,0,0,0,0,183.5666992,0
clean_np_6103.jpg,0.78627451,0,0,0,0,0,0,185.6602699,0
clean_np_6104.jpg,0.482787573,0,0,0,0,0,0,183,0
clean_np_6105.jpg,0.661501064,0,0,0,0,0,0,188.3103415,0
clean_np_6106.jpg,0.727330779,0,0,0,0,0,0,183.3369138,0
clean_np_6107.jpg,0.386468647,0,0,0,0,0,0,186.4458309,0
clean_np_6108.jpg,0.72275951,0,0,0,0,0,0,183.3725029,0
clean_np_6109.jpg,0.571090608,0,0,0,0,0,0,197.925751,0
clean_np_6110.jpg,1.128336173,0,0,0,0,0,0,171.5024436,0
clean_np_6111.jpg,0.450298051,0,0,0,0,0,0,191.5373629,0
clean_np_6112.jpg,0.646388889,0,0,0,0,0,0,187.4898691,0
clean_np_6113.jpg,0.658501021,0,0,0,0,0,0,186.0307043,0
clean_np_6114.jpg,0.509048453,0,0,0,0,0,0,192.6764637,0
clean_np_6115.jpg,0.632307325,0,0,0,0,0,0,192.496545,0
clean_np_6116.jpg,0.656762612,0,0,0,0,0,0,186.3626521,0
clean_np_6117.jpg,0.603567625,0,0,0,0,0,0,191.9476107,0
clean_np_6118.jpg,0.620113169,0,0,0,0,0,0,189.6395389,0
clean_np_6119.jpg,0.669268575,0,0,0,0,0,0,185.7349782,0
clean_np_6120.jpg,0.594889139,0,0,0,0,0,0,184.9448014,0
clean_np_6121.jpg,0.660915409,0,0,0,0,0,0,193.7778711,0
clean_np_6122.jpg,0.664183223,0,0,0,0,0,0,193.0114416,0
clean_np_6123.jpg,0.357170543,0,0,0,0,0,0,188.7417256,0
clean_np_6124.jpg,0.498011696,0,0,0,0,0,0,189.6157372,0
clean_np_6125.jpg,0.603672048,0,0,0,0,0,0,193.4179463,0
clean_np_6126.jpg,0.235915493,0,0,0,0,0,0,192.1353913,0
clean_np_6127.jpg,0.366998893,0,0,0,0,0,0,188.0755239,0
clean_np_6128.jpg,0.811328443,0,0,0,0,0,0,196.0983518,0
clean_np_6129.jpg,0.823259102,0,0,0,0,0,0,192.5587012,0
clean_np_6130.jpg,0.480672269,0,0,0,0,0,0,188.8347973,0
clean_np_6131.jpg,0.551452785,0,0,0,0,0,0,189.5729133,0
clean_np_6132.jpg,0.557371795,0,0,0,0,0,0,189.6732055,0
clean_np_6133.jpg,0.254709255,0,0,0,0,0,0,184.3096893,0
clean_np_6134.jpg,0.637345679,0,0,0,0,0,0,187.4999061,0
clean_np_6135.jpg,0.516908213,0,0,0,0,0,0,185.6398771,0
clean_np_6136.jpg,0.468092506,0,0,0,0,0,0,193.6724816,0
clean_np_6137.jpg,0.442357513,0,0,0,0,0,0,184.0458229,0
clean_np_6138.jpg,0.538402897,0,0,0,0,0,0,185.242401,0
clean_np_6139.jpg,0.437744277,0,0,0,0,0,0,178.2538302,0
clean_np_6140.jpg,0.551557093,0,0,0,0,0,0,188.5237619,0
clean_np_6141.jpg,0.536270583,0,0,0,0,0,0,192.248767,0
clean_np_6142.jpg,0.691893424,0,0,0,0,0,0,190.1537499,0
clean_np_6143.jpg,0.446299388,0,0,0,0,0,0,180.6797208,0
clean_np_6144.jpg,0.508976225,0,0,0,0,0,0,182.7725544,0
clean_np_6145.jpg,0.48787366,0,0,0,0,0,0,184.9947292,0
clean_np_6146.jpg,0.361154856,0,0,0,0,0,0,194.3260252,0
clean_np_6147.jpg,0.570999249,0,0,0,0,0,0,186.7729065,0
clean_np_6148.jpg,0.521043771,0,0,0,0,0,0,181.2574596,0
clean_np_6149.jpg,0.383314401,0,0,0,0,0,0,186.9951119,0
clean_np_6150.jpg,0.526637555,0,0,0,0,0,0,183.1733596,0
clean_np_6151.jpg,0.426994639,0,0,0,0,0,0,187.5524386,0
clean_np_6152.jpg,0.245636261,0,0,0,0,0,0,185.417486,0
clean_np_6153.jpg,0.720916739,0,0,0,0,0,0,189.0776675,0
clean_np_6154.jpg,0.594423321,0,0,0,0,0,0,192.4263142,0
clean_np_6155.jpg,0.444444444,0,0,0,0,0,0,180.3774537,0
clean_np_6156.jpg,0.404735883,0,0,0,0,0,0,184.8634785,0
clean_np_6157.jpg,0.554936306,0,0,0,0,0,0,186.3609372,0
clean_np_6158.jpg,0.56824886,0,0,0,0,0,0,189.4218991,0
clean_np_6159.jpg,0.591437309,0,0,0,0,0,0,187.1433742,0
clean_np_6160.jpg,0.751703255,0,0,0,129.5,132,0,176.9772282,0
clean_np_6161.jpg,0.517241379,0,0,0,0,0,0,182.3165944,0
clean_np_6162.jpg,0.34789644,0,0,0,0,0,0,183.8367565,0
clean_np_6163.jpg,0.69694512,0,0,0,0,0,0,178.8762462,0
clean_np_6164.jpg,0.645390071,0,0,0,0,0,0,192.8317693,0
clean_np_6165.jpg,0.711052322,0,0,0,0,0,0,176.5556772,0
clean_np_6166.jpg,0.504859469,0,0,0,0,0,0,176.8715533,0
clean_np_6167.jpg,0.674035544,0,0,0,0,0,0,182.325884,0
clean_np_6168.jpg,0.613925515,0,0,0,0,0,0,186.9495654,0
clean_np_6169.jpg,0.632881275,0,0,0,0,0,0,184.9891346,0
clean_np_6170.jpg,0.616605617,0,0,0,0,0,0,176.2850426,0
clean_np_6171.jpg,0.768308574,0,0,0,0,0,0,182.5585102,0
clean_np_6172.jpg,0.583045381,0,0,0,0,0,0,177.6730178,0
clean_np_6173.jpg,0.502264225,0,0,0,0,0,0,180.8140365,0
clean_np_6174.jpg,0.507837918,0,0,0,0,0,0,189.1341371,0
clean_np_6175.jpg,0.499305142,0,0,0,0,0,0,184.7408052,0
clean_np_6176.jpg,0.649359886,0,0,0,0,0,0,188.8672554,0
clean_np_6177.jpg,0.655155875,0,0,0,0,0,0,186.9018383,0
clean_np_6178.jpg,0.860759494,0,0,0,0,0,0,181.5027146,0
clean_np_6179.jpg,0.606865111,0,0,0,0,0,0,188.5368125,0
clean_np_6180.jpg,0.636498077,0,0,0,0,0,0,182.3615674,0
clean_np_6181.jpg,0.588454376,0,0,0,0,0,0,178.2359271,0
clean_np_6182.jpg,0.670852957,0,0,0,0,0,0,193.8034889,0
clean_np_6183.jpg,0.62681638,0,0,0,0,0,0,194.3575949,0
clean_np_6184.jpg,0.57231405,0,0,0,0,0,0,183.9610255,0
clean_np_6185.jpg,0.593235425,0,0,0,0,0,0,189.2003933,0
clean_np_6186.jpg,0.631063321,0,0,0,0,0,0,184.2596056,0
clean_np_6187.jpg,0.439526412,0,0,0,0,0,0,180.2658883,0
clean_np_6188.jpg,0.868781095,0,0,0,0,0,0,193.8594178,0
clean_np_6189.jpg,0.723139507,0,0,0,0,0,0,182.9955584,0
clean_np_6190.jpg,0.674673072,0,0,0,0,0,0,190.5336158,0
clean_np_6191.jpg,0.775060386,0,0,0,0,0,0,183.1234232,0
clean_np_6192.jpg,0.405513384,0,0,0,0,0,0,185.3525521,0
clean_np_6193.jpg,0.764339827,0,0,0,0,0,0,183.2872145,0
clean_np_6194.jpg,0.707762557,0,0,0,0,0,0,187.1829676,0
clean_np_6195.jpg,0.733603786,0,0,0,0,0,0,184.5037359,0
clean_np_6196.jpg,0.564041839,0,0,0,0,0,0,184.5288396,0
clean_np_6197.jpg,0.671517111,0,0,0,0,0,0,180.6832708,0
clean_np_6198.jpg,0.405255878,0,0,0,0,0,0,192.0430986,0
clean_np_6199.jpg,0.64819701,0,0,0,0,0,0,186.9892845,0
clean_np_6200.jpg,0.769714106,0,0,0,0,0,0,185.3577849,0
clean_np_6201.jpg,0.54529125,0,0,0,0,0,0,185.1093146,0
clean_np_6202.jpg,0.674524715,0,0,0,0,0,0,188.7286875,0
clean_np_6203.jpg,0.845464726,0,0,0,0,0,0,185.6616626,0
clean_np_6204.jpg,0.560630778,0,0,0,0,0,0,188.6245553,0
clean_np_6205.jpg,0.695900858,0,0,0,0,0,0,184.2962791,0
clean_np_6206.jpg,0.685655633,0,0,0,0,0,0,188.2663537,0
clean_np_6207.jpg,0.492858372,0,0,0,0,0,0,182.0784899,0
clean_np_6208.jpg,0.596503831,0,0,0,0,0,0,194.823626,0
clean_np_6209.jpg,0.446014127,0,0,0,0,0,0,184.4490922,0
clean_np_6210.jpg,0.485978607,0,0,0,0,0,0,181.695337,0
clean_np_6211.jpg,0.545924737,0,0,0,0,0,0,194.7488508,0
clean_np_6212.jpg,0.572713643,0,0,0,0,0,0,181.8444799,0
clean_np_6213.jpg,0.481581312,0,0,0,0,0,0,184.0379712,0
clean_np_6214.jpg,0.727150538,0,0,0,0,0,0,183.4716007,0
clean_np_6215.jpg,0.779878314,0,0,0,0,0,0,178.8236226,0
clean_np_6216.jpg,0.687870284,0,0,0,0,0,0,185.1374961,0
clean_np_6217.jpg,0.647435897,0,0,0,0,0,0,188.9594463,0
clean_np_6218.jpg,0.670909948,0,0,0,0,0,0,190.3118956,0
clean_np_6219.jpg,0.662045061,0,0,0,0,0,0,185.8836361,0
clean_np_6220.jpg,0.748709122,0,0,0,0,0,0,179.6421377,0
clean_np_6221.jpg,0.380702412,0,0,0,0,0,0,181.5800149,0
clean_np_6222.jpg,0.516021362,0,0,0,0,0,0,181.4815308,0
clean_np_6223.jpg,0.536956069,0,0,0,0,0,0,182.2510119,0
clean_np_6224.jpg,0.559927984,0,0,0,0,0,0,188.3133142,0
clean_np_6225.jpg,0.482677903,0,0,0,0,0,0,184.7670472,0
clean_np_6226.jpg,0.903839254,0,0,0,0,0,0,187.5211333,0
clean_np_6227.jpg,0.604129264,0,0,0,0,0,0,188.3915462,0
clean_np_6228.jpg,0.553814002,0,0,0,0,0,0,186.873881,0
clean_np_6229.jpg,0.523111612,0,0,0,0,0,0,180.5942893,0
clean_np_6230.jpg,0.406745018,0,0,0,0,0,0,180.5081788,0
clean_np_6231.jpg,0.512144703,0,0,0,0,164.9594595,0,175.2397537,0
clean_np_6232.jpg,0.99408564,0,0,0,0,0,0,190.1806202,0
clean_np_6233.jpg,0.853826311,0,0,0,0,0,0,175.4039322,0
clean_np_6234.jpg,0.956608979,0,0,0,0,0,0,176.8010141,0
clean_np_6235.jpg,0.678591237,0,0,0,0,0,0,176.7137512,0
clean_np_6236.jpg,1.272893773,0,0,0,0,0,0,176.9309704,0
clean_np_6237.jpg,1.13925535,0,0,0,0,0,0,184.3062494,0
clean_np_6238.jpg,1.045679012,0,0,0,0,0,0,191.835748,0
clean_np_6239.jpg,0.9593361,0,0,0,0,0,0,180.9572394,0
clean_np_6240.jpg,0.595159516,0,0,0,0,0,0,171.429892,0
clean_np_6241.jpg,1.166476625,0,0,0,0,0,0,171.5418022,0
clean_np_6242.jpg,1.398794143,0,0,0,0,0,0,175.2185824,0
clean_np_6243.jpg,1.385367762,0,0,0,0,0,0,178.7146811,0
clean_np_6244.jpg,1.301108801,0,0,0,0,0,0,181.5277231,0
clean_np_6245.jpg,1.276006074,0,0,0,0,0,0,177.695852,0
clean_np_6246.jpg,2.417958656,0,0,0,0,0,0,174.7592524,0
clean_np_6247.jpg,1.248070175,0,0,0,0,0,0,180.6415679,0
clean_np_6248.jpg,0.988279017,0,0,0,0,0,0,172.4912158,0
clean_np_6249.jpg,1.050545094,0,0,0,0,0,0,182.0133738,0
clean_np_6250.jpg,1.171124829,0,0,0,0,0,0,171.6405998,0
clean_np_6251.jpg,0.951276102,0,0,0,0,0,0,191.4795023,0
clean_np_6252.jpg,1.213032581,0,0,0,0,0,0,178.1435756,0
clean_np_6253.jpg,1.528109783,0,0,0,0,0,0,177.74829,0
clean_np_6254.jpg,1.373099415,0,0,0,0,0,0,188.7273063,0
clean_np_6255.jpg,1.042933333,0,0,0,0,0,0,161.7897429,0
clean_np_6256.jpg,1.081230284,0,0,0,0,0,0,173.5097352,0
