filename,gmean_bins0,gmean_bins1,gmean_bins2,gmean_bins3,gmean_bins4,gmean_bins5,gmean_bins6,gmean_bins7,class
clean_p_9501.jpg,0.414458391,88,0,0,62.88888889,79.56321839,0,149.3470275,1
clean_p_9502.jpg,0.706946616,0,0,0,60.95454545,88.73033708,0,146.0373957,1
clean_p_9503.jpg,0.971628523,69.98529412,0,0,0,97.94117647,0,156.1835558,1
clean_p_9504.jpg,0.679579042,0,0,0,81.33333333,96.46666667,110.6666667,149.0967445,1
clean_p_9505.jpg,0.452072823,90.25,0,0,25.49275362,76.26582278,0,151.8007791,1
clean_p_9506.jpg,0.329954384,0,0,0,45.9122807,86.17857143,0,148.5695909,1
clean_p_9507.jpg,0.328282828,0,0,0,0,53.48960739,102,98.78795299,1
clean_p_9508.jpg,0.301631271,0,0,0,0,45.81165919,94,106.3891607,1
clean_p_9509.jpg,0.202000435,0,0,0,0,90.5,0,141.3207246,1
clean_p_9510.jpg,0.567695962,0,100.5,0,41.75333333,75.20295567,95.42857143,111.6872578,1
clean_p_9511.jpg,0.195397816,0,0,0,0,0,0,158.8026105,1
clean_p_9512.jpg,0.225974567,0,0,0,0,0,0,152.1266353,1
clean_p_9513.jpg,0.192564745,0,0,0,0,114.0921053,0,162.3598441,1
clean_p_9514.jpg,0.221825963,0,0,0,92.81818182,101.4384615,0,153.9861197,1
clean_p_9515.jpg,0.185816876,0,0,0,0,0,0,154.1610577,1
clean_p_9516.jpg,0.346899225,0,0,0,0,90.43589744,0,158.2866295,1
clean_p_9517.jpg,0.294425739,0,0,0,0,68.09917355,0,149.6990408,1
clean_p_9518.jpg,0.248100226,0,0,0,0,101.214876,0,157.8062972,1
clean_p_9519.jpg,0.288409704,0,0,0,0,86.62295082,0,138.9848244,1
clean_p_9520.jpg,0.196060877,0,0,0,0,0,0,146.9938573,1
clean_p_9521.jpg,0.227748023,0,0,0,0,0,0,152.315233,1
clean_p_9522.jpg,0.194555113,0,0,0,0,91.72027972,0,152.5763143,1
clean_p_9523.jpg,0.239338555,83,0,0,64.5,91.96654275,0,148.0929421,1
clean_p_9524.jpg,0.285997171,0,0,0,69.07909605,96.26315789,0,139.6308483,1
clean_p_9525.jpg,0.215031789,0,0,0,0,68.01324503,0,145.8197325,1
clean_p_9526.jpg,0.208973571,0,0,0,0,0,0,147.2949818,1
clean_p_9527.jpg,0.289196071,0,0,0,76.48387097,104.2263374,0,163.6070544,1
clean_p_9528.jpg,0.641454242,61.26666667,0,0,21,49.77777778,145.25,121.310879,1
clean_p_9529.jpg,0.302853437,0,0,0,31.35416667,68.77,0,117.9350545,1
clean_p_9530.jpg,0.327508961,0,0,0,0,74.42572614,118.5,109.5547363,1
clean_p_9531.jpg,2.843666962,45.50724638,0,0,52.5,72.86440678,0,116.2352134,1
clean_p_9532.jpg,0.457000711,0,0,0,43.25641026,78.08426966,0,126.3309275,1
clean_p_9533.jpg,0.297852474,0,0,0,0,0,0,147.8847879,1
clean_p_9534.jpg,0.368729989,63.07317073,0,0,0,76.526603,138,109.1467797,1
clean_p_9535.jpg,0.525888958,51.5,0,0,25.39150943,70.42682927,0,115.0409067,1
clean_p_9536.jpg,0.421285515,26.25,0,0,42.61538462,47.08588957,0,110.7094617,1
clean_p_9537.jpg,0.253974122,0,0,0,37,28.21126761,0,129.2928132,1
clean_p_9538.jpg,0.255120214,36,0,0,0,63.76151484,0,97.05069124,1
clean_p_9539.jpg,1.05951783,41,0,0,19.85964912,66.00469484,0,98.60152168,1
clean_p_9540.jpg,0.547321618,57,0,0,32.06578947,68.67567568,0,111.0632911,1
clean_p_9541.jpg,1.623808059,53.6,0,0,26.9,73.30056711,99.6,108.8682892,1
clean_p_9542.jpg,0.338246315,0,0,0,27.02439024,57.13136729,81.5,100.0784881,1
clean_p_9543.jpg,0.216113532,28.71621622,80,0,0,55.81262327,94.08333333,101.9106515,1
clean_p_9544.jpg,1.510826772,39.43181818,0,0,16.1122449,52.99825784,0,102.2990682,1
clean_p_9545.jpg,0.904652802,35,0,0,42.5,55.8556338,103.6315789,96.39808102,1
clean_p_9546.jpg,0.763613415,56.66666667,78.33333333,0,0,63.125,80.84375,92.95581728,1
clean_p_9547.jpg,1.499727074,59.28571429,0,0,66,69.6969697,0,96.23038752,1
clean_p_9548.jpg,1.084941275,49.68965517,0,0,41.36170213,73.50943396,0,122.2290127,1
clean_p_9549.jpg,0.2823219,28.5,0,0,29.05882353,45.84615385,0,112.7401099,1
clean_p_9550.jpg,0.855188679,54.3,83.27777778,0,24.00909091,60.80780781,97.76470588,99.08457235,1
clean_p_9551.jpg,1.249266001,0,0,0,41.06060606,55.79576108,0,94.26137135,1
clean_p_9552.jpg,0.416470588,43,0,0,34.60416667,65.4484127,0,108.0383679,1
clean_p_9553.jpg,0.512901055,0,0,0,22.43589744,58.56818182,0,96.57413484,1
clean_p_9554.jpg,1.069038929,0,0,0,22.36363636,40.93565795,99.4,72.28282103,1
clean_p_9555.jpg,0.369911876,55.57142857,0,0,21.94117647,55.24255319,0,94.63373165,1
clean_p_9556.jpg,1.393831252,54.71428571,0,0,19.52542373,63.125,118,97.39089995,1
clean_p_9557.jpg,1.046793349,45.59649123,0,0,20.20634921,63.21766965,0,95.98232053,1
clean_p_9558.jpg,1.037037037,61.61538462,99,0,77,71.90909091,102.0769231,105.5037515,1
clean_p_9559.jpg,0.433711295,33.82608696,0,0,28.975,61.57823129,0,109.4707326,1
clean_p_9560.jpg,0.795267892,39.97619048,0,87.66666667,45.72,71.61433447,0,108.5214621,1
clean_p_9561.jpg,0.437919159,69.18181818,0,0,19.12345679,56.36363636,0,126.3804688,1
clean_p_9562.jpg,0.599315654,42,76.75,0,14.35294118,55.43308824,102.6666667,93.23518125,1
clean_p_9563.jpg,1.081893794,72.5,0,0,41.48837209,78.26730769,0,112.5956143,1
clean_p_9564.jpg,0.447847505,56.0625,88,0,0,68.5,103.5,104.17914,1
clean_p_9565.jpg,0.387625418,52.64285714,0,0,38,57.70967742,104.1428571,108.8691507,1
clean_p_9566.jpg,2.019975339,58,0,0,26.38554217,70.92768362,0,104.729964,1
clean_p_9567.jpg,0.299033891,32.53846154,0,0,16.60344828,54.08501315,0,108.6374489,1
clean_p_9568.jpg,0.213423106,0,0,0,0,37.38709677,101,106.1117428,1
clean_p_9569.jpg,0.366645846,47.61538462,80,0,0,65.46774194,112.5882353,108.9505429,1
clean_p_9570.jpg,0.231778876,0,0,0,23.80327869,57.39240506,0,115.8266144,1
clean_p_9571.jpg,0.51598916,21.71428571,85,0,23.27272727,60.79877582,92.23076923,95.66550211,1
clean_p_9572.jpg,0.236506379,22,0,0,14.34042553,44.83333333,123,111.1179617,1
clean_p_9573.jpg,0.852636535,42.05882353,0,0,56.2,67.46875,139,113.4362056,1
clean_p_9574.jpg,0.662095058,54,0,0,20.80232558,80.88395904,0,112.9511774,1
clean_p_9575.jpg,1.212065251,70,0,0,36.37142857,75.12903226,128.7857143,108.9866246,1
clean_p_9576.jpg,0.214652473,0,0,0,32.25,69.38590604,0,118.9567711,1
clean_p_9577.jpg,0.322587719,0,0,0,0,45.84299517,0,89.98811745,1
clean_p_9578.jpg,0.298869144,75.4,0,86,42,48.78846154,0,111.7319898,1
clean_p_9579.jpg,0.900673767,49.16666667,0,0,26.68181818,71.125,0,119.3377305,1
clean_p_9580.jpg,0.461444681,36,0,0,20.78787879,55.31609195,0,89.76784516,1
clean_p_9581.jpg,0.225047438,0,0,0,0,34.29776248,95,91.27150293,1
clean_p_9582.jpg,0.241471127,0,0,0,0,56.73972603,0,114.0170934,1
clean_p_9583.jpg,0.561026716,63.5,0,0,17.97247706,57.93471338,124.3076923,115.7743267,1
clean_p_9584.jpg,0.632265276,51.4,0,0,33.97058824,64.46503497,0,116.8079898,1
clean_p_9585.jpg,0.238585945,46.5,0,0,0,53.44545455,101.5384615,95.67405211,1
clean_p_9586.jpg,0.3209267,50,0,0,53.75,50.51315789,119.4,129.7191846,1
clean_p_9587.jpg,0.252542912,32.66666667,98.75,0,24.4,55.96124031,112.3225806,119.9886526,1
clean_p_9588.jpg,0.33494105,40.16666667,0,0,0,51.77348066,0,110.960108,1
clean_p_9589.jpg,0.304197815,0,0,0,30.07407407,60.37614679,0,121.9961248,1
clean_p_9590.jpg,0.483580019,55,0,0,35.02941176,58.96293027,0,114.6037517,1
clean_p_9591.jpg,0.972715998,76,0,0,33.51428571,59.52272727,0,113.9953483,1
clean_p_9592.jpg,0.289880263,0,0,0,27.17647059,45.2,0,102.5752095,1
clean_p_9593.jpg,0.466714906,34.5,0,0,22.04166667,60.63947991,0,99.6963964,1
clean_p_9594.jpg,1.832063075,42.56818182,0,0,30.43010753,53.12722646,0,92.94191183,1
clean_p_9595.jpg,0.597931034,66.09090909,0,0,0,73.84479718,0,120.9085478,1
clean_p_9596.jpg,1.085461441,18.61052632,71,0,18.93846154,31.94343575,100.8235294,109.9070104,1
clean_p_9597.jpg,1.504969855,61.56666667,0,0,54.25,82.01408451,0,144.122866,1
clean_p_9598.jpg,0.376032264,28,0,0,38,49.75362319,121,107.837002,1
clean_p_9599.jpg,0.379728765,0,0,0,0,42.85750636,89.2,81.13374362,1
clean_p_9600.jpg,0.218735789,47.66666667,0,0,0,64.0292887,0,117.024037,1
clean_p_9601.jpg,0.167358099,28.14285714,51,57,0,34.18181818,76.5,83.45302824,1
clean_p_9602.jpg,0.242660276,0,0,0,32.78461538,70.14444444,0,131.3932609,1
clean_p_9603.jpg,0.226388035,49.5,0,0,0,56.26,0,123.7050996,1
clean_p_9604.jpg,0.314133333,0,0,0,45.34375,54.64122137,0,115.0343575,1
clean_p_9605.jpg,0.282242063,0,0,0,50,66.47286822,0,113.1096072,1
clean_p_9606.jpg,0.379635449,25.25,0,0,0,53.44171779,113.8181818,112.002042,1
clean_p_9607.jpg,0.322107969,0,0,0,32.27272727,53.26582278,0,106.8459357,1
clean_p_9608.jpg,0.303869574,65,0,0,0,42.345,0,102.6849104,1
clean_p_9609.jpg,0.457987447,78,0,0,35.025,58.84749455,0,123.6562186,1
clean_p_9610.jpg,0.211279461,39,0,0,27.5,54.33561644,0,122.2236997,1
clean_p_9611.jpg,0.184260821,0,0,0,31.5,43.48255814,0,117.1421353,1
clean_p_9612.jpg,0.311801242,53.42857143,0,0,0,55.52293578,0,94.58868025,1
clean_p_9613.jpg,0.985249458,64.375,0,0,52,85.321875,0,130.9622024,1
clean_p_9614.jpg,0.349780702,37.14285714,0,0,31.66666667,48.3828125,0,117.7919178,1
clean_p_9615.jpg,0.302291205,0,0,0,28.73684211,53.2745098,0,113.5831458,1
clean_p_9616.jpg,0.27571116,0,0,0,26.44117647,51.9919571,0,111.4525737,1
clean_p_9617.jpg,0.288396624,0,0,0,0,54.87562189,0,109.4337479,1
clean_p_9618.jpg,0.940084836,64.8,0,0,35.09210526,63.61805556,0,110.0963798,1
clean_p_9619.jpg,0.646041856,48.66666667,0,0,18.5483871,57.56906077,0,93.38339252,1
clean_p_9620.jpg,0.22926915,30.5,0,0,24,56.10755149,0,116.0025271,1
clean_p_9621.jpg,0.280866426,0,0,0,0,61.97510373,0,102.5340619,1
clean_p_9622.jpg,0.323701843,0,0,0,17.07692308,54.88617886,0,92.41611288,1
clean_p_9623.jpg,0.256444248,0,0,0,21.6,40.92763158,0,119.2068636,1
clean_p_9624.jpg,0.344333548,69,100,0,24.77777778,53.29370629,0,117.4687147,1
clean_p_9625.jpg,0.292623069,0,0,0,0,45.78633975,85.05555556,89.89618479,1
clean_p_9626.jpg,0.148762022,0,0,0,0,44.22516556,0,125.1930899,1
clean_p_9627.jpg,0.294887279,39,0,0,19.36633663,56.1598513,0,119.2352449,1
clean_p_9628.jpg,0.324167562,66,0,0,32,59.07486631,0,118.5139141,1
clean_p_9629.jpg,0.220594221,0,0,0,0,44.05524862,0,120.0027634,1
clean_p_9630.jpg,0.33973492,0,0,0,26.2,64.5915493,0,111.8932431,1
clean_p_9631.jpg,0.340596095,0,76,0,19.14285714,46.15243902,98,105.5883891,1
clean_p_9632.jpg,0.557233892,48.875,0,0,43.33333333,59,0,130.9954011,1
clean_p_9633.jpg,0.293538314,0,0,0,20.9047619,52,0,116.7346081,1
clean_p_9634.jpg,0.176487833,0,0,0,0,65.1085044,0,128.5571179,1
clean_p_9635.jpg,0.226279017,0,0,0,0,41.13664596,100.4444444,98.7223645,1
clean_p_9636.jpg,0.125335594,0,0,0,0,36.97297297,0,129.7795367,1
clean_p_9637.jpg,0.166818689,0,0,0,0,56.23166023,0,118.3433757,1
clean_p_9638.jpg,0.458213847,74,0,0,30.17857143,55.54255319,0,123.1953452,1
clean_p_9639.jpg,0.532105646,64.12195122,0,0,0,79.41763341,0,129.0139119,1
clean_p_9640.jpg,0.619591554,42.25490196,0,0,0,60.14942529,0,110.1205297,1
clean_p_9641.jpg,0.693363475,42.26315789,0,0,0,71.28571429,0,124.0955754,1
clean_p_9642.jpg,0.545821326,56.52631579,0,0,0,75.75581395,0,129.4379012,1
clean_p_9643.jpg,0.300524405,55.27272727,0,0,0,66.77777778,0,107.4471877,1
clean_p_9644.jpg,0.363111004,29.25,0,0,48.8,54.34246575,0,123.0627235,1
clean_p_9645.jpg,0.230835935,0,0,0,0,54.79166667,0,127.9504825,1
clean_p_9646.jpg,0.670700258,31,0,0,33.86363636,58.43312102,0,119.1895389,1
clean_p_9647.jpg,0.204766537,0,0,0,19,34.65671642,0,117.1222738,1
clean_p_9648.jpg,0.66424455,47.46666667,0,0,21.5,66.1563147,137,106.0212749,1
clean_p_9649.jpg,0.881366656,72.75,0,0,29.85,75.18125,0,119.5733464,1
clean_p_9650.jpg,0.198605488,0,0,0,0,64.39189189,0,129.6359656,1
clean_p_9651.jpg,0.296053828,59.57142857,0,0,18.64285714,52.06312769,0,106.8067766,1
clean_p_9652.jpg,0.416565411,40.5,0,0,25.27586207,62.45081967,0,118.8241239,1
clean_p_9653.jpg,0.213856813,61,0,0,0,69.18604651,0,119.4913263,1
clean_p_9654.jpg,0.244069913,0,0,0,0,55.83953787,0,110.5403718,1
clean_p_9655.jpg,0.402976421,50.59259259,0,0,0,69.57831325,0,120.3570335,1
clean_p_9656.jpg,0.433365446,0,0,0,36.5,62.97979798,0,125.2492232,1
clean_p_9657.jpg,0.871408758,57.33333333,0,0,71,79.61428571,0,128.4707929,1
clean_p_9658.jpg,0.219922151,49,0,0,0,55.73459716,0,132.3610064,1
clean_p_9659.jpg,0.203788263,0,0,0,0,54.44117647,0,119.7548791,1
clean_p_9660.jpg,0.391470401,55.85714286,0,0,29.52631579,63.79194079,118,105.2937216,1
clean_p_9661.jpg,0.251665812,0,0,0,21.75,48.09638554,122,125.0587524,1
clean_p_9662.jpg,0.274485848,83.5,96,0,87.7,71.17433155,97.64,122.1711932,1
clean_p_9663.jpg,0.48594465,43.33333333,0,96,35.52941176,60.49752475,0,120.191847,1
clean_p_9664.jpg,0.248235294,0,0,0,0,60.84320988,0,111.4705592,1
clean_p_9665.jpg,0.218562874,0,0,0,0,37.32732733,0,116.6034588,1
clean_p_9666.jpg,0.634665077,41,93,0,39,70.09333333,134,114.3075325,1
clean_p_9667.jpg,0.258602711,34.57142857,0,0,0,50.84862385,0,112.9229611,1
clean_p_9668.jpg,0.517103041,50.22222222,0,0,0,74.76760563,0,118.9502182,1
clean_p_9669.jpg,0.222373394,0,0,0,16.25,44.0443038,0,120.8363887,1
clean_p_9670.jpg,0.326395771,46,0,0,24.57142857,65.48979592,0,129.3835869,1
clean_p_9671.jpg,0.30342966,40,0,0,30.72727273,50.7672956,0,122.6020085,1
clean_p_9672.jpg,0.252810362,0,0,0,0,59.18614719,0,125.5717655,1
clean_p_9673.jpg,0.253314002,0,0,0,26.27777778,49.2875817,0,119.8546403,1
clean_p_9674.jpg,0.623918175,66.71428571,0,0,24.51724138,68.34666667,0,127.0847775,1
clean_p_9675.jpg,0.282645562,37.81818182,0,0,0,53.77230047,0,111.1298197,1
clean_p_9676.jpg,0.21019315,37.7,0,0,17.30769231,55.07112971,135,127.022549,1
clean_p_9677.jpg,0.617815621,45.09375,0,0,0,72.01530612,0,123.6741897,1
clean_p_9678.jpg,0.208524465,0,0,0,0,65.39072848,0,120.6105057,1
clean_p_9679.jpg,0.30937661,47,0,0,0,57.51956522,0,108.6226681,1
clean_p_9680.jpg,0.137758562,0,0,0,0,52.69230769,0,131.7526072,1
clean_p_9681.jpg,0.232789855,0,0,0,0,39.80645161,0,108.9534081,1
clean_p_9682.jpg,0.468589083,48,0,0,27.51351351,69.56016598,0,118.6222357,1
clean_p_9683.jpg,0.207332693,0,0,0,0,61.37579618,0,118.0157638,1
clean_p_9684.jpg,0.200682012,0,0,0,0,41.6504065,104.5,128.5053247,1
clean_p_9685.jpg,0.46122449,55.5,0,0,18.95238095,52.51818182,0,114.9686223,1
clean_p_9686.jpg,0.44792567,71.42857143,0,0,0,55.80932203,0,115.4317837,1
clean_p_9687.jpg,0.754083485,22,0,0,32.30769231,60.62686567,0,111.7149662,1
clean_p_9688.jpg,0.283676116,0,0,0,0,57.12539185,0,107.8469872,1
clean_p_9689.jpg,0.881728441,75.94444444,0,0,0,83.28125,0,122.094269,1
clean_p_9690.jpg,0.339642762,34.5,0,0,0,47.42592593,0,110.8663237,1
clean_p_9691.jpg,0.255037262,65,83,0,0,38.67532468,97.72727273,109.9892585,1
clean_p_9692.jpg,0.559535573,51.86666667,0,0,0,68.78225806,0,109.4728155,1
clean_p_9693.jpg,0.303479079,0,0,0,0,54.53383459,105.4444444,93.28621236,1
clean_p_9694.jpg,0.263611438,0,0,0,0,77.54817276,0,123.5551572,1
clean_p_9695.jpg,1.693417257,71,0,0,65,85.22580645,0,124.0049688,1
clean_p_9696.jpg,0.219924812,16.5,0,0,0,41.0483871,0,121.3951289,1
clean_p_9697.jpg,1.347789116,66.25,0,0,0,82.49324324,113,124.4539838,1
clean_p_9698.jpg,0.369047619,53.42,0,0,0,69.26666667,0,110.2443535,1
clean_p_9699.jpg,0.811195827,57.17391304,0,0,0,71.19230769,0,107.9932228,1
clean_p_9700.jpg,0.25978303,41,0,0,33.08333333,47.95424837,0,125.5685031,1
clean_p_9701.jpg,0.427162928,34,0,0,25,62.71989529,0,112.7591049,1
clean_p_9702.jpg,1.228330425,64.125,0,0,60,77.43956044,0,116.7629945,1
clean_p_9703.jpg,0.218990304,0,0,0,40.2,46.22068966,0,123.6020909,1
clean_p_9704.jpg,0.421335539,33,0,0,28.01886792,61.78301887,0,117.5187747,1
clean_p_9705.jpg,0.312374043,19,0,0,21.64705882,44.85470085,0,99.28127958,1
clean_p_9706.jpg,0.225598527,0,0,0,0,71.81944444,0,121.5340978,1
clean_p_9707.jpg,0.322779244,47.2,0,0,0,60.90604027,0,116.7067344,1
clean_p_9708.jpg,0.416311301,73,0,0,23.29787234,61.06818182,0,121.3207607,1
clean_p_9709.jpg,0.355232101,30.27586207,0,0,0,61.5664,0,112.4420208,1
clean_p_9710.jpg,0.268302743,0,0,0,19.75,50.67123288,0,123.7269128,1
clean_p_9711.jpg,0.311035845,0,0,0,0,54.80952381,0,115.5047434,1
clean_p_9712.jpg,0.168861871,0,0,0,0,48.6878453,0,111.6530495,1
clean_p_9713.jpg,0.307080925,0,0,0,0,74.29549249,0,120.8097969,1
clean_p_9714.jpg,0.261061061,0,0,0,14.35714286,42.4972973,0,124.9845352,1
clean_p_9715.jpg,1.422793343,73,0,0,0,85.59090909,0,124.4830485,1
clean_p_9716.jpg,0.254277669,0,0,0,0,67.57512953,0,127.5235069,1
clean_p_9717.jpg,0.849415494,55.16666667,0,0,0,73.17727273,0,117.859993,1
clean_p_9718.jpg,0.462117141,65.33333333,0,0,23.95744681,56.95774648,0,118.6053443,1
clean_p_9719.jpg,0.678315412,32.1,0,0,34.9,67.60029718,109.8,103.4662577,1
clean_p_9720.jpg,0.349109279,0,0,0,32.5,50.63829787,0,107.9621252,1
clean_p_9721.jpg,0.193009509,0,0,0,15.95348837,45.76811594,0,118.5925246,1
clean_p_9722.jpg,0.229390681,0,0,0,15.3125,40.2016129,0,117.9145333,1
clean_p_9723.jpg,0.219317678,0,0,0,0,40.07317073,74.33333333,107.0370779,1
clean_p_9724.jpg,0.341451767,0,0,0,33,44.75694444,0,112.4058229,1
clean_p_9725.jpg,0.487507263,0,0,0,20.47959184,65.43921139,0,122.8143645,1
clean_p_9726.jpg,0.187923098,0,0,0,0,39.6733871,0,116.227046,1
clean_p_9727.jpg,0.563660834,50,0,0,25.97826087,58.69047619,0,115.7574937,1
clean_p_9728.jpg,0.379638593,59.125,0,0,45,51.76611418,0,118.2205913,1
clean_p_9729.jpg,0.237755587,56,0,0,0,67.07056452,148,122.0612739,1
clean_p_9730.jpg,0.211485871,0,0,0,0,31.52493438,69,105.5730372,1
clean_p_9731.jpg,0.704934747,37.86666667,0,0,15.7826087,67.91642651,0,117.6670507,1
clean_p_9732.jpg,0.20235644,46,0,0,0,53.07725322,0,115.9547426,1
clean_p_9733.jpg,0.428717164,42.15384615,0,0,30.7,53.36129032,0,112.0731505,1
clean_p_9734.jpg,0.316211878,48.5,0,0,25.26666667,62.71111111,0,125.8701202,1
clean_p_9735.jpg,0.285117057,0,0,0,0,0,0,114.3233793,1
clean_p_9736.jpg,0.402657128,41.5,0,0,17.85714286,47.13138686,0,101.7564867,1
clean_p_9737.jpg,1.506376949,60.38461538,0,0,68,77.76866585,126,107.3427905,1
clean_p_9738.jpg,0.654682274,29,81.66666667,0,27.5625,44.85356455,96.03846154,97.19386053,1
clean_p_9739.jpg,0.640612409,51.8,0,0,22,61.04444444,0,103.7076424,1
clean_p_9740.jpg,0.429569892,39,70.28571429,0,0,36.07794118,77.1875,80.55568225,1
clean_p_9741.jpg,0.290839695,29.27272727,0,0,0,46.04245283,0,112.8944377,1
clean_p_9742.jpg,0.46430367,19.81818182,0,0,18.78571429,44.75862069,0,106.5175371,1
clean_p_9743.jpg,1.131969808,39.39393939,0,0,29,56.73250389,0,102.8292767,1
clean_p_9744.jpg,0.804004711,42,0,0,36.66666667,67.944,0,101.617699,1
clean_p_9745.jpg,0.375886525,0,0,0,0,50.97298701,0,80.03788447,1
clean_p_9746.jpg,0.436358894,26.75,0,0,13.7972973,50.70691164,109.125,87.53039034,1
clean_p_9747.jpg,0.716476028,42.28333333,0,0,21.25,58.8125,0,98.08005437,1
clean_p_9748.jpg,0.203885481,0,0,0,0,34.09006623,0,86.51872922,1
clean_p_9749.jpg,1.176021158,58,0,0,18.31034483,71.58563536,0,98.06295754,1
clean_p_9750.jpg,0.371968415,45.5,0,0,0,64.11342155,0,95.64815927,1
clean_p_9751.jpg,0.590098667,53.22222222,84,82,20.15789474,53.10655738,104,103.9507915,1
clean_p_9752.jpg,0.349290445,23,0,0,19.82608696,43.32242991,124,106.4479382,1
clean_p_9753.jpg,1.745800672,62.5,0,0,51.1,72.26428571,0,109.0141765,1
clean_p_9754.jpg,0.249327182,37.90625,0,0,0,53.2251462,0,107.3028846,1
clean_p_9755.jpg,0.211773282,0,0,0,0,65.17164179,0,122.6769591,1
clean_p_9756.jpg,0.520046485,39,0,0,19.29268293,63.80246914,0,101.1464232,1
clean_p_9757.jpg,0.279288889,30.25,0,0,0,49.1155303,0,101.2438584,1
clean_p_9758.jpg,0.449347141,72,0,0,19.52238806,51.40789474,113.8333333,108.7812065,1
clean_p_9759.jpg,0.239547521,0,62,0,0,39.73899371,76,106.8909627,1
clean_p_9760.jpg,0.246104245,27.5,0,0,0,61.56329114,0,124.8945267,1
clean_p_9761.jpg,0.275483534,55.5,0,0,21.33333333,60.367713,0,122.5567784,1
clean_p_9762.jpg,0.699565217,55,0,0,27.21875,67.21,0,107.2975593,1
clean_p_9763.jpg,0.328960155,21,0,0,0,54.19875776,0,106.7643338,1
clean_p_9764.jpg,0.594589334,47.36,0,0,0,69.23529412,121,108.4665862,1
clean_p_9765.jpg,0.433225712,27.93103448,0,0,38,78.47234043,0,109.2245209,1
clean_p_9766.jpg,0.532495206,40,0,0,22.36956522,50.64705882,0,85.23562178,1
clean_p_9767.jpg,0.337657592,44.75,0,0,17.39130435,58.66809422,0,94.4791638,1
clean_p_9768.jpg,0.582242991,53.11111111,0,0,0,71.7852349,124.3333333,121.3140451,1
clean_p_9769.jpg,0.397098598,35.2,0,0,23.72727273,41.93558282,0,95.27385686,1
clean_p_9770.jpg,1.546453089,53.66666667,0,0,24.52941176,73.62887828,0,105.5366561,1
clean_p_9771.jpg,1.675547528,62.35294118,0,0,0,75.97,0,112.6601935,1
clean_p_9772.jpg,0.296156567,53.61538462,0,0,71.5,64.19111111,90.14285714,111.1581588,1
clean_p_9773.jpg,0.866920152,50.75,0,0,0,65.55263158,0,102.9120949,1
clean_p_9774.jpg,0.95314824,31.33333333,88,0,27.44067797,56.47692308,107,101.991615,1
clean_p_9775.jpg,0.321697467,0,0,0,19.42857143,42.98641304,0,78.51864906,1
clean_p_9776.jpg,0.413839166,0,0,0,33.93333333,43.14965986,0,91.73779455,1
clean_p_9777.jpg,0.652876106,25.03813559,0,0,24.42857143,64.66165414,0,108.4486582,1
clean_p_9778.jpg,1.638236241,46.5,0,0,31.44827586,65.80797101,0,95.10289494,1
clean_p_9779.jpg,0.346947195,0,76.5,0,53.4,51.84042553,83.59090909,98.10398272,1
clean_p_9780.jpg,0.196724915,0,0,0,0,36.26748971,0,105.8736664,1
clean_p_9781.jpg,1.080425637,61,0,0,32.5,67.71052632,0,103.0193723,1
clean_p_9782.jpg,0.235796147,0,0,0,0,71.44939271,0,118.8494384,1
clean_p_9783.jpg,0.570800781,25.70212766,0,0,0,67.72881356,110.3636364,102.1681458,1
clean_p_9784.jpg,0.818435754,40.26923077,0,0,39.48484848,57.59259259,0,111.1227042,1
clean_p_9785.jpg,0.249533408,0,0,0,0,54.21164021,0,110.5016913,1
clean_p_9786.jpg,0.332324878,48,0,0,27.5,45.67149758,0,100.4176059,1
clean_p_9787.jpg,0.355951919,44,0,0,22.22222222,53.2,0,95.00844781,1
clean_p_9788.jpg,0.280492424,0,0,0,0,67.10697674,0,112.0571864,1
clean_p_9789.jpg,0.385655947,39,0,0,18.69230769,41.06140351,0,96.84780237,1
clean_p_9790.jpg,0.937661666,34.80851064,0,0,28.125,48.11694915,0,97.65366177,1
clean_p_9791.jpg,0.482569612,44.33333333,0,0,36.6,60.72268908,0,104.753796,1
clean_p_9792.jpg,0.792145594,46,0,0,28.95,59.07537688,0,101.4136109,1
clean_p_9793.jpg,0.413842143,17.5,0,0,0,51.3074451,117,79.72605382,1
clean_p_9794.jpg,0.866584767,0,0,0,21.20833333,70.27040816,0,102.7117862,1
clean_p_9795.jpg,0.58778626,30.92592593,0,0,46,66.21076233,0,96.83043901,1
clean_p_9796.jpg,0.926056338,57.33333333,0,0,0,71.90909091,0,102.5108039,1
clean_p_9797.jpg,0.3569345,0,0,0,0,68.68876081,0,98.34476111,1
clean_p_9798.jpg,1.114193375,57.55555556,93.2,0,0,73.11724138,99.89473684,101.2615916,1
clean_p_9799.jpg,0.32124943,34.5625,0,0,0,40.96649916,0,96.10003004,1
clean_p_9800.jpg,0.207149404,0,0,0,0,50.93103448,0,112.5539266,1
clean_p_9801.jpg,0.419354839,0,0,0,32.66666667,46.49438202,0,90.83533374,1
clean_p_9802.jpg,0.371436882,0,0,0,19.7278481,52.83043478,0,96.53871019,1
clean_p_9803.jpg,0.533333333,36.5,0,0,23.16883117,49.496,0,86.94675758,1
clean_p_9804.jpg,0.590578245,34.856,0,0,60,61.85383244,0,108.0318896,1
clean_p_9805.jpg,1.086543679,38.76666667,0,0,0,60.69047619,0,98.97546385,1
clean_p_9806.jpg,0.810327706,62.48,0,0,61,80.79220779,140.25,126.2247817,1
