filename,bskew_bins0,bskew_bins1,bskew_bins2,bskew_bins3,bskew_bins4,bskew_bins5,bskew_bins6,bskew_bins7,class
clean_np_4146.jpg,0.756640865,0,0,0,0,0,0,8.167366957,0
clean_np_4147.jpg,0.734737637,0,0,0,0,0,0,5.129095579,0
clean_np_4148.jpg,0.690868458,0,0,0,0,0,0,7.51045317,0
clean_np_4149.jpg,1.012668667,0,0,0,0,0,0,6.695762066,0
clean_np_4150.jpg,0.697208184,0,0,0,0,0,0,6.736454943,0
clean_np_4151.jpg,0.869344978,0,0,0,0,0,0,6.128544581,0
clean_np_4152.jpg,0.741445423,0,0,0,0,0,0,8.831394429,0
clean_np_4153.jpg,0.663523598,0,0,0,0,0,0,7.364243455,0
clean_np_4154.jpg,0.663685162,0,0,0,0,0,0,10.11095529,0
clean_np_4155.jpg,0.644463332,0,0,0,0,0,0,6.561868872,0
clean_np_4156.jpg,0.728201123,0,0,0,0,0,0,7.216080043,0
clean_np_4157.jpg,0.693608336,0,0,0,0,0,0,6.699462039,0
clean_np_4158.jpg,0.834647303,0,0,0,0,0,0,8.289044544,0
clean_np_4159.jpg,21.55811617,0,0,0,3.177944052,0,0.685905137,8.299423031,0
clean_np_4160.jpg,0.616885669,0,0,0,0,0,0,6.011853608,0
clean_np_4161.jpg,0.668028461,0,0,0,0,0,0,6.075394409,0
clean_np_4162.jpg,0.629481774,0,0,0,0,0,0,5.433946728,0
clean_np_4163.jpg,0.80193102,0,0,0,0,0,0,4.95064737,0
clean_np_4164.jpg,0.839763481,0,0,0,0,0,0,10.76417069,0
clean_np_4165.jpg,0.804519442,0,0,0,0,0,0,5.119356604,0
clean_np_4166.jpg,0.599491122,0,0,0,0,0,0,4.573320831,0
clean_np_4167.jpg,0.898648977,0,0,0,0,0,0,7.517354517,0
clean_np_4168.jpg,0.716961419,0,0,0,0,0,0,5.719146954,0
clean_np_4169.jpg,0.844980285,0,0,0,0,0,0,7.308428601,0
clean_np_4170.jpg,0.967870269,0,0,0,0,0,0,7.264749422,0
clean_np_4171.jpg,0.749707109,0,0,0,0,0,0,9.993947728,0
clean_np_4172.jpg,0.597261611,0,0,0,0,0,0,6.339974399,0
clean_np_4173.jpg,0.690791055,0,0,0,0,0,0,6.493560428,0
clean_np_4174.jpg,0.751052719,0,0,0,0,0,0,6.825764864,0
clean_np_4175.jpg,0.730651882,0,0,0,0,0,0,7.400034578,0
clean_np_4176.jpg,0.731834752,0,0,0,0,0,0,6.546186322,0
clean_np_4177.jpg,0.814330266,0,0,0,0,0,0,6.849979306,0
clean_np_4178.jpg,0.789415705,0,0,0,0,0,0,6.728188918,0
clean_np_4179.jpg,0.744324116,0,0,0,0,0,0,6.418021154,0
clean_np_4180.jpg,0.582358831,0,0,0,0,0,0,6.238002245,0
clean_np_4181.jpg,0.777204324,0,0,0,0,0,0,7.057537484,0
clean_np_4182.jpg,0.751314638,0,0,0,0,0,0,10.52134062,0
clean_np_4183.jpg,0.76205439,0,0,0,0,0,0,10.71949542,0
clean_np_4184.jpg,0.769969547,0,0,0,0,0,0,8.838981214,0
clean_np_4185.jpg,0.682498239,0,0,0,0,0,0,9.133590113,0
clean_np_4186.jpg,0.817982888,0,0,0,2.784379164,0.629867541,0.886269635,12.07168938,0
clean_np_4187.jpg,0.691932929,0,0,0,0,0,0,8.809595751,0
clean_np_4188.jpg,0.799255236,0,0,0,0,0,0,9.188720739,0
clean_np_4189.jpg,0.856047019,0,0,0,0,0,0,8.925238962,0
clean_np_4190.jpg,0.699726061,0,0,0,0,0,0,8.450460459,0
clean_np_4191.jpg,0.761263864,0,0,0,0,0,0,8.62761769,0
clean_np_4192.jpg,0.782751928,0,0,0,0,0,0,10.59227987,0
clean_np_4193.jpg,0.803260799,0,0,0,0,0,0,7.017280191,0
clean_np_4194.jpg,0.788154823,0,0,0,0,0,0,7.63726694,0
clean_np_4195.jpg,0.834837923,0,0,0,0,0,0,9.664132706,0
clean_np_4196.jpg,0.743856496,0,0,0,0,0,0,7.98218542,0
clean_np_4197.jpg,0.813600005,0,0,0,0,0,0,9.94388757,0
clean_np_4198.jpg,0.748291079,0,0,0,0,0,0,11.3248134,0
clean_np_4199.jpg,0.742193085,0,0,0,0,0,0,8.144457404,0
clean_np_4200.jpg,0.657945798,0,0,0,0,0,0,10.37585136,0
clean_np_4201.jpg,0.653191139,0,0,0,0,0,0,8.231142477,0
clean_np_4202.jpg,0.681611573,0,0,0,0,0,0,5.986049152,0
clean_np_4203.jpg,1.04420189,0,0,0,0,0,0,8.454620116,0
clean_np_4204.jpg,0.823980056,0,0,0,0,0,0,9.729018696,0
clean_np_4205.jpg,0.763482244,0,0,0,0,0,0,9.529284658,0
clean_np_4206.jpg,0.956304879,0,0,0,0,0,0,11.21765104,0
clean_np_4207.jpg,0.816652246,0,0,0,0,0,0,9.41358268,0
clean_np_4208.jpg,0.954966281,0,0,0,0,0,0,10.28202714,0
clean_np_4209.jpg,0.866574514,0,0,0,0,0,0,9.069391588,0
clean_np_4210.jpg,0.887520286,0,0,0,0,0,0,10.91066464,0
clean_np_4211.jpg,0.763424599,0,0,0,0,0,0,12.2656886,0
clean_np_4212.jpg,0.726726373,0,0,0,0,0,0,8.028838221,0
clean_np_4213.jpg,0.746785851,0,0,0,0,0,0,12.96911377,0
clean_np_4214.jpg,1.013592935,0,0,0,0,0,0,9.469667526,0
clean_np_4215.jpg,0.827285441,0,0,0,0,0,0,9.507782347,0
clean_np_4216.jpg,0.904519574,0,0,0,0,0,0,10.33407137,0
clean_np_4217.jpg,0.951354802,0,0,0,0,0,0,11.11204506,0
clean_np_4218.jpg,0.813109115,0,0,0,0,0,0,11.12945443,0
clean_np_4219.jpg,1.058684511,0,0,0,0,0,0,12.74514878,0
clean_np_4220.jpg,1.010387589,0,0,0,0,0,0,10.67209666,0
clean_np_4221.jpg,0.814052469,0,0,0,0,0,0,10.18462703,0
clean_np_4222.jpg,1.085397994,0,0,0,0,0,0,8.387837882,0
clean_np_4223.jpg,0.687953235,0,0,0,0,0,0,9.306516554,0
clean_np_4224.jpg,0.880753724,0,0,0,0,0,0,9.941518522,0
clean_np_4225.jpg,0.649572321,0,0,0,0,0,0,11.67764333,0
clean_np_4226.jpg,0.950271604,0,0,0,0,0,0,8.557988332,0
clean_np_4227.jpg,0.894916062,0,0,0,0,0,0,12.1839556,0
clean_np_4228.jpg,0.715942497,0,0,0,0,0,0,11.53636538,0
clean_np_4229.jpg,0.759182986,0,0,0,0,0,0,10.8424038,0
clean_np_4230.jpg,0.889161236,0,0,0,0,0,0,10.12654463,0
clean_np_4231.jpg,1.077964354,0,0,0,0,0,0,11.60073954,0
clean_np_4232.jpg,0.712223807,0,0,0,0,0,0,13.32549405,0
clean_np_4233.jpg,0.760758008,0,0,0,0,0,0,11.74108655,0
clean_np_4234.jpg,0.868287195,0,0,0,0,0,0,11.46738226,0
clean_np_4235.jpg,0.739227368,0,0,0,0,0,0,10.48343764,0
clean_np_4236.jpg,0.874047812,0,0,0,0,0,0,11.01118907,0
clean_np_4237.jpg,0.822198911,0,0,0,0,0,0,12.29332172,0
clean_np_4238.jpg,0.748307068,0,0,0,0,0,0,10.92620285,0
clean_np_4239.jpg,0.957562441,0,0,0,0,0,0,9.206073393,0
clean_np_4240.jpg,0.937114115,0,0,0,0,0,0,8.574518543,0
clean_np_4241.jpg,0.866899947,0,0,0,0,0,0,8.183967097,0
clean_np_4242.jpg,0.890406817,0,0,0,0,0,0,9.095669352,0
clean_np_4243.jpg,0.815982225,0,0,0,0,0,0,8.679028089,0
clean_np_4244.jpg,0.773848408,0,0,0,0,0,0,9.815246667,0
clean_np_4245.jpg,0.759255262,0,0,0,0,0,0,8.316896271,0
clean_np_4246.jpg,0.872796631,0,0,0,0,0,0,9.550402554,0
clean_np_4247.jpg,0.803615406,0,0,0,0,0,0,9.016115487,0
clean_np_4248.jpg,1.121351448,0,0,0,0,0,0,8.374553636,0
clean_np_4249.jpg,0.561198385,0,0,0,0,0,0,6.598372558,0
clean_np_4250.jpg,0.813053442,0,0,0,0,0,0,4.655490727,0
clean_np_4251.jpg,0.700115791,0,0,0,0,0,0,5.452637013,0
clean_np_4252.jpg,0.745429706,0,0,0,0,0,0,7.166471736,0
clean_np_4253.jpg,0.915947631,0,0,0,0,0,0,6.241722375,0
clean_np_4254.jpg,0.69151219,0,0,0,0,0,0,7.335227983,0
clean_np_4255.jpg,0.731575974,0,0,0,0,0,0,6.88856329,0
clean_np_4256.jpg,0.708829104,0,0,0,0,0,0,7.219527257,0
clean_np_4257.jpg,0.739045923,0,0,0,0,0,0,7.158452675,0
clean_np_4258.jpg,0.794850886,0,0,0,0,0,0,6.936684532,0
clean_np_4259.jpg,0.81678957,0,0,0,0,0,0,5.052627307,0
clean_np_4260.jpg,0.772786853,0,0,0,0,0,0,5.150429478,0
clean_np_4261.jpg,0.798535269,0,0,0,0,0,0,3.708756732,0
clean_np_4262.jpg,0.945659786,0,0,0,0,0,0,5.035260698,0
clean_np_4263.jpg,0.880223369,0,0,0,0,0,0,5.332718341,0
clean_np_4264.jpg,0.719232053,0,0,0,0,0,0,4.135535451,0
clean_np_4265.jpg,0.692478814,0,0,0,0,0,0,3.543496223,0
clean_np_4266.jpg,0.728147515,0,0,0,0,0,0,3.636490958,0
clean_np_4267.jpg,0.717214967,0,0,0,0,0,0,4.397134652,0
clean_np_4268.jpg,0.802817995,0,0,0,0,0,0,4.525707993,0
clean_np_4269.jpg,0.677417207,0,0,0,0,0,0,4.074761303,0
clean_np_4270.jpg,0.81648689,0,0,0,0,0,0,3.995642754,0
clean_np_4271.jpg,0.805014273,0,0,0,0,0,0,3.531163673,0
clean_np_4272.jpg,0.750858914,0,0,0,0,0,0,4.038278217,0
clean_np_4273.jpg,0.819190926,0,0,0,0,0,0,5.158374535,0
clean_np_4274.jpg,0.762583064,0,0,0,0,0,0,3.803334626,0
clean_np_4275.jpg,0.78929511,0,0,0,0,0,0,4.733851325,0
clean_np_4276.jpg,0.640640783,0,0,0,0,0,0,4.808326316,0
clean_np_4277.jpg,0.748636834,0,0,0,0,0,0,6.020849586,0
clean_np_4278.jpg,0.644235761,0,0,0,0,0,0,4.489479369,0
clean_np_4279.jpg,0.750858468,0,0,0,0,0,0,4.463059063,0
clean_np_4280.jpg,0.81025267,0,0,0,0,0,0,4.509704253,0
clean_np_4281.jpg,0.69742214,0,0,0,0,0,0,4.703193066,0
clean_np_4282.jpg,0.938078862,0,0,0,0,0,0,5.471021157,0
clean_np_4283.jpg,0.887950989,0,0,0,0,0,0,8.103864125,0
clean_np_4284.jpg,0.617657188,0,0,0,0,0,0,5.024266957,0
clean_np_4285.jpg,0.700081352,0,0,0,0,0,0,4.887664283,0
clean_np_4286.jpg,0.714919475,0,0,0,0,0,0,5.670641927,0
clean_np_4287.jpg,0.59497405,0,0,0,0,0,0,6.099904901,0
clean_np_4288.jpg,0.725106062,0,0,0,0,0,0,5.087474638,0
clean_np_4289.jpg,0.682107095,0,0,0,0,0,0,6.563557825,0
clean_np_4290.jpg,0.704965089,0,0,0,0,0,0,5.134461924,0
clean_np_4291.jpg,0.765898399,0,0,0,0,0,0,6.030115493,0
clean_np_4292.jpg,0.664062854,0,0,0,0,0,0,5.222564553,0
clean_np_4293.jpg,0.824316616,0,0,0,0,0,0,4.567848027,0
clean_np_4294.jpg,0.818694677,0,0,0,0,0,0,5.360635109,0
clean_np_4295.jpg,0.698932712,0,0,0,0,0,0,4.86870218,0
clean_np_4296.jpg,0.947149578,0,0,0,0,0,0,3.806832813,0
clean_np_4297.jpg,0.784713657,0,0,0,0,0,0,4.160465815,0
clean_np_4298.jpg,0.788721295,0,0,0,0,0,0,8.286926061,0
clean_np_4299.jpg,0.625472643,0,0,0,0,0,0,7.705344987,0
clean_np_4300.jpg,0.729554677,0,0,0,0,0,0,5.609727517,0
clean_np_4301.jpg,0.785525054,0,0,0,0,0,0,4.243037485,0
clean_np_4302.jpg,0.663538055,0,0,0,0,0,0,5.47526905,0
clean_np_4303.jpg,0.655245382,0,0,0,0,0,0,5.119720456,0
clean_np_4304.jpg,0.712166559,0,0,0,0,0,0,4.459304212,0
clean_np_4305.jpg,0.646022536,0,0,0,0,0,0,5.533835442,0
clean_np_4306.jpg,0.724558781,0,0,0,0,0,0,3.268573709,0
clean_np_4307.jpg,0.728500062,0,0,0,0,0,0,3.0584608,0
clean_np_4308.jpg,0.592549215,0,0,0,0,0,0,4.889632303,0
clean_np_4309.jpg,0.683310244,0,0,0,0,0,0,5.220916452,0
clean_np_4310.jpg,0.733319472,0,0,0,0,0,0,3.774238877,0
clean_np_4311.jpg,0.65930737,0,0,0,0,0,0,7.830868283,0
clean_np_4312.jpg,0.922604092,0,0,0,0,0,0,4.536402235,0
clean_np_4313.jpg,9.757364654,0,0,0,1.457787695,0.353553391,0,4.73798163,0
clean_np_4314.jpg,0.715898666,0,0,0,0,0,0,6.272915629,0
clean_np_4315.jpg,0.989335703,0,0,0,0,0,0,3.975731018,0
clean_np_4316.jpg,0.811817351,0,0,0,0,0,0,4.715364656,0
clean_np_4317.jpg,1.58842613,0,0,0,0,0,0,7.376732205,0
clean_np_4318.jpg,1.568515169,0,0,0,0,0,0,10.61886663,0
clean_np_4319.jpg,1.141250608,0,0,0,0,0,0,12.58529589,0
clean_np_4320.jpg,1.530916124,0,0,0,0,0,0,8.613442926,0
clean_np_4321.jpg,1.019891744,0,0,0,0,0,0,9.718636728,0
clean_np_4322.jpg,0.875886987,0,0,0,0,0,0,11.00033695,0
clean_np_4323.jpg,1.403662298,0,0,0,0,0,0,7.937121206,0
clean_np_4324.jpg,1.139673309,0,0,0,0,0,0,10.07395267,0
clean_np_4325.jpg,1.158720676,0,0,0,0,0,0,10.13911701,0
clean_np_4326.jpg,1.118340092,0,0,0,0,0,0,12.9399317,0
clean_np_4327.jpg,0.834509861,0,0,0,0,0,0,10.99417431,0
clean_np_4328.jpg,1.185220502,0,0,0,0,0,0,9.608182709,0
clean_np_4329.jpg,1.357926118,0,0,0,0,0,0,10.02914939,0
clean_np_4330.jpg,1.43092677,0,0,0,0,0,0,16.23044955,0
clean_np_4331.jpg,1.429097602,0,0,0,0,0,0,14.77743456,0
clean_np_4332.jpg,0.999776545,0,0,0,0,0,0,14.13869383,0
clean_np_4333.jpg,1.207175571,0,0,0,0,0,0,15.26397354,0
clean_np_4334.jpg,1.024129718,0,0,0,0,0,0,14.32011659,0
clean_np_4335.jpg,1.336828418,0,0,0,0,0,0,14.56602811,0
clean_np_4336.jpg,0.824858279,0,0,0,0,0,0,12.87468815,0
clean_np_4337.jpg,1.130837982,0,0,0,0,0,0,14.60259595,0
clean_np_4338.jpg,0.996850557,0,0,0,0,0,0,16.27602101,0
clean_np_4339.jpg,1.068687925,0,0,0,0,0,0,13.97624572,0
clean_np_4340.jpg,0.79821739,0,0,0,0,0,0,13.99421385,0
clean_np_4341.jpg,1.43587865,0,0,0,0,0,0,15.35276144,0
clean_np_4342.jpg,1.149932399,0,0,0,0,0,0,13.60667765,0
clean_np_4343.jpg,0.872423284,0,0,0,0,0,0,12.39011553,0
clean_np_4344.jpg,1.049636205,0,0,0,0,0,0,13.7867471,0
clean_np_4345.jpg,0.986876776,0,0,0,0,0,0,11.52275919,0
clean_np_4346.jpg,0.876523614,0,0,0,0,0,0,9.871338729,0
clean_np_4347.jpg,1.195532171,0,0,0,0,0,0,13.90181942,0
clean_np_4348.jpg,1.27211515,0,0,0,0,0,0,9.804205008,0
clean_np_4349.jpg,0.950280492,0,0,0,0,0,0,11.46749488,0
clean_np_4350.jpg,1.216967302,0,0,0,0,0,0,10.67326264,0
clean_np_4351.jpg,1.12918349,0,0,0,0,0,0,9.377241459,0
clean_np_4352.jpg,0.885297459,0,0,0,0,0,0,11.32290085,0
clean_np_4353.jpg,1.254420612,0,0,0,0,0,0,12.64472402,0
clean_np_4354.jpg,1.346909804,0,0,0,0,0,0,11.18279818,0
clean_np_4355.jpg,0.913968142,0,0,0,0,0,0,10.69630717,0
clean_np_4356.jpg,0.849805587,0,0,0,0,0,0,7.733980214,0
clean_np_4357.jpg,0.670607121,0,0,0,0,0,0,7.393498313,0
clean_np_4358.jpg,1.015779805,0,0,0,0,0,0,8.754802592,0
clean_np_4359.jpg,0.792420567,0,0,0,0,0,0,8.483571732,0
clean_np_4360.jpg,1.18450905,0,0,0,0,0,0,7.725343207,0
clean_np_4361.jpg,1.229449787,0,0,0,0,0,0,8.325468744,0
clean_np_4362.jpg,0.852354935,0,0,0,0,0,0,6.542390484,0
clean_np_4363.jpg,1.292118043,0,0,0,0,0,0,6.099456574,0
clean_np_4364.jpg,0.84367421,0,0,0,0,0,0,7.738354351,0
clean_np_4365.jpg,1.176909262,0,0,0,0,0,0,8.426080993,0
clean_np_4366.jpg,0.695574825,0,0,0,0,0,0,7.021060712,0
clean_np_4367.jpg,1.21239811,0,0,0,0,0,0,10.89803885,0
clean_np_4368.jpg,1.110589164,0,0,0,0,0,0,7.98791093,0
clean_np_4369.jpg,1.009974749,0,0,0,0,0,0,8.033040696,0
clean_np_4370.jpg,8.891506925,0.601662604,0,0,0.408320687,3.043101952,0,11.00306388,0
clean_np_4371.jpg,0.895590641,0,0,0,0,0,0,9.128018423,0
clean_np_4372.jpg,0.73724278,0,0,0,0,0,0,9.138813728,0
clean_np_4373.jpg,1.131535259,0,0,0,0,0,0,10.31457953,0
clean_np_4374.jpg,0.919679295,0,0,0,0,0,0,9.325588595,0
clean_np_4375.jpg,1.246237883,0,0,0,0,0,0,8.515526834,0
clean_np_4376.jpg,1.628766001,0,0,0,0,0,0,10.21704114,0
clean_np_4377.jpg,1.180267931,0,0,0,0,0,0,8.591976991,0
clean_np_4378.jpg,0.958114259,0,0,0,0,0,0,11.88071314,0
clean_np_4379.jpg,1.215669847,0,0,0,0,0,0,10.32501043,0
clean_np_4380.jpg,0.986656225,0,0,0,0,0,0,10.72271026,0
clean_np_4381.jpg,0.719055161,0,0,0,0,0,0,9.264809094,0
clean_np_4382.jpg,1.218922212,0,0,0,0,0,0,10.61721076,0
clean_np_4383.jpg,0.803862487,0,0,0,0,0,0,8.900491913,0
clean_np_4384.jpg,0.729176982,0,0,0,0,0,0,3.550229424,0
clean_np_4385.jpg,0.689380178,0,0,0,0,0,0,3.784719299,0
clean_np_4386.jpg,0.696122293,0,0,0,0,0,0,3.947314013,0
clean_np_4387.jpg,0.644918623,0,0,0,0,0,0,5.412308965,0
clean_np_4388.jpg,0.788611115,0,0,0,0,0,0,4.272785855,0
clean_np_4389.jpg,0.717552979,0,0,0,0,0,0,5.395294869,0
clean_np_4390.jpg,0.712620148,0,0,0,0,0,0,5.310226754,0
clean_np_4391.jpg,0.770210603,0,0,0,0,0,0,6.550575082,0
clean_np_4392.jpg,0.707900825,0,0,0,0,0,0,4.68972057,0
clean_np_4393.jpg,0.672800994,0,0,0,0,0,0,3.309765406,0
clean_np_4394.jpg,0.714717805,0,0,0,0,0,0,5.008383277,0
clean_np_4395.jpg,0.722457259,0,0,0,0,0,0,7.507705115,0
clean_np_4396.jpg,0.6987962,0,0,0,0,0,0,3.55363816,0
clean_np_4397.jpg,0.69422906,0,0,0,0,0,0,6.155074314,0
clean_np_4398.jpg,0.689162386,0,0,0,0,0,0,6.066002323,0
clean_np_4399.jpg,0.671738322,0,0,0,0,0,0,4.873257686,0
clean_np_4400.jpg,0.679264914,0,0,0,0,0,0,3.400923582,0
clean_np_4401.jpg,0.698683185,0,0,0,0,0,0,3.828148603,0
clean_np_4402.jpg,0.667329385,0,0,0,0,0,0,4.453934893,0
clean_np_4403.jpg,0.593438251,0,0,0,0,0,0,6.237984658,0
clean_np_4404.jpg,0.724936369,0,0,0,0,0,0,3.653662663,0
clean_np_4405.jpg,0.643830688,0,0,0,0,0,0,4.264398351,0
clean_np_4406.jpg,0.67586277,0,0,0,0,0,0,3.77387679,0
clean_np_4407.jpg,0.535998432,0,0,0,0,0,0,3.922801878,0
clean_np_4408.jpg,0.60617993,0,0,0,0,0,0,6.707230447,0
clean_np_4409.jpg,0.727753134,0,0,0,0,0,0,5.043420784,0
clean_np_4410.jpg,0.592475104,0,0,0,0,0,0,4.153779622,0
clean_np_4411.jpg,0.601378898,0,0,0,0,0,0,5.369406551,0
clean_np_4412.jpg,0.762862627,0,0,0,0,0,0,5.08659968,0
clean_np_4413.jpg,0.645336327,0,0,0,0,0,0,8.077260761,0
clean_np_4414.jpg,0.796253385,0,0,0,0,0,0,4.335374892,0
clean_np_4415.jpg,0.699796466,0,0,0,0,0,0,3.160728242,0
clean_np_4416.jpg,0.764584592,0,0,0,0,0,0,3.529629247,0
clean_np_4417.jpg,0.724020595,0,0,0,0,0,0,7.71776941,0
clean_np_4418.jpg,0.615353584,0,0,0,0,0,0,3.380753402,0
clean_np_4419.jpg,0.694101146,0,0,0,0,0,0,3.816939769,0
clean_np_4420.jpg,0.755635054,0,0,0,0,0,0,3.407506539,0
clean_np_4421.jpg,0.72641149,0,0,0,0,0,0,5.119544749,0
clean_np_4422.jpg,0.700870832,0,0,0,0,0,0,5.127597032,0
clean_np_4423.jpg,0.647507037,0,0,0,0,0,0,6.602866019,0
clean_np_4424.jpg,0.798394554,0,0,0,0,0,0,5.052386271,0
clean_np_4425.jpg,0.708182051,0,0,0,0,0,0,10.7908543,0
clean_np_4426.jpg,0.771523296,0,0,0,0,0,0,12.11957724,0
clean_np_4427.jpg,0.6617924,0,0,0,0,0,0,4.033996457,0
clean_np_4428.jpg,0.754382854,0,0,0,0,0,0,4.972552703,0
clean_np_4429.jpg,0.747748966,0,0,0,0,0,0,6.097489331,0
clean_np_4430.jpg,0.696553226,0,0,0,0,0,0,7.026641945,0
clean_np_4431.jpg,0.661978107,0,0,0,0,0,0,10.48393995,0
clean_np_4432.jpg,0.762905959,0,0,0,0,0,0,5.816343118,0
clean_np_4433.jpg,0.780549654,0,0,0,0,0,0,4.874138085,0
clean_np_4434.jpg,0.713603815,0,0,0,0,0,0,5.165195955,0
clean_np_4435.jpg,0.682301177,0,0,0,0,0,0,7.582176243,0
clean_np_4436.jpg,0.741131725,0,0,0,0,0,0,7.410860466,0
clean_np_4437.jpg,0.533564233,0,0,0,0,0,0,6.173642618,0
clean_np_4438.jpg,0.720843313,0,0,0,0,0,0,4.786806628,0
clean_np_4439.jpg,0.715183507,0,0,0,0,0,0,6.082964744,0
clean_np_4440.jpg,0.726387151,0,0,0,0,0,0,6.946525906,0
clean_np_4441.jpg,0.661783951,0,0,0,0,0,0,4.794642087,0
clean_np_4442.jpg,0.690352187,0,0,0,0,0,0,3.278330119,0
clean_np_4443.jpg,0.663654773,0,0,0,0,0,0,5.404218196,0
clean_np_4444.jpg,0.67536182,0,0,0,0,0,0,4.986574924,0
clean_np_4445.jpg,0.703226013,0,0,0,0,0,0,3.757159151,0
clean_np_4446.jpg,0.711075452,0,0,0,0,0,0,9.504480342,0
clean_np_4447.jpg,0.670043198,0,0,0,0,0,0,3.788047786,0
clean_np_4448.jpg,4.52042419,0,0,0,1.084059586,0.577350269,0,6.429732727,0
clean_np_4449.jpg,0.760671954,0,0,0,0,0,0,5.027731212,0
clean_np_4450.jpg,0.769342398,0,0,0,0,0,0,4.257172104,0
clean_np_4451.jpg,0.912653158,0,0,0,0,0,0,6.509485303,0
clean_np_4452.jpg,0.735588204,0,0,0,0,0,0,7.043787238,0
clean_np_4453.jpg,0.837542668,0,0,0,0,0,0,8.036256075,0
clean_np_4454.jpg,1.172112031,0,0,0,0,0,0,6.773682998,0
clean_np_4455.jpg,0.827731241,0,0,0,0,0,0,7.189875993,0
clean_np_4456.jpg,0.883190735,0,0,0,0,0,0,6.975017112,0
clean_np_4457.jpg,0.819476829,0,0,0,0,0,0,6.305740267,0
clean_np_4458.jpg,0.927502415,0,0,0,0,0,0,6.822927823,0
clean_np_4459.jpg,0.733642894,0,0,0,0,0,0,6.737903651,0
clean_np_4460.jpg,0.972584556,0,0,0,0,0,0,6.657764578,0
clean_np_4461.jpg,1.026757777,0,0,0,0,0,0,6.678046635,0
clean_np_4462.jpg,1.134337097,0,0,0,0,0,0,6.766310703,0
clean_np_4463.jpg,0.80296266,0,0,0,0,0,0,7.184410384,0
clean_np_4464.jpg,0.711413637,0,0,0,0,0,0,8.443062649,0
clean_np_4465.jpg,0.807242268,0,0,0,0,0,0,8.105697202,0
clean_np_4466.jpg,0.773352301,0,0,0,0,0,0,7.470411502,0
clean_np_4467.jpg,0.904836059,0,0,0,0,0,0,8.254282312,0
clean_np_4468.jpg,1.01259982,0,0,0,0,0,0,7.874987983,0
clean_np_4469.jpg,0.782211158,0,0,0,0,0,0,8.217763473,0
clean_np_4470.jpg,0.681324505,0,0,0,0,0,0,8.569476713,0
clean_np_4471.jpg,0.9844803,0,0,0,0,0,0,9.388962433,0
clean_np_4472.jpg,0.759810826,0,0,0,0,0,0,7.747949444,0
clean_np_4473.jpg,0.822421271,0,0,0,0,0,0,11.30548738,0
clean_np_4474.jpg,0.757203014,0,0,0,0,0,0,8.778129574,0
clean_np_4475.jpg,0.834891714,0,0,0,0,0,0,9.615310107,0
clean_np_4476.jpg,0.7606896,0,0,0,0,0,0,6.947365214,0
clean_np_4477.jpg,0.734440143,0,0,0,0,0,0,7.534187604,0
clean_np_4478.jpg,0.962182506,0,0,0,0,0,0,8.239216593,0
clean_np_4479.jpg,0.773833474,0,0,0,0,0,0,8.040531434,0
clean_np_4480.jpg,0.934596797,0,0,0,0,0,0,7.49218091,0
clean_np_4481.jpg,0.698046284,0,0,0,0,0,0,7.453399636,0
clean_np_4482.jpg,1.061157326,0,0,0,0,0,0,7.64601117,0
clean_np_4483.jpg,0.713394392,0,0,0,0,0,0,7.383219415,0
clean_np_4484.jpg,0.869989247,0,0,0,0,0,0,8.312284142,0
clean_np_4485.jpg,0.74750234,0,0,0,0,0,0,8.037854018,0
clean_np_4486.jpg,1.054543281,0,0,0,0,0,0,7.735159432,0
clean_np_4487.jpg,0.752810117,0,0,0,0,0,0,7.297781637,0
clean_np_4488.jpg,0.72382095,0,0,0,0,0,0,7.618970312,0
clean_np_4489.jpg,0.759340696,0,0,0,0,0,0,8.759998527,0
clean_np_4490.jpg,0.68777931,0,0,0,0,0,0,8.501908599,0
clean_np_4491.jpg,0.830298926,0,0,0,0,0,0,5.970751231,0
clean_np_4492.jpg,0.763352736,0,0,0,0,0,0,4.621777476,0
clean_np_4493.jpg,0.741228928,0,0,0,0,0,0,5.835853325,0
clean_np_4494.jpg,0.665273234,0,0,0,0,0,0,6.553538799,0
clean_np_4495.jpg,0.742239432,0,0,0,0,0,0,8.280319004,0
clean_np_4496.jpg,0.966673365,0,0,0,0,0,0,7.750649463,0
clean_np_4497.jpg,0.931847418,0,0,0,0,0,0,6.725077468,0
clean_np_4498.jpg,0.797853034,0,0,0,0,0,0,5.854863049,0
clean_np_4499.jpg,0.777147859,0,0,0,0,0,0,7.186040937,0
clean_np_4500.jpg,0.679466357,0,0,0,0,0,0,6.814725047,0
clean_np_4501.jpg,0.785290812,0,0,0,0,0,0,7.212206376,0
clean_np_4502.jpg,0.903118297,0,0,0,0,0,0,8.490134898,0
clean_np_4503.jpg,0.731657844,0,0,0,0,0,0,5.84572973,0
clean_np_4504.jpg,0.717036547,0,0,0,0,0,0,8.980494969,0
clean_np_4505.jpg,1.072588798,0,0,0,0,0,0,5.700733958,0
clean_np_4506.jpg,0.733373286,0,0,0,0,0,0,4.621820698,0
clean_np_4507.jpg,0.735282997,0,0,0,0,0,0,3.899427193,0
clean_np_4508.jpg,0.731432582,0,0,0,0,0,0,6.751712292,0
clean_np_4509.jpg,0.54498535,0,0,0,0,0,0,9.003124403,0
clean_np_4510.jpg,0.799568245,0,0,0,0,0,0,5.56372911,0
