filename,gkurto_bins0,gkurto_bins1,gkurto_bins2,gkurto_bins3,gkurto_bins4,gkurto_bins5,gkurto_bins6,gkurto_bins7,class
transformed_image_covid_1057.png,41.31368559279867,61.27538186910503,8.749213600568329,25.73787444140945,13.218494859376143,0,16.656134961316866,25.591987822867257,1
transformed_image_covid_1058.png,24.982326763385608,49.99949332010389,3.2405309754232627,23.447357942077858,44.55733593828082,0,24.955601425450705,19.908501836995978,1
transformed_image_covid_1059.png,38.247230833880955,29.17860988840393,3.6826623528718705,13.691150897081027,49.953961442530186,0,24.592694062164576,24.795443273479243,1
transformed_image_covid_1060.png,39.44728665025936,44.070171806063776,6.520069068490642,18.879945140754124,32.82785106493617,0,21.073114430834085,24.98038305030538,1
transformed_image_covid_1061.png,18.292957221729193,43.08860851345395,0,29.93804514013681,55.012547610643004,16.907178345129363,34.89893409843937,13.184503483992522,1
transformed_image_covid_1062.png,15.886921103193826,46.76898964862276,0,35.851979317838584,50.706610234090334,8.94119693927572,36.26965546458207,9.79143415812676,1
transformed_image_covid_1063.png,8.590839292112195,47.06825570136876,0,37.837633383809305,46.01134671077675,6.189275678454571,36.75650025569599,11.653538604379863,1
transformed_image_covid_1064.png,19.744170577901066,38.51026283567001,0,25.69461964844925,55.1065380552935,66.43754163045105,34.91647545040874,18.02542506665007,1
transformed_image_covid_1065.png,35.58813535791166,45.90176142876839,0,26.63914802987559,53.4239039560406,0.0,30.48404106010894,19.308729233425982,1
transformed_image_covid_1066.png,19.107359205544892,40.4145761477858,0.0,26.21318148362434,50.193194910808614,11.9611333424153,34.58109167031465,17.098653342339464,1
transformed_image_covid_1067.png,21.95906905372707,46.43777483233311,0,33.8758916644215,45.57154513734772,6.270254685016949,35.31144698422407,17.460547540898155,1
transformed_image_covid_1068.png,11.374418782888377,42.069960679794434,0,31.848955626081345,60.436281962087726,20.589655409167985,38.77076866244758,14.183944066143136,1
transformed_image_covid_1069.png,6.546527268731176,45.88754783466187,0,34.52025414456665,52.44002982208331,14.677737728264367,36.52600541334412,11.403814676706498,1
transformed_image_covid_1070.png,14.63746887559576,42.6874630733549,0,26.63258319190915,55.36689669349506,13.673089470704795,31.278202041341455,16.927016114534744,1
transformed_image_covid_1071.png,26.983877756062633,48.30340161799218,0.0,32.30297446730518,43.16149023495936,65.18054771212726,30.669003261190884,18.257890049902024,1
transformed_image_covid_1072.png,20.555802861692122,37.25682006134421,0,27.18463191561359,62.44252477153127,13.938515103301869,38.04885657029152,17.373999710855884,1
transformed_image_covid_1073.png,30.597730376818202,42.89646244412056,8.075829764702727,47.40367154611181,22.703269557178523,40.11385715159793,28.636632026496983,28.091690126229654,1
transformed_image_covid_1074.png,44.4786377704966,50.48753549228732,10.534158888556407,21.466183035601155,44.63412697294841,0,26.056988905534386,20.62811122296068,1
transformed_image_covid_1075.png,42.10964847034777,46.38351015874912,7.831025521795047,16.98985770652573,44.307860038359834,0,22.9384932739015,24.646041675540047,1
transformed_image_covid_1076.png,46.016701466556185,69.19695169533026,8.267660074286344,24.298408075570446,5.1965671246565615,0,16.117664501445763,26.18623749465726,1
transformed_image_covid_1077.png,30.120839264271158,45.71764137156204,3.1016072190523505,21.057727676532195,49.24562816425258,0,27.512896111533042,20.345567524894776,1
transformed_image_covid_1078.png,10.676641003731506,25.156275197006682,0,58.07935122867409,25.402621536135793,20.869649527094364,60.0767477015056,66.94922194379772,1
transformed_image_covid_1079.png,43.22397820303366,42.566572389756246,5.391190869691371,17.171907922635707,12.82523189938222,0,14.993840546290691,25.430490435519364,1
transformed_image_covid_1080.png,37.39419662862132,45.819144372047894,9.74136243981558,33.673212158576085,20.885163291758055,0,18.767057583311214,26.002329524869555,1
transformed_image_covid_1081.png,46.64022180771691,38.47020852963336,6.7229984129318705,18.417584055352037,39.48886666462988,0,22.804691344903166,23.109268562078267,1
transformed_image_covid_1082.png,44.74499520564814,37.87744219740502,7.70019475373084,17.310756339306934,52.36641903663301,0,26.263241068722536,23.542017913518055,1
transformed_image_covid_1083.png,35.94359816435031,39.39213597139296,10.242591806731703,23.88652151824314,20.76416431271798,0,17.00277712409944,26.192632415831604,1
transformed_image_covid_1084.png,41.325682695920854,45.1096043997836,8.07681701354105,21.181008543121617,45.29656998486088,0,27.224330542303267,23.431322828521832,1
transformed_image_covid_1085.png,41.694655067807346,57.453720762846615,8.115624319622396,20.942732402778606,15.583761532330644,0,16.754382521209532,24.194255714297316,1
transformed_image_covid_1086.png,13.268034722101934,33.389402660365015,0,54.18650135087382,25.40911169152767,28.396192492841266,44.147701775467084,51.95402402512389,1
transformed_image_covid_1087.png,35.661911971858366,43.74765586319111,7.639517379071165,17.333544504359907,33.379737294781805,0,21.48181922473016,23.259576568940666,1
transformed_image_covid_1088.png,34.56207003598318,41.63654838809909,5.222703438085927,18.251337401022333,41.86107365746785,0,24.752259200281244,22.43442643315707,1
transformed_image_covid_1089.png,37.42029594849629,30.173142349699578,5.657710507597174,16.667050867212794,56.14136477186682,0,29.68080156456292,24.15436905020978,1
transformed_image_covid_1090.png,30.69871481502103,47.97704704195534,9.620284210393736,19.312840202160807,50.57097319645676,0,26.461105839503453,22.51517361620075,1
transformed_image_covid_1091.png,27.871179964199815,49.74359125410583,6.996333663130504,24.951871593056655,40.31453597341886,0,23.66443290969224,19.683058036827788,1
transformed_image_covid_1092.png,23.11633020502951,41.14407034144601,3.295766418654027,45.90501623563138,20.59273483782109,25.205423699727362,31.06223841413777,18.564454296974436,1
transformed_image_covid_1093.png,26.604520697743972,41.91722372536413,0.0,29.5426137769915,47.83692771666336,0,34.10680026494878,17.217976479134208,1
transformed_image_covid_1094.png,20.389665308079003,46.61163957461223,7.598957149373328,49.992032640186856,36.904549904680714,36.27695162503738,32.78076923155649,14.951778928523325,1
transformed_image_covid_1095.png,23.630587951983664,47.85273480587976,0.0,36.464533368665705,39.87209596690088,34.31627328688645,39.93283052320937,18.277491443230524,1
transformed_image_covid_1096.png,15.311990840020405,46.89173350852846,0,29.541468003920222,43.85014001506951,0,30.135159896484453,15.787410525812456,1
transformed_image_covid_1097.png,29.301952135628486,40.661654988604575,6.095605139064685,24.752987933026795,48.88926166228178,0.0,30.05365555517581,20.182871703356184,1
transformed_image_covid_1098.png,7.340257893662926,38.88186972226773,0.0,34.9200603985689,46.69061906947581,40.32896643082159,40.71735999139237,12.203780544222521,1
transformed_image_covid_1099.png,14.266222257456574,46.44640202300977,0,36.43152973634003,41.904878067889555,31.60550660649464,33.540336150173644,11.115056699256405,1
transformed_image_covid_1100.png,26.31063098388146,38.0563580801432,7.5238805004032105,22.66938022752522,52.030108392481836,26.93638124680278,35.965440078474245,21.579221653667965,1
transformed_image_covid_1101.png,38.39472995414701,42.98106216434267,8.851966953642973,24.759762087085853,52.53074321191385,2.102241038134286,32.117605738655456,20.21401691173129,1
transformed_image_covid_1102.png,27.68891786874918,46.1615019630357,11.043168479624848,28.915817625033483,43.766498765322496,0.0,32.2360299552344,20.773087741213494,1
transformed_image_covid_1103.png,26.033345616925814,47.60375333745129,7.512480411790913,28.16670974822145,42.23521930307874,25.693091848608628,28.539204986927665,17.68419572885921,1
transformed_image_covid_1104.png,18.584132947740336,43.898653227788145,0,37.28762621251382,43.78893810183222,47.31108084381618,38.61585274806609,17.16439572472813,1
transformed_image_covid_1105.png,17.01726316454918,45.34274299029399,4.375180138006042,33.168348125769086,43.24629870451375,54.40592441765043,37.84557502940382,15.612046298221799,1
transformed_image_covid_1106.png,22.05165971412169,38.22340053920751,5.886274906776002,34.02258468961278,48.580754565719204,15.431406020557827,43.9571953013065,19.39130497781168,1
transformed_image_covid_1107.png,38.2876319281895,42.97774308849984,6.240834559228781,24.69537376022682,43.331626554265284,0.0,26.506604171905902,18.77543222603204,1
transformed_image_covid_1108.png,28.817842045439853,34.73500802230884,0.0,23.367556323139603,55.982487042893325,1.681792830507429,34.34182494417635,17.25141436127449,1
transformed_image_covid_1109.png,24.12973943770974,42.97407129949752,9.005358794357438,50.82050739717591,24.164982109928104,12.008598331823276,42.69837590763275,39.786331959024,1
transformed_image_covid_1110.png,23.83534133440987,46.22205391129522,0,24.59414523939342,39.44173296271963,5.116721291049061,29.268571087578852,19.45540739712639,1
transformed_image_covid_1111.png,32.84701099821451,29.60159538922533,5.886274906776002,23.173030548750468,54.639602242495094,0,40.20330487392402,20.499814208754145,1
transformed_image_covid_1112.png,20.902695992058067,46.47616815297366,0.0,37.57586240381695,38.8791728945295,0.0,35.06310888061483,19.032645651695738,1
transformed_image_covid_1113.png,39.65978511750904,46.616159043269874,8.844773562525782,25.717384440512973,47.809480707534696,0.0,27.892638512641525,20.589047681007475,1
transformed_image_covid_1114.png,42.43252042000884,30.134468345474435,3.7840338686417154,18.10426616520683,57.393340357398024,0,35.389353052402555,23.88379350602281,1
transformed_image_covid_1115.png,41.92083575957823,49.77821387217147,10.157748674772094,32.021538897915114,41.12993830840313,0.0,26.22568254725821,25.113102360306094,1
transformed_image_covid_1116.png,33.80654897426634,46.73756687221671,7.150869743287379,33.459293783669985,42.72812926371555,9.310758768614175,34.49023925877021,27.146455679882738,1
transformed_image_covid_1117.png,45.65857784414151,44.00872806829872,10.556808056580612,23.576159158655255,49.47045846660367,2.143967942060543,28.32777118767864,21.33967801720055,1
transformed_image_covid_1118.png,21.90501447426413,30.719907718812692,7.857834789430858,32.59156202102823,48.405168150925526,24.696711729336673,41.75663092095811,24.892916104622756,1
transformed_image_covid_1119.png,35.802468913413016,30.102044603217685,6.99694142469668,17.482158030771238,61.143141968449385,0,35.062607313146735,24.1592520162822,1
transformed_image_covid_1120.png,31.024327047103814,47.5528426516595,6.931137842299857,24.581624764678722,48.87493179231795,0,30.73683213165158,18.483472273639972,1
transformed_image_covid_1121.png,31.306166158426546,47.39457287496253,7.234840956364047,22.563690543258904,47.851442916781934,0,28.110393331268817,21.34942911228021,1
transformed_image_covid_1122.png,22.989957477474203,30.023726810638117,0.0,30.313587682967626,49.808240992065535,31.629189100036555,41.86179265778768,19.16625790660224,1
transformed_image_covid_1123.png,13.675511426332614,29.190307384304923,0,44.66597375188656,40.51564014861533,26.197773983041294,47.22761277573652,19.877486238247133,1
transformed_image_covid_1124.png,38.19282219188667,25.763229174137837,4.759970627747012,26.178670579531364,54.754342844064006,7.39056397063419,40.67081882822229,20.50036872834677,1
transformed_image_covid_1125.png,30.370567179553827,45.97010603739163,8.557860292244113,29.92855731979926,46.88671011062008,32.13905930529612,28.47638012675643,17.21100235379523,1
transformed_image_covid_1126.png,28.15061271333636,51.278691968899196,7.078771877727327,38.94189692328437,41.75694644822524,6.727171322029716,33.33390131852135,16.451906620143557,1
transformed_image_covid_1127.png,37.6882585229473,45.71228973046336,7.48611157838255,21.336351363634297,42.379627955691596,0,23.863232022446436,20.38070765846765,1
transformed_image_covid_1128.png,28.452547149916864,48.047163161203294,2.102241038134286,27.665527908219396,49.04186174499838,0,28.928257769569033,17.07444179754321,1
transformed_image_covid_1129.png,9.90329872784568,41.49439310643402,14.715687266940005,40.09037938009535,42.01515185065706,33.749924516817295,39.81585859468709,13.74920429768602,1
transformed_image_covid_1130.png,15.849354279217184,38.18239725357493,0.0,34.06270852602786,46.45316862171028,44.28889287091713,38.23536445204051,12.998676902283437,1
transformed_image_covid_1131.png,24.696410054825662,46.411513013345626,2.5226892457611436,27.142581424803524,45.22902305700182,1.1404477596678213,26.77733395288548,16.695569920463956,1
transformed_image_covid_1132.png,20.912772258237858,44.15378836080921,4.62493028389543,27.0715398126515,47.69745877765176,45.40840642370058,34.05655652148759,15.450370162381006,1
transformed_image_covid_1133.png,25.6540338435946,46.52895949098965,9.839408889207197,26.378033458236004,49.32715750416635,0,29.981878722685735,16.952886141789758,1
transformed_image_covid_1134.png,26.42381508016755,36.71779865129576,10.395570262987539,22.623825155017002,52.85308366429563,0,32.06282772552812,19.023095950325185,1
transformed_image_covid_1135.png,20.73649728268636,41.038090381527596,5.374684214423683,28.507657489673075,56.915023682799514,32.50001775135245,30.787850208498526,14.60284042735567,1
transformed_image_covid_1136.png,15.580569377663718,40.651249462366025,14.164976918003278,28.458358278077114,54.467725017752436,0,34.25100142872694,16.628752486763055,1
transformed_image_covid_1137.png,21.84201606853431,31.56884188225399,0,24.949625540962263,57.589202714017254,17.979020207337324,37.786473765400714,19.895558826653694,1
