filename,gmean_bins0,gmean_bins1,gmean_bins2,gmean_bins3,gmean_bins4,gmean_bins5,gmean_bins6,gmean_bins7,class
transformed_image_covid_1060.png,15.371451015598698,92.28406836563406,151.775,167.96544391281233,93.0398600657267,0,172.91049051199428,233.55584800918837,1
transformed_image_covid_1061.png,0.5879396984924623,77.98108030040439,0,180.48028644332868,71.94866605335787,19.96153846153846,185.00091977516607,246.07211379424413,1
transformed_image_covid_1062.png,0.49167280766396465,64.01670506912443,0,183.01038502988146,75.66391695245157,9.478260869565217,178.16755649820814,248.8779864320126,1
transformed_image_covid_1063.png,0.32523098791755506,55.283746338373845,0,191.1654415798135,76.80687436239504,1.625,168.55464874379902,247.2051972883713,1
transformed_image_covid_1064.png,4.568965517241379,86.69743012567999,0,175.91318210804408,76.46838381605129,57.6,183.74656999442274,243.11737089201878,1
transformed_image_covid_1065.png,3.1513877207737595,79.32304337847143,0,174.15647430376112,85.367032776961,0.0,174.9740893010804,241.10526654234454,1
transformed_image_covid_1066.png,1.9225619960444242,87.50254279779385,159.0,177.95005577962758,69.73013953488372,11.6,184.45683814303638,242.35567257060794,1
transformed_image_covid_1067.png,0.8834715759660126,68.62119136164938,0,184.08274693771176,79.5271098107342,2.411764705882353,168.8235843633228,245.1851910077032,1
transformed_image_covid_1068.png,0.6623798565046704,79.04623588016558,0,181.14978653828686,78.00077287218626,20.823529411764707,178.34266624244353,245.37547746371277,1
transformed_image_covid_1069.png,0.07130852340936375,65.44660364145658,0,181.96341039457675,70.64939854245324,12.341463414634147,176.88481023908986,247.3027166882277,1
transformed_image_covid_1070.png,0.27956989247311825,75.10161107025871,0,174.31048428912163,78.04076788110228,16.191176470588236,182.0224170568895,243.10730528709493,1
transformed_image_covid_1071.png,0.7980554670066943,58.81307521421771,136.0,179.6713521451799,72.45047543581616,48.7,175.54246071547976,245.7126895450918,1
transformed_image_covid_1072.png,5.884146341463414,88.09849069849069,0,176.2531204890889,75.81131631572757,17.838709677419356,189.36327608982828,243.0885564697083,1
transformed_image_covid_1073.png,21.948579786005695,25.03756851021425,128.55555555555554,200.5170124481328,87.99118762168256,96.66666666666667,159.22795893719805,232.64897870175184,1
transformed_image_covid_1074.png,4.398349790342215,69.63851117769072,149.18965517241378,173.40993888710196,68.47542275723703,0,179.19354838709677,237.68615574149172,1
transformed_image_covid_1075.png,12.551736881005173,98.57546897546898,153.3578947368421,168.53148556186943,79.4634224943603,0,177.06183035714287,233.34126644814972,1
transformed_image_covid_1076.png,48.4337641678266,57.27784090909091,148.37019230769232,175.24811737211115,124.72091910004787,0,156.32322498638098,233.222607067634,1
transformed_image_covid_1077.png,2.883623957543594,87.89628514743107,158.85714285714286,172.16869015891817,71.35182082708756,0,184.08076416337286,238.888017376614,1
transformed_image_covid_1078.png,4.220405426316604,63.154570509875974,0,196.94898032200356,60.894348894348894,81.0263852242744,183.96018046292664,164.2385152517457,1
transformed_image_covid_1079.png,41.16287418215506,103.69010265349603,148.32,171.89807918463347,123.1311818943839,0,166.5957300275482,232.14018102400144,1
transformed_image_covid_1080.png,33.82903200806014,33.70370739485748,143.27027027027026,187.94594594594594,102.99783281733747,0,156.91396940758895,229.92573681815884,1
transformed_image_covid_1081.png,15.831615493110556,99.29312752664461,151.61627906976744,168.96798818025118,89.64995948605163,0,176.91321786690975,234.3922088116966,1
transformed_image_covid_1082.png,13.323299032406696,102.53007570543703,156.45454545454547,167.6551055799245,61.975425330812854,0,183.68831397395283,235.70096578649955,1
transformed_image_covid_1083.png,29.37837837837838,17.781484405842875,152.2608695652174,188.80443714050944,101.65034900808229,0,153.35461548505026,234.45370233338267,1
transformed_image_covid_1084.png,7.9219991917014685,92.71593308429429,151.75,170.32567287784678,77.50153623712272,0,177.71338582677166,236.94156365387704,1
transformed_image_covid_1085.png,39.50721368238812,83.39171597633135,147.35714285714286,169.12230919765167,115.59479486716067,0,166.1639123750961,232.87827334135284,1
transformed_image_covid_1086.png,4.1801731393531325,49.84515077424613,0,199.66757350633043,67.49717352415027,71.16666666666667,165.59664784113681,251.30077830780817,1
transformed_image_covid_1087.png,14.031080810106277,96.22291455720851,150.10526315789474,166.47862604989345,94.4911750483559,0,173.40123353892315,233.74404266771052,1
transformed_image_covid_1088.png,10.710619469026549,93.58491534120061,155.0,169.58100623124855,88.69212266987373,0,181.4456686406831,236.22900889945277,1
transformed_image_covid_1089.png,37.94668572056722,108.36134784318867,157.8846153846154,169.82675289312456,73.91092949161934,0,191.4608782720641,234.86264130135098,1
transformed_image_covid_1090.png,2.525671918443003,90.22066002733841,151.27777777777777,168.669973833406,70.30425680390789,0,179.66411002380323,236.31564323423174,1
transformed_image_covid_1091.png,4.126167552809312,61.17012658227848,145.25,176.71867504283267,78.8953730441206,0,169.1568193649141,238.16977654918222,1
transformed_image_covid_1092.png,38.032101167315176,15.418468950749464,119.2,160.49333333333334,84.91921881935197,47.0,161.18593733516192,233.79398076326405,1
transformed_image_covid_1093.png,2.8926459100546813,75.37267635360013,145.0,177.216515521451,68.75539784086365,0,182.58075971161088,244.05329873980727,1
transformed_image_covid_1094.png,1.5861890999174235,56.622138708575335,139.33333333333334,197.78036990332072,75.05525952239984,50.666666666666664,171.59857197017567,251.21263571263572,1
transformed_image_covid_1095.png,0.6236176935229067,65.52185483870967,156.0,191.23098019299135,69.34438700868039,67.0,162.94032077582992,246.6884401229951,1
transformed_image_covid_1096.png,0.2674678591391839,57.57436529961969,0,190.8129650218079,78.65799642424592,0,173.00940512579356,243.5904594559417,1
transformed_image_covid_1097.png,3.5435918591859186,85.15095518657382,153.57142857142858,178.18445678033308,68.89454397394137,30.0,185.1388525019649,242.40220233998625,1
transformed_image_covid_1098.png,1.1858867223769731,71.38074468085107,175.0,182.3949080226621,56.25981448514944,91.0,185.7520696242836,248.3427842100465,1
transformed_image_covid_1099.png,0.30785996458248194,53.3284054075421,0,183.34762633996937,71.8276375672321,62.666666666666664,174.0515575481178,248.12101239124704,1
transformed_image_covid_1100.png,5.702968205344882,91.03664960866948,159.6,173.2464517187628,66.68041099546303,93.33333333333333,194.77159405691262,239.30769738579352,1
transformed_image_covid_1101.png,4.829421866056096,81.36791466220456,149.7391304347826,173.91887417218544,78.46465239073042,118.5,180.16637952252032,240.34467162329616,1
transformed_image_covid_1102.png,2.386749226006192,65.93542867435158,142.33333333333334,182.77548398935681,74.12039724980902,131.0,176.71983265786378,241.99388379204893,1
transformed_image_covid_1103.png,1.9451421971993648,58.387881548974946,141.8,178.43002028397567,73.86116476006536,74.33333333333333,170.49935233160622,240.92834610184767,1
transformed_image_covid_1104.png,0.4909855769230769,66.22548815953469,0,185.4679585108949,62.14115074024226,48.0,180.48073731108587,249.45597081155705,1
transformed_image_covid_1105.png,0.3120304844855743,62.171321160042964,158.33333333333334,185.8429093864283,64.23765571064085,56.25,177.08510177566046,247.4388098956193,1
transformed_image_covid_1106.png,2.4545839061013006,80.26952120156004,155.0,185.39901293651388,66.49951886066205,99.28571428571429,186.52835559448215,247.92697841726618,1
transformed_image_covid_1107.png,5.69509639564124,66.29379633242294,148.6875,175.12767921238847,83.08617234468937,0.0,176.74396581591407,241.23472668810288,1
transformed_image_covid_1108.png,7.462824207492796,89.51055437878898,151.0,179.25971353309185,77.36004380761158,126.0,187.87765419615772,241.05768139696147,1
transformed_image_covid_1109.png,9.597193854897434,29.883430332078056,120.0,183.2094965402052,76.97161172161172,64.87012987012987,171.6882640586797,241.18216954393196,1
transformed_image_covid_1110.png,3.8034682080924855,59.15915523622905,0,193.41893771994435,90.59029665881215,126.33333333333333,176.4534706975173,244.214556869616,1
transformed_image_covid_1111.png,14.730654160265223,101.81266203897299,153.0,175.53732638888889,62.121934003882124,0,204.38548714479026,238.87360030366293,1
transformed_image_covid_1112.png,0.79121585431173,53.38536788427516,167.0,192.620935508264,70.67933304708745,120.0,166.24020472996824,247.37049970898812,1
transformed_image_covid_1113.png,5.275395033860045,75.88131768953069,142.69642857142858,172.60118655240606,77.2613140042747,99.0,177.54341412012644,240.65976368949308,1
transformed_image_covid_1114.png,24.68565882621603,103.5679190751445,158.5,173.0072189453297,66.65102175346078,0,200.0375874125874,235.66289254432814,1
transformed_image_covid_1115.png,6.336320191158901,54.607116845281446,145.77235772357724,182.2257266542981,74.99642550757792,128.0,166.75870116692033,241.35838224859705,1
transformed_image_covid_1116.png,3.7223844282238443,64.23160862053287,143.33333333333334,184.5301330798479,72.61460194174758,117.90697674418605,177.1508609153359,246.3417602193847,1
transformed_image_covid_1117.png,9.056366459627329,83.69546420458708,152.23529411764707,173.3877768107533,75.3436268670393,136.0,179.92328733059804,239.7620437049913,1
transformed_image_covid_1118.png,6.141209112149533,85.42015209125475,139.5,179.57630260177112,50.158909670871395,106.4074074074074,197.43930567114492,245.63729615991582,1
transformed_image_covid_1119.png,26.91610300225466,105.58666107884811,160.55555555555554,169.93624533440936,69.49882747068676,0,196.3232586893804,235.8310995068175,1
transformed_image_covid_1120.png,2.447688901190147,68.2155187599084,148.33333333333334,170.7143906020558,63.481346763663495,0,181.66413443830572,240.94409531290913,1
transformed_image_covid_1121.png,1.647324530924253,80.43047900007764,158.42857142857142,171.1174653887114,71.85290291104245,0,178.38783407909057,237.98021848243283,1
transformed_image_covid_1122.png,9.749904192534682,92.17346837454076,134.0,178.38188494492044,40.885665792316,92.33333333333333,203.24996553150422,244.33711599254275,1
transformed_image_covid_1123.png,4.456964198136341,72.04639602319801,0,191.17238346525946,61.72921949845027,72.2,194.5336170212766,251.38834124376294,1
transformed_image_covid_1124.png,24.367666321957945,106.8956391770705,145.0,177.12376694343908,60.33212379935966,127.8,205.95294567712318,241.97966387844372,1
transformed_image_covid_1125.png,1.3321214324668242,72.58612490383943,147.47058823529412,179.76277227722773,82.84344422700588,96.5,175.55140809865023,243.9446232133503,1
transformed_image_covid_1126.png,3.20602690118986,48.66717697489283,141.33333333333334,187.5810185185185,78.49982355847273,57.0,170.67796090456113,246.17012779552715,1
transformed_image_covid_1127.png,3.5170120630992887,81.75889936501828,151.64864864864865,172.79091248367232,76.80975129970493,0,175.45424430641822,237.0703717452405,1
transformed_image_covid_1128.png,1.2848398286064069,74.70357704671363,147.5,175.50822264389626,76.11568951279934,0,180.91402233646517,243.71181665905283,1
transformed_image_covid_1129.png,0.1800815839219978,62.379666815409784,143.5,171.8232150977717,69.77211729622266,34.65217391304348,180.24898646541507,250.11863850279084,1
transformed_image_covid_1130.png,1.2296802296802296,72.69439594972067,150.0,182.37304311427374,64.35190325138778,38.5,175.83406801007555,248.19711499717945,1
transformed_image_covid_1131.png,0.5152040544145106,77.65808444902163,140.0,174.48227733708202,73.65857043719639,130.33333333333334,174.51397990388816,241.5894026722557,1
transformed_image_covid_1132.png,0.3381353628703452,72.88758739671297,144.5,177.02729074554048,67.05116591175977,64.0,185.16504739336492,243.75264966011255,1
transformed_image_covid_1133.png,0.8534834077236562,68.42200870740129,150.06666666666666,179.28089128966914,77.16822429906541,0,173.90164117450038,242.47344155844155,1
transformed_image_covid_1134.png,4.09593572778828,90.25188834154352,154.66666666666666,174.67842056932966,72.50709960325746,0,184.99406604747162,240.35374841168996,1
transformed_image_covid_1135.png,0.6334605058640667,86.63829632326174,146.6,179.61427425821972,74.69793520825917,50.5,184.7080235268006,244.27189601753193,1
transformed_image_covid_1136.png,0.74515824279641,72.40214399536434,148.0,177.50999816547423,76.5966252785737,0,183.59217199558987,243.5119382529034,1
transformed_image_covid_1137.png,11.321278625954198,97.73336860203676,0,174.26614608752237,74.74,114.38461538461539,198.0680259325378,242.1786041094751,1
transformed_image_covid_1138.png,12.979556898288017,98.29111202976436,148.825,174.56199513763627,59.67063635270059,126.2,193.96699029126214,238.00846278692325,1
transformed_image_covid_1139.png,2.868543508608655,75.85984553248778,0,175.5973275862069,75.519079345851,0,186.04861374857578,241.59118954421814,1
transformed_image_covid_1140.png,20.850203843913803,29.261554943373124,130.6,197.65978128797084,91.31838357684484,0,164.69284870308894,237.7695955619184,1
transformed_image_covid_1141.png,5.908582326764145,76.60660801198053,152.14285714285714,167.43949337938975,78.80444964871194,0,171.24437041972018,236.5452462161586,1
transformed_image_covid_1142.png,5.248163186388244,88.94777951350144,162.14285714285714,173.55555555555554,84.80653438248375,0,172.53002070393376,239.51234821376195,1
transformed_image_covid_1143.png,20.532511591088998,106.99932920921219,0,177.8722495657209,57.25429017160686,0,203.2319563522993,240.87466014138118,1
