filename,bkurto_bins0,bkurto_bins1,bkurto_bins2,bkurto_bins3,bkurto_bins4,bkurto_bins5,bkurto_bins6,bkurto_bins7,class
transformed_image_covid_1065.png,44.36157545274964,22.928970302816893,0,14.080101908944961,17.143684069400326,1.2613446228805718,44.47866736801196,32.67218464285965,0
transformed_image_covid_1066.png,36.933627255353535,23.12507484006619,0.0,9.494563964268382,24.66739355307405,16.594134745314243,50.391053008723155,30.235932081668732,0
transformed_image_covid_1067.png,32.92744813519531,27.201818346304318,0,19.662715479397015,21.117042525506093,17.574119526451714,49.419328975691876,39.43220687042679,0
transformed_image_covid_1068.png,30.146832893637374,24.201830034896645,0,12.50674227583061,32.1504505920772,17.05356994603914,56.15763259637124,30.05439666692702,0
transformed_image_covid_1069.png,22.723788259787796,25.950674117846642,0,13.639375058093757,32.6782530126823,24.00298246402369,51.032986387187464,33.45647141225138,0
transformed_image_covid_1070.png,29.268737956259457,25.948914478500402,0,8.84980759073566,34.42099359985488,25.7264737150579,47.61546512694461,26.442676375221144,0
transformed_image_covid_1071.png,26.37055269797149,29.20222279827537,0.0,14.749356119029214,22.849892894078916,12.443991466563858,42.57853865327888,37.460960909799454,0
transformed_image_covid_1072.png,32.23265299887053,22.203514999884106,0,9.981527675703248,37.59128832927662,17.804600626772096,56.62886183477307,25.513471187259242,0
transformed_image_covid_1073.png,22.17774916074977,43.07246140617296,14.694968634268152,37.74860903311299,16.850705037314395,8.096073139440577,27.979485702729317,61.65438390651942,0
transformed_image_covid_1074.png,34.143892068329876,16.929346575800555,19.15100857886414,14.517135510463632,16.51395384809336,0,34.58621079049016,30.52984609917732,0
transformed_image_covid_1075.png,51.69226129320775,11.383448428742385,11.776626358568143,13.650917241588735,16.07968815894014,0,32.0787097337321,31.92697279734215,0
transformed_image_covid_1076.png,32.7971737239472,18.532396023978393,12.63220939586493,20.34838703344342,8.487823930472587,0,20.932314601835767,41.001394210844055,0
transformed_image_covid_1077.png,41.41311534735468,16.333818982436256,3.356906286148347,10.963630996332563,11.175560843684641,0,39.12941948735394,29.82955225183925,0
transformed_image_covid_1078.png,24.937382427608977,22.298085679880213,0,7.719705080715501,11.046227505406367,22.864756122466535,32.43987544309852,35.4175158922212,0
transformed_image_covid_1079.png,39.59326793135414,11.372366074896796,6.995512250324729,17.377526564811703,14.384775923371278,0,19.487084449959966,36.21320722850764,0
transformed_image_covid_1080.png,31.458520006737494,34.007759199476105,19.700945345386042,31.53809643266177,5.030581838830487,0,25.816292159468677,44.155313350013095,0
transformed_image_covid_1081.png,50.70545799344247,9.647408216295457,12.072948670441674,15.878439728914048,16.735551502971084,0,29.62825760728125,31.828028819763297,0
transformed_image_covid_1082.png,48.87357710071238,10.572069930562956,9.089638676890905,11.18644656153336,15.766835041322157,0,36.47651275994801,28.775344118067224,0
transformed_image_covid_1083.png,32.845730788804296,28.018816638454492,19.82116179881883,20.552844884830826,3.5849834790656088,0,27.538986457481176,42.55044660824307,0
transformed_image_covid_1084.png,47.9916515347557,10.53433770212926,12.91156524856351,14.34790219624964,12.176473826041763,0,35.15912853349632,34.32357653944612,0
transformed_image_covid_1085.png,36.77737721949373,13.39167295472174,15.12907078097867,20.557094903104343,13.450925070463034,0,22.009616147545085,40.04081342793751,0
transformed_image_covid_1086.png,18.72747389298158,27.341247659041922,0,11.154840822386994,12.708198216534402,14.892621894043403,24.041613210884318,30.050764083660994,0
transformed_image_covid_1087.png,47.03852926335628,11.56087785337392,11.738944764833565,12.737689400957795,12.809947677128875,0,28.613171705233597,32.69697908295834,0
transformed_image_covid_1088.png,61.317450886210246,11.882650759432702,8.539892806681468,11.479514407269736,13.30203721238386,0,34.91944513935606,30.36443944855893,0
transformed_image_covid_1089.png,42.39072752571503,13.249798700550896,10.034760388269229,11.698197513607822,19.268502830369812,0,42.59814812322123,26.2319703183415,0
transformed_image_covid_1090.png,41.1513390803955,14.635266877842605,14.317431370824233,12.883508486112872,11.941057917494419,0,37.622920964187955,30.231694262584178,0
transformed_image_covid_1091.png,38.646136494406136,23.793904344371644,11.602548429884717,14.92723634715533,12.591872708435515,0,33.69084879160458,37.92085390419568,0
transformed_image_covid_1092.png,18.581029237339138,47.25429399212503,5.265247370789415,39.93003320044002,18.05872245825384,13.02906988677048,28.759687406605824,35.66622608068636,0
transformed_image_covid_1093.png,26.82522322164367,23.32387771312019,0.0,17.067632302166647,28.16514603763155,0,47.77534017378004,34.0105826099358,0
transformed_image_covid_1094.png,17.530542677783224,31.65475340236321,11.398435724059993,30.82730433697012,28.061353397697477,4.663910743997069,36.71600812649172,47.10861708271368,0
transformed_image_covid_1095.png,24.693791698927566,27.688883891593154,0.0,19.713530619267377,21.698944595273723,10.384425688294916,51.21422034082232,38.145276962457785,0
transformed_image_covid_1096.png,28.03281500955846,24.93401634316325,0,9.63132273269711,16.421083505116464,0,43.44454077614281,31.857456206698004,0
transformed_image_covid_1097.png,33.57898819000332,18.490685152910903,8.129050560559596,15.697937825358988,19.086174482352305,0.0,43.185052987870066,33.34591974443128,0
transformed_image_covid_1098.png,25.439793708992838,24.00246822126601,0.0,14.52765416765307,26.826822157743297,7.40939986049113,55.061462739495994,27.59590072090999,0
transformed_image_covid_1099.png,20.77532627922945,27.86443838449733,0,15.178874318286715,27.459612966350623,0.39743066142540934,45.55350382941507,36.08386528109536,0
transformed_image_covid_1100.png,27.292459452510332,19.18782503693438,6.2731077250461045,9.013644280999287,32.00458291713644,12.161125742463744,52.003968822553986,23.068518291639197,0
transformed_image_covid_1101.png,32.73171916542274,22.12542847115184,17.032430820923402,14.826268022346929,28.300639586627536,2.5226892457611436,45.16193540303341,30.244161863394446,0
transformed_image_covid_1102.png,24.43106470094712,24.723374562174868,6.08461302563876,17.50273542426284,24.052600735157515,0.0,45.25526289456197,34.38777846229794,0
transformed_image_covid_1103.png,27.870741456404083,26.52580507465613,13.189967387187718,14.99507360122963,19.32683946109876,6.839344566719873,39.50478495457835,34.4702345365719,0
transformed_image_covid_1104.png,22.30145748058004,26.5223238939667,0,18.869386057130313,26.583769988789676,15.852902315707194,49.69423943859318,36.59140843051743,0
transformed_image_covid_1105.png,21.560164486138767,24.782371497565542,2.786304987727127,15.592554701879505,26.530398785381344,37.25430829568963,52.73662179479997,36.39309370347558,0
transformed_image_covid_1106.png,27.334795262047557,21.475536403402124,0.42044820762685725,17.556066304740806,25.813115696879162,21.067618384885733,61.948088319588,33.23462211155474,0
transformed_image_covid_1107.png,40.41983800584724,21.156908797424197,11.820922436329466,12.996470956265789,17.72053080676671,0.0,39.31992285079874,35.495629222814436,0
transformed_image_covid_1108.png,37.30128683268459,16.461132841395575,0.0,11.375140916881433,24.35986455238873,0.42044820762685725,49.559706429094405,26.94658721737914,0
transformed_image_covid_1109.png,10.973457337942525,38.11273685157867,30.95767696729657,39.2188668323522,12.615969673318377,14.778039968379606,25.187512703674695,49.24654214026312,0
transformed_image_covid_1110.png,37.21341251337192,21.268456400917287,0,20.60190647395238,14.530167834316241,3.9499426485727973,39.820559726348755,40.73921616020526,0
transformed_image_covid_1111.png,30.242605356703244,15.061272584229483,1.681792830507429,11.735322906486614,45.9939881327354,0,60.00665466229922,21.217719454161823,0
transformed_image_covid_1112.png,19.87498174686854,29.065181103857668,0.0,23.88378319561638,24.140481957549305,0.0,47.36912173801719,44.873536774218074,0
transformed_image_covid_1113.png,31.976236901285816,24.154658667968295,15.734449147061879,14.018213617027401,22.65266611455862,0.0,40.14722870223356,31.312110200456125,0
transformed_image_covid_1114.png,33.9639651799477,13.704387173817597,1.2613446228805718,9.916389992297033,28.26685948443344,0,50.07245930028241,22.718809577829454,0
transformed_image_covid_1115.png,29.17098521738999,29.02648439677803,11.078795248270302,29.759091546202434,22.062184687726393,0.0,37.70773106151208,38.288276671098394,0
transformed_image_covid_1116.png,27.472511092436953,28.715608015991762,3.799178428257963,22.05687564915292,27.198438299601314,12.576331211370052,46.913477304924214,40.2234031483473,0
transformed_image_covid_1117.png,39.154167912993074,19.243673273342342,8.929355739463194,17.48877267092523,20.577984312963594,3.348421280410524,40.344258299423544,30.271921656414094,0
transformed_image_covid_1118.png,30.661168857009162,20.416995016095225,22.27361550763148,15.775229984574219,27.353224088443987,14.738583296030438,54.258959740781734,26.55454925162917,0
transformed_image_covid_1119.png,35.55416224800081,14.928014069726098,14.012357122901392,9.762466788194995,26.902078479324746,0,52.3168417279697,23.00700915059856,0
transformed_image_covid_1120.png,25.17997570639163,23.04073525616453,9.758711899381632,12.248910950030844,23.65543359590545,0,44.7366554669049,28.65364737050217,0
transformed_image_covid_1121.png,37.45285323385384,20.348515289111678,6.270612552767145,13.516494428859463,15.151158880931105,0,38.69439565074436,33.09680889517353,0
transformed_image_covid_1122.png,33.97781441594319,16.632689338471575,0.0,13.546952996546512,28.072906786812087,3.795578202119284,58.83278412416163,24.69998094366674,0
transformed_image_covid_1123.png,29.98067637033948,22.500505468498257,0,9.897554565559767,11.637772577568269,19.200584562416072,59.720560698117495,26.04788547329516,0
transformed_image_covid_1124.png,33.500776208815786,16.393621047497273,9.650701333643145,16.66922092578069,29.07405348286656,7.929747396322966,61.63233253600725,25.38598413842215,0
transformed_image_covid_1125.png,32.934964132567956,25.379504180630963,16.392940520865416,16.660086715708157,17.82507845421397,19.737013188187618,40.12427263272474,38.45902647604135,0
transformed_image_covid_1126.png,28.960724344703976,30.741428479002224,12.946184807153067,22.254179046845085,17.098481559970647,3.7840338686417154,41.62728897377234,49.85688618500045,0
transformed_image_covid_1127.png,43.639502360962844,14.731583220512585,12.57760089477561,12.363012753455324,10.485078311873393,0,34.63336673119667,28.456022170212222,0
transformed_image_covid_1128.png,36.18405876494363,25.768573823257036,2.943137453388001,14.248274464650311,18.569729002983593,0,41.088359547290615,36.9830390072061,0
transformed_image_covid_1129.png,20.317252070803363,30.17016987803988,4.62493028389543,16.056117061057094,22.447846723124993,15.97971111557634,48.07506606539239,31.2508232589845,0
transformed_image_covid_1130.png,26.107813157032112,23.45400983990324,0.0,15.769473500559338,28.148578452850092,8.800766992928395,51.69302543459701,25.05377906250099,0
transformed_image_covid_1131.png,32.71625736494082,25.099044438916362,0.42044820762685725,12.124995717266916,16.71441879513301,1.7738837598116421,40.15500030368108,31.925452842940842,0
transformed_image_covid_1132.png,27.13977877213076,22.428806953070616,7.147619529656573,8.967868051553864,23.570833624627042,0.8408964152537145,48.243979027577666,30.018136707662645,0
transformed_image_covid_1133.png,35.1244778504782,23.82765281944651,13.597960008480696,13.054546632222813,15.864879218529794,0,44.58926623679142,34.20092957396745,0
transformed_image_covid_1134.png,34.88289587859779,18.80724731323618,8.37952747677273,10.347999812180282,22.65619768018483,0,46.79413727746505,26.67279456004937,0
transformed_image_covid_1135.png,32.73955637891761,23.834613830095343,10.491311208897878,14.80716034856921,22.75648987350137,25.46632680245266,44.80380777617015,29.856562109224434,0
transformed_image_covid_1136.png,26.196954743185493,24.21294356655705,13.89445514558547,9.703713602023155,34.81437249893833,0,50.129543766272626,28.136710011888997,0
transformed_image_covid_1137.png,29.528296799680984,21.267731971354014,0,9.437471064674405,35.21416172405239,12.048958542214079,58.36385729818817,23.83258080334505,0
transformed_image_covid_1138.png,30.48364622623561,16.850135533781355,11.676128296214484,13.539038371185912,34.66062961386492,9.644797614868542,56.55415025777039,24.094017120134243,0
transformed_image_covid_1139.png,29.691350848981017,22.30257364857498,0,7.861282306497009,32.03487197938421,0,52.58660533928515,25.295626181089002,0
transformed_image_covid_1140.png,30.266973038824272,40.53924000617802,8.843035576219448,40.01830656672979,11.876297600322879,0,32.775403170039155,63.11596661963459,0
transformed_image_covid_1141.png,41.98687089092875,18.74377098752809,14.780746370301067,17.032773465214195,10.145899939901922,0,32.19479537431411,35.7401675001142,0
transformed_image_covid_1142.png,44.35293634290785,18.84418078659856,6.1754394208291705,17.25946470055045,5.36080453410499,0,33.054006123143616,36.63088681570739,0
transformed_image_covid_1143.png,32.45388927221492,15.647243082161362,0,11.297649183931252,27.156771255725314,0,55.8779506658229,27.19320998763112,0
