filename,gskew_bins0,gskew_bins1,gskew_bins2,gskew_bins3,gskew_bins4,gskew_bins5,gskew_bins6,gskew_bins7,class
transformed_image_covid_1059.png,32.98587011963885,26.513767445133617,3.4612253744358785,12.83608894269947,46.138340268127074,0,22.73679113175365,22.993642978187335,0
transformed_image_covid_1060.png,30.792281165954023,39.549814785647165,5.8431281449721215,17.287295787624895,30.63404413860534,0,19.79171826202932,22.821814692788564,0
transformed_image_covid_1061.png,10.759185371060058,40.130360591691556,0,28.187976956888818,49.98100477733851,15.60257839546277,32.76448795839077,11.680012761724482,0
transformed_image_covid_1062.png,10.337421379880032,44.19698391451276,0,33.67577101068183,45.16157404608981,8.167771759851918,33.72490620422534,8.671167059003894,0
transformed_image_covid_1063.png,5.5249527854483675,44.71526955007196,0,35.32378111264308,41.2314209752826,5.231958570785216,32.96605466870924,10.506624574794902,0
transformed_image_covid_1064.png,14.559086294308587,35.650110718130044,0,24.206583216968696,49.944865618188686,61.667740329571586,31.795614480603337,15.704539734724436,0
transformed_image_covid_1065.png,26.391029678071785,42.41142772365169,0,25.14914402705107,47.28083405099021,0.0,27.550444153098667,16.90900324231704,0
transformed_image_covid_1066.png,12.30645641780043,36.86230945744857,0.0,24.34384667591499,47.278022162288195,11.21841729576158,32.117569297533706,15.466199054149786,0
transformed_image_covid_1067.png,14.445597245281055,43.08427534567213,0,31.897792060181388,40.48731854137229,5.621297382238462,31.484332387164216,14.021123334307358,0
transformed_image_covid_1068.png,7.189314815281292,39.046824179335324,0,29.82580880591318,53.55865238688201,18.92033339810041,35.11651344363074,12.4643573903779,0
transformed_image_covid_1069.png,3.691420619532155,43.08948451397023,0,32.52910747359166,47.171271296704916,12.601790787729366,33.50663257341337,10.324364251528339,0
transformed_image_covid_1070.png,7.641632077638674,39.880960723184955,0,25.126559445196914,49.481138655559555,12.751841016449692,29.2845599282643,15.205903431739255,0
transformed_image_covid_1071.png,17.427677343320227,45.725819316084724,0.0,30.113204099651554,40.41234097637189,60.85084942994588,28.5014889720474,13.790906260885677,0
transformed_image_covid_1072.png,15.265732175628287,34.207753729380705,0,25.53727338552669,56.23138500835287,12.854682417571711,35.169960741427346,15.410922097358544,0
transformed_image_covid_1073.png,26.676890370003452,38.75345970313182,7.466052786833972,44.057699320060664,20.75602908397448,32.67603291211506,26.73652820136907,22.947203404437627,0
transformed_image_covid_1074.png,32.77824425918297,47.51072890074379,9.922275605439992,20.08917189333336,41.6489227623513,0,24.169237642012728,19.01257262992525,0
transformed_image_covid_1075.png,33.51256539362602,40.39766460464508,7.17745728964235,15.943858683050342,41.444798686242756,0,21.20005492081866,22.73083619616096,0
transformed_image_covid_1076.png,42.801350104245685,63.33127659369994,7.555074462898863,22.738844309337352,4.918383403390359,0,14.566588748893755,24.447734609918246,0
transformed_image_covid_1077.png,21.855089030799967,42.056871742483295,2.7012258357360497,19.573734953604298,46.391923664742826,0,25.762854284388254,18.609986771769123,0
transformed_image_covid_1078.png,9.07948463531846,23.693060526692506,0,54.41977165116553,23.763864788404906,18.59694520038382,53.389934582940455,61.305406040512125,0
transformed_image_covid_1079.png,38.97286445433865,34.73276332705824,4.681864981217446,16.046092039443433,11.996308210358285,0,14.415196655345879,23.72375815403786,0
transformed_image_covid_1080.png,34.30563734318125,41.65097168666075,9.151304519274262,32.02255947122012,19.051798581123077,0,17.599188385904043,24.65775949677329,0
transformed_image_covid_1081.png,37.27288203723655,33.95137859759391,5.980270552769539,17.29699133464729,37.010320196955966,0,21.340902057431332,21.567643098324563,0
transformed_image_covid_1082.png,36.62396242341378,33.420699384315235,7.114798136277832,16.178016544006923,49.373064492525245,0,24.557878016069544,21.582874987221796,0
transformed_image_covid_1083.png,32.46650865300299,33.15831776874812,9.491958062527276,21.502000213510183,19.29005982087316,0,15.805635558161336,24.91126931874432,0
transformed_image_covid_1084.png,31.63857501461428,40.82886956395814,7.520271001774261,19.943063819321647,42.10782914529432,0,25.287334459948084,20.77561219271529,0
transformed_image_covid_1085.png,37.73236009724927,52.98018971591558,7.375595394204862,19.256886960102435,14.648221128725687,0,15.908082679594612,22.62393843427865,0
transformed_image_covid_1086.png,11.116125285824033,31.314688550475356,0,50.39284902815128,23.79754631919048,25.60281126701341,41.510197010453126,38.46935880958733,0
transformed_image_covid_1087.png,27.596766902922035,38.607027799814965,6.823001697626309,16.13697370029124,30.931156419207536,0,19.983425062409125,21.767069177583444,0
transformed_image_covid_1088.png,26.498908862281557,36.961160488617466,4.9151014606150065,17.12581337289352,38.6178184528463,0,22.973168776460263,20.570918727364212,0
transformed_image_covid_1089.png,33.5517955113632,27.036589602007748,5.17086981745471,15.635789064312727,53.049826499865276,0,27.774745112679167,22.344070426376337,0
transformed_image_covid_1090.png,21.558301369136494,43.10648150699409,8.66131108378649,18.11992860084106,47.706491607576545,0,24.481342834829487,20.51386344703371,0
transformed_image_covid_1091.png,20.456384172896303,46.69620902568527,6.527942444804716,23.027750695403302,37.56646805702813,0,22.20523458203644,18.42787320743525,0
transformed_image_covid_1092.png,19.172474998001526,34.6101935932773,3.1334047881194884,43.01548148109664,19.22688165226451,20.760751420132063,29.08781911567512,17.349992931144815,0
transformed_image_covid_1093.png,18.87490469050623,39.22857737965705,0.0,27.62098467239061,44.83429274975137,0,31.86278964708342,15.003546135271332,0
transformed_image_covid_1094.png,13.887979678389168,43.93495755021376,6.939086830646237,46.97507796996773,34.64050576667735,33.29861988035314,29.29689917200944,10.794214063200014,0
transformed_image_covid_1095.png,14.688965033298242,45.33434366993193,0.0,33.61791527381838,37.80181620710022,32.90227183083519,35.77678938615185,13.394899137236909,0
transformed_image_covid_1096.png,9.360819329271568,44.15646978915648,0,25.250815212596127,41.47243015224732,0,28.13751257793651,14.215507081675417,0
transformed_image_covid_1097.png,21.828118628994346,38.548447196606304,5.543767413770376,23.072838918207047,45.69586934588533,0.0,27.87871214696708,16.736579996156117,0
transformed_image_covid_1098.png,5.371237748923361,36.58038303346813,0.0,32.74031680642095,44.10710700763252,36.04156240108535,37.312932385428525,10.582004045407205,0
transformed_image_covid_1099.png,8.846770538881652,43.346455399883446,0,33.85925860153676,38.64463779968417,30.513779947383153,31.151577820372477,9.703223979248575,0
transformed_image_covid_1100.png,18.59362461831387,35.22654537224678,6.855387460254646,21.232792724067604,49.36614609760609,24.814575434492397,33.25211158054971,19.290614212915987,0
transformed_image_covid_1101.png,28.71262120304813,39.814942261650984,8.301864650294949,23.109928438756537,47.507216549096526,1.9842513149602492,29.50508604200896,17.871425964186393,0
transformed_image_covid_1102.png,19.689292772757955,43.425433669582944,10.590792774581457,26.66495052207793,40.9333734243532,0.0,30.1136118097419,17.245985263403238,0
transformed_image_covid_1103.png,18.07896394830862,44.98351889191679,7.144963558936886,26.306269531662,39.11921484859515,24.185540371322986,26.32610883781595,15.737114105644295,0
transformed_image_covid_1104.png,11.295975906070801,41.252930831897814,0,35.010313349344976,41.1135094014816,44.10342365894177,35.78976914365732,11.5500564289806,0
transformed_image_covid_1105.png,10.298423997478057,42.931406771084944,4.227320198973986,30.93112762975283,40.370088352280405,50.57769075393206,34.471481928160195,11.674256930017357,0
transformed_image_covid_1106.png,14.716192465487202,35.66962529715194,5.555903681888697,32.03513289241645,46.055512916063556,13.919370447816226,39.875730664762166,13.652026328991399,0
transformed_image_covid_1107.png,29.334940609726885,39.60958484529667,5.601623517591309,23.198428571472043,38.89217589737432,0.0,24.837937568646975,16.785507060404314,0
transformed_image_covid_1108.png,22.76477118625186,31.80926461064788,0.0,21.839182434652827,50.114766632506154,1.5874010519681994,32.301769302385395,15.88684723974763,0
transformed_image_covid_1109.png,19.09737457975819,39.180901800413274,8.050893573797978,47.10944804779466,22.69467971383392,9.692665056847906,38.942943859183124,30.880752265806375,0
transformed_image_covid_1110.png,17.796072225046583,43.130532023868284,0,23.01520058907123,37.06107313305182,4.758752940780243,27.432956169585704,15.540338058059456,0
transformed_image_covid_1111.png,26.90135191746191,27.131966006936782,5.555903681888697,21.67655101720811,51.98122442432278,0,37.767110395245766,18.371171223860273,0
transformed_image_covid_1112.png,12.834990510030117,43.79090098447274,0.0,35.06448450725377,36.22418073848434,0.0,31.80367713734942,15.085141427053784,0
transformed_image_covid_1113.png,28.818719034907847,43.286758157696376,7.721037640645524,23.27869366720843,44.21018631632078,0.0,26.150353911597737,17.840142428812523,0
transformed_image_covid_1114.png,35.89424471577271,27.580493575056725,3.571652366928449,16.975107537992418,53.368070201659016,0,33.165881475243545,21.613610616560116,0
transformed_image_covid_1115.png,32.63830001574859,47.4308480470283,9.400738769336147,30.202863373566824,38.248826106291766,0.0,24.142081328470663,20.109505574872163,0
transformed_image_covid_1116.png,25.391096632632056,43.6054793530143,6.636904365576752,31.27813405314954,39.85362005263714,8.129629542762268,31.896137124992418,19.414153736823067,0
transformed_image_covid_1117.png,36.44322820161057,40.631465393125595,9.201497626755039,22.156977667549622,45.76664991379534,1.990848101147146,26.430724272815688,18.190544086721683,0
transformed_image_covid_1118.png,16.377544398849203,28.87353516559656,6.5716507235050186,30.302231499061026,45.70726609204388,22.732961862863718,38.78601762188716,18.144151382994792,0
transformed_image_covid_1119.png,30.277201398628954,28.101879567698564,6.243170021041945,16.433375891041212,57.96997121813801,0,32.95721661629365,21.697865662949724,0
transformed_image_covid_1120.png,22.167332976768684,44.59262852453063,6.289717890164981,23.044207987688942,45.079262522551694,0,28.659288585285044,16.858079227183346,0
transformed_image_covid_1121.png,21.231263212467393,44.126884035986556,6.438465016314086,21.017758912859758,44.96680287961812,0,26.434956976644244,19.217694385596197,0
transformed_image_covid_1122.png,19.07881851473116,28.09429932555118,0.0,28.21273987692521,47.51396845798217,30.220385644224105,39.197927921933506,15.060086997054423,0
transformed_image_covid_1123.png,11.143818314090776,27.311263885767683,0,41.03946460544481,38.144820090411514,23.550511803760383,44.3495336932895,12.474547241552717,0
transformed_image_covid_1124.png,32.170499504007296,23.56971472458768,4.596673713785742,24.558004416061067,52.59127364553373,6.922290054340874,38.167229515831906,17.28666746678537,0
transformed_image_covid_1125.png,20.591117807946752,42.96394015682907,8.018180967050487,27.925569463389525,42.12233987304596,28.86647513934489,26.479238927953787,14.399305351024024,0
transformed_image_covid_1126.png,20.05981908270274,47.55426324932849,6.494702036124668,36.08048881235116,37.837422977238845,6.3496042078727974,30.309543494361076,13.660218778982966,0
transformed_image_covid_1127.png,26.943969067150313,42.030427775496854,6.907270034089455,19.759531910343608,39.0822168802117,0,22.309847426188874,19.16790810622097,0
transformed_image_covid_1128.png,19.282083384342094,44.1291666668532,1.9842513149602492,25.882640302290202,45.51226114790284,0,27.09951622989545,14.62637770714657,0
transformed_image_covid_1129.png,5.281189054247345,39.010160000268044,13.889759204721743,37.311607684361,39.43371064217225,29.139602004997997,35.934857465254474,9.696847907733552,0
transformed_image_covid_1130.png,9.42473591575807,35.75696344220494,0.0,32.08982642308002,43.85875933094494,42.50431978798663,34.590693689149866,10.522947977365497,0
transformed_image_covid_1131.png,15.466967592540735,42.89609757365689,2.381101577952299,25.489856974253108,42.182461630744136,1.043832530588022,24.92871165129913,14.966556378573614,0
transformed_image_covid_1132.png,12.455942311153532,41.26358595525835,4.365352892912548,25.19836277437557,44.697448861723494,42.85982840314138,31.34659120330369,13.935299300397524,0
transformed_image_covid_1133.png,16.773923544830314,43.586286071300954,9.070145053807227,24.737649764627147,44.5321355877481,0,27.35738592465655,15.481525614091327,0
transformed_image_covid_1134.png,19.55422197749854,34.20600544957303,9.528697011881917,21.214067229817786,49.30562241637336,0,29.74930521444975,17.238857808832606,0
transformed_image_covid_1135.png,12.845309609110359,38.1028627941821,4.820508116238139,26.550747820367242,51.484045937512406,28.56064759198674,28.733474580002877,13.019074432015785,0
transformed_image_covid_1136.png,8.362209866918864,38.24447419440817,12.695764993660648,26.49728062346315,48.91463799766129,0,31.97161496361904,14.740171232445842,0
transformed_image_covid_1137.png,18.718542439545217,29.58618267853787,0,23.156037884152568,54.15979431823213,17.09404592705331,35.12935981910318,17.516725308526127,0
transformed_image_covid_1138.png,33.11209384902364,31.458820658675133,8.378769865514478,21.00275583818291,51.819005047066284,5.413743295652445,36.36289906196026,18.54119124289522,0
transformed_image_covid_1139.png,11.657914853859527,38.66435378620847,0,23.323418463216633,47.55533777506779,0,32.084721426155575,16.84343736080948,0
