filename,rskew_bins0,rskew_bins1,rskew_bins2,rskew_bins3,rskew_bins4,rskew_bins5,rskew_bins6,rskew_bins7,class
transformed_image_pneumonia_1202.png,28.432985935803096,20.948266604257956,0,40.61565867364495,21.51769735320901,0,8.345332049382657,33.69034150743438,2
transformed_image_pneumonia_1203.png,23.903857145366796,19.966611117843108,6.2749115610038935,35.99850998344703,11.981348465170964,0,12.061611882409755,33.773901406468745,2
transformed_image_pneumonia_1204.png,26.87099740828622,24.88644510882734,0,38.708391666004076,23.534827665288397,0,5.505352516175602,31.24345282799514,2
transformed_image_pneumonia_1205.png,24.419269861198913,19.648731302988693,8.333855522833046,39.066714603257516,16.300983287768176,0,12.192695195335265,39.887364469506615,2
transformed_image_pneumonia_1206.png,31.197159985224122,8.963266488996279,11.19326404025609,31.83933458941341,19.822604491732267,0,19.038448263485318,46.28015287476495,2
transformed_image_pneumonia_1207.png,26.324228510187186,11.937353451892916,11.578031443487076,33.23579548324093,19.669218155717463,0,14.9265435687881,41.421585225372645,2
transformed_image_pneumonia_1208.png,26.18908363089246,17.97705158587391,6.640047639897092,41.8675139800472,16.66410122326694,0,14.392969407031018,37.46941619704922,2
transformed_image_pneumonia_1209.png,26.86301326782091,11.380989292792222,0.0,32.76192116269432,17.550332002586284,0,15.199267247168036,39.74993384449329,2
transformed_image_pneumonia_1210.png,41.45935336427978,6.930003002600673,5.952753944880747,26.060843054999467,35.86934284902832,0,16.207714845370365,50.71986700313896,2
transformed_image_pneumonia_1211.png,27.087126466887394,16.777987397123063,10.501161653062429,34.049915140638966,13.740498117507915,0,13.664820129900047,38.82278921884389,2
transformed_image_pneumonia_1212.png,31.125439170233886,8.945523928560101,1.4036354661458623,30.262505042766037,21.94445580660654,0,16.98053186993569,43.132884432314455,2
transformed_image_pneumonia_1213.png,24.934053976200993,27.270858592076383,16.432756583792163,42.875415829479486,9.493419126979282,0,12.04055005542042,31.49762329886298,2
transformed_image_pneumonia_1214.png,24.58614537935362,19.602359761400315,8.40339796010677,36.48061484844261,10.99894568708659,0,11.683717049147361,33.56432721576234,2
transformed_image_pneumonia_1215.png,25.344876435495266,26.293568498780573,0,48.63107770084497,14.71148884105538,0,9.199837872971864,29.002899701521336,2
transformed_image_pneumonia_1216.png,28.04462889038952,14.703814225617487,0,33.879641185777594,28.39137115478465,0,9.274025423467156,38.44408643027887,2
transformed_image_pneumonia_1217.png,31.48591416999523,8.069589000152295,0.0,29.974898262397364,19.02219396256665,0,13.910666152034592,44.59514111227042,2
transformed_image_pneumonia_1218.png,28.938747766658413,9.57719240278944,11.90723512636275,35.691655731319095,25.570876882725695,0,14.487178546501653,44.09299987644518,2
transformed_image_pneumonia_1219.png,29.270104922116598,8.192597298714094,0.0,33.16156705802572,23.425983223400063,0,15.492819334255929,42.31247890134645,2
transformed_image_pneumonia_1220.png,23.85424118299561,16.331550349046704,12.271977308592383,38.78643133190755,23.36227183312486,0,11.478441112605994,41.80019099505305,2
transformed_image_pneumonia_1221.png,29.396191187951317,14.741970020213918,0,40.05145957702141,20.588370857653967,0,10.69917200818657,36.20999049186707,2
transformed_image_pneumonia_1222.png,32.18706567495393,6.742418536907374,5.612235956853961,34.78589388518921,25.81343879922636,0,14.806255765496461,44.12384486146276,2
transformed_image_pneumonia_1223.png,30.53663423821226,7.030721561601492,0.3968502629920499,31.317111147806834,24.608013199700846,0,14.63054001865053,48.84857601545282,2
transformed_image_pneumonia_1224.png,30.84915445417508,9.767651947539848,0,35.25530047042393,24.323684346028724,0,11.094477916211614,40.73066875518998,2
transformed_image_pneumonia_1225.png,30.820288343813022,12.273261594221415,10.30622156351483,36.716612736351884,17.241294206168927,0,13.736494085295806,39.56909867033476,2
transformed_image_pneumonia_1226.png,31.9489330624754,7.211465650523651,0,30.692692372398874,22.91785233388625,0,15.574771317400243,47.15318965799028,2
transformed_image_pneumonia_1227.png,28.306962639781283,11.516070902964307,3.1748021039363987,31.912827095707808,18.15952755231274,0,16.665184585436855,44.30957662795307,2
transformed_image_pneumonia_1228.png,30.483244106624454,8.134501488942805,5.159053418896648,34.21977266470363,22.976690192171425,0,15.153818214062836,45.3863296338859,2
transformed_image_pneumonia_1229.png,32.23204826024257,13.068508089519272,9.452589296140644,24.791960732622478,19.879222213849918,0,16.89666823392899,45.8752028299469,2
transformed_image_pneumonia_1230.png,28.96757521989551,12.385477515078263,2.381101577952299,32.01758389813383,15.079783508112806,0,16.23909604163247,39.5487839977086,2
transformed_image_pneumonia_1231.png,30.631033113754363,8.38902988727443,11.905507889761495,29.868506176374655,24.825387081782843,0,16.074810103319606,42.28142042302279,2
transformed_image_pneumonia_1232.png,33.56408767589176,19.646995860018574,10.229533632046,21.815871534246835,15.486228727905402,0,16.66110712720926,39.53060827042009,2
transformed_image_pneumonia_1233.png,25.725434025911003,13.0236941889572,0,41.40960045529253,32.59135100096815,0,9.433388195392101,43.517824698917174,2
transformed_image_pneumonia_1234.png,25.926320571773992,16.07605082384746,0.0,38.68456017479608,19.16792215057889,0,15.278338826840866,39.927840209352674,2
transformed_image_pneumonia_1235.png,26.691305607036362,26.641498583538628,0.0,48.23269817886734,16.14189201700459,0,4.461489660233182,25.75753198810406,2
transformed_image_pneumonia_1236.png,28.21951869236069,14.73600572669859,0,42.250239509231776,28.075831644735846,0,9.429637599255503,41.685414996091545,2
transformed_image_pneumonia_1237.png,28.555370340382748,13.669770856057124,0,38.347895967150635,20.79539695129461,0,11.207135812440272,38.625450157378985,2
transformed_image_pneumonia_1238.png,39.99407211574101,6.511698927251168,0.0,27.5876052613682,31.09306669807681,0,15.534692397229671,48.93664311944253,2
transformed_image_pneumonia_1239.png,26.144993201405356,18.972379695762257,0.3968502629920499,41.165930910685525,22.5917111962076,0.3968502629920499,14.01857328113794,43.381441454383214,2
transformed_image_pneumonia_1240.png,37.509804042473036,10.493044255268694,13.353311827309495,21.558350412400728,31.835725514542876,0,18.550517701798594,54.99165310341882,2
transformed_image_pneumonia_1241.png,26.42373630265113,8.826070931269165,0,31.44273847932739,25.6008352332767,0,10.977646329899349,46.28126010871991,2
transformed_image_pneumonia_1242.png,25.761727701611857,21.32287363098492,9.127556048817146,44.30653511324054,18.77675737471957,0,7.357429390636038,32.456434840717684,2
transformed_image_pneumonia_1243.png,31.68043466676673,7.065046403368401,0,31.377391848906445,24.25444506937658,0,16.710365182238426,43.98212388102152,2
transformed_image_pneumonia_1244.png,27.184675052501618,16.45105241302384,0.0,37.80424433008692,23.865083289580124,0,10.549993158025261,39.49919029301518,2
transformed_image_pneumonia_1245.png,28.68372383306449,32.64951396047516,0,53.787115228961966,22.790010239087227,0,6.240503541429416,24.79481523664439,2
transformed_image_pneumonia_1246.png,28.215716322625177,10.525681495579908,0,37.190368384232336,30.690298771057005,0,9.522383156661524,44.49023527527841,2
transformed_image_pneumonia_1247.png,29.11816494111687,11.464296470435318,0.0,37.996634504001854,23.805498444089068,0,11.575224576270395,40.20375122680699,2
transformed_image_pneumonia_1248.png,29.65755033969137,9.868461581015831,0,35.272853728605426,26.425274689222203,0,10.960561629807192,43.72290360986503,2
transformed_image_pneumonia_1249.png,24.557518819933044,21.927809163471835,16.78167829858971,43.45095173749427,20.731854435222527,0,8.585427777835694,33.121444652731235,2
transformed_image_pneumonia_1250.png,25.64783577230117,21.101041602708822,17.15845692002906,44.48338443655051,17.91690526394364,0,10.22423796043349,32.035842953293916,2
transformed_image_pneumonia_1251.png,25.930003799222007,18.603632452337717,10.222957891709925,35.219039440567904,11.491174222360547,0,11.37404961300222,32.12037460939114,2
transformed_image_pneumonia_1252.png,29.428819905794377,12.042646395828388,9.169764576040482,33.33655596631284,15.684928617701829,0,14.630940691959307,39.53617088914332,2
transformed_image_pneumonia_1253.png,24.950688211510748,22.314604123555505,10.197493236510118,47.5273460714095,20.825617670177618,0,7.4624655531483945,32.706195987595805,2
transformed_image_pneumonia_1254.png,28.68480947259133,13.044930185580247,0.0,35.00538634040696,26.210764110226133,0,10.008268210714279,39.97792278078017,2
transformed_image_pneumonia_1255.png,24.648199101353477,19.825659316112475,7.833953436623977,43.63832563069158,16.898382188106144,0,13.7837648209418,38.5224363757241,2
transformed_image_pneumonia_1256.png,25.194759959715192,17.941592356519493,13.824804349095185,41.16396358988064,18.039531950877063,0,12.929801348210509,36.38082470251775,2
transformed_image_pneumonia_1257.png,28.703466431855183,12.233621817814806,0,32.98354481120413,14.723564239873719,0,12.59704746556313,38.21032776158929,2
transformed_image_pneumonia_1258.png,32.39099182255585,10.112343593529047,4.762203155904598,27.478920413078793,18.616898085801456,0,15.697141430452184,47.270777433399154,2
transformed_image_pneumonia_1259.png,32.774505967629935,6.230595064221139,0,28.84590442277887,30.082402202196914,0,14.374581277569389,50.47941624757113,2
transformed_image_pneumonia_1260.png,34.413598435421456,6.209021208781151,0.0,30.77711902032363,25.966444687887304,0,13.924646281470043,44.77878005245116,2
transformed_image_pneumonia_1261.png,33.872766115641724,5.076123565645877,12.13980352231939,32.50874237377355,27.290704711999243,0,15.867944922033374,44.526944321258796,2
transformed_image_pneumonia_1262.png,29.89206561630925,9.107100611772978,0,37.214416927918165,21.337839108982116,0,13.027351003177667,41.521705255345516,2
transformed_image_pneumonia_1263.png,27.29319883448385,16.841503735127233,0,40.5407305469229,20.81116254410527,0,9.939422735857644,35.61978724938539,2
transformed_image_pneumonia_1264.png,26.901915218688206,17.82038519271695,0,42.145919449701466,18.5380169853321,0,10.140089354353504,36.76105736288166,2
transformed_image_pneumonia_1265.png,23.969835140767096,19.97544018837445,0,39.04518338882002,24.466774731602225,0,9.648513006289244,42.221426406143976,2
transformed_image_pneumonia_1266.png,48.648079958639165,10.996256392248325,9.259848705219245,25.84573489160277,24.638067150766414,0,16.117347144703853,44.914531790135925,2
transformed_image_pneumonia_1267.png,40.24682983553021,9.747537388642698,8.333155551762827,24.466148256645486,35.90106841936532,0,17.968432674833608,51.667242522276865,2
transformed_image_pneumonia_1268.png,44.41776684683947,8.361592794591793,8.301931822035936,25.999458851389157,35.44600290082659,0,18.77495307707506,49.36243023911305,2
transformed_image_pneumonia_1269.png,24.37550426803781,26.760403536227642,19.78900081686989,43.970450971211754,11.087528100162471,0,12.166866060874087,33.68496398278869,2
transformed_image_pneumonia_1270.png,25.20176020235845,22.80001052178484,0.0,39.61005925440387,12.290748431794963,0,12.28441953478032,34.72320619655319,2
transformed_image_pneumonia_1271.png,26.47050907625464,16.784394403814765,0,37.895903013830456,23.042094464401234,0,9.55873735833045,38.63538963105171,2
transformed_image_pneumonia_1272.png,38.00035388583784,12.827027170733018,0,34.74518381050629,24.36811180135179,0,12.025242065215672,43.17847767182287,2
transformed_image_pneumonia_1273.png,25.28316056821227,24.78082753106264,10.758544787509264,48.82746776436662,20.149554840098535,2.35236922168266,14.057517231917176,36.43340623045999,2
transformed_image_pneumonia_1274.png,31.288739366179566,9.903329886546413,0,34.824533996850555,24.134353544939582,0,10.25237270157835,41.341646583333684,2
transformed_image_pneumonia_1275.png,23.55217423403373,17.72629895998804,2.3706359447985084,33.48458949163324,23.91888100071965,0.0,12.437545268688291,39.14924537126147,2
transformed_image_pneumonia_1276.png,33.102409892684086,9.252068365829862,0.0,37.89608729058437,22.602828801168908,0.0,11.728903889472665,41.73010809416617,2
transformed_image_pneumonia_1277.png,37.93510958830175,4.243483281795905,0,33.51061973566994,27.19892424750764,0,12.212379782980983,46.36222725568436,2
transformed_image_pneumonia_1278.png,25.799954416301663,19.718308301549392,9.359966939072027,45.868938445681444,33.25153875660291,6.8284944789812885,12.125822488469998,39.68078122872807,2
transformed_image_pneumonia_1279.png,35.44534262997385,17.827347986291198,0,36.71048833543639,23.87704548226986,0.0,15.14249319072633,42.08909595184247,2
transformed_image_pneumonia_1280.png,22.921273722507078,23.720866998748104,1.9842513149602492,48.378935938496404,23.7702487401965,0,11.70009310578574,41.547256280168966,2
transformed_image_pneumonia_1281.png,21.533477845400913,6.201744226497661,0,20.322111047641314,63.194420254581,0.0,14.395536743691887,46.548488742318696,2
transformed_image_pneumonia_1282.png,31.26609209628534,12.785844499948507,0,33.122334202165845,26.527945137974168,0.0,10.11069337537328,41.66122981681051,2
transformed_image_pneumonia_1283.png,31.316099810615498,10.750193356903575,0,39.32706427875031,31.290009303140696,0,13.140050865407364,43.78017508573084,2
transformed_image_pneumonia_1284.png,23.256329872119803,20.353278564153644,9.024169236677425,42.59444943166867,27.490010309357885,7.446509282597106,12.484991529428845,40.34114949188993,2
transformed_image_pneumonia_1285.png,29.69127822912524,10.994078401586435,0.0,39.35551620481803,25.588409037298245,0,10.638849007321678,43.39388388434764,2
transformed_image_pneumonia_1286.png,35.6115027599691,7.17234338587735,0,34.231084585551855,27.692549845987,0,13.197380672055584,45.61622367854093,2
transformed_image_pneumonia_1287.png,22.753149731742223,19.675397280904495,4.448079427777153,42.40033072091035,28.33021919418214,1.5874010519681994,13.039916487574828,42.29170035386563,2
transformed_image_pneumonia_1288.png,22.553713455230934,23.200319353759255,14.686678161572107,46.80037893774956,27.517301371053208,3.1748021039363987,13.69171900043841,42.79962161649311,2
transformed_image_pneumonia_1289.png,22.75331173562021,21.974273678292406,10.82181111125101,47.365685933310026,25.616840680032208,0.3968502629920499,9.756049316144674,39.550163085931814,2
transformed_image_pneumonia_1290.png,26.21987002525447,19.241117488047053,8.13842691893607,34.14077158472669,27.693418315655233,0,12.076775139820535,38.58291156268246,2
transformed_image_pneumonia_1291.png,22.807198783641,25.00430855131211,9.211544808084655,47.1817792266798,22.42764623037138,0.0,11.342205143840603,38.258561590118696,2
