filename,bkurto_bins0,bkurto_bins1,bkurto_bins2,bkurto_bins3,bkurto_bins4,bkurto_bins5,bkurto_bins6,bkurto_bins7,class
transformed_image_pneumonia_1229.png,38.099415340930626,10.788900504165692,4.248341320325736,11.424931289775788,10.76516294917379,0,34.23425484473262,33.32270983114413,0
transformed_image_pneumonia_1230.png,34.29188232302208,17.417903975015204,2.102241038134286,11.718425577928633,10.265852366384573,0,36.044344732025195,32.642459901744964,0
transformed_image_pneumonia_1231.png,35.85976754501603,12.991556231399196,9.670308775417718,11.313628267586639,12.772865692527322,0,36.63092757613703,33.56318731548662,0
transformed_image_pneumonia_1232.png,42.75715164538561,10.24920265743037,12.632972868973258,11.617714620762431,14.65374051952847,0,28.488473425632048,36.32981785620363,0
transformed_image_pneumonia_1233.png,26.621587889311662,22.90309032708564,0,14.27390209755188,24.732032295631278,0,49.220237613821396,32.271996204246285,0
transformed_image_pneumonia_1234.png,33.915345052570835,21.36371330176392,0.0,14.212953715379355,10.07454368399047,0,38.20263168545537,39.60055849865134,0
transformed_image_pneumonia_1235.png,17.40516303547005,32.85796038187316,0.0,15.779243773071618,25.73927819814017,0,43.58706951824844,38.62660385056714,0
transformed_image_pneumonia_1236.png,26.340686901820558,25.37209272579601,0,13.60759563080022,23.774958704690473,0,46.961284108181246,33.02998164249143,0
transformed_image_pneumonia_1237.png,34.178653492607054,20.803315727140482,0,10.109002671718262,11.738858703514756,0,39.12546021709171,32.72551007397674,0
transformed_image_pneumonia_1238.png,35.41506253660175,13.24969249947923,0.0,10.803818995026154,19.3440048236458,0,45.918328775660385,23.862204760292666,0
transformed_image_pneumonia_1239.png,25.13305066054943,26.521392658567013,6.3067231144028595,12.114492008643579,21.90088173594565,0.0,43.83391253383819,45.11539834203035,0
transformed_image_pneumonia_1240.png,34.47737437995153,7.530311793494677,12.991287125473098,8.27943299296654,23.47525439855269,0,45.635792136544715,21.06089571289045,0
transformed_image_pneumonia_1241.png,27.241393061096378,16.93076620668182,0,13.840108855169866,26.986393280520776,0,45.699854378458255,27.5810610338699,0
transformed_image_pneumonia_1242.png,23.905352864912135,27.76391660223706,13.87479085168629,12.847226083907337,20.53169272821299,0,40.56869494676224,32.025504021762266,0
transformed_image_pneumonia_1243.png,39.3677682139631,14.372358825018827,0,9.106073853748322,7.8398310848124195,0,37.809381698571336,34.13577631575014,0
transformed_image_pneumonia_1244.png,28.686279228404857,23.314767475345363,0.0,10.543740766666525,15.656746701871965,0,42.41687719694088,33.14450858592419,0
transformed_image_pneumonia_1245.png,24.494915442130505,37.473603210536034,0,14.412969291941598,13.38549306178969,0,33.90708388691193,45.763112951917,0
transformed_image_pneumonia_1246.png,27.69224959144185,21.49695504007377,0,15.511288565097152,23.7661641418173,0,47.983117795526745,33.15903564766356,0
transformed_image_pneumonia_1247.png,32.688721750508996,20.83129865198332,0.0,11.351073964993427,12.176445304805231,0,41.27062480345663,32.89316324924514,0
transformed_image_pneumonia_1248.png,28.948316276344855,21.862454648730314,0,10.163852760609267,20.515401401946335,0,46.576049343515116,30.729897506040903,0
transformed_image_pneumonia_1249.png,21.838843358907692,29.259684421929073,18.738341077027698,13.509085198275057,22.844108279869236,0,42.33730676208081,33.80746043626451,0
transformed_image_pneumonia_1250.png,27.707485796103793,29.129139224607,22.804183132059144,12.202442357495908,14.029066093166422,0,39.456982235844684,40.67968588859178,0
transformed_image_pneumonia_1251.png,36.24067107372395,23.45891390829527,11.540080017857568,11.888647274771795,5.933710642267238,0,30.64906623430987,39.33002960043497,0
transformed_image_pneumonia_1252.png,33.083933773515014,21.879363823466885,10.85280870911101,12.4135140719606,11.83499305998606,0,37.842897765105846,31.330697302819924,0
transformed_image_pneumonia_1253.png,23.015466430201986,28.73131785578397,7.0710678118654755,11.147902998499417,20.73387455577286,0,44.31032275988648,32.72957920116925,0
transformed_image_pneumonia_1254.png,30.143660408234396,24.669446788810095,0.0,10.005651483112576,14.606919595014084,0,41.49670125520504,34.69794925818902,0
transformed_image_pneumonia_1255.png,23.456416633302734,25.576571697047825,13.382322317676987,11.538097406266992,21.764827639200885,0,39.27400469926064,32.91389113698409,0
transformed_image_pneumonia_1256.png,25.095479723909584,25.513117995536398,12.280668050865158,12.828976759685244,19.721717364517293,0,39.10680238220589,33.73759597905647,0
transformed_image_pneumonia_1257.png,31.597747497539324,17.68639785443803,0,7.69109636109333,12.218225393436462,0,37.76268123392448,30.74168295444102,0
transformed_image_pneumonia_1258.png,34.95825613316699,12.997372231383599,7.147619529656573,9.175433882282741,16.08701564645384,0,39.781970707165,28.62570588303764,0
transformed_image_pneumonia_1259.png,29.517727027616584,14.349273977296686,0,8.347670777916312,27.47168986385804,0,49.35737222191336,22.23643878868454,0
transformed_image_pneumonia_1260.png,32.28482397731267,15.292242535538216,0.0,9.040893368681468,18.015900109400633,0,43.44728003254587,25.849938783380477,0
transformed_image_pneumonia_1261.png,32.32748255043567,17.067954927766873,4.735961787798936,9.632786440351252,18.204520127035707,0,44.63856049515148,24.739543111557765,0
transformed_image_pneumonia_1262.png,32.56488547587942,20.11888916980443,0,9.136961689533015,12.9207524629761,0,42.328913960490276,28.355246078662734,0
transformed_image_pneumonia_1263.png,31.788095057132885,21.79253953370167,0,9.852112046514444,10.90930180361409,0,39.41513980643481,33.2042395250883,0
transformed_image_pneumonia_1264.png,29.914611440795646,23.15046390273127,0,10.824463554584332,12.442276001293527,0,37.243588561151824,33.58074824431703,0
transformed_image_pneumonia_1265.png,23.31734138780699,24.800783309879712,0,8.979896813027393,31.005693957045782,0,49.31335973319427,30.876739505944215,0
transformed_image_pneumonia_1266.png,56.471352663649505,14.075952211696787,10.067390200094623,9.363071479493852,11.850217282270782,0,35.98249081135339,29.231783947710102,0
transformed_image_pneumonia_1267.png,43.069406010504636,12.927353330158414,4.559187820416278,10.718435797838499,18.194609727061703,0,40.571416265421334,28.017129109164568,0
transformed_image_pneumonia_1268.png,51.479657476329166,16.08456613718768,6.848603508429532,11.352080113968245,10.687562811434562,0,39.36585910388169,29.058921171695847,0
transformed_image_pneumonia_1269.png,24.499592961983943,30.499041946001885,20.462025067095215,16.61170605856916,15.699395829620318,0,34.19835517244239,40.20996843940536,0
transformed_image_pneumonia_1270.png,27.258494931736255,26.996476023070123,0.0,6.929658505745619,13.753482353442013,0,36.77919455519972,35.59627467760046,0
transformed_image_pneumonia_1271.png,30.17533176235222,22.374484208184636,0,10.194008764224902,13.953147716900956,0,41.79889337887539,33.744126187830894,0
transformed_image_pneumonia_1272.png,34.49961395257101,21.166817000963473,0,10.990403553114174,17.092513632017184,0,42.709302649741666,31.571610241404972,0
transformed_image_pneumonia_1273.png,18.77789126209885,28.65525938003349,11.319729852189656,16.408259008539513,25.887442907588195,6.576053764853965,42.57246473611243,39.71594569165786,0
transformed_image_pneumonia_1274.png,33.86030824939995,21.864881732614112,0,10.070911316425017,16.65336128209184,0,43.443756633070585,32.85124455388394,0
transformed_image_pneumonia_1275.png,24.5800995627308,22.785958313431504,8.65424010100059,13.22172227666074,21.101658658976614,0.0,43.83313995939546,33.166677602916494,0
transformed_image_pneumonia_1276.png,33.77818465934621,21.518806085362158,0.0,9.606333231031554,14.951848974224356,0.0,41.96481783369423,32.52479445444507,0
transformed_image_pneumonia_1277.png,34.80084942811548,20.08295190699362,0,8.714145888675814,19.242955648883257,0,46.78957326403738,29.593585032650754,0
transformed_image_pneumonia_1278.png,21.76679274015518,27.90537815100175,7.508227046327564,14.559279501631268,36.622018172042274,9.42534268144376,47.84011922197934,34.378681480778596,0
transformed_image_pneumonia_1279.png,34.031326452706246,23.435645922712496,0,17.060421169506142,22.38546053852286,0.0,40.062033748894834,33.23169082705329,0
transformed_image_pneumonia_1280.png,19.35110313482271,27.350820332787503,13.033894436432576,22.31338732700699,27.94125926038518,0,45.11950092001158,39.41146860540279,0
transformed_image_pneumonia_1281.png,35.53252834291019,12.406142301220784,0,11.084979454316516,25.695887073680815,0.0,56.45665841119912,15.983279494035425,0
transformed_image_pneumonia_1282.png,29.42709877351483,24.502844481018574,0,9.9220978918028,19.25830915826684,0.0,43.87520086357862,34.9271173191989,0
transformed_image_pneumonia_1283.png,28.638443373306146,24.27623933185015,0,18.228208390509938,20.49497180146561,0,45.824246853921316,33.98254314438564,0
transformed_image_pneumonia_1284.png,22.32914632370875,26.667057952033264,13.599467509532289,15.269773824312752,31.297324332291502,7.755394265912332,47.79517896294456,33.09497555436207,0
transformed_image_pneumonia_1285.png,27.37430117508361,25.142373776005034,0.0,13.026615132030459,23.454071876788223,0,46.49208656506011,33.51486127416069,0
transformed_image_pneumonia_1286.png,31.876105487318494,20.09527316221022,0,11.227365608044162,20.356225158024326,0,47.399036140387246,28.59700444676524,0
transformed_image_pneumonia_1287.png,22.5534560857643,25.27808810767135,4.829389091073925,14.570713237819604,27.660394768103963,0.42044820762685725,46.05221426992578,32.487117473209715,0
transformed_image_pneumonia_1288.png,19.719422805377864,26.51582424802405,8.267271601106872,16.821471766920492,34.19928737898663,3.363585661014858,47.37366898670852,35.11607470544723,0
transformed_image_pneumonia_1289.png,20.466436090882844,28.228883472633676,8.35891496318137,19.486303723953903,28.22337913960002,1.2613446228805718,45.99474160078278,40.75891247714356,0
transformed_image_pneumonia_1290.png,25.962789339668046,26.310463953605996,16.621772809912123,14.85080880259391,19.661478841974215,0,42.60269890058394,40.41499572870587,0
transformed_image_pneumonia_1291.png,18.372688702222323,29.483869476526326,18.173809003464353,17.62988430753353,31.685342577485518,0.0,49.56027020934024,36.84354009841451,0
transformed_image_pneumonia_1292.png,21.218012313750364,27.580092198301795,14.166035125240176,12.842795553989033,24.461275068100754,0.0,42.59187210278096,34.240748186533736,0
transformed_image_pneumonia_1293.png,27.696847517063112,24.041013367522606,15.519007100434813,11.644783857660062,21.38582537642894,0,43.83607961612509,34.72457072578319,0
transformed_image_pneumonia_1294.png,26.634478672078448,26.896744281939082,0,19.778965494178287,21.3754608040178,0,43.68371652966858,37.01070939686833,0
transformed_image_pneumonia_1295.png,36.435254149970845,20.940617121472766,0.8408964152537145,9.115425757494409,9.675492253011654,0,40.99082467207373,34.738326644237944,0
transformed_image_pneumonia_1296.png,45.271388476802294,15.262354087027926,0.0,13.280018026864784,6.3373524109371715,0,40.942601823077325,30.947876984977796,0
transformed_image_pneumonia_1297.png,30.647383129367,25.79512796496107,4.205115889998802,14.189099908312297,20.861581213610847,0.0,42.8242663951537,39.6240281459237,0
transformed_image_pneumonia_1298.png,28.83749790733433,22.99652873145297,0.0,13.574638107461364,24.615192844946467,0,45.76470093007051,32.63282126484085,0
transformed_image_pneumonia_1299.png,43.660864291276894,18.593925417314114,0.0,16.17464886091725,20.92162258921772,0,36.95939362312458,38.405770528768855,0
transformed_image_pneumonia_1300.png,42.57434885774855,19.620579813663266,0.0,13.502658559723187,13.692401342101752,0,41.346873527408604,32.525189678054815,0
transformed_image_pneumonia_1301.png,25.193000661319775,24.47208491250817,0,11.572757599253498,21.64603140668152,0,44.70916420710653,34.18449284376338,0
transformed_image_pneumonia_1302.png,16.736605385246374,31.05656164690409,19.60957843178184,21.97794323415179,34.27190353613388,4.204482076268572,42.57242288978979,40.58221306007593,0
transformed_image_pneumonia_1303.png,19.173831526529497,27.477476570108436,9.2056984875437,16.226626237151084,31.698068464427816,0.0,48.72129515014879,35.5268255119219,0
transformed_image_pneumonia_1304.png,39.75703064297408,19.00333557213208,0,12.264724993618088,8.739218089746178,0,40.41081702137953,34.70263511690036,0
transformed_image_pneumonia_1305.png,21.46789665708365,25.410148349184343,20.11924500541472,12.586645577421026,31.538903354498743,0,46.91174872223755,29.911473207158306,0
transformed_image_pneumonia_1306.png,29.635465656075187,21.78785169622355,0,15.664799547361016,20.4509751459768,0,47.01775363025066,30.607227484734448,0
transformed_image_pneumonia_1307.png,37.372023915857795,22.125678204200966,0.0,10.097843743147445,14.648029546038444,0,41.24764306797327,38.86365507505737,0
transformed_image_pneumonia_1308.png,26.241886369488384,23.52524034960331,18.362642702316155,10.015044426287105,33.14135505254882,0.0,54.72603418051255,27.52813280524086,0
transformed_image_pneumonia_1309.png,19.805638417338482,29.42829481410583,11.359398375314846,20.87022159935898,31.749119033798806,0,47.01432013068208,40.38891731437045,0
transformed_image_pneumonia_1310.png,31.60068614465165,21.23255669068321,0.0,13.753750542905452,24.00202407812779,0,47.49814370874269,30.432973010094365,0
transformed_image_pneumonia_1311.png,37.44356746602764,20.548197284715894,0.0,8.704246969926935,13.997200812441617,0,40.83563562128639,39.05139588412449,0
transformed_image_pneumonia_1312.png,22.503924785191657,26.87997228018301,7.5480288242183065,18.44511800734013,22.231670048384863,0,43.033027073866066,38.00047954046571,0
transformed_image_pneumonia_1313.png,34.110645751775536,21.080709041903933,0,11.492423789100325,16.480560542438244,0,45.37606103149041,31.868464009269537,0
transformed_image_pneumonia_1314.png,36.730804732578825,22.90594418047718,6.8385211708643325,9.747026656547135,9.372383086799301,0,36.38078795298848,35.790636153204865,0
transformed_image_pneumonia_1315.png,28.401795759195004,26.75235955512554,0.9278068978285451,15.432069265553713,16.834592379720142,0.0,41.47601253489954,42.132423452836925,0
transformed_image_pneumonia_1316.png,35.120879498430945,15.510435194606615,0,12.333540008063224,30.084564688788845,13.816185597615785,63.244568186301706,28.336684050868982,0
transformed_image_pneumonia_1317.png,38.24181910691965,22.878643868999706,0,10.98389954690037,14.089251559818921,0,41.71207023363083,40.16934645698483,0
