filename,gskew_bins0,gskew_bins1,gskew_bins2,gskew_bins3,gskew_bins4,gskew_bins5,gskew_bins6,gskew_bins7,class
transformed_image_pneumonia_1216.png,6.01073561344503,42.47096012590284,0,18.602082648716173,41.748048414186435,0,27.544152437135722,13.208287941325358,2
transformed_image_pneumonia_1217.png,14.818525888766915,44.53349778944228,0.0,19.496095314804816,46.45040258929946,0,24.62736323112798,18.04702707264168,2
transformed_image_pneumonia_1218.png,19.38189903859888,42.871533460186015,2.4668884901829156,25.477705920187315,45.57948015991466,0,29.285715723154805,14.005083974183496,2
transformed_image_pneumonia_1219.png,14.17816419249628,42.585353890208104,0.0,21.162288384521123,51.23312560656278,0,25.383813626625354,17.338533987417215,2
transformed_image_pneumonia_1220.png,12.134416575119147,43.81851912447019,10.174750199277,24.50319030680002,46.02168532662372,0,28.35764120353267,13.931613608524623,2
transformed_image_pneumonia_1221.png,18.39541916243474,42.55404919977901,0,23.54999178027571,35.95913519615375,0,24.01051270166833,15.902796069930066,2
transformed_image_pneumonia_1222.png,12.428757331642101,42.85075568388763,4.673757555565151,22.628266106082886,49.26255399642491,0,26.927341910874173,16.8053295857472,2
transformed_image_pneumonia_1223.png,19.42863570788532,40.20199629183551,6.746454470864847,20.765308623627956,47.2628652527496,0,28.5994671401984,18.315336376529928,2
transformed_image_pneumonia_1224.png,13.755430795004706,40.121196931332555,0,21.24718418897153,40.956329725192376,0,27.856456461073744,15.625909378493347,2
transformed_image_pneumonia_1225.png,20.671197852237405,46.64803843368148,1.043832530588022,22.52178567549816,43.25300074143258,0,22.734746697588385,18.242337489869964,2
transformed_image_pneumonia_1226.png,12.597228519789962,42.966503349162295,0,21.62229800406344,47.5775313713104,0,27.749054320916116,17.60356566732906,2
transformed_image_pneumonia_1227.png,20.401745128630424,45.944549530421824,0.0,23.154949482840614,45.84816962788918,0,26.497346853611592,15.299488255607862,2
transformed_image_pneumonia_1228.png,15.584226401750804,41.35090361186255,0.3968502629920499,21.20869693689383,47.20551104102115,0,28.711763002768137,17.84722953811086,2
transformed_image_pneumonia_1229.png,26.3805959912852,43.86714778263359,5.994736124026193,17.161272093738067,49.02804301356155,0,23.46911277509663,19.956143750903003,2
transformed_image_pneumonia_1230.png,17.710163886511552,48.85411972439998,0.7937005259840998,21.63776743407445,42.9899538860829,0,24.82309663423937,17.288293811255734,2
transformed_image_pneumonia_1231.png,14.219090815327192,41.29287357040297,1.9842513149602492,20.97881638460623,50.98521583967839,0,25.61184059671113,16.246039919259623,2
transformed_image_pneumonia_1232.png,33.97105914155421,45.3427236626174,5.049417722269806,16.542935197113135,46.791952836391125,0,20.912277365899108,20.120258453073955,2
transformed_image_pneumonia_1233.png,15.52791860158205,40.162530235561256,0,29.728452995916427,48.55199861271065,0,32.77518859277237,12.28397047740938,2
transformed_image_pneumonia_1234.png,17.478495603400365,48.96891878366533,0.0,26.542594308692145,43.33614068173,0,26.811484047554288,14.634763793248082,2
transformed_image_pneumonia_1235.png,3.675838451675769,45.45694250141215,0.0,35.104086278553034,33.030101339685324,0,30.728980052077233,13.020096146941418,2
transformed_image_pneumonia_1236.png,10.165949715060698,42.763310001866294,0,29.585529394925604,44.089771362915116,0,31.394969715396662,12.33721647919655,2
transformed_image_pneumonia_1237.png,13.61486975101225,42.190969225801936,0,22.94914257843228,39.3783623410745,0,24.953625718468114,16.04736896406008,2
transformed_image_pneumonia_1238.png,30.643819520351432,29.522749629427306,0.0,19.39997586937675,50.7886279275183,0,28.76565545427111,19.451523081861687,2
transformed_image_pneumonia_1239.png,13.336328697708245,44.37660476234211,6.746454470864847,28.645678542616594,42.50123993793699,14.286609467713793,31.02152608570594,10.828224139474564,2
transformed_image_pneumonia_1240.png,36.413916129241166,24.393302902544466,5.948424364465915,15.043369827074564,55.169487228506746,0,30.3428074691305,23.32772622725644,2
transformed_image_pneumonia_1241.png,8.805090626276197,38.944657921706515,0,23.503414976553763,44.211930207039224,0,27.681692132887118,15.048936466485273,2
transformed_image_pneumonia_1242.png,16.546084222950135,45.48989264865874,1.5874010519681994,26.899522765667427,41.01939101087248,0,25.346606851888343,14.199124545327106,2
transformed_image_pneumonia_1243.png,16.21332190307086,39.55869703170284,0,20.611689562809495,50.189409549999425,0,26.205636643989532,17.818390977969585,2
transformed_image_pneumonia_1244.png,11.252488618224053,45.62175830980512,0.0,22.974391067349636,41.531544511764146,0,27.170021813760588,14.022560177232469,2
transformed_image_pneumonia_1245.png,15.185248679408812,45.15656763014398,0,36.202589260302375,33.30084640805596,0,24.972022223163147,18.155781512283987,2
transformed_image_pneumonia_1246.png,10.640576251440192,41.66819221837825,0,27.014532092127396,45.92550709033978,0,31.24012502712047,12.481311741472755,2
transformed_image_pneumonia_1247.png,13.11470499415568,41.254031079122306,0.0,22.368458490122013,42.06726642676052,0,26.09644868550356,15.535951613616897,2
transformed_image_pneumonia_1248.png,13.645078569039114,42.68693701767027,0,22.258184109182025,44.22751636188273,0,29.72217386435598,14.344359966449977,2
transformed_image_pneumonia_1249.png,14.47485042893251,45.74828080942798,8.243931104470528,26.748686783214534,41.741283784493774,0,26.971648600121426,13.777290526641245,2
transformed_image_pneumonia_1250.png,13.75177731673988,47.414999540337455,1.7500209958008475,26.17285348085809,40.165648293088985,0,25.633394704230508,15.569314394602726,2
transformed_image_pneumonia_1251.png,14.60431175053919,51.77891276772526,7.355074345198638,21.143961584996738,40.698290021029365,0,20.26523788516148,19.255372700446483,2
transformed_image_pneumonia_1252.png,17.999048084652497,47.82151442348914,7.025726851954716,21.57851754681851,43.16454826280016,0,25.345256554835935,17.179386855915087,2
transformed_image_pneumonia_1253.png,10.794367984403001,45.62706289692359,5.970752347438324,26.429005239770547,41.586955226590625,0,26.421359709919088,15.986127757457476,2
transformed_image_pneumonia_1254.png,8.580499542161427,45.033579994845056,0.0,20.79369524387921,41.910121422116866,0,27.003354882097376,13.754948821329656,2
transformed_image_pneumonia_1255.png,13.235528856744398,46.86051419337711,6.505662729072706,26.508695295939646,43.300712532104185,0,26.4046957483981,14.97521433964267,2
transformed_image_pneumonia_1256.png,20.29442669399179,46.46193381588073,7.148969783411929,24.232534218482805,43.82312426598225,0,25.67942310608896,14.962219858852377,2
transformed_image_pneumonia_1257.png,15.017730628250504,50.649947270439036,0,21.036881021534025,41.90912850943947,0,24.28762622172078,18.470203758444594,2
transformed_image_pneumonia_1258.png,16.743567125609722,43.28188759053351,0.3968502629920499,18.59572413367565,46.0847226832969,0,26.853594204028685,19.919241062381314,2
transformed_image_pneumonia_1259.png,21.9615189510219,33.70880388259592,0,18.958106196895834,51.574287087845484,0,31.735270505141923,19.43145102226309,2
transformed_image_pneumonia_1260.png,16.992156999137194,38.070508977664296,0.0,19.90348595926084,48.295407306714,0,27.07292513888703,18.613401063725004,2
transformed_image_pneumonia_1261.png,16.519845162383525,37.15139674873871,7.652308671394364,19.50383119522657,50.275855020918954,0,27.75545001997379,18.902315292943666,2
transformed_image_pneumonia_1262.png,16.26846711054703,43.30579867938464,0,21.968608474200245,42.73345673904774,0,26.8735462099526,16.97221106262483,2
transformed_image_pneumonia_1263.png,14.093912654803146,42.7561702663333,0,23.80429356995772,39.16075786567532,0,24.966788460757805,15.076356886059514,2
transformed_image_pneumonia_1264.png,14.95560495113948,44.56669834328763,0,24.235464906663626,40.81999636495099,0,23.61593138404474,16.321451299863497,2
transformed_image_pneumonia_1265.png,9.188157020604844,41.5797976172321,0,25.483860977847307,44.91515687039181,0,31.231921070019425,12.826410440153166,2
transformed_image_pneumonia_1266.png,24.525637289636595,31.781538256785314,5.70788482979437,16.660580667624558,44.30016224081984,0,24.133934867080242,19.859399578173814,2
transformed_image_pneumonia_1267.png,32.41666887277278,26.104555231666218,5.829551592673159,17.31390189949611,56.621748356195255,0,27.20847081146867,20.335341659917873,2
transformed_image_pneumonia_1268.png,29.309999256703055,28.096253812978716,3.51976098352506,17.40420352608602,57.64499208717179,0,26.821116848839083,20.579370240212633,2
transformed_image_pneumonia_1269.png,15.903177567256357,46.57034099070261,9.128216636097866,26.105249249112337,38.13700615595881,0,23.14166873060978,17.683368899120712,2
transformed_image_pneumonia_1270.png,13.600454102827033,47.77744174838224,0.0,24.5680055003518,38.93037468859817,0,24.767125272503808,16.087159345873804,2
transformed_image_pneumonia_1271.png,11.86684729572879,43.49899295220976,0,22.82482280811518,39.863460725995246,0,26.644990986237577,14.199671876366512,2
transformed_image_pneumonia_1272.png,15.984521505962373,41.87481347188233,0,21.508839059486892,46.02891893637518,0,27.461840456357173,16.899883847362066,2
transformed_image_pneumonia_1273.png,15.701202498842123,42.66307058256324,8.902222266534878,35.85537747669062,36.237314194718195,1.3777166980428177,28.98215145487015,11.31785972906703,2
transformed_image_pneumonia_1274.png,12.349201356643373,41.31089076116898,0,21.670879243210663,40.97399367083913,0,28.325880029298304,13.770299578566059,2
transformed_image_pneumonia_1275.png,18.921770121826924,44.30428123764883,6.827569665668419,19.06449549140722,38.597174040684855,0.0,27.927140129682133,14.829775142983722,2
transformed_image_pneumonia_1276.png,11.66039970854876,41.37768992238066,0.0,23.889435612738428,41.75957900842928,0.0,27.30980498619991,14.921273521890564,2
transformed_image_pneumonia_1277.png,14.330115958090317,37.9843783699139,0,21.736355805023102,45.556891279406734,0,29.55390578955599,15.921021808423458,2
transformed_image_pneumonia_1278.png,11.541176037653827,42.12553126263622,11.734740816038741,34.57428786075208,51.27962727290798,17.220897621021123,33.27256346693176,11.562795462547804,2
transformed_image_pneumonia_1279.png,23.269482712395927,44.22193025663241,0,23.89172328658974,39.551406048643976,0.0,28.218010107538923,15.410852745589102,2
transformed_image_pneumonia_1280.png,18.800884650754426,46.20388693914813,5.952753944880747,37.93082604310436,39.24466434304806,0,32.5104092752703,9.65588054756097,2
transformed_image_pneumonia_1281.png,33.880662962665866,15.305423570689225,0,22.105169773465004,54.29453169057108,0.0,35.984495640994695,16.36256665379053,2
transformed_image_pneumonia_1282.png,13.266523948522284,45.468376304615845,0,20.536586572314434,42.0067028114964,0.0,29.27968129154578,12.860681038331366,2
transformed_image_pneumonia_1283.png,17.453502231303165,43.74306349605141,0,29.268887658017587,43.960235321661415,0,31.570715193982167,13.52016710861623,2
transformed_image_pneumonia_1284.png,16.52817996398264,40.89470011364262,6.957989131921603,34.07100362045448,42.3373879942239,5.459410332924451,31.97674895886117,11.33352388622091,2
transformed_image_pneumonia_1285.png,11.156745595969758,45.70865539848301,0.0,27.147130079156142,42.68874407874368,0,31.26523053681077,12.677641257242898,2
transformed_image_pneumonia_1286.png,11.082658119795605,38.16468115193977,0,22.294863384900744,47.75091513161361,0,30.67139496136065,16.912153911733956,2
transformed_image_pneumonia_1287.png,17.009661203251728,44.84212071881147,4.936331016468859,28.93212250368547,44.10419921611043,0.3968502629920499,30.779712250042678,13.970100972938088,2
transformed_image_pneumonia_1288.png,13.91631129666865,44.17648144643493,5.859017978246494,35.235457406737915,48.4399799985928,3.1748021039363987,32.075908497762974,10.969795134273125,2
transformed_image_pneumonia_1289.png,8.315140048329276,44.7340345732435,7.395853593073429,35.889358207580024,44.46607267057554,0.0,30.595163244834655,10.158787151596549,2
transformed_image_pneumonia_1290.png,20.297938235322473,47.57111886058963,6.9557163237726405,23.301448201236845,40.984019220494744,0,30.24630109042161,13.869238066289208,2
transformed_image_pneumonia_1291.png,12.842421314693686,45.13687144473441,12.561823807921378,35.75978760373524,37.8901962064036,0.0,35.898820107383834,11.974501830718815,2
transformed_image_pneumonia_1292.png,11.244107829052501,44.52050489819719,13.440137550440836,25.919457253874523,40.52655012693901,0.0,27.116453201174114,15.138039699621794,2
transformed_image_pneumonia_1293.png,15.201930571834032,45.26796096755842,8.794085063688836,22.885009771438774,40.57266201964901,0,28.46075483742361,12.370721128258344,2
transformed_image_pneumonia_1294.png,16.147188524245127,42.58111881125324,0,32.56569032527991,44.06469341602233,0,31.93990246382306,10.833272256556508,2
transformed_image_pneumonia_1295.png,12.207911555468236,42.054701016902065,3.571652366928449,24.863013113716466,39.974277736548636,0,26.756022825962074,14.054061077823727,2
transformed_image_pneumonia_1296.png,18.81962129931235,38.812138923086046,0.0,21.533836623292125,46.022944135765925,0,27.33479936143846,18.026061544906373,2
transformed_image_pneumonia_1297.png,19.124580484751505,44.58026047082838,2.0888851917542244,18.793793807626862,41.35735681451326,0.0,29.119577099538514,11.155108373575596,2
transformed_image_pneumonia_1298.png,10.501573080918389,41.45466642880232,0.0,26.66912808490088,44.11406378203751,0,30.488107450889895,13.75323453286653,2
transformed_image_pneumonia_1299.png,20.107648106888927,35.74533891614022,0.0,24.985288893431992,29.660376765125438,0,26.016321692907255,13.926887753299951,2
transformed_image_pneumonia_1300.png,20.95182063179451,40.635634423134974,0.0,23.14387268279304,38.80815747742733,0,26.20413355446648,15.32166121677865,2
transformed_image_pneumonia_1301.png,11.457919979074205,44.9769019695253,0,23.91527815668581,41.63227925227543,0,29.9066865046359,12.728170395036091,2
transformed_image_pneumonia_1302.png,21.67518710809012,45.82012680871542,11.209628508468784,40.875190702887345,44.50285025638236,8.730705785825096,29.785368181627113,9.534250683032047,2
transformed_image_pneumonia_1303.png,18.18081040148282,45.131766831779,10.151439875292466,34.73453371416557,39.8519971961162,0.0,34.741697935206915,13.120718516877721,2
transformed_image_pneumonia_1304.png,20.289035467118207,38.69003158952188,0,22.630783970609457,38.973225221828876,0,26.059201373758953,15.201013817014942,2
