filename,gkurto_bins0,gkurto_bins1,gkurto_bins2,gkurto_bins3,gkurto_bins4,gkurto_bins5,gkurto_bins6,gkurto_bins7,class
transformed_image_pneumonia_1197.png,23.34789114093928,35.00145169462389,0.42044820762685725,26.855401336855525,12.061591865968197,0,19.535144771061425,24.847957415135348,1
transformed_image_pneumonia_1198.png,21.465488409915963,60.90216443066383,7.310036734698041,25.927192598566617,26.16434706069399,0,20.057521238471487,21.34492970207442,1
transformed_image_pneumonia_1199.png,18.969454052158884,44.27612469461342,0,24.888017951124468,46.02479415988477,0,28.352893366269523,16.698793878986816,1
transformed_image_pneumonia_1200.png,26.545662188575,43.0446442479897,8.829412360164003,25.762031461275786,49.47510130318087,0.0,34.56519338141876,18.037495454630804,1
transformed_image_pneumonia_1201.png,15.42597200775133,36.77080443861172,2.5226892457611436,32.857762288307015,50.46539871777435,14.162933298616824,40.3220335766766,17.02798356997569,1
transformed_image_pneumonia_1202.png,25.87981741841047,42.734365677026034,0,25.25405985273171,37.11749828910574,0,25.479793942141153,17.054101801233866,1
transformed_image_pneumonia_1203.png,25.28890565603536,53.3604368526906,5.901734774993746,24.69819190543332,45.74248243576038,0,23.625911412078473,19.39618258032838,1
transformed_image_pneumonia_1204.png,14.843138707875564,48.20059904823997,0,22.15015105790075,38.85571685445227,0,25.734207391170905,17.103591440454135,1
transformed_image_pneumonia_1205.png,20.383741527543187,50.420841242761796,9.24986056779086,28.827879693695785,44.60163003764273,0,27.779162470613095,15.728631635280038,1
transformed_image_pneumonia_1206.png,37.32024902961273,46.76719604630691,8.668509029364017,20.515707532174616,50.061649912253415,0,27.863625153422877,20.521695834945074,1
transformed_image_pneumonia_1207.png,25.78803572614177,50.25321872939769,3.585019542257264,24.536962688819898,50.07889009576183,0,26.242494873555682,17.832934435076165,1
transformed_image_pneumonia_1208.png,24.471982617075962,49.9257449192691,6.471305196496643,25.14275791124849,46.11353280483732,0,27.867376475746354,18.763894139425332,1
transformed_image_pneumonia_1209.png,20.344676520839737,50.075833832467744,0.0,22.909784867580434,49.0770852404936,0,26.2330211005399,20.1652562596689,1
transformed_image_pneumonia_1210.png,31.49632329180955,29.829853106894078,0.42044820762685725,18.472493954962616,59.016081817287564,0,30.07506327795584,21.718350426063378,1
transformed_image_pneumonia_1211.png,28.512909413371357,52.34447519460612,4.958135336941629,24.565715468201653,42.28881432330398,0,25.075458675925542,18.386201426823273,1
transformed_image_pneumonia_1212.png,25.15322952302949,46.707159861933754,2.962456986429602,21.097636045836595,52.51957112532512,0,29.04158996533342,20.137093321301794,1
transformed_image_pneumonia_1213.png,27.980012851772678,51.56647172294988,12.217220559435976,28.756810925283805,40.28951440491266,0,23.360658385818827,19.994444901766926,1
transformed_image_pneumonia_1214.png,34.50599492232167,52.82669729675376,8.699113024715475,24.220686458245144,44.011788545520474,0,21.865716804419325,19.16883267430933,1
transformed_image_pneumonia_1215.png,22.864662248706406,51.79553243619608,0,32.18097836312221,37.78666997265469,0,23.010402857049872,19.018511434414197,1
transformed_image_pneumonia_1216.png,10.953831527645992,44.87941894687824,0,19.974945109791506,45.616948683101306,0,29.391552027591803,14.644766988603001,1
transformed_image_pneumonia_1217.png,24.502527755501763,48.78495766346999,0.0,20.832463050171842,49.772186525095556,0,26.390657889508176,19.68189558876377,1
transformed_image_pneumonia_1218.png,29.440207133318655,45.63060719779081,2.611136661700492,27.140689643781243,48.67627560350228,0,31.2585762170895,16.412539603569318,1
transformed_image_pneumonia_1219.png,22.653153442396,45.933994079623666,0.0,22.41544466013181,54.906525375724385,0,27.237599541943457,19.44278042595758,1
transformed_image_pneumonia_1220.png,20.5020176959367,46.7604712742681,11.931926578054467,26.388538225838868,48.84847800181772,0,30.29379786206196,15.817518231209162,1
transformed_image_pneumonia_1221.png,26.01588050110832,45.989734524827746,0,25.273158539567255,40.1247985798555,0,25.564729124167926,17.08082755568381,1
transformed_image_pneumonia_1222.png,20.644826842031513,45.59258913844083,5.163782391541499,24.08114641016906,51.84802761997392,0,28.735933130951175,19.86114636279308,1
transformed_image_pneumonia_1223.png,28.844086942668046,42.780236347798905,7.147619529656573,22.04850719252417,50.25816955774369,0,30.647380096648718,20.445312405145593,1
transformed_image_pneumonia_1224.png,21.768293845805275,42.87849993672969,0,22.82064498096225,44.326955324363034,0,29.670216967604546,17.519275503421685,1
transformed_image_pneumonia_1225.png,30.45517966240706,49.5443566744852,1.1404477596678213,23.9284609197251,46.89775773046236,0,24.275016846149825,20.291964179322935,1
transformed_image_pneumonia_1226.png,20.88558646904557,45.437351665205675,0,22.967548955913237,50.79622477236481,0,29.567832504630648,20.085759242180515,1
transformed_image_pneumonia_1227.png,30.097507748088606,48.78333432584749,0.0,24.67403700214334,48.610238723600396,0,28.348157918947123,17.28561945280589,1
transformed_image_pneumonia_1228.png,25.463670653890134,44.23022586114697,0.42044820762685725,22.704746530512363,50.10498998735603,0,30.63881745527355,19.647304105759247,1
transformed_image_pneumonia_1229.png,36.43233246704932,48.123122163480176,6.1706590294785775,18.315214468239905,52.299462711537146,0,24.967107350169748,22.204782418690346,1
transformed_image_pneumonia_1230.png,26.05992872550675,53.045583175919255,0.8408964152537145,23.14370785941819,46.08206269880109,0,26.45125840664502,18.80078360763175,1
transformed_image_pneumonia_1231.png,21.89665179392417,44.63790709570578,2.102241038134286,22.468694624457328,54.53185203369882,0,27.43214756225435,18.853619418552928,1
transformed_image_pneumonia_1232.png,41.89447570413158,49.17059775407828,5.405701484995434,17.511326916580668,49.877198840794875,0,22.347729286348535,21.63093313204597,1
transformed_image_pneumonia_1233.png,25.754753321100978,42.88365852375038,0,32.203951010616805,50.76552357987544,0,34.77384343386051,13.747675645640193,1
transformed_image_pneumonia_1234.png,27.037930740286342,51.65864044693619,0.0,28.1783949459273,46.136951219023196,0,28.456551238237576,16.967138748496897,1
transformed_image_pneumonia_1235.png,5.143098117034582,48.03042492131996,0.0,37.300300569887995,35.19962019276789,0,32.33681053334382,13.894479900132957,1
transformed_image_pneumonia_1236.png,18.342791189737433,45.63598019663134,0,32.60679204439186,46.67241670355843,0,33.274845625359106,13.945956563004229,1
transformed_image_pneumonia_1237.png,21.020522168643407,45.01977265938976,0,24.48694779814149,42.91066113668882,0,26.6114413880238,17.58294910250941,1
transformed_image_pneumonia_1238.png,37.14180054462692,32.362809055795225,0.0,20.826226133905063,53.88713668260495,0,30.908078238635813,21.630289287041318,1
transformed_image_pneumonia_1239.png,22.7936736983772,47.12524242735238,7.147619529656573,30.68753224342379,45.46961581423721,15.136135474566862,33.05089014760648,12.183686705467899,1
transformed_image_pneumonia_1240.png,38.868907543772416,27.002718670154177,6.454150013470444,16.05140529307274,59.01748196425375,0,32.85777530862185,24.776208015803995,1
transformed_image_pneumonia_1241.png,14.90777202006503,41.140510987305575,0,25.309345906324406,48.23333670416459,0,30.258930729741156,17.29653562947588,1
transformed_image_pneumonia_1242.png,25.41665026522475,47.98739428204363,1.681792830507429,28.88617420812574,44.1244350025419,0,27.054427584525655,15.275463464615761,1
transformed_image_pneumonia_1243.png,25.174312809125677,43.839180295158066,0,22.002541578412,53.00976416146456,0,27.99410879403568,19.912615498076182,1
transformed_image_pneumonia_1244.png,19.57778109027916,48.103935333795576,0.0,24.73449863867325,44.20527520090052,0,29.086535193083364,15.661648208843616,1
transformed_image_pneumonia_1245.png,20.61177185870295,47.75125453381121,0,39.22984206984395,34.98033208710388,0,26.583376531239793,19.80681575685597,1
transformed_image_pneumonia_1246.png,18.517245333951337,44.73692322063841,0,30.585126388702797,50.57291739786086,0,33.34950853711344,13.987182845684151,1
transformed_image_pneumonia_1247.png,21.564742465637952,44.06224176109135,0.0,23.864319917598415,45.95417328544821,0,27.835311345921824,17.17790194153302,1
transformed_image_pneumonia_1248.png,22.840540129688527,45.53424979279145,0,24.224716140573346,47.52755471554244,0,31.670788312943746,16.271911129421593,1
transformed_image_pneumonia_1249.png,24.277584864561288,48.46970373701596,8.706438530290498,28.980837306379517,44.56440769234334,0,28.817969180779105,15.350613861492677,1
transformed_image_pneumonia_1250.png,23.31457255155125,50.31509716668184,1.844234138720626,28.436033342399472,42.8074408898052,0,27.32769963776074,16.988794976009373,1
transformed_image_pneumonia_1251.png,23.01731349953473,56.13260093662947,7.995843546339102,22.646444366010495,43.525136267568584,0,21.802149120770704,20.896113071537496,1
transformed_image_pneumonia_1252.png,27.655258999658713,50.90315447973711,7.407270556515276,23.247743477599162,46.679384066265015,0,26.95558828972334,18.88251040862866,1
transformed_image_pneumonia_1253.png,19.280705431060937,48.203139638165396,6.489097088807834,28.133412906708493,44.1641438009715,0,28.325730710165043,17.281972906180947,1
transformed_image_pneumonia_1254.png,14.85711537608845,47.74396160263058,0.0,22.496724690353716,44.369925399118074,0,28.815394680740766,15.417604978153644,1
transformed_image_pneumonia_1255.png,21.908188729809513,49.68349948232273,6.762206192853501,28.292872825926626,46.023166516488274,0,28.16178614497206,16.85905741611849,1
transformed_image_pneumonia_1256.png,30.61648765288988,49.040201339757,7.771860417684299,26.16841322536654,46.76527741303072,0,27.36562074978425,16.859311688468416,1
transformed_image_pneumonia_1257.png,24.423339677593646,53.04841827046599,0,22.639738840567823,44.976865749564126,0,25.8447282158237,19.734708744178054,1
transformed_image_pneumonia_1258.png,25.464139101812258,47.032597360976425,0.42044820762685725,19.896646506189974,49.73675338987857,0,28.738042300218385,21.650562696343634,1
transformed_image_pneumonia_1259.png,29.42594119784411,36.9999923643452,0,20.23243699761879,56.609401600475046,0,33.97675264411572,20.34390365062863,1
transformed_image_pneumonia_1260.png,26.026633291573017,41.79134896878155,0.0,21.295880434062763,51.55863686259104,0,28.9028694611417,20.214189643719436,1
transformed_image_pneumonia_1261.png,25.851325505036108,40.67306654549886,8.705054644298311,20.809530121489754,52.86349912690929,0,29.84855908605873,21.02876687167686,1
transformed_image_pneumonia_1262.png,26.14375062799436,46.49543095158224,0,23.433873130204105,46.0943727984965,0,28.633348032133572,18.719743190040237,1
transformed_image_pneumonia_1263.png,21.828567975385,44.94699325286247,0,25.573680966630697,42.488155524887,0,26.541551572301657,16.414109918058582,1
transformed_image_pneumonia_1264.png,23.801692279506575,47.209963736421415,0,25.89517190599272,44.3649607334698,0,25.336051988362872,17.899341739417938,1
transformed_image_pneumonia_1265.png,16.809205617401762,44.587675441432104,0,27.373287698457915,47.745280633757915,0,33.444973578135226,13.855375534674312,1
transformed_image_pneumonia_1266.png,29.540732661417145,34.72406765452942,6.032412444997329,17.848902333832868,48.11837049376262,0,25.599460141734692,21.518817390192254,1
transformed_image_pneumonia_1267.png,35.852156928300836,28.176455009186643,6.344747509785271,18.536357725185304,60.32004812854767,0,29.189604295103205,22.63394998125224,1
transformed_image_pneumonia_1268.png,33.621366604210046,31.757467597308377,3.767418950800374,18.511943154572897,60.82003191531713,0,28.794569328138163,23.28400113197707,1
transformed_image_pneumonia_1269.png,24.590909464549494,49.33846346551867,10.176232569165617,28.278537051637976,40.70299053407274,0,24.707930463358654,19.56702463832619,1
transformed_image_pneumonia_1270.png,21.960120091993183,51.28733002588256,0.0,26.689824518413,41.75448728172959,0,26.333238775394264,17.377235762509706,1
transformed_image_pneumonia_1271.png,20.214934453847636,45.94536270208713,0,24.50661421653691,43.06368333023297,0,28.4906160425335,15.759318834209068,1
transformed_image_pneumonia_1272.png,23.072535079495278,46.04462210951816,0,22.99055946975243,48.98755023043908,0,29.291651692458093,18.7270078759285,1
transformed_image_pneumonia_1273.png,25.293018704199675,45.05795271068869,9.306134679303197,37.65430394828629,39.82659833935055,1.5975481166435932,31.728809447724377,13.883763357938703,1
transformed_image_pneumonia_1274.png,18.07652455740563,44.183434087472676,0,23.20615048750388,45.00867324024842,0,30.18620616744483,15.169070136067477,1
transformed_image_pneumonia_1275.png,28.587901894987166,47.63146866529686,7.221371469131271,20.85718029315321,42.69494691619832,0.0,29.764117969526815,17.17658241139867,1
transformed_image_pneumonia_1276.png,20.394094460081586,44.62259112115517,0.0,25.519330300070312,45.13440007468507,0.0,29.081783331037055,16.630231484247226,1
transformed_image_pneumonia_1277.png,22.734051378157584,41.29727905060572,0,23.217828535669327,48.96429613611134,0,31.505228692663326,17.60594683458425,1
transformed_image_pneumonia_1278.png,19.736763120159857,44.96562248429597,13.585041838372256,36.44939303773957,55.753194610653395,19.555353349881845,35.38720980547081,14.73915531767582,1
transformed_image_pneumonia_1279.png,29.37784689431033,47.57311868498384,0,26.172055460526927,42.43286419855497,0.0,30.06609974843159,17.436344821872773,1
transformed_image_pneumonia_1280.png,28.848723635779375,48.687796646582214,6.3067231144028595,40.71251362031848,43.61053987873825,0,34.40782968831797,11.913880374499556,1
transformed_image_pneumonia_1281.png,35.93624804379135,16.442150328233573,0,23.53381562889136,59.485759750595236,0.0,39.29651392204865,18.058055035683363,1
transformed_image_pneumonia_1282.png,21.68817291570017,49.31831857696245,0,22.12669787598995,46.0735344409028,0.0,31.057867352849833,14.494878649550767,1
transformed_image_pneumonia_1283.png,27.19220028184042,47.443754515695865,0,33.2087910538574,47.03216732518639,0,33.4993962935953,17.901283404632256,1
transformed_image_pneumonia_1284.png,22.936123715253828,43.819315306591676,7.236579804876868,35.998917947637764,45.47806691985767,5.80764262502576,34.021151038133716,14.565876502824109,1
transformed_image_pneumonia_1285.png,19.403705625446225,49.15198025205994,0.0,29.84289640214047,48.31953766896637,0,33.03258249246325,14.105201176505828,1
transformed_image_pneumonia_1286.png,17.633519551295972,41.56543659022662,0,23.824805560263123,50.81999946592315,0,32.62172159536796,18.55104866095407,1
