filename,bstd_bins0,bstd_bins1,bstd_bins2,bstd_bins3,bstd_bins4,bstd_bins5,bstd_bins6,bstd_bins7,class
clean_np_8671.jpg,1.007919651,0,0,0,0,0,0,4.56580547,0
clean_np_8672.jpg,0.74752049,0,0,0,0,0,0,3.476840307,0
clean_np_8673.jpg,0.840530235,0,0,0,0,0,0,4.029117198,0
clean_np_8674.jpg,0.680431789,0,0,0,0,0,0,3.283562264,0
clean_np_8675.jpg,0.720006969,0,0,0,0,0,0,4.537818874,0
clean_np_8676.jpg,5.099153857,0,0,0,3.216164475,7.017903686,0,4.749665282,0
clean_np_8677.jpg,0.925835867,0,0,0,0,0,0,3.678079337,0
clean_np_8678.jpg,0.806716466,0,0,0,0,0,0,4.098014377,0
clean_np_8679.jpg,0.943987153,0,0,0,0,0,0,4.548170342,0
clean_np_8680.jpg,1.028266432,0,0,0,0,0,0,4.373758084,0
clean_np_8681.jpg,0.724364053,0,0,0,0,0,0,3.287217113,0
clean_np_8682.jpg,0.937422093,0,0,0,0,0,0,4.020143104,0
clean_np_8683.jpg,1.016343487,0,0,0,0,0,0,3.512423609,0
clean_np_8684.jpg,0.683047992,0,0,0,0,0,0,2.816592999,0
clean_np_8685.jpg,0.659748739,0,0,0,0,0,0,4.167796325,0
clean_np_8686.jpg,0.699593698,0,0,0,0,0,0,3.950298002,0
clean_np_8687.jpg,1.180541208,0,0,0,0,0,0,3.621306926,0
clean_np_8688.jpg,0.982374467,0,0,0,0,0,0,3.008807039,0
clean_np_8689.jpg,0.731588895,0,0,0,0,0,0,4.224806667,0
clean_np_8690.jpg,0.822975216,0,0,0,0,0,0,3.004114058,0
clean_np_8691.jpg,1.09287907,0,0,0,0,0,0,3.450790612,0
clean_np_8692.jpg,0.897125127,0,0,0,0,0,0,3.174401655,0
clean_np_8693.jpg,0.715422376,0,0,0,0,0,0,2.679240892,0
clean_np_8694.jpg,1.229703529,0,0,0,0,0,0,3.083859316,0
clean_np_8695.jpg,0.71887921,0,0,0,0,0,0,2.803328497,0
clean_np_8696.jpg,1.151296946,0,0,0,0,0,0,3.219479908,0
clean_np_8697.jpg,1.217920746,0,0,0,0,0,0,6.88727637,0
clean_np_8698.jpg,0.843299559,0,0,0,0,0,0,6.621516093,0
clean_np_8699.jpg,1.052825992,0,0,0,0,0,0,6.189558887,0
clean_np_8700.jpg,0.763932911,0,0,0,0,0,0,6.652965195,0
clean_np_8701.jpg,0.810736208,0,0,0,0,0,0,5.520502297,0
clean_np_8702.jpg,0.769720418,0,0,0,0,0,0,6.544845958,0
clean_np_8703.jpg,0.76091669,0,0,0,0,0,0,6.197530004,0
clean_np_8704.jpg,0.871897347,0,0,0,0,0,0,6.85004006,0
clean_np_8705.jpg,1.21353481,0,0,0,0,0,0,7.892702691,0
clean_np_8706.jpg,1.317657658,0,0,0,0,0,0,6.713169975,0
clean_np_8707.jpg,0.747871215,0,0,0,0,0,0,5.947653487,0
clean_np_8708.jpg,0.89723079,0,0,0,0,0,0,6.865428325,0
clean_np_8709.jpg,1.125989759,0,0,0,0,0,0,7.869912883,0
clean_np_8710.jpg,0.595141899,0,0,0,0,0,0,5.028762272,0
clean_np_8711.jpg,0.748281486,0,0,0,0,0,0,5.520270417,0
clean_np_8712.jpg,0.644840031,0,0,0,0,0,0,3.860616906,0
clean_np_8713.jpg,0.718571489,0,0,0,0,0,0,4.696173458,0
clean_np_8714.jpg,0.97144878,0,0,0,0,0,0,6.113318354,0
clean_np_8715.jpg,1.032270831,0,0,0,0,0,0,4.972158517,0
clean_np_8716.jpg,1.028549142,0,0,0,0,0,0,5.192890224,0
clean_np_8717.jpg,0.830584427,0,0,0,0,0,0,5.006268443,0
clean_np_8718.jpg,1.216563613,0,0,0,0,0,0,5.432177932,0
clean_np_8719.jpg,1.019692681,0,0,0,0,0,0,5.429867323,0
clean_np_8720.jpg,0.7890747,0,0,0,0,0,0,4.953162927,0
clean_np_8721.jpg,0.999516201,0,0,0,0,0,0,5.379971567,0
clean_np_8722.jpg,1.082394769,0,0,0,0,0,0,5.538257697,0
clean_np_8723.jpg,0.815227831,0,0,0,0,0,0,5.732897058,0
clean_np_8724.jpg,0.912116245,0,0,0,0,0,0,5.473626168,0
clean_np_8725.jpg,1.297941006,0,0,0,0,0,0,4.869439062,0
clean_np_8726.jpg,0.71256095,0,0,0,0,0,0,4.732634374,0
clean_np_8727.jpg,1.06312398,0,0,0,0,0,0,5.873284386,0
clean_np_8728.jpg,1.181509819,0,0,0,0,0,0,5.014167954,0
clean_np_8729.jpg,0.893277781,0,0,0,0,0,0,3.950997188,0
clean_np_8730.jpg,0.788662641,0,0,0,0,0,0,4.742678804,0
clean_np_8731.jpg,0.852161098,0,0,0,0,0,0,5.856909916,0
clean_np_8732.jpg,0.853719432,0,0,0,0,0,0,4.843791364,0
clean_np_8733.jpg,0.922988921,0,0,0,0,0,0,6.701963238,0
clean_np_8734.jpg,0.818543168,0,0,0,0,0,0,6.017920266,0
clean_np_8735.jpg,0.86760356,0,0,0,0,0,0,5.59581732,0
clean_np_8736.jpg,0.740551202,0,0,0,0,0,0,6.049091397,0
clean_np_8737.jpg,0.819943409,0,0,0,0,0,0,5.002162279,0
clean_np_8738.jpg,0.731165328,0,0,0,0,0,0,5.219068846,0
clean_np_8739.jpg,0.75170282,0,0,0,0,0,0,3.866677559,0
clean_np_8740.jpg,1.241915589,0,0,0,0,0,0,3.881385324,0
clean_np_8741.jpg,0.74662583,0,0,0,0,0,0,4.092652115,0
clean_np_8742.jpg,0.814729642,0,0,0,0,0,0,4.631740545,0
clean_np_8743.jpg,0.724224425,0,0,0,0,0,0,4.361782516,0
clean_np_8744.jpg,0.751952425,0,0,0,0,0,0,3.374399978,0
clean_np_8745.jpg,0.542371842,0,0,0,0,0,0,4.419843876,0
clean_np_8746.jpg,0.793182699,0,0,0,0,0,0,4.014122704,0
clean_np_8747.jpg,0.769350483,0,0,0,0,0,0,3.156535678,0
clean_np_8748.jpg,0.845141655,0,0,0,0,0,0,3.501428441,0
clean_np_8749.jpg,1.071961834,0,0,0,0,0,0,4.02042703,0
clean_np_8750.jpg,0.706760799,0,0,0,0,0,0,3.491756837,0
clean_np_8751.jpg,0.932061025,0,0,0,0,0,0,3.755232531,0
clean_np_8752.jpg,0.917469527,0,0,0,0,0,0,4.852947318,0
clean_np_8753.jpg,1.114674585,0,0,0,0,0,0,5.915201422,0
clean_np_8754.jpg,0.9999018,0,0,0,0,0,0,4.668254783,0
clean_np_8755.jpg,0.891069607,0,0,0,0,0,0,5.767594831,0
clean_np_8756.jpg,0.847077364,0,0,0,0,0,0,5.349723308,0
clean_np_8757.jpg,0.710989608,0,0,0,0,0,0,4.545062249,0
clean_np_8758.jpg,1.092609612,0,0,0,0,0,0,6.04484649,0
clean_np_8759.jpg,0.972068517,0,0,0,0,0,0,5.572588498,0
clean_np_8760.jpg,0.780682627,0,0,0,0,0,0,3.418650776,0
clean_np_8761.jpg,0.947456902,0,0,0,0,0,0,6.593343671,0
clean_np_8762.jpg,1.205578578,0,0,0,0,0,0,5.621086482,0
clean_np_8763.jpg,0.804641422,0,0,0,0,0,0,4.584663973,0
clean_np_8764.jpg,0.691282726,0,0,0,0,0,0,5.565628598,0
clean_np_8765.jpg,0.999461156,0,0,0,0,0,0,6.358855053,0
clean_np_8766.jpg,0.990143913,0,0,0,0,0,0,6.183034,0
clean_np_8767.jpg,0.980025168,0,0,0,0,0,0,6.726865315,0
clean_np_8768.jpg,0.789133089,0,0,0,0,0,0,6.814121893,0
clean_np_8769.jpg,1.161486759,0,0,0,0,0,0,6.947618345,0
clean_np_8770.jpg,0.987345944,0,0,0,0,0,0,6.375089713,0
clean_np_8771.jpg,1.014939288,0,0,0,0,0,0,6.110913738,0
clean_np_8772.jpg,1.162277736,0,0,0,0,0,0,7.248907849,0
clean_np_8773.jpg,0.761686728,0,0,0,0,0,0,6.783967754,0
clean_np_8774.jpg,3.315852608,0,0,0,0,0,0,7.407903441,0
clean_np_8775.jpg,0.703085461,0,0,0,0,0,0,6.964924585,0
clean_np_8776.jpg,0.683650338,0,0,0,0,0,0,5.172523416,0
clean_np_8777.jpg,0.819470809,0,0,0,0,0,0,7.005979061,0
clean_np_8778.jpg,0.802226671,0,0,0,0,0,0,7.74927383,0
clean_np_8779.jpg,1.049892872,0,0,0,0,0,0,5.202140399,0
clean_np_8780.jpg,0.647561989,0,0,0,0,0,0,5.578313166,0
clean_np_8781.jpg,0.680379534,0,0,0,0,0,0,3.776394328,0
clean_np_8782.jpg,0.85807363,0,0,0,0,0,0,3.328296711,0
clean_np_8783.jpg,0.780563422,0,0,0,0,0,0,4.626047026,0
clean_np_8784.jpg,0.759003308,0,0,0,0,0,0,5.344489906,0
clean_np_8785.jpg,1.101017011,0,0,0,0,0,0,6.488662578,0
clean_np_8786.jpg,0.974980039,0,0,0,0,0,0,5.475335853,0
clean_np_8787.jpg,0.831823498,0,0,0,0,0,0,4.561321922,0
clean_np_8788.jpg,0.790858931,0,0,0,0,0,0,3.624506697,0
clean_np_8789.jpg,0.969298685,0,0,0,0,0,0,4.828177141,0
clean_np_8790.jpg,1.273174084,0,0,0,0,0,0,5.319593803,0
clean_np_8791.jpg,1.089141089,0,0,0,0,0,0,5.00918749,0
clean_np_8792.jpg,1.189149703,0,0,0,0,0,0,5.967794809,0
clean_np_8793.jpg,1.000436397,0,0,0,0,0,0,6.188016467,0
clean_np_8794.jpg,0.702742883,0,0,0,0,0,0,4.360818487,0
clean_np_8795.jpg,1.122659452,0,0,0,0,0,0,5.784190421,0
clean_np_8796.jpg,0.895707442,0,0,0,0,0,0,4.790594837,0
clean_np_8797.jpg,0.838804397,0,0,0,0,0,0,5.04594676,0
clean_np_8798.jpg,1.00412045,0,0,0,0,0,0,4.016731672,0
clean_np_8799.jpg,0.784630735,0,0,0,0,0,0,4.989640181,0
clean_np_8800.jpg,1.047861227,0,0,0,0,0,0,5.327978579,0
clean_np_8801.jpg,1.062927135,0,0,0,0,0,0,6.030114547,0
clean_np_8802.jpg,1.162009788,0,0,0,0,0,0,4.227824034,0
clean_np_8803.jpg,0.973666532,0,0,0,0,0,0,5.394101607,0
clean_np_8804.jpg,0.942658989,0,0,0,0,0,0,4.975420859,0
clean_np_8805.jpg,1.148822858,0,0,0,0,0,0,4.385962319,0
clean_np_8806.jpg,0.838701263,0,0,0,0,0,0,5.151326142,0
clean_np_8807.jpg,0.913175707,0,0,0,0,0,0,4.683081593,0
clean_np_8808.jpg,0.829057408,0,0,0,0,0,0,6.288691397,0
clean_np_8809.jpg,0.774947549,0,0,0,0,0,0,3.942926019,0
clean_np_8810.jpg,0.982421,0,0,0,0,0,0,5.206403134,0
clean_np_8811.jpg,1.168274598,0,0,0,0,0,0,4.977846022,0
clean_np_8812.jpg,0.864943003,0,0,0,0,0,0,5.092343361,0
clean_np_8813.jpg,1.247598561,0,0,0,0,0,0,4.477728812,0
clean_np_8814.jpg,1.325225158,0,0,0,0,0,0,5.301784995,0
clean_np_8815.jpg,0.974341005,0,0,0,0,0,0,4.813899339,0
clean_np_8816.jpg,0.977735374,0,0,0,0,0,0,4.889605674,0
clean_np_8817.jpg,0.937332832,0,0,0,0,0,0,5.282780707,0
clean_np_8818.jpg,1.042264052,0,0,0,0,0,0,5.491119882,0
clean_np_8819.jpg,0.986090757,0,0,0,0,0,0,4.74461094,0
clean_np_8820.jpg,0.887121945,0,0,0,0,0,0,4.754363927,0
clean_np_8821.jpg,1.110970612,0,0,0,0,0,0,5.019029855,0
clean_np_8822.jpg,1.11912838,0,0,0,0,0,0,4.57803304,0
clean_np_8823.jpg,0.808341216,0,0,0,0,0,0,4.686569789,0
clean_np_8824.jpg,1.216871306,0,0,0,0,0,0,4.779491844,0
clean_np_8825.jpg,1.055592462,0,0,0,0,0,0,4.973208067,0
clean_np_8826.jpg,1.106327235,0,0,0,0,0,0,5.035821521,0
clean_np_8827.jpg,1.152383375,0,0,0,0,0,0,5.359705264,0
clean_np_8828.jpg,1.217122551,0,0,0,0,0,0,4.956227797,0
clean_np_8829.jpg,0.973326173,0,0,0,0,0,0,4.377809753,0
clean_np_8830.jpg,0.732594746,0,0,0,0,0,0,4.285762406,0
clean_np_8831.jpg,1.537279661,0,0,0,0,0,0,5.261426931,0
clean_np_8832.jpg,1.002680608,0,0,0,0,0,0,5.9490119,0
clean_np_8833.jpg,0.718549508,0,0,0,0,0,0,4.707975424,0
clean_np_8834.jpg,0.883472478,0,0,0,0,0,0,5.197853319,0
clean_np_8835.jpg,1.096138762,0,0,0,0,0,0,5.814893086,0
clean_np_8836.jpg,1.058824799,0,0,0,0,0,0,5.242469205,0
clean_np_8837.jpg,0.747131893,0,0,0,0,0,0,5.789099923,0
clean_np_8838.jpg,0.748870261,0,0,0,0,0,0,5.058502329,0
clean_np_8839.jpg,0.659601774,0,0,0,0,0,0,4.050431772,0
clean_np_8840.jpg,0.938070835,0,0,0,0,0,0,5.247788319,0
clean_np_8841.jpg,0.893009787,0,0,0,0,0,0,5.417264931,0
clean_np_8842.jpg,0.906290815,0,0,0,0,0,0,5.130412902,0
clean_np_8843.jpg,0.588563869,0,0,0,0,0,0,4.133222807,0
clean_np_8844.jpg,0.791266895,0,0,0,0,0,0,5.662378132,0
clean_np_8845.jpg,0.720407753,0,0,0,0,0,0,4.786567222,0
clean_np_8846.jpg,0.65145843,0,0,0,0,0,0,5.302504485,0
clean_np_8847.jpg,0.969078688,0,0,0,0,0,0,5.769497535,0
clean_np_8848.jpg,1.160022306,0,0,0,0,0,0,5.118632606,0
clean_np_8849.jpg,1.313983831,0,0,0,0,0,0,5.060045274,0
clean_np_8850.jpg,0.761540581,0,0,0,0,0,0,4.760857543,0
clean_np_8851.jpg,0.928177137,0,0,0,0,0,0,4.655317195,0
clean_np_8852.jpg,0.709216534,0,0,0,0,0,0,4.156288659,0
clean_np_8853.jpg,0.829072283,0,0,0,0,0,0,4.397915509,0
clean_np_8854.jpg,0.86627095,0,0,0,0,0,0,5.964822954,0
clean_np_8855.jpg,0.725358659,0,0,0,0,0,0,3.777833953,0
clean_np_8856.jpg,0.622369378,0,0,0,0,0,0,4.793264625,0
clean_np_8857.jpg,0.745856749,0,0,0,0,0,0,3.419183405,0
clean_np_8858.jpg,1.119354671,0,0,0,0,0,0,5.012870615,0
clean_np_8859.jpg,1.27207242,0,0,0,0,0,0,6.184928063,0
clean_np_8860.jpg,0.713060123,0,0,0,0,0,0,5.512036796,0
clean_np_8861.jpg,1.283174719,0,0,0,0,0,0,5.32919445,0
clean_np_8862.jpg,0.838876018,0,0,0,0,0,0,4.955841798,0
clean_np_8863.jpg,1.045143064,0,0,0,0,0,0,3.822903494,0
clean_np_8864.jpg,0.800111931,0,0,0,0,0,0,4.223407192,0
clean_np_8865.jpg,0.724400561,0,0,0,0,0,0,4.622411456,0
clean_np_8866.jpg,0.778948977,0,0,0,0,0,0,5.420998779,0
clean_np_8867.jpg,0.781743122,0,0,0,0,0,0,4.313362531,0
clean_np_8868.jpg,1.250473396,0,0,0,0,0,0,4.922655402,0
clean_np_8869.jpg,0.884868298,0,0,0,0,0,0,4.77253445,0
clean_np_8870.jpg,1.006882097,0,0,0,0,0,0,4.979007572,0
clean_np_8871.jpg,0.772237197,0,0,0,0,0,0,3.888803741,0
clean_np_8872.jpg,0.806489179,0,0,0,0,0,0,5.489894947,0
clean_np_8873.jpg,1.1303626,0,0,0,0,0,0,4.250832657,0
clean_np_8874.jpg,0.775320609,0,0,0,0,0,0,4.834139562,0
clean_np_8875.jpg,0.701944985,0,0,0,0,0,0,4.990670502,0
clean_np_8876.jpg,0.747906712,0,0,0,0,0,0,4.932762215,0
clean_np_8877.jpg,0.706838705,0,0,0,0,0,0,5.408200052,0
clean_np_8878.jpg,1.031197634,0,0,0,0,0,0,5.52512943,0
clean_np_8879.jpg,0.971165741,0,0,0,0,0,0,4.790251786,0
clean_np_8880.jpg,1.018397471,0,0,0,0,0,0,5.715187216,0
clean_np_8881.jpg,0.897355896,0,0,0,0,0,0,4.929399174,0
clean_np_8882.jpg,0.710278737,0,0,0,0,0,0,3.317273725,0
clean_np_8883.jpg,0.797964129,0,0,0,0,0,0,6.113475388,0
clean_np_8884.jpg,0.907927912,0,0,0,0,0,0,4.992312104,0
clean_np_8885.jpg,0.747374161,0,0,0,0,0,0,4.679916453,0
clean_np_8886.jpg,0.700499104,0,0,0,0,0,0,4.92019053,0
clean_np_8887.jpg,0.990688772,0,0,0,0,0,0,5.055979398,0
clean_np_8888.jpg,0.651647246,0,0,0,0,0,0,5.4180172,0
clean_np_8889.jpg,0.801062435,0,0,0,0,0,0,5.24427415,0
clean_np_8890.jpg,0.731503527,0,0,0,0,0,0,5.639889249,0
clean_np_8891.jpg,0.895490358,0,0,0,0,0,0,4.815278529,0
clean_np_8892.jpg,0.772506007,0,0,0,0,0,0,4.383423926,0
clean_np_8893.jpg,0.970279938,0,0,0,0,0,0,5.606203897,0
clean_np_8894.jpg,5.974877653,0,0,0,1.513599566,6.971592191,0,4.992925833,0
clean_np_8895.jpg,1.124930562,0,0,0,0,0,0,4.877864913,0
clean_np_8896.jpg,0.862149394,0,0,0,0,0,0,4.40584089,0
clean_np_8897.jpg,1.107696558,0,0,0,0,0,0,5.876321348,0
clean_np_8898.jpg,0.862714549,0,0,0,0,0,0,4.965665611,0
clean_np_8899.jpg,0.821261214,0,0,0,0,0,0,5.42945,0
clean_np_8900.jpg,0.699286986,0,0,0,0,0,0,4.503850277,0
clean_np_8901.jpg,0.790548079,0,0,0,0,0,0,4.048507048,0
clean_np_8902.jpg,0.715003618,0,0,0,0,0,0,7.683472648,0
clean_np_8903.jpg,0.817947664,0,0,0,0,0,0,6.429866091,0
clean_np_8904.jpg,0.665917417,0,0,0,0,0,0,5.042747523,0
clean_np_8905.jpg,0.710070551,0,0,0,0,0,0,4.865609483,0
clean_np_8906.jpg,0.6313368,0,0,0,0,0,0,2.558899642,0
clean_np_8907.jpg,0.692373206,0,0,0,0,0,0,4.663362023,0
clean_np_8908.jpg,0.683523637,0,0,0,0,0,0,7.646896336,0
clean_np_8909.jpg,0.697179597,0,0,0,0,0,0,3.375305752,0
clean_np_8910.jpg,0.509385842,0,0,0,0,0,0,7.079347656,0
clean_np_8911.jpg,0.705006769,0,0,0,0,0,0,6.868690192,0
clean_np_8912.jpg,0.703882291,0,0,0,0,0,0,2.849124531,0
clean_np_8913.jpg,0.805664745,0,0,0,0,0,0,3.671312329,0
clean_np_8914.jpg,0.66312306,0,0,0,0,0,0,2.956003353,0
clean_np_8915.jpg,0.686089708,0,0,0,0,0,0,2.595915346,0
clean_np_8916.jpg,0.974795558,0,0,0,0,0,0,5.62383379,0
clean_np_8917.jpg,0.612860413,0,0,0,0,0,0,4.620701768,0
clean_np_8918.jpg,0.72103207,0,0,0,0,0,0,2.859468182,0
clean_np_8919.jpg,0.593547581,0,0,0,0,0,0,3.069214751,0
clean_np_8920.jpg,0.85066719,0,0,0,0,0,0,5.466576782,0
clean_np_8921.jpg,0.601267935,0,0,0,0,0,0,4.167088045,0
clean_np_8922.jpg,0.77089748,0,0,0,0,0,0,4.947495148,0
clean_np_8923.jpg,0.735732447,0,0,0,0,0,0,4.185492076,0
clean_np_8924.jpg,4.268656823,0.962250449,0,0,0,0,0,5.942320231,0
clean_np_8925.jpg,0.634832938,0,0,0,0,0,0,3.410015796,0
clean_np_8926.jpg,0.670518811,0,0,0,0,0,0,4.24240316,0
clean_np_8927.jpg,0.641314661,0,0,0,0,0,0,3.51464426,0
clean_np_8928.jpg,0.717215206,0,0,0,0,0,0,3.754202937,0
clean_np_8929.jpg,0.660469229,0,0,0,0,0,0,3.879602708,0
clean_np_8930.jpg,0.663867497,0,0,0,0,0,0,3.080210017,0
clean_np_8931.jpg,0.769674534,0,0,0,0,0,0,5.021440161,0
clean_np_8932.jpg,0.697619314,0,0,0,0,0,0,4.326173189,0
clean_np_8933.jpg,0.627206369,0,0,0,0,0,0,5.289752935,0
clean_np_8934.jpg,0.89782966,0,0,0,0,0,0,4.12507815,0
clean_np_8935.jpg,0.623276619,0,0,0,0,0,0,3.405240169,0
clean_np_8936.jpg,0.630023884,0,0,0,0,0,0,3.618473297,0
clean_np_8937.jpg,0.729262265,0,0,0,0,0,0,4.19192637,0
clean_np_8938.jpg,0.651067388,0,0,0,0,0,0,4.625170863,0
clean_np_8939.jpg,0.789269926,0,0,0,0,0,0,2.95696248,0
clean_np_8940.jpg,0.733856623,0,0,0,0,0,0,2.783677806,0
clean_np_8941.jpg,2.710805994,0,0,0,0,0,0,4.229582323,0
clean_np_8942.jpg,0.609986888,0,0,0,0,0,0,4.854819271,0
clean_np_8943.jpg,0.664209461,0,0,0,0,0,0,3.987143051,0
clean_np_8944.jpg,0.73271979,0,0,0,0,0,0,2.751010948,0
clean_np_8945.jpg,0.705179038,0,0,0,0,0,0,3.095897122,0
clean_np_8946.jpg,0.860769437,0,0,0,0,0,0,4.378078818,0
clean_np_8947.jpg,0.631418151,0,0,0,0,0,0,4.53642644,0
clean_np_8948.jpg,0.736251907,0,0,0,0,0,0,5.182672506,0
clean_np_8949.jpg,0.689215842,0,0,0,0,0,0,3.161928208,0
clean_np_8950.jpg,0.785899264,0,0,0,0,0,0,2.807581162,0
clean_np_8951.jpg,0.655855734,0,0,0,0,0,0,4.441638813,0
clean_np_8952.jpg,0.831190993,0,0,0,0,0,0,4.292532231,0
clean_np_8953.jpg,0.828029395,0,0,0,0,0,0,4.651373202,0
clean_np_8954.jpg,0.65657454,0,0,0,0,0,0,4.36466725,0
clean_np_8955.jpg,0.63795533,0,0,0,0,0,0,3.821979092,0
clean_np_8956.jpg,0.733636062,0,0,0,0,0,0,5.522647345,0
clean_np_8957.jpg,0.679202137,0,0,0,0,0,0,2.479042963,0
clean_np_8958.jpg,0.793940151,0,0,0,0,0,0,4.736756986,0
clean_np_8959.jpg,0.798298326,0,0,0,0,0,0,11.61875048,0
clean_np_8960.jpg,0.610440734,0,0,0,0,0,0,4.099879417,0
clean_np_8961.jpg,0.712505421,0,0,0,0,0,0,4.362248482,0
clean_np_8962.jpg,0.578297861,0,0,0,0,0,0,4.189222687,0
clean_np_8963.jpg,0.765501584,0,0,0,0,0,0,4.188274818,0
clean_np_8964.jpg,0.724934897,0,0,0,0,0,0,3.18454837,0
clean_np_8965.jpg,0.660395347,0,0,0,0,0,0,4.32644313,0
clean_np_8966.jpg,0.727788032,0,0,0,0,0,0,6.031113168,0
clean_np_8967.jpg,0.731923186,0,0,0,0,0,0,5.976076342,0
clean_np_8968.jpg,0.739070172,0,0,0,0,0,0,6.924992829,0
clean_np_8969.jpg,0.542956026,0,0,0,0,0,0,4.990607381,0
clean_np_8970.jpg,0.798111359,0,0,0,0,0,0,4.508011088,0
clean_np_8971.jpg,1.181502133,0,0,0,0,0,0,7.644377877,0
clean_np_8972.jpg,1.012711729,0,0,0,0,0,0,6.543695556,0
clean_np_8973.jpg,0.968388612,0,0,0,0,0,0,9.057911551,0
clean_np_8974.jpg,17.87852543,1.910497317,0,0,1.62817555,8.838954201,0,8.795094506,0
clean_np_8975.jpg,1.132989423,0,0,0,0,0,0,9.026857424,0
clean_np_8976.jpg,0.861993578,0,0,0,0,0,0,8.031530205,0
clean_np_8977.jpg,1.197276601,0,0,0,0,0,0,8.53650928,0
clean_np_8978.jpg,1.524338556,0,0,0,0,0,0,9.110152958,0
clean_np_8979.jpg,4.176966346,0,0.353553391,0,7.054942121,3.667647514,0.609006477,8.945275414,0
clean_np_8980.jpg,1.150596419,0,0,0,0,0,0,8.434220955,0
clean_np_8981.jpg,1.068256769,0,0,0,0,0,0,8.853822535,0
clean_np_8982.jpg,0.904416523,0,0,0,0,0,0,6.717255533,0
clean_np_8983.jpg,0.986092246,0,0,0,0,0,0,6.817411073,0
clean_np_8984.jpg,0.743726577,0,0,0,0,0,0,6.660577218,0
clean_np_8985.jpg,0.911090427,0,0,0,0,0,0,5.616858474,0
clean_np_8986.jpg,0.910245684,0,0,0,0,0,0,6.305682018,0
clean_np_8987.jpg,1.374742934,0,0,0,0,0,0,9.061843037,0
clean_np_8988.jpg,1.031669082,0,0,0,0,0,0,8.179483962,0
clean_np_8989.jpg,0.762799494,0,0,0,0,0,0,7.142502614,0
clean_np_8990.jpg,1.114514025,0,0,0,0,0,0,8.975672166,0
clean_np_8991.jpg,0.811082582,0,0,0,0,0,0,6.903204241,0
clean_np_8992.jpg,1.016214979,0,0,0,0,0,0,7.873805332,0
clean_np_8993.jpg,1.140537946,0,0,0,0,0,0,9.05613988,0
clean_np_8994.jpg,1.188505741,0,0,0,0,0,0,7.165846213,0
clean_np_8995.jpg,0.9454544,0,0,0,0,0,0,5.584180334,0
clean_np_8996.jpg,1.087114885,0,0,0,0,0,0,7.990079241,0
clean_np_8997.jpg,0.817318411,0,0,0,0,0,0,5.922975544,0
clean_np_8998.jpg,1.216205899,0,0,0,0,0,0,7.659979227,0
clean_np_8999.jpg,1.145722666,0,0,0,0,0,0,8.082558054,0
clean_np_9000.jpg,0.977557007,0,0,0,0,0,0,9.672206808,0
clean_np_9001.jpg,1.055491718,0,0,0,0,0,0,7.211480785,0
clean_np_9002.jpg,1.034087209,0,0,0,0,0,0,8.644161004,0
clean_np_9003.jpg,1.343380018,0,0,0,0,0,0,9.259652686,0
clean_np_9004.jpg,1.462007359,0,0,0,0,0,0,10.22840385,0
clean_np_9005.jpg,0.92984792,0,0,0,0,0,0,8.155547674,0
clean_np_9006.jpg,1.123508442,0,0,0,0,0,0,8.531819512,0
clean_np_9007.jpg,0.845544855,0,0,0,0,0,0,6.397264561,0
clean_np_9008.jpg,0.977590603,0,0,0,0,0,0,8.517032463,0
clean_np_9009.jpg,0.926519928,0,0,0,0,0,0,8.907056667,0
clean_np_9010.jpg,0.982052959,0,0,0,0,0,0,8.533673821,0
clean_np_9011.jpg,1.259046133,0,0,0,0,0,0,9.009356844,0
clean_np_9012.jpg,0.982705067,0,0,0,0,0,0,8.164797,0
clean_np_9013.jpg,0.913370742,0,0,0,0,0,0,7.760633148,0
clean_np_9014.jpg,0.957749435,0,0,0,0,0,0,8.184767748,0
clean_np_9015.jpg,1.004807128,0,0,0,0,0,0,5.551685631,0
clean_np_9016.jpg,1.126197888,0,0,0,0,0,0,9.689676371,0
clean_np_9017.jpg,1.346546986,0,0,0,0,0,0,7.951156949,0
clean_np_9018.jpg,1.330375433,0,0,0,0,0,0,9.284042267,0
clean_np_9019.jpg,1.249574317,0,0,0,0,0,0,8.109354882,0
clean_np_9020.jpg,1.273699033,0,0,0,0,0,0,9.472702959,0
clean_np_9021.jpg,0.902181285,0,0,0,0,1.425959259,0,6.517656243,0
clean_np_9022.jpg,1.43195498,0,0,0,0,0,0,10.08573334,0
clean_np_9023.jpg,0.761084229,0,0,0,0,0,0,7.827636838,0
clean_np_9024.jpg,0.862085759,0,0,0,0,0,0,7.199579345,0
clean_np_9025.jpg,0.964995556,0,0,0,0,0,0,8.844464969,0
clean_np_9026.jpg,1.311182638,0,0,0,0,0,0,9.039966317,0
clean_np_9027.jpg,1.397117146,0,0,0,0,0,0,9.734169983,0
clean_np_9028.jpg,1.083191879,0,0,0,0,0,0,8.700419549,0
clean_np_9029.jpg,0.877355812,0,0,0,0,0,0,7.783856782,0
clean_np_9030.jpg,1.062201512,0,0,0,0,0,0,8.957458634,0
clean_np_9031.jpg,1.469425096,0,0,0,0,0,0,9.198045213,0
clean_np_9032.jpg,0.980608681,0,0,0,0,0,0,6.897589855,0
clean_np_9033.jpg,0.748666179,0,0,0,0,0,0,8.208190453,0
clean_np_9034.jpg,0.90886072,0,0,0,0,0,0,8.128889373,0
clean_np_9035.jpg,1.208507036,0,0,0,0,0,0,7.964269547,0
